name,price,location,sold,link,date
Lenovo Legion 5i 4RID 144Hz i7Gen10 16GB 512GB GTX1660Ti 6GB,20.599.000,Jakarta Utara,11,https://www.tokopedia.com/laptopgaming/lenovo-legion-5i-4rid-144hz-i7gen10-16gb-512gb-gtx1660ti-6gb?whid=0,18-01-2021
"LENOVO LEGION 5i - i7-10750H 16GB 512GB GTX1650Ti 4GB 15,6"" 144Hz W10",20.999.000,Jakarta Pusat,6,https://www.tokopedia.com/collinsofficial/lenovo-legion-5i-i7-10750h-16gb-512gb-gtx1650ti-4gb-15-6-144hz-w10?whid=0,18-01-2021
Lenovo Legion 5 A7ID | Ryzen 7 4800H 16GB 512SSD RTX2060 6GB 15.6FHD,21.599.000,Jakarta Utara,13,https://www.tokopedia.com/amd-id/lenovo-legion-5-a7id-ryzen-7-4800h-16gb-512ssd-rtx2060-6gb-15-6fhd?whid=0,18-01-2021
Lenovo Legion 5i i7 10750 RTX2060 16GB 1TB+256ssd 6GB W10 FHD -CLID,22.799.000,Jakarta Utara,3,https://www.tokopedia.com/seits/lenovo-legion-5i-i7-10750-rtx2060-16gb-1tb-256ssd-6gb-w10-fhd-clid?whid=0,18-01-2021
"Lenovo Legion 5i GTX1660Ti i7-10750H 16GB 512GB Win10 15,6 FHD 120Hz",17.399.000,Jakarta Pusat,6,https://www.tokopedia.com/kingznotebook/lenovo-legion-5i-gtx1660ti-i7-10750h-16gb-512gb-win10-15-6-fhd-120hz-phantom-black?whid=0,18-01-2021
LENOVO LEGION 5i i7-10750H 16GB RTX2060 6GB 144Hz WIN10+OHS,23.199.000,Jakarta Barat,26,https://www.tokopedia.com/sinarmulia/lenovo-legion-5i-i7-10750h-16gb-rtx2060-6gb-144hz-win10-ohs?whid=0,18-01-2021
LENOVO LEGION 5i i7-10750 16GB 512GB SSD GTX1660Ti 6GB WIN 10 15.6FHD,17.499.000,Jakarta Pusat,3,https://www.tokopedia.com/jekardah/lenovo-legion-5i-i7-10750-16gb-512gb-ssd-gtx1660ti-6gb-win-10-15-6fhd-black?whid=0,18-01-2021
Lenovo Legion 5 AMD Ryzen 7-4800H 82B5002XID,18.799.000,Surabaya,9,https://www.tokopedia.com/nadconsumable/lenovo-legion-5-amd-ryzen-7-4800h-82b5002xid?whid=0,18-01-2021
Lenovo Legion 5 144Hz RTX2060 6GB RYZEN 7 4800 16GB 512ssd 2GID,21.599.000,Jakarta Utara,4,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-rtx2060-6gb-ryzen-7-4800-16gb-512ssd-2gid?whid=0,18-01-2021
LENOVO LEGION 5 - 144Hz GTX1660TI 6GB AMD RYZEN 7-4800H 16GB 512GB,17.999.000,Jakarta Utara,35,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-gtx1660ti-6gb-amd-ryzen-7-4800h-16gb-512gb-hitam?whid=0,18-01-2021
Lenovo Legion 5i - 120Hz i7 10750 8GB 512ssd GTX1650Ti 4GB W10,15.549.000,Jakarta Utara,4,https://www.tokopedia.com/toptech/lenovo-legion-5i-120hz-i7-10750-8gb-512ssd-gtx1650ti-4gb-w10?whid=0,18-01-2021
Lenovo Legion 5 2XID | Ryzen 7 4800H 16GB 512SSD GTX1650Ti 4GB 144Hz,18.000.000,Jakarta Utara,36,https://www.tokopedia.com/amd-id/lenovo-legion-5-2xid-ryzen-7-4800h-16gb-512ssd-gtx1650ti-4gb-144hz?whid=0,18-01-2021
Lenovo Legion 5 -R5 4600 16GB 512ssd RTX2060 6GB OHS FHD 144Hz -A5ID,18.199.000,Jakarta Utara,3,https://www.tokopedia.com/royalltech/lenovo-legion-5-r5-4600-16gb-512ssd-rtx2060-6gb-ohs-fhd-144hz-a5id?whid=0,18-01-2021
Lenovo Legion Y740 15iRH i7 9750 RAM 16GB 1TB RTX2060 6GB 15.6 FHD,20.999.000,Jakarta Utara,4,https://www.tokopedia.com/gateway/lenovo-legion-y740-15irh-i7-9750-ram-16gb-1tb-rtx2060-6gb-15-6-fhd-1tb-ssd?whid=0,18-01-2021
LENOVO LEGION 5 - 144Hz RTX2060 6GB AMD RYZEN 5 4600H 16GB 512SSD,18.199.000,Jakarta Utara,19,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-rtx2060-6gb-amd-ryzen-5-4600h-16gb-512ssd?whid=0,18-01-2021
"LENOVO LEGION 7i - i7-10875H 16GB 1TB SSD RTX2060 6GB 15,6"" W10 144Hz",29.549.000,Jakarta Pusat,4,https://www.tokopedia.com/protechcom/lenovo-legion-7i-i7-10875h-16gb-1tb-ssd-rtx2060-6gb-15-6-w10-144hz?whid=0,18-01-2021
LENOVO LEGION 5i 15IMH05H 81Y6004RID i7 10750H 1660Ti W10 + OHS 2019,20.999.000,Denpasar,6,https://www.tokopedia.com/blessingcombali/lenovo-legion-5i-15imh05h-81y6004rid-i7-10750h-1660ti-w10-ohs-2019?whid=0,18-01-2021
Lenovo Legion 5i 4RID GTX 1660Ti 6GB 144Hz i7-10750H 16GB 512ssd +OHS,21.099.000,Jakarta Utara,21,https://www.tokopedia.com/agresid/lenovo-legion-5i-4rid-gtx-1660ti-6gb-144hz-i7-10750h-16gb-512ssd-ohs?whid=0,18-01-2021
LENOVO Legion 5 2XID 144HZ R7-4800H 16GB 512ssd GTX1650Ti 4GB W10+OHS,17.699.000,Jakarta Utara,17,https://www.tokopedia.com/prostorecomputer/lenovo-legion-5-2xid-144hz-r7-4800h-16gb-512ssd-gtx1650ti-4gb-w10-ohs-unit?whid=0,18-01-2021
Lenovo Legion 5 Ryzen 7 4800H RTX2060 6GB 512GB SSD 16GB WIN10+OHS,21.599.000,Jakarta Barat,49,https://www.tokopedia.com/sinarmulia/lenovo-legion-5-ryzen-7-4800h-rtx2060-6gb-512gb-ssd-16gb-win10-ohs?whid=0,18-01-2021
Lenovo legion 5i i7 10750 16GB 1TB+512ssd RTX2060 6GB W10 15.6FHD,21.699.000,Jakarta Utara,2,https://www.tokopedia.com/mimomart/lenovo-legion-5i-i7-10750-16gb-1tb-512ssd-rtx2060-6gb-w10-15-6fhd?whid=0,18-01-2021
Lenovo Legion 5–MLID AMD Ryzen 5|GTX1650 Ti|(2x8GB)|512GB|WIN10+OHS,17.000.000,Jakarta Timur,2,https://www.tokopedia.com/xtalecomputer/lenovo-legion-5-mlid-amd-ryzen-5-gtx1650-ti-2x8gb-512gb-win10-ohs?whid=0,18-01-2021
Lenovo Legion 5 MKID Ryzen 7 4800H 16GB 512ssd GTX1650Ti W10+OHS 144Hz,18.199.000,Jakarta Utara,1,https://www.tokopedia.com/agresid/lenovo-legion-5-mkid-ryzen-7-4800h-16gb-512ssd-gtx1650ti-w10-ohs-144hz?whid=0,18-01-2021
LENOVO LEGION 5i 15IMH05 82AU0066ID i5 10300H 1650Ti W10 + OHS 2019,16.149.000,Denpasar,2,https://www.tokopedia.com/blessingcombali/lenovo-legion-5i-15imh05-82au0066id-i5-10300h-1650ti-w10-ohs-2019?whid=0,18-01-2021
LENOVO LEGION 5 2XID Ryzen 7 16GB 512SSD GTX 1650Ti 4GB FHD WIN10 OHS,18.500.000,Malang,5,https://www.tokopedia.com/kharismakencana/lenovo-legion-5-2xid-ryzen-7-16gb-512ssd-gtx-1650ti-4gb-fhd-win10-ohs?whid=0,18-01-2021
"LENOVO LEGION 5i - INTEL i7-10750H 16GB 512GB GTX1660Ti 6GB 15"" 144Hz",21.499.000,Jakarta Pusat,9,https://www.tokopedia.com/protechcom/lenovo-legion-5i-intel-i7-10750h-16gb-512gb-gtx1660ti-6gb-15-144hz?whid=0,18-01-2021
Lenovo Legion 5i - 120Hz i7 10750 16GB 512ssd GTX1650Ti 4GB W10,15.999.000,Jakarta Utara,6,https://www.tokopedia.com/toptech/lenovo-legion-5i-120hz-i7-10750-16gb-512ssd-gtx1650ti-4gb-w10?whid=0,18-01-2021
Lenovo Legion 5i | i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.399.000,Jakarta Utara,34,https://www.tokopedia.com/laptopgaming/lenovo-legion-5i-i7-10750-16gb-512ssd-gtx1660ti-6gb-w10-15-6fhd?whid=0,18-01-2021
LENOVO LEGION 5 - 144Hz AMD RYZEN 7-4800H 16GB 512GB GTX1650TI 4GB,17.699.000,Jakarta Utara,88,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-amd-ryzen-7-4800h-16gb-512gb-gtx1650ti-4gb-phantom-black?whid=0,18-01-2021
Lenovo Legion 7i i7-10875H 16GB 1TB SSD RTX 2060 6GB 100% Adobe RGB,29.199.000,Jakarta Barat,5,https://www.tokopedia.com/sinarmulia/lenovo-legion-7i-i7-10875h-16gb-1tb-ssd-rtx-2060-6gb-100-adobe-rgb?whid=0,18-01-2021
Laptop Lenovo Legion 5 Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10+OHS,21.499.000,Jakarta Utara,2,https://www.tokopedia.com/laptopgaming/laptop-lenovo-legion-5-ryzen-7-4800-16gb-512ssd-rtx2060-6gb-w10-ohs?whid=0,18-01-2021
Lenovo Legion 5i i7 10750H 16GB 512ssd GTX1650Ti 4GB W10 15.6FHD,15.999.000,Jakarta Utara,6,https://www.tokopedia.com/janurtech/lenovo-legion-5i-i7-10750h-16gb-512ssd-gtx1650ti-4gb-w10-15-6fhd?whid=0,18-01-2021
LENOVO LEGION Y7000SE 34ID i5-9300H 8GB 512SSD GTX 1650 4GB 15.6 WIN10,12.500.000,Malang,2,https://www.tokopedia.com/kharismakencana/lenovo-legion-y7000se-34id-i5-9300h-8gb-512ssd-gtx-1650-4gb-15-6-win10?whid=0,18-01-2021
Lenovo Legion Y740 15iRH i7 9750 16GB 1TB+256ssd RTX2070 8GB,22.699.000,Jakarta Utara,8,https://www.tokopedia.com/laptopgaming/lenovo-legion-y740-15irh-i7-9750-16gb-1tb-256ssd-rtx2070-8gb?whid=0,18-01-2021
LENOVO Legion Y740-15IHRG-6HID I7-9750H 16GB 1TB SSD NVME RTX2060 6GB,27.999.000,Jakarta Pusat,13,https://www.tokopedia.com/globalpersadasys/lenovo-legion-y740-15ihrg-6hid-i7-9750h-16gb-1tb-ssd-nvme-rtx2060-6gb?whid=0,18-01-2021
Lenovo Legion 5 Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD,21.599.000,Jakarta Utara,15,https://www.tokopedia.com/mimomart/lenovo-legion-5-ryzen-7-4800-16gb-512ssd-rtx2060-6gb-w10-ohs-15-6fhd?whid=0,18-01-2021
Laptop Lenovo LEGION 5i - 120hz i5-10300H 16GB 512GB GTX1650Ti 4GB OHS,15.999.000,Jakarta Utara,3,https://www.tokopedia.com/toptech/laptop-lenovo-legion-5i-120hz-i5-10300h-16gb-512gb-gtx1650ti-4gb-ohs-hitam?whid=0,18-01-2021
"LENOVO LEGION 5 - 120Hz AMD RYZEN 5-4600H 16GB 512GB GTX1650 4GB 15,6",15.999.000,Jakarta Utara,98,https://www.tokopedia.com/toptech/lenovo-legion-5-120hz-amd-ryzen-5-4600h-16gb-512gb-gtx1650-4gb-15-6-phantom-black?whid=0,18-01-2021
Lenovo Legion 5 2XID Ryzen 7 4800H 16GB 512 SSD GTX1650Ti 4GB 144Hz,18.799.000,Jakarta Pusat,2,https://www.tokopedia.com/kbm24store/lenovo-legion-5-2xid-ryzen-7-4800h-16gb-512-ssd-gtx1650ti-4gb-144hz?whid=0,18-01-2021
"Lenovo Legion 5 2XID Ryzen 7-4800H 16GB 512GB GTX1650Ti W10 15,6""144Hz",17.999.000,Jakarta Pusat,1,https://www.tokopedia.com/kingznotebook/lenovo-legion-5-2xid-ryzen-7-4800h-16gb-512gb-gtx1650ti-w10-15-6-144hz-raven-black?whid=0,18-01-2021
LENOVO LEGION 5 144Hz AMD RYZEN 7 4800 16GB 512ssd GTX1650Ti 4GB MKID,18.099.000,Jakarta Utara,2,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-amd-ryzen-7-4800-16gb-512ssd-gtx1650ti-4gb-mkid?whid=0,18-01-2021
Lenovo Gaming Legion 5i i7-10750H 8GB 512GB-SSD GTX1650Ti 4GB 120Hz,15.649.000,Jakarta Utara,2,https://www.tokopedia.com/envicstore/lenovo-gaming-legion-5i-i7-10750h-8gb-512gb-ssd-gtx1650ti-4gb-120hz?whid=0,18-01-2021
LENOVO LEGION 5 - 2XID R7-4700H 16GB 512GB GTX1650Ti-4GB 15.6FHD 144Hz,17.699.000,Jakarta Utara,2,https://www.tokopedia.com/envicstore/lenovo-legion-5-2xid-r7-4700h-16gb-512gb-gtx1650ti-4gb-15-6fhd-144hz?whid=0,18-01-2021
Lenovo Legion 5 15ARH 120Hz Ryzen 5 4600H 16GB 1TB+256ssd GTX1650Ti,13.999.000,Jakarta Pusat,4,https://www.tokopedia.com/haercom/lenovo-legion-5-15arh-120hz-ryzen-5-4600h-16gb-1tb-256ssd-gtx1650ti?whid=0,18-01-2021
Lenovo Legion 5 Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD,21.999.000,Jakarta Pusat,1,https://www.tokopedia.com/jackstore18/lenovo-legion-5-ryzen-7-4800-16gb-512ssd-rtx2060-6gb-w10-ohs-15-6fhd?whid=0,18-01-2021
Lenovo Legion 5i - Core i7 10750H 8GB/16GB 512SSD GTX 1660Ti 6GB distr,17.449.000,Jakarta Utara,5,https://www.tokopedia.com/gateway/lenovo-legion-5i-core-i7-10750h-8gb-16gb-512ssd-gtx-1660ti-6gb-distr-ram-16gb?whid=0,18-01-2021
"Lenovo Legion 5i Gaming i7-10750H 16GB 512GB GTX1650Ti Win10 15,6 FHD",15.999.000,Jakarta Pusat,2,https://www.tokopedia.com/kingznotebook/lenovo-legion-5i-gaming-i7-10750h-16gb-512gb-gtx1650ti-win10-15-6-fhd-phantom-black?whid=0,18-01-2021
LENOVO LEGION 5 15ARH05H 82B100A5ID R5 4600H 16GB 512GB RTX2060 W10,18.599.000,Denpasar,2,https://www.tokopedia.com/blessingcombali/lenovo-legion-5-15arh05h-82b100a5id-r5-4600h-16gb-512gb-rtx2060-w10?whid=0,18-01-2021
Lenovo Gaming Legion 5i i7-10750H 16GB 512GB-SSD GTX1650Ti 4GB 120Hz,15.999.000,Jakarta Utara,3,https://www.tokopedia.com/envicstore/lenovo-gaming-legion-5i-i7-10750h-16gb-512gb-ssd-gtx1650ti-4gb-120hz?whid=0,18-01-2021
Lenovo Legion 5i 15IMH | i7 10750 16GB 512ssd GTX1650Ti 4GB 15.6FHD,15.999.000,Jakarta Utara,2,https://www.tokopedia.com/gateway/lenovo-legion-5i-15imh-i7-10750-16gb-512ssd-gtx1650ti-4gb-15-6fhd?whid=0,18-01-2021
Lenovo Gaming Legion 5i i7-10750H 16GB 512GB-SSD GTX1660Ti 6GB 120Hz,17.399.000,Jakarta Utara,4,https://www.tokopedia.com/envicstore/lenovo-gaming-legion-5i-i7-10750h-16gb-512gb-ssd-gtx1660ti-6gb-120hz?whid=0,18-01-2021
"LENOVO LEGION 5-2XID RYZEN7-4800H/16GB/512GB/GTX1650Ti 4GB/W10/15.6""",18.499.000,Surabaya,1,https://www.tokopedia.com/armadakomputer/lenovo-legion-5-2xid-ryzen7-4800h-16gb-512gb-gtx1650ti-4gb-w10-15-6?whid=0,18-01-2021
Lenovo Legion 5i | i7 10750 32GB 512ssd GTX1660Ti 6GB W10 15.6FHD,19.149.000,Jakarta Utara,4,https://www.tokopedia.com/laptopgaming/lenovo-legion-5i-i7-10750-32gb-512ssd-gtx1660ti-6gb-w10-15-6fhd?whid=0,18-01-2021
Lenovo Legion 7 15IMH i7 10875 16GB 1Tssd RTX2060 6GB W10 OHS FHD 6CID,28.299.000,Jakarta Utara,5,https://www.tokopedia.com/royalltech/lenovo-legion-7-15imh-i7-10875-16gb-1tssd-rtx2060-6gb-w10-ohs-fhd-6cid?whid=0,18-01-2021
LENOVO Legion 5 2XID AMD Ryzen 7-4800H 16GB 512GB GTX 1650 Ti 4GB W10,17.799.000,Jakarta Utara,3,https://www.tokopedia.com/seits/lenovo-legion-5-2xid-amd-ryzen-7-4800h-16gb-512gb-gtx-1650-ti-4gb-w10-white-backlit?whid=0,18-01-2021
Lenovo Legion 5i i7 10750 16GB 512ssd GTX1660Ti 6GB W10+OHS 15.6FHD 14,20.299.000,Jakarta Utara,1,https://www.tokopedia.com/prostorecomputer/lenovo-legion-5i-i7-10750-16gb-512ssd-gtx1660ti-6gb-w10-ohs-15-6fhd-14?whid=0,18-01-2021
LENOVO LEGION 5 RTX2060 6GB RYZEN 7 4800 16GB 512ssd W10 OFFICE - A7ID,21.199.000,Jakarta Utara,4,https://www.tokopedia.com/toptech/lenovo-legion-5-rtx2060-6gb-ryzen-7-4800-16gb-512ssd-w10-office-a7id?whid=0,18-01-2021
Lenovo Legion 5 MKID GeForce® GTX 1650Ti - 144Hz Ryzen 7 4800 16GB,18.099.000,Jakarta Utara,2,https://www.tokopedia.com/nvidiageforcelt/lenovo-legion-5-mkid-geforce-gtx-1650ti-144hz-ryzen-7-4800-16gb-black?whid=0,18-01-2021
Lenovo Legion 5 15ARH05 Ryzen 5 4600H 16GB GTX1650Ti 4GB 512GB W10+OHS,16.894.000,Bandung,1,https://www.tokopedia.com/uptoshop/lenovo-legion-5-15arh05-ryzen-5-4600h-16gb-gtx1650ti-4gb-512gb-w10-ohs?whid=0,18-01-2021
Lenovo Legion 5i-CLID i7-10750H|RTX 2060 6GB|16GB|256SSD+1TBHD|WIN10,23.999.000,Jakarta Timur,3,https://www.tokopedia.com/xtalecomputer/lenovo-legion-5i-clid-i7-10750h-rtx-2060-6gb-16gb-256ssd-1tbhd-win10?whid=0,18-01-2021
