name,price,location,sold,link,date
Lenovo Legion Y545 15iRH i7-9750H RAM 16GB 512GBSSD-1TB GTX1660Ti 6GB,15.699.000,Jakarta Utara,34,https://www.tokopedia.com/laptopgaming/lenovo-legion-y545-15irh-i7-9750h-ram-16gb-512gbssd-1tb-gtx1660ti-6gb?whid=0,19-01-2021
Lenovo Legion 5 MLID | Ryzen 5 4600H 16GB 512SSD GTX1650Ti 4GB W10,16.999.000,Jakarta Utara,24,https://www.tokopedia.com/amd-id/lenovo-legion-5-mlid-ryzen-5-4600h-16gb-512ssd-gtx1650ti-4gb-w10?whid=0,19-01-2021
Lenovo legion 5i I7 10750 16gb 512ssd gtx1660ti 6gb W10 15.6fhd,17.399.000,Jakarta Utara,16,https://www.tokopedia.com/prostorecomputer/lenovo-legion-5i-i7-10750-16gb-512ssd-gtx1660ti-6gb-w10-15-6fhd-unit?whid=0,19-01-2021
Lenovo Legion 5 MKID | Ryzen 7 4800H 16GB 512SSD GTX1650Ti 4GB W10,18.599.000,Jakarta Utara,12,https://www.tokopedia.com/amd-id/lenovo-legion-5-mkid-ryzen-7-4800h-16gb-512ssd-gtx1650ti-4gb-w10?whid=0,19-01-2021
Lenovo Legion 5 2XID | Ryzen 7 4800H 16GB 512SSD GTX1650Ti 4GB 144Hz,18.000.000,Jakarta Utara,36,https://www.tokopedia.com/amd-id/lenovo-legion-5-2xid-ryzen-7-4800h-16gb-512ssd-gtx1650ti-4gb-144hz?whid=0,19-01-2021
Asus TUF FX506iv Ryzen 7 4800 8GB / 16GB 512ssd RTX2060 6GB 15.6FHD - 8 gb,16.899.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosepHsrFHsJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHAHd6_nfbm-srcHi6sJfomFiy3zwrfo5rM1i6sjd6mdOHAnaomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_CHqB1F_BzzH1NJu_C6uVJh_jzuHJN2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1jp3BPV8jNEz9Bv1pnF_s-z8Jh11_VqzOV73uz081O2HACoqMWE_1zsoJNIZ9BoqBB2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjh_BH7H1OkqpCvucPd_uzSHJOEypu-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBjF_c2SP7OJu9Po8jjF_Bz0H1NEyfBM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstirV2uZfNBrAPvHMyRefuFrA-Ir7gqZ9JWHJgCrfN5b_KRrBPDe3OH3JFhqj2EZ_xpgJHRruBZesB2rsg_yM2Br3VN3ICZ3SVbqjVRqM4hgaO0PR2fZcJO1RoIe_-5eR2b1IozQAoUgVzRe1jfHfBMgB-9Z1hCrBgjy1VGQMPFo9Jibm-xQcri6i-xQIzwqfuNPfYagVYag3yibm-XP3Oig9-wQfgwy3zpUstabm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstaHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sJRHpJFbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AyibmU7HAJhUiFiHpyi9ZFiy3h7g9-Xy9zB9fWB89P5rMei6i-aPIKaHAyFUS7?t=desktop&management_type=1&page=2&is_search=1&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Frogsstoreid%2Fasus-tuf-fx506iv-ryzen-7-4800-8gb-16gb-512ssd-rtx2060-6gb-15-6fhd-8-gb%3Fsrc%3Dtopads&keywords=lenovo+legion&src=search&dv=desktop,19-01-2021
Asus TUF FX506 | Ryzen 7 4800 8GB 512ssd RTX2060 6GB W10 15.6FHD Black,16.899.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoseposjaHAHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHAHd6_nfbm-srcHi6sHOHmFiy3zwrfo5rM1i6sUdHmdFHAy7bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-H1hkz9BvzJBR_BzV81YJZ9P6uJuN_7o-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z_oqu7uE_S2V81Y_HAC6HBVd_VzzHu2I19zgucWN_3jFHJOkqR2ozcH7_jP-81Ok33BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6c-J_Mgo8MD7_MNd6c-JzSoiHfedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_Voq_eF_7zuoJO1Z_o6zVJF_S2uP7YAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_oo1pzR_M2V8jN1yRBo8jjp_M2zHJBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-F3BubQMuFo74agsPAg9CFHjPpzB2-rZ7FzjVpQM4W6APaufhCQ1hy_AVkZS2-6IojepPh3u-m63BaoBoiqMuhy9ByrV-qr1Wke9PkQpVSb3WR8SgUy_u_r7PCHMYA8jWerOVDH7xjuIPCZ_ypq3gM1BP-_JVauMzxe12XgRnOrZUDUMVDgaUEUMVDPVY0g9BRQR-j9R-BgiUDUMNOQ3-BrBY5gBYxgIHi6sUDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AgPbm-X9foxQMz2gcV7guYxgIHi6sUpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHs1fHpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdoiUDUseFH_JibmUpoi-Pbm-xQIzBrMNxPcuwqfuNPfYagmUEUS-78AUFosniwe?keywords=lenovo+legion&page=2&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Flaptopgaming%2Fasus-tuf-fx506-ryzen-7-4800-8gb-512ssd-rtx2060-6gb-w10-15-6fhd-black%3Fsrc%3Dtopads&ob=23&t=desktop&src=search&is_search=1&dv=desktop,19-01-2021
LENOVO Legion Y740-15IHRG-6HID I7-9750H 16GB 1TB SSD NVME RTX2060 6GB,27.999.000,Jakarta Pusat,13,https://www.tokopedia.com/globalpersadasys/lenovo-legion-y740-15ihrg-6hid-i7-9750h-16gb-1tb-ssd-nvme-rtx2060-6gb?whid=0,19-01-2021
Lenovo Legion 5 Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD,21.999.000,Jakarta Pusat,1,https://www.tokopedia.com/jackstore18/lenovo-legion-5-ryzen-7-4800-16gb-512ssd-rtx2060-6gb-w10-ohs-15-6fhd?whid=0,19-01-2021
"Lenovo Legion 5i Gaming i7-10750H 16GB 512GB GTX1650Ti Win10 15,6 FHD",15.999.000,Jakarta Pusat,2,https://www.tokopedia.com/kingznotebook/lenovo-legion-5i-gaming-i7-10750h-16gb-512gb-gtx1650ti-win10-15-6-fhd-phantom-black?whid=0,19-01-2021
Lenovo Legion 5i - 120Hz i7 10750 8GB 512ssd GTX1650Ti 4GB W10,15.549.000,Jakarta Utara,4,https://www.tokopedia.com/toptech/lenovo-legion-5i-120hz-i7-10750-8gb-512ssd-gtx1650ti-4gb-w10?whid=0,19-01-2021
Lenovo Gaming Legion 5i i7-10750H 16GB 512GB-SSD GTX1650Ti 4GB 120Hz,15.999.000,Jakarta Utara,3,https://www.tokopedia.com/envicstore/lenovo-gaming-legion-5i-i7-10750h-16gb-512gb-ssd-gtx1650ti-4gb-120hz?whid=0,19-01-2021
Lenovo Legion 5 2XID Ryzen 7 4800H 16GB 512 SSD GTX1650Ti 4GB 144Hz,18.799.000,Jakarta Pusat,2,https://www.tokopedia.com/kbm24store/lenovo-legion-5-2xid-ryzen-7-4800h-16gb-512-ssd-gtx1650ti-4gb-144hz?whid=0,19-01-2021
Lenovo Legion 5i 15IMH | i7 10750 16GB 512ssd GTX1650Ti 4GB 15.6FHD,15.999.000,Jakarta Utara,2,https://www.tokopedia.com/gateway/lenovo-legion-5i-15imh-i7-10750-16gb-512ssd-gtx1650ti-4gb-15-6fhd?whid=0,19-01-2021
Lenovo Legion 7i i7-10875H 16GB 1TB SSD RTX 2060 6GB 100% Adobe RGB,29.199.000,Jakarta Barat,5,https://www.tokopedia.com/sinarmulia/lenovo-legion-7i-i7-10875h-16gb-1tb-ssd-rtx-2060-6gb-100-adobe-rgb?whid=0,19-01-2021
Lenovo Legion 5i | i7 10750 32GB 512ssd GTX1660Ti 6GB W10 15.6FHD,19.149.000,Jakarta Utara,4,https://www.tokopedia.com/laptopgaming/lenovo-legion-5i-i7-10750-32gb-512ssd-gtx1660ti-6gb-w10-15-6fhd?whid=0,19-01-2021
LENOVO LEGION 5i i7-10750 16GB 512GB SSD GTX1660Ti 6GB WIN 10 15.6FHD,17.499.000,Jakarta Pusat,3,https://www.tokopedia.com/jekardah/lenovo-legion-5i-i7-10750-16gb-512gb-ssd-gtx1660ti-6gb-win-10-15-6fhd-black?whid=0,19-01-2021
"Lenovo Legion 5 2XID Ryzen 7-4800H 16GB 512GB GTX1650Ti W10 15,6""144Hz",17.999.000,Jakarta Pusat,1,https://www.tokopedia.com/kingznotebook/lenovo-legion-5-2xid-ryzen-7-4800h-16gb-512gb-gtx1650ti-w10-15-6-144hz-raven-black?whid=0,19-01-2021
Lenovo Legion 5i | i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.399.000,Jakarta Utara,34,https://www.tokopedia.com/laptopgaming/lenovo-legion-5i-i7-10750-16gb-512ssd-gtx1660ti-6gb-w10-15-6fhd?whid=0,19-01-2021
LENOVO LEGION Y7000SE 34ID i5-9300H 8GB 512SSD GTX 1650 4GB 15.6 WIN10,12.500.000,Malang,2,https://www.tokopedia.com/kharismakencana/lenovo-legion-y7000se-34id-i5-9300h-8gb-512ssd-gtx-1650-4gb-15-6-win10?whid=0,19-01-2021
Lenovo Legion 7 15IMH i7 10875 16GB 1Tssd RTX2060 6GB W10 OHS FHD 6CID,28.299.000,Jakarta Utara,5,https://www.tokopedia.com/royalltech/lenovo-legion-7-15imh-i7-10875-16gb-1tssd-rtx2060-6gb-w10-ohs-fhd-6cid?whid=0,19-01-2021
LENOVO LEGION i7 9750 GTX1650 144Hz 16GB RAM 512GB SSD - Y540 15IRH,15.699.000,Jakarta Utara,3,https://www.tokopedia.com/greetmart/lenovo-legion-i7-9750-gtx1650-144hz-16gb-ram-512gb-ssd-y540-15irh?whid=0,19-01-2021
Lenovo Legion 5 Ryzen 5 4600H RTX2060 6GB 512GB SSD 16GB WIN10+OHS,19.399.000,Jakarta Barat,27,https://www.tokopedia.com/sinarmulia/lenovo-legion-5-ryzen-5-4600h-rtx2060-6gb-512gb-ssd-16gb-win10-ohs?whid=0,19-01-2021
Laptop Lenovo Legion 5 Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10+OHS,21.499.000,Jakarta Utara,2,https://www.tokopedia.com/laptopgaming/laptop-lenovo-legion-5-ryzen-7-4800-16gb-512ssd-rtx2060-6gb-w10-ohs?whid=0,19-01-2021
Lenovo Legion 5 15ARH 120Hz Ryzen 5 4600H 16GB 1TB+256ssd GTX1650Ti,13.999.000,Jakarta Pusat,4,https://www.tokopedia.com/haercom/lenovo-legion-5-15arh-120hz-ryzen-5-4600h-16gb-1tb-256ssd-gtx1650ti?whid=0,19-01-2021
Lenovo Legion 5 144Hz RTX2060 6GB RYZEN 7 4800 16GB 512ssd 2GID,21.599.000,Jakarta Utara,4,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-rtx2060-6gb-ryzen-7-4800-16gb-512ssd-2gid?whid=0,19-01-2021
