name,price,location,sold,link,date
"LENOVO IDEAPAD L340-15API AMD R3 3200U/8GB/256SSD/15.6""HD/DOS/DVDRW",6.599.000,Jakarta Pusat,56,https://www.tokopedia.com/queenprocessor/lenovo-ideapad-l340-15api-amd-r3-3200u-8gb-256ssd-15-6-hd-dos-dvdrw?whid=0,16-01-2021
Lenovo Ideapad Slim 3i 14IIL i5 1035G1 8GB 512ssd MX330 2GB OHS -PFID,9.799.000,Jakarta Utara,36,https://www.tokopedia.com/royalltech/lenovo-ideapad-slim-3i-14iil-i5-1035g1-8gb-512ssd-mx330-2gb-ohs-pfid?whid=0,16-01-2021
"LENOVO IDEAPAD SLIM 3 - i5-1035G1 8GB 512GB SSD MX330 2GB 14""FHD WIN10",9.949.000,Jakarta Barat,51,https://www.tokopedia.com/djteknologi/lenovo-ideapad-slim-3-i5-1035g1-8gb-512gb-ssd-mx330-2gb-14-fhd-win10-pdid-black?whid=0,16-01-2021
Laptop Lenovo IdeaPad Slim 5i i7-1065G7 16GB 512GB SSD MX350 2GB WIN10,13.999.000,Jakarta Barat,19,https://www.tokopedia.com/sinarmulia/laptop-lenovo-ideapad-slim-5i-i7-1065g7-16gb-512gb-ssd-mx350-2gb-win10?whid=0,16-01-2021
Lenovo Ideapad Slim3 Amd Ryzen 3 3250u Ram 4GB SSD 256GB Windows Ofice,7.099.000,Malang,21,https://www.tokopedia.com/fmodern/lenovo-ideapad-slim3-amd-ryzen-3-3250u-ram-4gb-ssd-256gb-windows-ofice?whid=0,16-01-2021
Dell Latitude E5440 |Core i5-Gen 4 |Camera - RAM 4-HDD 500,3.300.000,Jakarta Pusat,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_KaosrNHA1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFopr76_K7bm-srcHi6s1FHmFiqfuNPfYagVY2gmUEHsUfo_KpH_1DUMVj9RosQR-BUstaoAnXH_H7op1OHAUd6AJh6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjVO_1zz8jNEu9PozJVR_1zCP7OJe9PozJJFZ3BRq3-W69ugHBu2_fBGq7N91_uou7Bd_3jhqjOJqcWHuVVd3jzSPJYI1_CvepV0332mqO2k_MOqzJuE3uPVq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGrMzc69PxZJ2typ-uq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-P7B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok19PHqjuE_jzsH1N1e9BvzcPd_uz0q3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-XPB2OyfY1QO-68Ag5z7raocVBQpgxejutQMrdg9uCZcWa1J-puMNS8chsuu-ceuoggB2X33zwuuV-QBx13Jz0PRPm1syhQV2OufWyZpyfg1VF_szpz1VfzIVe_M47Hc1RrSzXQsucZ7Bt_fozqMo21cBCZsjaPfOSZpV98_xAzaUDUMVDgaUEUMW79RCtrMVpgZUDUMNOQ3-BrBY5gBYxgIHi6sHDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AzPbm-X9foxQMz2gcV7guYxgIHi6sUabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmU7HAndUiFiHpjd6ZUDUsHN6Aei997?r=https%3A%2F%2Fwww.tokopedia.com%2Ffortunelaptop%2Fdell-latitude-e5440-core-i5-gen-4-camera-ram-4-hdd-500%3Fsrc%3Dtopads&is_search=1&t=desktop&src=search&page=2&management_type=1&dv=desktop&keywords=lenovo+ideapad&ob=23,16-01-2021
Lenovo ThinkPad T430s |Core i7-Gen 3 |VGA Intel |Camera - RAM 8-HDD 500,4.150.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosrRH_jR6_rDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFopr76_K7bm-srcHi6s1FHmFiqfuNPfYagVY2gmUEHsUfo_KpH_1DUMVj9RosQR-BUstaHpjXHs1h6AypH_HR6_HOopJDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BRZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32CP1OJ19268BuR_1zCP7OJe9PozJVR_1zCHJB2PfBiQ_BO3_-uq1Y2ZMW6uOJO_uP-8JO2H32ozcx0_Vzz8V2JgRzvzOJF_7HhqOBkeMWqqjNW3jzV8BB9z3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZS-jzsBRy1xGqcHau3BHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9P-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqj7O_c2-H1O1gp-o8juE_S208jN1yRx-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiQSgqP3o5ucYZ_SKfQ7PIHszxg34fy1-VqcNS6cuOe1x0rBCmrOgXgRxDyOuZzjV_33gqQBBj9OuzZ3NyuVxJqRPReBUfH3hqPuP03JDfoMuCrJd7r7uCPjzh1JN5oACBoR-7QMdOzjW-qJYs132squC2e1tNHSPWg7DhuRjde7ribm-xQcri6i-0PVYFqI-xrf1ibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUstaHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AjibmUp6_K7UBOY?page=2&management_type=1&dv=desktop&ob=23&t=desktop&keywords=lenovo+ideapad&r=https%3A%2F%2Fwww.tokopedia.com%2Ffortunelaptop%2Flenovo-thinkpad-t430s-core-i7-gen-3-vga-intel-camera-ram-8-hdd-500%3Fsrc%3Dtopads&src=search&is_search=1,16-01-2021
lenovo x250,3.875.000,Jakarta Pusat,9,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_HFo_JOHsHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJFopr76_K7bm-srcHi6sHOHmFiy3zwrfo5rM1i6syRHidpHsKfbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-QuJh3jz08VBkz9BHu7OR_7PzPJNJzMWvepn73jzzoJh91MBozO-W__-qq7O1_Mxg17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgIB-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H7N_oAzvzV1O_uzC81OJZ9Bo8j77Z3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32z8Jhk1_u68j7h_92-o1OEe_Vo8ju2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMNf3SusQOz51jNdoMYIzpU7y3u5oMVmz3xXgpxBP1VUqR-eeSo3QMPdQcou1jgC1OBM3MNggVYu11BX3VzyzcWRP7-ZosVD3Su9qOxbosgBe9C6oIoVe9gJruC6QpeFg_PaPcNXo1gbZ3xvyOVkyfBeq1VG6_-RQ3PbHuPN6JoIUiFiy3hSUstiqfuNPfYagVY7QOYFrMYjP3o79fzBgMVOQIeibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstaHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sefHprObm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_KNUiFiHpjdom-Pwe?r=https%3A%2F%2Fwww.tokopedia.com%2Fhanasellerlaptop%2Flenovo-x250%3Fsrc%3Dtopads&management_type=2&dv=desktop&is_search=1&keywords=lenovo+ideapad&ob=23&t=desktop&src=search&page=2,16-01-2021
Lenovo Ideapad Slim 3i GeForce® MX330 - i5 1035G1 8GB 512ssd + OFFICE,9.799.000,Jakarta Utara,4,https://www.tokopedia.com/nvidiageforcelt/lenovo-ideapad-slim-3i-geforce-mx330-i5-1035g1-8gb-512ssd-office-blue?whid=0,16-01-2021
LAPTOP LENOVO IDEAPAD 320 INTEL CORE i3-6006U RAM 4GB HDD 1TB WIN10,5.800.000,Jakarta Barat,2,https://www.tokopedia.com/srcom88/laptop-lenovo-ideapad-320-intel-core-i3-6006u-ram-4gb-hdd-1tb-win10?whid=0,16-01-2021
LENOVO Ideapad 3 Slim i5 1035G1 8GB 512GB-SSD NVIDIA MX330-2GB WIN-10,9.799.000,Jakarta Utara,54,https://www.tokopedia.com/envicstore/lenovo-ideapad-3-slim-i5-1035g1-8gb-512gb-ssd-nvidia-mx330-2gb-win-10-hitam?whid=0,16-01-2021
LAPTOP LENOVO IDEAPAD Slim 3i i5-1035G1 8GB 512GB SSD MX330 WIN10 OHS,10.190.000,Yogyakarta,2,https://www.tokopedia.com/sgcomputer/laptop-lenovo-ideapad-slim-3i-i5-1035g1-8gb-512gb-ssd-mx330-win10-ohs?whid=0,16-01-2021
Lenovo Ideapad 3 15 Touch i5 1035G1 8GB 256ssd W10 15.6,8.599.000,Jakarta Utara,12,https://www.tokopedia.com/mimomart/lenovo-ideapad-3-15-touch-i5-1035g1-8gb-256ssd-w10-15-6?whid=0,16-01-2021
LAPTOP LENOVO IDEAPAD SLIM 3i i3-1005G1 8GB 512GB SSD WIN10 + OHS,8.999.000,Jakarta Pusat,3,https://www.tokopedia.com/hosanacomp/laptop-lenovo-ideapad-slim-3i-i3-1005g1-8gb-512gb-ssd-win10-ohs?whid=0,16-01-2021
LENOVO IdeaPad Slim 3i 14IIL05 i3-1005G1 4GB 512GB Win10 + OHS,7.699.000,Kediri,7,https://www.tokopedia.com/rajacomkdr/lenovo-ideapad-slim-3i-14iil05-i3-1005g1-4gb-512gb-win10-ohs?whid=0,16-01-2021
"LAPTOP LENOVO IDEAPAD SLIM 3i - DUALCORE N4020 4GB 256GB 14"" OHS W10",5.799.000,Jakarta Pusat,39,https://www.tokopedia.com/protechcom/laptop-lenovo-ideapad-slim-3i-dualcore-n4020-4gb-256gb-14-ohs-w10?whid=0,16-01-2021
Lenovo Ideapad 730s 13IWL i7 8565U RAM 16GB SSD 512GB 13.3 FHD,12.799.000,Jakarta Utara,3,https://www.tokopedia.com/gateway/lenovo-ideapad-730s-13iwl-i7-8565u-ram-16gb-ssd-512gb-13-3-fhd?whid=0,16-01-2021
LENOVO IDEAPAD 3 [Ryzen 5 4500U / 8GB / 512GB SSD / 14 /win10/office],9.599.000,Jakarta Pusat,14,https://www.tokopedia.com/queenprocessor/lenovo-ideapad-3-ryzen-5-4500u-8gb-512gb-ssd-14-win10-office?whid=0,16-01-2021
"LENOVO IDEAPAD 330 - INTEL N4000 - RAM 4GB - 500GB - WIN10 14""",4.449.000,Jakarta Barat,1,https://www.tokopedia.com/storecompudata/lenovo-ideapad-330-intel-n4000-ram-4gb-500gb-win10-14?whid=0,16-01-2021
