name,price,location,sold,link,date
LENOVO LEGION 5 RYZEN 5 4600H GTX1650Ti 512GB16GB 144Hz 100%sRGB Win10,16.999.000,Jakarta Barat,18,https://www.tokopedia.com/sinarmulia/lenovo-legion-5-ryzen-5-4600h-gtx1650ti-512gb16gb-144hz-100-srgb-win10?whid=0,14-01-2021
Lenovo Legion 5 MLID | Ryzen 5 4600H 16GB 512SSD GTX1650Ti 4GB W10,16.999.000,Jakarta Utara,23,https://www.tokopedia.com/amd-id/lenovo-legion-5-mlid-ryzen-5-4600h-16gb-512ssd-gtx1650ti-4gb-w10?whid=0,14-01-2021
Lenovo Legion 5 MKID | Ryzen 7 4800H 16GB 512SSD GTX1650Ti 4GB W10,18.999.000,Jakarta Utara,12,https://www.tokopedia.com/amd-id/lenovo-legion-5-mkid-ryzen-7-4800h-16gb-512ssd-gtx1650ti-4gb-w10?whid=0,14-01-2021
LENOVO LEGION 5 120Hz AMD RYZEN 5-4600H 16GB 256SSD 1TB GTX1650TI 4GB,13.399.000,Jakarta Utara,26,https://www.tokopedia.com/toptech/lenovo-legion-5-120hz-amd-ryzen-5-4600h-16gb-256ssd-1tb-gtx1650ti-4gb-8-gb?whid=0,14-01-2021
Lenovo Legion 5 A5ID | Ryzen 5 4600H 16GB 512SSD RTX2060 6GB 15.6FHD,19.399.000,Jakarta Utara,28,https://www.tokopedia.com/amd-id/lenovo-legion-5-a5id-ryzen-5-4600h-16gb-512ssd-rtx2060-6gb-15-6fhd?whid=0,14-01-2021
LENOVO LEGION 5i i7-10750H 16GB RTX2060 6GB 144Hz WIN10+OHS,23.199.000,Jakarta Barat,26,https://www.tokopedia.com/sinarmulia/lenovo-legion-5i-i7-10750h-16gb-rtx2060-6gb-144hz-win10-ohs?whid=0,14-01-2021
Lenovo Legion 5i i7 10750 16GB 512ssd RTX2060 6GB W10 FHD -MUID,22.799.000,Jakarta Utara,4,https://www.tokopedia.com/janurtech/lenovo-legion-5i-i7-10750-16gb-512ssd-rtx2060-6gb-w10-fhd-muid?whid=0,14-01-2021
Lenovo Legion 5 A7ID | Ryzen 7 4800H 16GB 512SSD RTX2060 6GB 15.6FHD,21.999.000,Jakarta Utara,13,https://www.tokopedia.com/amd-id/lenovo-legion-5-a7id-ryzen-7-4800h-16gb-512ssd-rtx2060-6gb-15-6fhd?whid=0,14-01-2021
Lenovo Legion 5 2XID | Ryzen 7 4800H 16GB 512SSD GTX1650Ti 4GB 144Hz,18.499.000,Jakarta Utara,36,https://www.tokopedia.com/amd-id/lenovo-legion-5-2xid-ryzen-7-4800h-16gb-512ssd-gtx1650ti-4gb-144hz?whid=0,14-01-2021
Lenovo Legion 5i | i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.449.000,Jakarta Utara,33,https://www.tokopedia.com/laptopgaming/lenovo-legion-5i-i7-10750-16gb-512ssd-gtx1660ti-6gb-w10-15-6fhd?whid=0,14-01-2021
LENOVO LEGION 5 - 144Hz AMD RYZEN 7-4800H 16GB 512GB GTX1650TI 4GB,17.799.000,Jakarta Utara,87,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-amd-ryzen-7-4800h-16gb-512gb-gtx1650ti-4gb-phantom-black?whid=0,14-01-2021
"LENOVO LEGION 5i - INTEL i7-10750H 16GB 512GB GTX1650 4GB 15,6"" 144Hz",18.499.000,Jakarta Pusat,6,https://www.tokopedia.com/protechcom/lenovo-legion-5i-intel-i7-10750h-16gb-512gb-gtx1650-4gb-15-6-144hz?whid=0,14-01-2021
Lenovo LEGION Y545 i7-9750H GTX 1660Ti-6GB 16GB 1TB-512GB 15.6 FHD-144,15.999.000,Jakarta Utara,42,https://www.tokopedia.com/envicstore/lenovo-legion-y545-i7-9750h-gtx-1660ti-6gb-16gb-1tb-512gb-15-6-fhd-144?whid=0,14-01-2021
LENOVO LEGION 5i - 120hz i7 10750H 16GB 512GB GTX1660Ti 6GB W10,17.449.000,Jakarta Utara,16,https://www.tokopedia.com/toptech/lenovo-legion-5i-120hz-i7-10750h-16gb-512gb-gtx1660ti-6gb-w10-hitam?whid=0,14-01-2021
Lenovo legion 5i I7 10750 16gb 512ssd gtx1660ti 6gb W10 15.6fhd,17.449.000,Jakarta Utara,16,https://www.tokopedia.com/prostorecomputer/lenovo-legion-5i-i7-10750-16gb-512ssd-gtx1660ti-6gb-w10-15-6fhd-unit?whid=0,14-01-2021
"Lenovo Legion 5 15ARH Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB W10 15.6""",17.899.000,Jakarta Utara,7,https://www.tokopedia.com/royalltech/lenovo-legion-5-15arh-ryzen-7-4800-16gb-512ssd-gtx1660ti-6gb-w10-15-6?whid=0,14-01-2021
Lenovo Legion 5i - 120Hz i7 10750 16GB 512ssd GTX1650Ti 4GB W10,15.999.000,Jakarta Utara,6,https://www.tokopedia.com/toptech/lenovo-legion-5i-120hz-i7-10750-16gb-512ssd-gtx1650ti-4gb-w10?whid=0,14-01-2021
Lenovo legion 5 - 240hz i7 10750H 16GB 512ssd RTX2060 6GB W10 15.6FHD,20.799.000,Jakarta Utara,7,https://www.tokopedia.com/toptech/lenovo-legion-5-240hz-i7-10750h-16gb-512ssd-rtx2060-6gb-w10-15-6fhd-256gb-ssd-1tb?whid=0,14-01-2021
Lenovo Legion 5 A5ID GeForce RTX™ 2060 - 144Hz Ryzen 5 4600H 16GB,18.899.000,Jakarta Utara,25,https://www.tokopedia.com/nvidiageforcelt/lenovo-legion-5-a5id-geforce-rtx-2060-144hz-ryzen-5-4600h-16gb-black?whid=0,14-01-2021
Lenovo Legion 5i 4RID GTX 1660Ti 6GB 144Hz i7-10750H 16GB 512ssd +OHS,21.099.000,Jakarta Utara,21,https://www.tokopedia.com/agresid/lenovo-legion-5i-4rid-gtx-1660ti-6gb-144hz-i7-10750h-16gb-512ssd-ohs?whid=0,14-01-2021
"Lenovo Legion Y545 15iRH i7 9750 16GB 1TB+512ssd GTX1660Ti 6GB W10 15""",15.849.000,Jakarta Utara,7,https://www.tokopedia.com/royalltech/lenovo-legion-y545-15irh-i7-9750-16gb-1tb-512ssd-gtx1660ti-6gb-w10-15?whid=0,14-01-2021
Lenovo Legion 7i i7-10875H 16GB 1TB SSD RTX 2060 6GB 100% Adobe RGB,29.199.000,Jakarta Barat,5,https://www.tokopedia.com/sinarmulia/lenovo-legion-7i-i7-10875h-16gb-1tb-ssd-rtx-2060-6gb-100-adobe-rgb?whid=0,14-01-2021
LENOVO LEGION 5 2WID RYZEN 5 4600H 16GB 512GB GTX 1650TI 120HZ no 40ID,17.888.000,Kab. Tangerang,23,https://www.tokopedia.com/frenjen/lenovo-legion-5-2wid-ryzen-5-4600h-16gb-512gb-gtx-1650ti-120hz-no-40id-mlid-gtx-1650ti?whid=0,14-01-2021
Lenovo Legion Y545 15iRH i7 9750 16GB 1TB+512ssd GTX1660Ti 6GB W10,15.849.000,Jakarta Utara,9,https://www.tokopedia.com/prostorecomputer/lenovo-legion-y545-15irh-i7-9750-16gb-1tb-512ssd-gtx1660ti-6gb-w10?whid=0,14-01-2021
LENOVO LEGION Y7000SE 34ID i5-9300H 8GB 512SSD GTX 1650 4GB 15.6 WIN10,12.500.000,Malang,2,https://www.tokopedia.com/kharismakencana/lenovo-legion-y7000se-34id-i5-9300h-8gb-512ssd-gtx-1650-4gb-15-6-win10?whid=0,14-01-2021
"LENOVO LEGION 5i - i7-10750H 16GB 512GB GTX1650 4GB 15,6""FHD 144Hz W10",19.999.000,Jakarta Pusat,4,https://www.tokopedia.com/collinsofficial/lenovo-legion-5i-i7-10750h-16gb-512gb-gtx1650-4gb-15-6-fhd-144hz-w10?whid=0,14-01-2021
Laptop Lenovo LEGION 5i - 144hz i7 10750H 16GB 512GB GTX1660Ti 6GB OHS,20.299.000,Jakarta Utara,11,https://www.tokopedia.com/toptech/laptop-lenovo-legion-5i-144hz-i7-10750h-16gb-512gb-gtx1660ti-6gb-ohs-hitam?whid=0,14-01-2021
Lenovo Legion 5 Ryzen 7 4800H 16GB 512SSD GTX1650Ti W10+OHS 144Hz 15.6,17.799.000,Jakarta Utara,8,https://www.tokopedia.com/agresid/lenovo-legion-5-ryzen-7-4800h-16gb-512ssd-gtx1650ti-w10-ohs-144hz-15-6?whid=0,14-01-2021
Lenovo Legion 5i i7 10750H 16GB 512ssd GTX1650Ti 4GB W10 15.6FHD,15.999.000,Jakarta Utara,6,https://www.tokopedia.com/janurtech/lenovo-legion-5i-i7-10750h-16gb-512ssd-gtx1650ti-4gb-w10-15-6fhd?whid=0,14-01-2021
"LENOVO LEGION 5i - i7-10750H 16GB 512GB GTX1650Ti 4GB 15,6"" 144Hz W10",20.999.000,Jakarta Pusat,6,https://www.tokopedia.com/collinsofficial/lenovo-legion-5i-i7-10750h-16gb-512gb-gtx1650ti-4gb-15-6-144hz-w10?whid=0,14-01-2021
Lenovo Legion 5 15ARH Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB W10 15.6F,17.799.000,Jakarta Utara,2,https://www.tokopedia.com/janurtech/lenovo-legion-5-15arh-ryzen-7-4800-16gb-512ssd-gtx1660ti-6gb-w10-15-6f?whid=0,14-01-2021
Lenovo Legion 5i i7 10750 RTX2060 16GB 1TB+256ssd 6GB W10 FHD -CLID,22.799.000,Jakarta Utara,3,https://www.tokopedia.com/seits/lenovo-legion-5i-i7-10750-rtx2060-16gb-1tb-256ssd-6gb-w10-fhd-clid?whid=0,14-01-2021
Lenovo Legion 5i 4RID 144Hz i7Gen10 16GB 512GB GTX1660Ti 6GB,20.599.000,Jakarta Utara,11,https://www.tokopedia.com/laptopgaming/lenovo-legion-5i-4rid-144hz-i7gen10-16gb-512gb-gtx1660ti-6gb?whid=0,14-01-2021
LENOVO LEGION 5i 15IMH05H 81Y6004RID i7 10750H 1660Ti W10 + OHS 2019,20.999.000,Denpasar,6,https://www.tokopedia.com/blessingcombali/lenovo-legion-5i-15imh05h-81y6004rid-i7-10750h-1660ti-w10-ohs-2019?whid=0,14-01-2021
LENOVO LEGION 5 2XID Ryzen 7 16GB 512SSD GTX 1650Ti 4GB FHD WIN10 OHS,18.500.000,Malang,5,https://www.tokopedia.com/kharismakencana/lenovo-legion-5-2xid-ryzen-7-16gb-512ssd-gtx-1650ti-4gb-fhd-win10-ohs?whid=0,14-01-2021
LENOVO LEGION 5 144Hz AMD RYZEN 7 4800 16GB 512ssd GTX1650Ti 4GB MKID,18.299.000,Jakarta Utara,2,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-amd-ryzen-7-4800-16gb-512ssd-gtx1650ti-4gb-mkid?whid=0,14-01-2021
Lenovo Legion 5i - 120Hz i7 10750 8GB 512ssd GTX1650Ti 4GB W10,15.549.000,Jakarta Utara,4,https://www.tokopedia.com/toptech/lenovo-legion-5i-120hz-i7-10750-8gb-512ssd-gtx1650ti-4gb-w10?whid=0,14-01-2021
Lenovo Legion 5 -R5 4600 16GB 512ssd RTX2060 6GB OHS FHD 144Hz -A5ID,18.299.000,Jakarta Utara,3,https://www.tokopedia.com/royalltech/lenovo-legion-5-r5-4600-16gb-512ssd-rtx2060-6gb-ohs-fhd-144hz-a5id?whid=0,14-01-2021
LENOVO Legion 5 2XID 144HZ R7-4800H 16GB 512ssd GTX1650Ti 4GB W10+OHS,17.799.000,Jakarta Utara,17,https://www.tokopedia.com/prostorecomputer/lenovo-legion-5-2xid-144hz-r7-4800h-16gb-512ssd-gtx1650ti-4gb-w10-ohs-unit?whid=0,14-01-2021
Lenovo Legion Y520 Gaming 1050 Ti not ROG GL553VD GL553VE GL503GE Y530,11.650.000,Bandung,14,https://www.tokopedia.com/gandante/lenovo-legion-y520-gaming-1050-ti-not-rog-gl553vd-gl553ve-gl503ge-y530?whid=0,14-01-2021
Laptop Lenovo LEGION 5i - 120hz i5-10300H 16GB 512GB GTX1650Ti 4GB OHS,15.999.000,Jakarta Utara,3,https://www.tokopedia.com/toptech/laptop-lenovo-legion-5i-120hz-i5-10300h-16gb-512gb-gtx1650ti-4gb-ohs-hitam?whid=0,14-01-2021
Lenovo Gaming Legion 5i i7-10750H 16GB 512GB-SSD GTX1650Ti 4GB 120Hz,15.999.000,Jakarta Utara,3,https://www.tokopedia.com/envicstore/lenovo-gaming-legion-5i-i7-10750h-16gb-512gb-ssd-gtx1650ti-4gb-120hz?whid=0,14-01-2021
ACER NITRO 7 AN715 i7 9750 GTX 1660Ti not NITRO 5 LENOVO LEGION 5,15.488.000,Kab. Tangerang,2,https://www.tokopedia.com/frenjen/acer-nitro-7-an715-i7-9750-gtx-1660ti-not-nitro-5-lenovo-legion-5?whid=0,14-01-2021
Lenovo Legion 5 MKID Ryzen 7 4800H 16GB 512ssd GTX1650Ti W10+OHS 144Hz,18.299.000,Jakarta Utara,1,https://www.tokopedia.com/agresid/lenovo-legion-5-mkid-ryzen-7-4800h-16gb-512ssd-gtx1650ti-w10-ohs-144hz?whid=0,14-01-2021
