name,price,location,sold,link,date
Lenovo Yoga Slim 7 - Amd Ryzen 7 4800 16GB 1TBssd W10 + FREE OFFICE,16.999.000,Jakarta Utara,5,https://www.tokopedia.com/toptech/lenovo-yoga-slim-7-amd-ryzen-7-4800-16gb-1tbssd-w10-free-office-abu-abu?whid=0,15-01-2021
Notebook Lenovo Thinkpad Yoga 260 Core i5 6200u Ram 16gb SSD FHD IPS,6.900.000,Jakarta Timur,3,https://www.tokopedia.com/thinpadpdg/notebook-lenovo-thinkpad-yoga-260-core-i5-6200u-ram-16gb-ssd-fhd-ips?whid=0,15-01-2021
Laptop Lenovo YOGA 530 RAYZEN 7-2700U| 8GB|SSD 512GB| VEGA 10| WIN10,10.500.000,Jakarta Barat,9,https://www.tokopedia.com/laptoph/laptop-lenovo-yoga-530-rayzen-7-2700u-8gb-ssd-512gb-vega-10-win10?whid=0,15-01-2021
LENOVO YOGA 920-13IKB,14.999.000,Kab. Bandung,10,https://www.tokopedia.com/inrk/lenovo-yoga-920-13ikb?whid=0,15-01-2021
Lenovo Yoga Slim 7 14ARE Ryzen 7 4800 16GB 1TBssd W10+OHS2019 300Nits,16.899.000,Jakarta Pusat,8,https://www.tokopedia.com/mayunstore/lenovo-yoga-slim-7-14are-ryzen-7-4800-16gb-1tbssd-w10-ohs2019-300nits?whid=0,15-01-2021
Dell Latitude E5450 |Core i5-Gen 5 |Camera - RAM 8-HDD 500,4.400.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEos1fH_HOoA1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFosKfoAK7bm-srcHi6s1FHmFiqfuNPfYagVY2gmUEHsUfo_KpH_1DUMVj9RosQR-BUstaoAJXoAyhosypo_nRHpnRHp1DUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BRZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32CP1OJ19268BuR_1zCP7OJe9PozJVR_1zCHJB2PfBiQ_BO3_-uq1Y2Z_-6qB1F_BzVH7NNH32ouJuN_VzzHuB1_9zguO2W_OHhq7Y9z_uvuVJa3M2Gq1NIu3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZS-jzsBRy1xGqcHau3BHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9P-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBVd_c2zHjO13_-o8BuR_S2oP7NE__V-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstioBozqI-cqfV9ru-EPBx_Q3eRPVC0gpC-ZAxOZsBd_J-vujzto_ux1VjOZRzkzIBiq1WkuJP7ZBYa_IVeo3gmepypo1PUoSyhzsPpQ1VB6uCMzOoku92Sq_yW3jP_gOuNoBYZ1BgS_prR_9UFgSx3oB-x_O-q1V4dZOtWoMWN3Meibm-xQcri6i-0PVYFqI-xrf1ibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUstaHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?page=2&ob=23&t=desktop&keywords=lenovo+yoga&src=search&is_search=1&dv=desktop&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Ffortunelaptop%2Fdell-latitude-e5450-core-i5-gen-5-camera-ram-8-hdd-500%3Fsrc%3Dtopads,15-01-2021
Lenovo ThinkPad L460 |Core i5-Gen 6 |Camera - RAM 8 SSD 128,4.550.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopeFosyNoAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFosKfoAK7bm-srcHi6s1FHmFiqfuNPfYagVY2gmUEHsUfo_KpH_1DUMVj9RosQR-BUstaoAnXoAjFoAjp6AypHp1a6_KDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BRZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32CP1OJ19268BuR_1zCP7OJe9PozJVR_1zCHJB2PfBiQ_BO3_-uq1Y2Z_-6qB1F_BzVH7NNH32ouJuN_VzzHuB1_9zguO2W_OHhq7Y9z_uvuVJa3M2Gq1NIu3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZS-jzsBRy1xGqcHau3BHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9P-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBVR_c2zo1OJ1_uo8Mra_92oH1Okqpz-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstioBozqI-cqfV9ru-EPBx_Q3eRPVC0gpC-ZAxOZsBd_J-vujzto_ux1VjOZRzkzIBiq1WkuJP7ZBYa_IVeo3gmepypo1PUoSyhzsPpQ1VB6uCMzOoku92Sq_yW3jP_gOuNoBYZ1BgS_prR_9UFgSx3oB-x_O-q1V4dZOtWoMWN3Meibm-xQcri6i-0PVYFqI-xrf1ibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUstaHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?management_type=1&t=desktop&ob=23&dv=desktop&page=2&keywords=lenovo+yoga&r=https%3A%2F%2Fwww.tokopedia.com%2Ffortunelaptop%2Flenovo-thinkpad-l460-core-i5-gen-6-camera-ram-8-ssd-128%3Fsrc%3Dtopads&src=search&is_search=1,15-01-2021
Lenovo ThinkPad T430s |Core i7-Gen 3 |VGA Intel |Camera - RAM 8-HDD 500,4.150.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosrRH_jR6_rDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJFosKfoAK7bm-srcHi6s1FHmFiqfuNPfYagVY2gmUEHsUfo_KpH_1DUMVj9RosQR-BUstaHpjXHAUFosyp6Aeh6_npHsjDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BRZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32CP1OJ19268BuR_1zCP7OJe9PozJVR_1zCHJB2PfBiQ_BO3_-uq1Y2Z_-6qB1F_BzVH7NNH32ouJuN_VzzHuB1_9zguO2W_OHhq7Y9z_uvuVJa3M2Gq1NIu3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZS-jzsBRy1xGqcHau3BHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9P-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqj7O_c2C81OJ3_-o8MrF_uz0P7OEZ_u-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstioBozqI-cqfV9ru-EPBx_Q3eRPVC0gpC-ZAxOZsBd_J-vujzto_ux1VjOZRzkzIBiq1WkuJP7ZBYa_IVeo3gmepypo1PUoSyhzsPpQ1VB6uCMzOoku92Sq_yW3jP_gOuNoBYZ1BgS_prR_9UFgSx3oB-x_O-q1V4dZOtWoMWN3Meibm-xQcri6i-0PVYFqI-xrf1ibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUstaHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?dv=desktop&src=search&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ffortunelaptop%2Flenovo-thinkpad-t430s-core-i7-gen-3-vga-intel-camera-ram-8-hdd-500%3Fsrc%3Dtopads&page=2&ob=23&is_search=1&keywords=lenovo+yoga&management_type=1,15-01-2021
Lenovo Yoga Slim 7 14ARE05 BHID | Ryzen 5 4500U 16GB 512ssd W10 14FHD,13.249.000,Jakarta Utara,29,https://www.tokopedia.com/amd-id/lenovo-yoga-slim-7-14are05-bhid-ryzen-5-4500u-16gb-512ssd-w10-14fhd?whid=0,15-01-2021
Lenovo Yoga 700-11ISK / M5 (Silver),8.000.000,Jakarta Barat,11,https://www.tokopedia.com/kikyshopp/lenovo-yoga-700-11isk-m5-silver?whid=0,15-01-2021
"LAPTOP LENOVO YOGA SLIM 7 - AMD RYZEN 7-4800U 16GB 1TB SSD 14"" FHD W10",16.999.000,Jakarta Pusat,14,https://www.tokopedia.com/protechcom/laptop-lenovo-yoga-slim-7-amd-ryzen-7-4800u-16gb-1tb-ssd-14-fhd-w10?whid=0,15-01-2021
Lenovo Yoga Slim 7 Carbon 13 i7 1165G7 16GB 1TBssd Iris XE OHS -19ID,19.999.000,Jakarta Utara,1,https://www.tokopedia.com/royalltech/lenovo-yoga-slim-7-carbon-13-i7-1165g7-16gb-1tbssd-iris-xe-ohs-19id?whid=0,15-01-2021
"Lenovo YOGA Duet 7i Core i5-10210U 512GB SSD 8GB 13"" Win10+OHS",16.199.000,Jakarta Barat,5,https://www.tokopedia.com/sinarmulia/lenovo-yoga-duet-7i-core-i5-10210u-512gb-ssd-8gb-13-win10-ohs?whid=0,15-01-2021
Lenovo Yoga 2in1 C940 14iiL 4K UHD Touch | i7 1065G7 16GB win10 14inch,20.199.000,Jakarta Utara,1,https://www.tokopedia.com/gateway/lenovo-yoga-2in1-c940-14iil-4k-uhd-touch-i7-1065g7-16gb-win10-14inch-1tb-ssd?whid=0,15-01-2021
Lenovo Yoga 6 2in1 Ryzen Pro 5 4650 8GB 512GBssd Vega6 13.3 FHD Fabric,12.499.000,Jakarta Selatan,3,https://www.tokopedia.com/techpoint/lenovo-yoga-6-2in1-ryzen-pro-5-4650-8gb-512gbssd-vega6-13-3-fhd-fabric?whid=0,15-01-2021
Lenovo YOGA SLIM 7 14IIL05 i5-1035G1,14.250.000,Jakarta Pusat,2,https://www.tokopedia.com/sumber-berkat-abadi/lenovo-yoga-slim-7-14iil05-i5-1035g1?whid=0,15-01-2021
Lenovo Yoga Slim 7 14ARE05 B7ID | Ryzen 7 4800U 16GB 1TBssd W10 14FHD,16.999.000,Jakarta Utara,2,https://www.tokopedia.com/amd-id/lenovo-yoga-slim-7-14are05-b7id-ryzen-7-4800u-16gb-1tbssd-w10-14fhd?whid=0,15-01-2021
"LAPTOP LENOVO YOGA C940 i7-1065G7 16GB 512GB W10 14"" FHD TOUCHSCREEN",23.499.000,Jakarta Pusat,3,https://www.tokopedia.com/protechcom/laptop-lenovo-yoga-c940-i7-1065g7-16gb-512gb-w10-14-fhd-touchscreen?whid=0,15-01-2021
LAPTOP LENOVO YOGA SLIM 7 i7-1065G7 16GB 1TB SSD MX350 2GB WIN10+OHS,18.199.000,Jakarta Barat,2,https://www.tokopedia.com/sinarmulia/laptop-lenovo-yoga-slim-7-i7-1065g7-16gb-1tb-ssd-mx350-2gb-win10-ohs?whid=0,15-01-2021
"LENOVO YOGA S940 i7-1065G7 16GB 512GB INTEL IRISH W10 14""FHD TOUCH",16.749.000,Jakarta Pusat,3,https://www.tokopedia.com/kingznotebook/lenovo-yoga-s940-i7-1065g7-16gb-512gb-intel-irish-w10-14-fhd-touch-iron-grey?whid=0,15-01-2021
