name,price,location,sold,link,date
"LENOVO IDEAPAD SLIM 3 RYZEN 3-4300U 8GB 512GB SSD 14"" FHD FREE OFFICE",8.399.000,Jakarta Pusat,28,https://www.tokopedia.com/kbm24store/lenovo-ideapad-slim-3-ryzen-3-4300u-8gb-512gb-ssd-14-fhd-free-office?whid=0,18-01-2021
"LAPTOP LENOVO IDEAPAD SLIM 3 - AMD 3020E 4GB 256GB VGA RADEON 14"" W10",5.799.000,Jakarta Pusat,9,https://www.tokopedia.com/protechcom/laptop-lenovo-ideapad-slim-3-amd-3020e-4gb-256gb-vga-radeon-14-w10?whid=0,18-01-2021
LAPTOP GARANSI RESMI Lenovo ideapad Slim 3 14IGL ( N4020 /4gb/256SSD,5.512.000,Jakarta Pusat,8,https://www.tokopedia.com/tamakotakomjkt/laptop-garansi-resmi-lenovo-ideapad-slim-3-14igl-n4020-4gb-256ssd?whid=0,18-01-2021
LENOVO IDEAPAD 3-14IIL05 INTEL i5-1035G1 8GB 512GB MX330 2GB W10+OHS,10.499.000,Jakarta Pusat,8,https://www.tokopedia.com/globalpersadasys/lenovo-ideapad-3-14iil05-intel-i5-1035g1-8gb-512gb-mx330-2gb-w10-ohs?whid=0,18-01-2021
"LENOVO IDEAPAD SLIM 3I - N4020 4GB SSD 256GB 14"" INTEL UHD W10 OHS",5.999.000,Jakarta Pusat,44,https://www.tokopedia.com/collinsofficial/lenovo-ideapad-slim-3i-n4020-4gb-ssd-256gb-14-intel-uhd-w10-ohs?whid=0,18-01-2021
"Lenovo IdeaPad Slim 3i-14IIL05 (i3-1005G1/8GB/512GB/14""/W10/office2019",7.799.000,Jakarta Pusat,8,https://www.tokopedia.com/queenprocessor/lenovo-ideapad-slim-3i-14iil05-i3-1005g1-8gb-512gb-14-w10-office2019?whid=0,18-01-2021
LAPTOP LENOVO IDEAPAD Slim 3i i5-1035G1 8GB 512GB SSD MX330 WIN10+OHS,10.399.000,Jakarta Barat,74,https://www.tokopedia.com/sinarmulia/laptop-lenovo-ideapad-slim-3i-i5-1035g1-8gb-512gb-ssd-mx330-win10-ohs?whid=0,18-01-2021
Lenovo Ideapad 12inch Termurah,3.300.000,Jakarta Barat,4,https://www.tokopedia.com/cahayaestore/lenovo-ideapad-12inch-termurah?whid=0,18-01-2021
LENOVO IDEAPAD 320-14AST AMD A9-9420/4GB/1TB/14 HARGA PROMO,4.699.000,Jakarta Barat,3,https://www.tokopedia.com/svconline/lenovo-ideapad-320-14ast-amd-a9-9420-4gb-1tb-14-harga-promo?whid=0,18-01-2021
"LENOVO IDEAPAD SLIM 3i - i3 1005G1 8GB 256GB SSD 14"" FHD UHD WIN10 OHS",8.999.000,Jakarta Pusat,22,https://www.tokopedia.com/hosanacomp/lenovo-ideapad-slim-3i-i3-1005g1-8gb-256gb-ssd-14-fhd-uhd-win10-ohs?whid=0,18-01-2021
Lenovo Ideapad Slim 5i i5-1135G7 8GB 512GB Irish Xe Win10+OHS 14 FHD,10.599.000,Jakarta Pusat,3,https://www.tokopedia.com/kingznotebook/lenovo-ideapad-slim-5i-i5-1135g7-8gb-512gb-irish-xe-win10-ohs-14-fhd-platinum-grey?whid=0,18-01-2021
Lenovo Ideapad 3 14 Ryzen 5 3500 8GB 256ssd Vega8 W10 14.0FHD,8.199.000,Jakarta Utara,1,https://www.tokopedia.com/mimomart/lenovo-ideapad-3-14-ryzen-5-3500-8gb-256ssd-vega8-w10-14-0fhd?whid=0,18-01-2021
"LAPTOP LENOVO IDEAPAD 330 AMD A9 RAM 4GB HDD 1TB WINDOWS 10 14"" IP330",4.700.000,Jakarta Barat,3,https://www.tokopedia.com/srcom88/laptop-lenovo-ideapad-330-amd-a9-ram-4gb-hdd-1tb-windows-10-14-ip330?whid=0,18-01-2021
Lenovo Ideapad 1 14 AMD A6 4GB 128GB (64+64) Ati R4 W10 14.0 GRY,4.399.000,Jakarta Utara,10,https://www.tokopedia.com/mimomart/lenovo-ideapad-1-14-amd-a6-4gb-128gb-64-64-ati-r4-w10-14-0-gry?whid=0,18-01-2021
Laptop Lenovo Ideapad Slim 3i 14IIL i5 1035G1 8GB 512ssd MX330 2GB W10,9.649.000,Jakarta Utara,4,https://www.tokopedia.com/laptopgaming/laptop-lenovo-ideapad-slim-3i-14iil-i5-1035g1-8gb-512ssd-mx330-2gb-w10?whid=0,18-01-2021
Lenovo Ideapad Slim 3i 14 i3 1005G1 4GB 512ssd MX330 2GB W10+OHS 14in,7.899.000,Jakarta Utara,3,https://www.tokopedia.com/mimomart/lenovo-ideapad-slim-3i-14-i3-1005g1-4gb-512ssd-mx330-2gb-w10-ohs-14in-hitam?whid=0,18-01-2021
Laptop Lenovo IdeaPad Slim 5i i5-1135G7 512GB SSD 8GB Iris Xe WIN10,10.999.000,Jakarta Barat,14,https://www.tokopedia.com/sinarmulia/laptop-lenovo-ideapad-slim-5i-i5-1135g7-512gb-ssd-8gb-iris-xe-win10?whid=0,18-01-2021
LAPTOP LENOVO IDEAPAD Slim 3i i5-1035G1 8GB 512GB SSD MX330 WIN10 OHS,10.190.000,Yogyakarta,2,https://www.tokopedia.com/sgcomputer/laptop-lenovo-ideapad-slim-3i-i5-1035g1-8gb-512gb-ssd-mx330-win10-ohs?whid=0,18-01-2021
Lenovo Ideapad IP 730s 13IWL -i5 8265U 8GB 256ssd 13.3FHD W10,9.959.000,Jakarta Utara,2,https://www.tokopedia.com/janurtech/lenovo-ideapad-ip-730s-13iwl-i5-8265u-8gb-256ssd-13-3fhd-w10?whid=0,18-01-2021
"Lenovo Ideapad 130-15IKB - i3 7020U - 8GB - 256 SSD - 15.6"" - Win10",6.850.000,Jakarta Barat,9,https://www.tokopedia.com/gudangpda/lenovo-ideapad-130-15ikb-i3-7020u-8gb-256-ssd-15-6-win10?whid=0,18-01-2021
"Lenovo Ideapad Gaming 3i - i7-10750H 16GB 512SSD GTX1650 4GB 15,6"" W10",15.399.000,Jakarta Barat,20,https://www.tokopedia.com/djteknologi/lenovo-ideapad-gaming-3i-i7-10750h-16gb-512ssd-gtx1650-4gb-15-6-w10-auid-blue?whid=0,18-01-2021
"Lenovo Ideapad Gaming 3i - i5-10300H 8GB 512SSD GTX1650 4GB 15,6"" W10",12.649.000,Jakarta Barat,9,https://www.tokopedia.com/djteknologi/lenovo-ideapad-gaming-3i-i5-10300h-8gb-512ssd-gtx1650-4gb-15-6-w10?whid=0,18-01-2021
Lenovo ideapad Slim 3 AMD Ryzen 7 4700U 8GB 512GB SSD Win10+OHS,10.899.000,Jakarta Barat,24,https://www.tokopedia.com/sinarmulia/lenovo-ideapad-slim-3-amd-ryzen-7-4700u-8gb-512gb-ssd-win10-ohs?whid=0,18-01-2021
Lenovo Ideapad Slim 3 14IIL 05 PDID Core i5-1035G1/8GB/512GB/MX330 2GB,9.799.000,Bandung,29,https://www.tokopedia.com/uptod4te/lenovo-ideapad-slim-3-14iil-05-pdid-core-i5-1035g1-8gb-512gb-mx330-2gb-business-black?whid=0,18-01-2021
Lenovo Ideapad Slim 5i 14 i5 1135G7 8GB 512ssd W10+OHS 14.0FHD IPS,10.499.000,Jakarta Selatan,11,https://www.tokopedia.com/techpoint/lenovo-ideapad-slim-5i-14-i5-1135g7-8gb-512ssd-w10-ohs-14-0fhd-ips?whid=0,18-01-2021
"LENOVO IDEAPAD SLIM 3 - i5-1035G1 8GB 512GB MX330 2GB 14""FHD WIN10",9.999.000,Jakarta Barat,2,https://www.tokopedia.com/wei-1/lenovo-ideapad-slim-3-i5-1035g1-8gb-512gb-mx330-2gb-14-fhd-win10-pgid-red?whid=0,18-01-2021
"LENOVO IdeaPad Slim 3 14ADA05 Ryzen 3 3250U 4GB 256GB 14"" Win10 + OHS",7.385.000,Surabaya,4,https://www.tokopedia.com/trilogikom-1/lenovo-ideapad-slim-3-14ada05-ryzen-3-3250u-4gb-256gb-14-win10-ohs?whid=0,18-01-2021
LAPTOP LENOVO IDEAPAD FLEX 5-CORE i3 1005G1-8GB-SSD 512GB-WINDOWS 10,10.515.200,Surabaya,6,https://www.tokopedia.com/mur4hk0m/laptop-lenovo-ideapad-flex-5-core-i3-1005g1-8gb-ssd-512gb-windows-10?whid=0,18-01-2021
Lenovo Ideapad Slim 5i i7 1165G7 16GB 512ssd MX450 2GB W10+OHS 14.0FHD,14.899.000,Jakarta Utara,9,https://www.tokopedia.com/mimomart/lenovo-ideapad-slim-5i-i7-1165g7-16gb-512ssd-mx450-2gb-w10-ohs-14-0fhd-platinum?whid=0,18-01-2021
"LENOVO IDEAPAD SLIM 3 INTEL I3-1005G1 4GB 512 SSD|14"" FHD IPS|W10+OHS",7.609.000,Surabaya,9,https://www.tokopedia.com/trilogikom-1/lenovo-ideapad-slim-3-intel-i3-1005g1-4gb-512-ssd-14-fhd-ips-w10-ohs?whid=0,18-01-2021
LENOVO ideapad slim 3 core i5 1035G1 Ram 8GB SSD 512GB MX330 2GB RESMI,10.190.000,Malang,4,https://www.tokopedia.com/fmodern/lenovo-ideapad-slim-3-core-i5-1035g1-ram-8gb-ssd-512gb-mx330-2gb-resmi?whid=0,18-01-2021
LENOVO IdeaPad Slim 3 14IIL05 i5-1035G1 8GB 512GB MX330 Win10+OHS,10.199.000,Surabaya,5,https://www.tokopedia.com/trilogikom-1/lenovo-ideapad-slim-3-14iil05-i5-1035g1-8gb-512gb-mx330-win10-ohs?whid=0,18-01-2021
LENOVO IDEAPAD SLIM 3i 14IIL i5-1035G1 8GB 512GB SSD MX330-2GB OHS FHD,10.505.000,Bandung,5,https://www.tokopedia.com/ekskom/lenovo-ideapad-slim-3i-14iil-i5-1035g1-8gb-512gb-ssd-mx330-2gb-ohs-fhd?whid=0,18-01-2021
Lenovo IdeaPad Slim 3 IP3-14IIL05-PDID Black i5 1035G1 Win10,9.848.500,Surabaya,15,https://www.tokopedia.com/cupacupz/lenovo-ideapad-slim-3-ip3-14iil05-pdid-black-i5-1035g1-win10-hitam?whid=0,18-01-2021
"LAPTOP LENOVO IDEAPAD SLIM 3 - AMD RYZEN 3-3250U 4GB 256GB 14"" FHD W10",7.299.000,Jakarta Pusat,1,https://www.tokopedia.com/protechcom/laptop-lenovo-ideapad-slim-3-amd-ryzen-3-3250u-4gb-256gb-14-fhd-w10?whid=0,18-01-2021
LAPTOP LENOVO IDEAPAD SLIM 3i i3-1005G1 8GB 512GB SSD WIN10 + OHS,8.999.000,Jakarta Pusat,3,https://www.tokopedia.com/hosanacomp/laptop-lenovo-ideapad-slim-3i-i3-1005g1-8gb-512gb-ssd-win10-ohs?whid=0,18-01-2021
"LENOVO IDEAPAD SLIM 3 RYZEN 3-3250U/8GB/256GB SSD/14""FHD/WIN10 + OHS",7.799.000,Jakarta Utara,5,https://www.tokopedia.com/supertech/lenovo-ideapad-slim-3-ryzen-3-3250u-8gb-256gb-ssd-14-fhd-win10-ohs?whid=0,18-01-2021
Lenovo IdeaPad Slim 5 I7-1065G7 16GB 512GB SSD MX350 2GB FHD FREE OHS,14.599.000,Jakarta Pusat,5,https://www.tokopedia.com/kbm24store/lenovo-ideapad-slim-5-i7-1065g7-16gb-512gb-ssd-mx350-2gb-fhd-free-ohs?whid=0,18-01-2021
Lenovo Ideapad Slim 3 14ARE05-1YID AMD Ryzen 3-4300U 8GB 512GB,9.499.000,Semarang,6,https://www.tokopedia.com/orbitkomputer1/lenovo-ideapad-slim-3-14are05-1yid-amd-ryzen-3-4300u-8gb-512gb?whid=0,18-01-2021
Lenovo Ideapad Slim 3 - i5 1035G1 8GB 512ssd MX330 2GB W10 + OFFICE,9.649.000,Jakarta Utara,30,https://www.tokopedia.com/toptech/lenovo-ideapad-slim-3-i5-1035g1-8gb-512ssd-mx330-2gb-w10-office-hitam?whid=0,18-01-2021
Lenovo IdeaPad Slim 5i 14IIL LSID| i5 1035G1 8GB 512GB MX330 W10 14FHD,11.299.000,Jakarta Pusat,3,https://www.tokopedia.com/jekardah/lenovo-ideapad-slim-5i-14iil-lsid-i5-1035g1-8gb-512gb-mx330-w10-14fhd-gray?whid=0,18-01-2021
LAPTOP LENOVO IDEAPAD SLIM 3-14IIL Core i5 Gen10 Black Fre Office 2019,10.505.000,Bandung,6,https://www.tokopedia.com/kliknklikbectwo/laptop-lenovo-ideapad-slim-3-14iil-core-i5-gen10-black-fre-office-2019?whid=0,18-01-2021
Lenovo Ideapad Slim 3 15ADA Ryzen 5 3500 8GB 256ssd Vega 8 W10 15.6FHD,8.199.000,Jakarta Utara,10,https://www.tokopedia.com/toptech/lenovo-ideapad-slim-3-15ada-ryzen-5-3500-8gb-256ssd-vega-8-w10-15-6fhd-gold?whid=0,18-01-2021
"LENOVO IDEAPAD SLIM 3i i3-1005G1/8GB/SSD 512GB/MX330/2GB/15.6"" FHD/W10",8.949.000,Jakarta Pusat,7,https://www.tokopedia.com/auratechnology/lenovo-ideapad-slim-3i-i3-1005g1-8gb-ssd-512gb-mx330-2gb-15-6-fhd-w10?whid=0,18-01-2021
Lenovo IdeaPad Slim 3i i3 1005G1|8GB|512GB SSD|MX330 2GB|WIN10|FHD,8.399.000,Jakarta Pusat,2,https://www.tokopedia.com/kbm24store/lenovo-ideapad-slim-3i-i3-1005g1-8gb-512gb-ssd-mx330-2gb-win10-fhd-4-gb?whid=0,18-01-2021
"Lenovo IdeaPad 330 - AMD A9-9425 - 4GB - 1TB - 14"" - Garansi Resmi",5.850.000,Jakarta Barat,8,https://www.tokopedia.com/gudangpda/lenovo-ideapad-330-amd-a9-9425-4gb-1tb-14-garansi-resmi?whid=0,18-01-2021
LENOVO IdeaPad Slim 3 14ADA05 81W0[ATHLON 3050U/4GB/SSD 256GB/W10+OHS],5.200.000,Bengkulu,2,https://www.tokopedia.com/megabengkulu/lenovo-ideapad-slim-3-14ada05-81w0-athlon-3050u-4gb-ssd-256gb-w10-ohs?whid=0,18-01-2021
"Lenovo IdeaPad S145-14IKB i3 8130U 4GB 1TB HDD 14"" HD WIN10+OHS",6.617.000,Kab. Tangerang,2,https://www.tokopedia.com/elitecom/lenovo-ideapad-s145-14ikb-i3-8130u-4gb-1tb-hdd-14-hd-win10-ohs?whid=0,18-01-2021
"LENOVO IDEAPAD 3 I3-1005G1/8GB/256GB SSD/15,6""/W10",7.199.000,Jakarta Pusat,82,https://www.tokopedia.com/queenprocessor/lenovo-ideapad-3-i3-1005g1-8gb-256gb-ssd-15-6-w10?whid=0,18-01-2021
"LAPTOP Lenovo Ideapad 330s 14 i5 8250U, Win10, 1TB,",7.550.000,Jakarta Barat,13,https://www.tokopedia.com/svconline/laptop-lenovo-ideapad-330s-14-i5-8250u-win10-1tb?whid=0,18-01-2021
LAPTOP LENOVO IDEAPAD SLIM 3 - i5-1035G1 8GB 512GB MX330 2GB 14 W10,10.050.000,Depok,1,https://www.tokopedia.com/duniabarangmurah/laptop-lenovo-ideapad-slim-3-i5-1035g1-8gb-512gb-mx330-2gb-14-w10?whid=0,18-01-2021
Laptop Lenovo Ideapad 110 intel dualcore/Ram 2gb/Hdd500/Win10,3.700.000,Jakarta Barat,5,https://www.tokopedia.com/insyaaloh/laptop-lenovo-ideapad-110-intel-dualcore-ram-2gb-hdd500-win10?whid=0,18-01-2021
LENOVO IDEAPAD SLIM 3 CELL N4020 RAM 4GB SSD 256GB WIN 10 FREE OHS 19,5.489.000,Jakarta Pusat,6,https://www.tokopedia.com/trustitstore/lenovo-ideapad-slim-3-cell-n4020-ram-4gb-ssd-256gb-win-10-free-ohs-19?whid=0,18-01-2021
"Lenovo IdeaPad Slim 3 Core i3 1005G1 4GB 256GB SSD 14"" FHD WIN10+OHS",7.780.000,Kab. Tangerang,3,https://www.tokopedia.com/elitecom/lenovo-ideapad-slim-3-core-i3-1005g1-4gb-256gb-ssd-14-fhd-win10-ohs?whid=0,18-01-2021
"LENOVO IDEAPAD SLIM 3 - AMD RYZEN 3-4300U SSD 512GB RAM 8GB 14""FHD W10",8.499.000,Jakarta Utara,14,https://www.tokopedia.com/supertech/lenovo-ideapad-slim-3-amd-ryzen-3-4300u-ssd-512gb-ram-8gb-14-fhd-w10?whid=0,18-01-2021
Lenovo Ideapad Slim 3i 14IIL i5 1035G1 8GB 512ssd MX330 2GB 14.0 PEID,9.629.000,Jakarta Utara,7,https://www.tokopedia.com/hexacom88/lenovo-ideapad-slim-3i-14iil-i5-1035g1-8gb-512ssd-mx330-2gb-14-0-peid-hitam?whid=0,18-01-2021
Lenovo IdeaPad Slim 3i 0MID OHS Celeron N4020 Win10 4GB 256GB SSD 14,5.600.000,Jakarta Pusat,4,https://www.tokopedia.com/lenovo88/lenovo-ideapad-slim-3i-0mid-ohs-celeron-n4020-win10-4gb-256gb-ssd-14?whid=0,18-01-2021
Lenovo Ideapad 3 Ryzen 5 3500 8GB 256ssd Vega8 W10 14.0 FHD,8.199.000,Jakarta Pusat,9,https://www.tokopedia.com/royallcom/lenovo-ideapad-3-ryzen-5-3500-8gb-256ssd-vega8-w10-14-0-fhd?whid=0,18-01-2021
"LENOVO IDEAPAD SLIM 3 15IIL05 I5-1035G1 8GB 512GB 15,6 FHD WIN10 OHS19",9.825.000,Bandung,5,https://www.tokopedia.com/graphic-nb70/lenovo-ideapad-slim-3-15iil05-i5-1035g1-8gb-512gb-15-6-fhd-win10-ohs19?whid=0,18-01-2021
Laptop Lenovo Ideapad 3 14 Ryzen 5 3500 8GB 256ssd Vega8 W10 14.0FHD,8.199.000,Jakarta Utara,1,https://www.tokopedia.com/laptopgaming/laptop-lenovo-ideapad-3-14-ryzen-5-3500-8gb-256ssd-vega8-w10-14-0fhd?whid=0,18-01-2021
LAPTOP LENOVO IDEAPAD SLIM 3-14IIL-1035G1-8GB-512GB- PLATINUM GREY,10.505.000,Bandung,1,https://www.tokopedia.com/kliknklikbectwo/laptop-lenovo-ideapad-slim-3-14iil-1035g1-8gb-512gb-platinum-grey?whid=0,18-01-2021
"Lenovo IdeaPad Slim 3 Pentium Gold 6405U 4GB 256GB 81WA00CTID 14"" FHD",5.999.000,Banjarmasin,1,https://www.tokopedia.com/mscombjm/lenovo-ideapad-slim-3-pentium-gold-6405u-4gb-256gb-81wa00ctid-14-fhd?whid=0,18-01-2021
Lenovo Ideapad Slim 3-14IGL05-0MID|N4020|4GB|256GB SSD|14 HD|W10+OHS,5.649.000,Makassar,5,https://www.tokopedia.com/smartmediacom/lenovo-ideapad-slim-3-14igl05-0mid-n4020-4gb-256gb-ssd-14-hd-w10-ohs?whid=0,18-01-2021
Lenovo Ideapad Slim 3 14ARE 7NID Ryzen 3 4300 8GB 512ssd Vega5 W10+OHS,8.299.000,Jakarta Utara,5,https://www.tokopedia.com/gateway/lenovo-ideapad-slim-3-14are-7nid-ryzen-3-4300-8gb-512ssd-vega5-w10-ohs-black?whid=0,18-01-2021
Lenovo Ideapad Slim 3 14ADA DRID DSID-AMD 3020 4GB 256ssd W10+OHS 14HD,5.449.000,Jakarta Utara,15,https://www.tokopedia.com/gateway/lenovo-ideapad-slim-3-14ada-drid-dsid-amd-3020-4gb-256ssd-w10-ohs-14hd-blue?whid=0,18-01-2021
"Lenovo IdeaPad Slim 3 14ADA05 Athlon 3050U 4GB 256 SSD 14"" FHD W10+OHS",6.699.000,Kab. Tangerang,20,https://www.tokopedia.com/elitecom/lenovo-ideapad-slim-3-14ada05-athlon-3050u-4gb-256-ssd-14-fhd-w10-ohs?whid=0,18-01-2021
Lenovo ideapad 130/ Amd A4-9125/ Ram 4Gb/ Hdd 500Gb/14”,4.400.000,Jakarta Barat,1,https://www.tokopedia.com/vitaelektronic-1/lenovo-ideapad-130-amd-a4-9125-ram-4gb-hdd-500gb-14?whid=0,18-01-2021
Laptop Lenovo Ideapad 130.AMD A4-9125/Ram 4GB/HDD 500GB Pemakaian 4bln,3.990.000,Bogor,4,https://www.tokopedia.com/21computer/laptop-lenovo-ideapad-130-amd-a4-9125-ram-4gb-hdd-500gb-pemakaian-4bln?whid=0,18-01-2021
LENOVO IDEAPAD L340 15API RYZEN 3-3200U 8GB 1TB+256SSD VEGA3 WIN10 PRE,7.699.000,Jakarta Pusat,2,https://www.tokopedia.com/cyberpad/lenovo-ideapad-l340-15api-ryzen-3-3200u-8gb-1tb-256ssd-vega3-win10-pre?whid=0,18-01-2021
"Lenovo Ideapad Slim 3i 14IIL i3 1005G1 4GB 256ssd 14"" RCID/RDID",7.499.000,Jakarta Utara,9,https://www.tokopedia.com/mimomart/lenovo-ideapad-slim-3i-14iil-i3-1005g1-4gb-256ssd-14-rcid-rdid-grey-512-gb?whid=0,18-01-2021
Lenovo IDEAPAD SLIM 3i INTEL i3-1005G1/4GB/Intel HD/512GB SSD/FHD,7.379.000,Bandung,3,https://www.tokopedia.com/nextlevelbec/lenovo-ideapad-slim-3i-intel-i3-1005g1-4gb-intel-hd-512gb-ssd-fhd?whid=0,18-01-2021
Lenovo Ideapad 3 15 Touch i5 1035G1 8GB 256ssd W10 15.6,8.599.000,Jakarta Utara,1,https://www.tokopedia.com/royalltech/lenovo-ideapad-3-15-touch-i5-1035g1-8gb-256ssd-w10-15-6?whid=0,18-01-2021
Laptop Lenovo ideapad Slim 3i Celeron N4020 256 GB SSD Win10+OHS,5.399.000,Tangerang,24,https://www.tokopedia.com/fastkomputer-1/laptop-lenovo-ideapad-slim-3i-celeron-n4020-256-gb-ssd-win10-ohs-abyss-blue?whid=0,18-01-2021
"Lenovo Ideapad Slim 3 - Intel Core i3-1005G1|4GB|256GB SSD|14"" FHD",7.399.000,Semarang,4,https://www.tokopedia.com/3-waycomputer/lenovo-ideapad-slim-3-intel-core-i3-1005g1-4gb-256gb-ssd-14-fhd?whid=0,18-01-2021
Laptop Bekas Lenovo Ideapad 320 AMD A4-9120 RAM 4 GB Mantul Bersih,3.250.000,Bandung,1,https://www.tokopedia.com/azismmstore/laptop-bekas-lenovo-ideapad-320-amd-a4-9120-ram-4-gb-mantul-bersih?whid=0,18-01-2021
"Lenovo Ideapad Slim 3 Athlon 3050 4GB 256 SSD 14"" Win 10 + Office",5.599.000,Jakarta Pusat,5,https://www.tokopedia.com/vjnotebook/lenovo-ideapad-slim-3-athlon-3050-4gb-256-ssd-14-win-10-office-abu-abu?whid=0,18-01-2021
"Lenovo IdeaPad Slim 5i Intel Core i5 1135G7 8GB 512ssd W10+OHS 14""FHD",10.699.000,Jakarta Utara,6,https://www.tokopedia.com/agresid/lenovo-ideapad-slim-5i-intel-core-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd-platinum?whid=0,18-01-2021
Laptop Lenovo ideapad 3 14IIL05 Core i3-1005G1 SSD 512 + OHS,7.699.000,Bekasi,4,https://www.tokopedia.com/wwweshopcom/laptop-lenovo-ideapad-3-14iil05-core-i3-1005g1-ssd-512-ohs-biru?whid=0,18-01-2021
lenovo ideapad slim 3 i3 1005g1 512gb 8GB MX330 2GB 14FHD WIN 10+OHS,8.399.000,Jakarta Utara,7,https://www.tokopedia.com/gm-comp/lenovo-ideapad-slim-3-i3-1005g1-512gb-8gb-mx330-2gb-14fhd-win-10-ohs-4-gb?whid=0,18-01-2021
Lenovo Ideapad S340 14 Ryzen 5 3500 8GB 512ssd Vega8 W10+OHS 14.0FHD,8.699.000,Jakarta Utara,5,https://www.tokopedia.com/seits/lenovo-ideapad-s340-14-ryzen-5-3500-8gb-512ssd-vega8-w10-ohs-14-0fhd-ram-4gb?whid=0,18-01-2021
Lenovo IdeaPad Slim 3 14IIL05 Core i3 1005G1 4GB 512 SSD Win10 + OHS,7.599.000,Kab. Batang,24,https://www.tokopedia.com/bigencomputer/lenovo-ideapad-slim-3-14iil05-core-i3-1005g1-4gb-512-ssd-win10-ohs-pnid-hitam?whid=0,18-01-2021
Lenovo IdeaPad Flex 5 AMD| Ryzen 3 4300U 8GB 512SSD W10 14FHD IPS,9.999.000,Jakarta Utara,7,https://www.tokopedia.com/seits/lenovo-ideapad-flex-5-amd-ryzen-3-4300u-8gb-512ssd-w10-14fhd-ips?whid=0,18-01-2021
Lenovo IdeaPad Slim 3i i5 1035G1|8GB|512GB SSD|MX330 2GB|WIN10|FHD,10.099.000,Jakarta Pusat,3,https://www.tokopedia.com/kbm24store/lenovo-ideapad-slim-3i-i5-1035g1-8gb-512gb-ssd-mx330-2gb-win10-fhd?whid=0,18-01-2021
Lenovo Ideapad Slim 3 14ARE05-2LID AMD Ryzen 7-4700U RAM 8GB SSD 512GB,12.799.000,Semarang,3,https://www.tokopedia.com/orbitkomputer1/lenovo-ideapad-slim-3-14are05-2lid-amd-ryzen-7-4700u-ram-8gb-ssd-512gb?whid=0,18-01-2021
Lenovo Ideapad Slim 5i 14 i5 1135G7 8GB 512GB SSD Win10,10.499.000,Jakarta Utara,2,https://www.tokopedia.com/olshopallbrand/lenovo-ideapad-slim-5i-14-i5-1135g7-8gb-512gb-ssd-win10?whid=0,18-01-2021
