name,price,location,sold,link,date
Lenovo Ideapad 320s NVIDIA MX150 2GB FHD 8GB/256GB SSD Intel Core i7-8550U 2.0GHz,11.835.000,KOTA BANDUNG,1,https://shopee.co.id/Lenovo-Ideapad-320s-NVIDIA-MX150-2GB-FHD-8GB-256GB-SSD-Intel-Core-i7-8550U-2.0GHz-i.146043097.3446579217,21-01-2021
"LENOVO IDEAPAD SLIM 3 14ADA05 AMD Ryzen 3-3250U 4GB 256GB 14"" FHD W10+OHS",7.299.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LENOVO-IDEAPAD-SLIM-3-14ADA05-AMD-Ryzen-3-3250U-4GB-256GB-14-FHD-W10-OHS-i.27662413.7115667371,21-01-2021
Lenovo Ideapad Slim 3i 14IIL PDID / PEID / PFID i5 1035G1 8GB 512ssd MX330 2GB W10+OHS 14.0FHD IPS,9.799.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Ideapad-Slim-3i-14IIL-PDID-PEID-PFID-i5-1035G1-8GB-512ssd-MX330-2GB-W10-OHS-14.0FHD-IPS-i.225418842.5032223159,21-01-2021
Lenovo Ideapad 3 15 Ryzen 5-3500U 8GB 256GB AMD Radeon Win10 15.6 FHD,8.199.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Ideapad-3-15-Ryzen-5-3500U-8GB-256GB-AMD-Radeon-Win10-15.6-FHD-i.47045592.7569070144,21-01-2021
Lenovo Ideapad S145-Intel Celeron N4205U-SSD 256Gb-Ram 4Gb-Garansi-Windows Ori,4.200.000,KOTA MALANG,1,https://shopee.co.id/Lenovo-Ideapad-S145-Intel-Celeron-N4205U-SSD-256Gb-Ram-4Gb-Garansi-Windows-Ori-i.162991391.7660834848,21-01-2021
Lenovo Ideapad Slim 3i 14 i5 1035G1 8GB 512ssd MX330 2GB W10+OHS 14.0FHD IPS PDID | PFID,9.799.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Ideapad-Slim-3i-14-i5-1035G1-8GB-512ssd-MX330-2GB-W10-OHS-14.0FHD-IPS-PDID-PFID-i.15641210.5265894363,21-01-2021
Lenovo Ideapad Slim 5 Ryzen 5-4500U 8GB RAM 512GB SSD FHD IPS,12.299.000,KOTA JAKARTA SELATAN,5,https://shopee.co.id/Lenovo-Ideapad-Slim-5-Ryzen-5-4500U-8GB-RAM-512GB-SSD-FHD-IPS-i.9150764.3659084752,21-01-2021
LENOVO IdeaPad Flex 5 14ITL05 2TID I7 1165G7 RAM 16GB SSD 512GB WIN 10,15.499.000,KOTA MALANG,1,https://shopee.co.id/LENOVO-IdeaPad-Flex-5-14ITL05-2TID-I7-1165G7-RAM-16GB-SSD-512GB-WIN-10-i.10625226.5667819809,21-01-2021
"Lenovo IdeaPad Slim 3 - 14ADA05 | 14"" | Athlon 3050U | Vega 3 2GB | RAM 4GB | Win 10 HOME + OHS 2019",6.349.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-IdeaPad-Slim-3-14ADA05-14-Athlon-3050U-Vega-3-2GB-RAM-4GB-Win-10-HOME-OHS-2019-i.86803663.7161744184,21-01-2021
LENOVO IDEAPAD FLEX 5 14IIL05 8DID i3-1005G1 8GB-512SSD-WIN10 + OHS,10.105.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-FLEX-5-14IIL05-8DID-i3-1005G1-8GB-512SSD-WIN10-OHS-i.120453187.3247637937,21-01-2021
LENOVO IdeaPad SLIM 3 AMD ATHLON SILVER 3050U 4GB SSD256GB WINDOWS OHS,6.700.000,KOTA SURABAYA,4,https://shopee.co.id/LENOVO-IdeaPad-SLIM-3-AMD-ATHLON-SILVER-3050U-4GB-SSD256GB-WINDOWS-OHS-i.1058807.7154992319,21-01-2021
"Lenovo IdeaPad Slim 5 - 14ARE05 | 14"" | R5-4500U | Vega 6 2GB | RAM 8GB | Win 10 HOME + OHS 2019",10.899.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-IdeaPad-Slim-5-14ARE05-14-R5-4500U-Vega-6-2GB-RAM-8GB-Win-10-HOME-OHS-2019-i.86803663.5856636676,21-01-2021
"Lenovo IdeaPad Flex 5 8DID 14IIL05 - i3-1005G1 8GB 512GB WIN10 OHS 14""FHD",10.999.999,KOTA JAKARTA PUSAT,6,https://shopee.co.id/Lenovo-IdeaPad-Flex-5-8DID-14IIL05-i3-1005G1-8GB-512GB-WIN10-OHS-14-FHD-i.56983549.6551281193,21-01-2021
Lenovo Ideapad Gaming 3i AUID i7-10750H 16GB SSD 512GB GTX 1650 4GB,15.500.000,KOTA SURABAYA,3,https://shopee.co.id/Lenovo-Ideapad-Gaming-3i-AUID-i7-10750H-16GB-SSD-512GB-GTX-1650-4GB-i.76356794.3442327873,21-01-2021
"Lenovo Ideapad Slim 3i 14IIL05 - I5-1035G1 8GB 512GB MX330 14"" W10+OHS",10.550.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Ideapad-Slim-3i-14IIL05-I5-1035G1-8GB-512GB-MX330-14-W10-OHS-i.19926566.5056385694,21-01-2021
Lenovo Ideapad Slim 5i 14IIL i5-1035G1-8GB-512ssd-MX330 2GB-W10+OHS,12.100.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Ideapad-Slim-5i-14IIL-i5-1035G1-8GB-512ssd-MX330-2GB-W10-OHS-i.120447940.6661460754,21-01-2021
"Lenovo IdeaPad S145 14IWL P0ID (i5 8265U, DOS, 4GB, 1TB HDD, 14"" HD TN, NVIDIA MX110 2GB, Hitam)",7.999.000,KOTA SURABAYA,3,https://shopee.co.id/Lenovo-IdeaPad-S145-14IWL-P0ID-(i5-8265U-DOS-4GB-1TB-HDD-14-HD-TN-NVIDIA-MX110-2GB-Hitam)-i.252699817.3431442796,21-01-2021
"LENOVO IDEAPAD FLEX 5i [i3-1005G1/8GB/512GB/14""FHD/Win10]",9.899.000,KOTA MEDAN,1,https://shopee.co.id/LENOVO-IDEAPAD-FLEX-5i-i3-1005G1-8GB-512GB-14-FHD-Win10--i.13315074.3167747655,21-01-2021
LENOVO IDEAPAD SLIM 3 INTEL i5 1035G1 8GB SSD512GB NVIDIA MX330 2GB WINDOWS10 OFFICE ORIGINAL,9.900.000,KOTA SURABAYA,17,https://shopee.co.id/LENOVO-IDEAPAD-SLIM-3-INTEL-i5-1035G1-8GB-SSD512GB-NVIDIA-MX330-2GB-WINDOWS10-OFFICE-ORIGINAL-i.1058807.5843642843,21-01-2021
"Lenovo IdeaPad Slim 3 - 14ARE05 | 14"" | R5-4500U | Vega 6 2GB | RAM 8GB | Win 10 HOME + OHS 2019",10.199.000,KOTA JAKARTA UTARA,9,https://shopee.co.id/Lenovo-IdeaPad-Slim-3-14ARE05-14-R5-4500U-Vega-6-2GB-RAM-8GB-Win-10-HOME-OHS-2019-i.86803663.6039794933,21-01-2021
LENOVO IDEAPAD 320 AMD A4-9420U RADEON R3 LIKE NEW,3.200.000,KOTA MEDAN,2,https://shopee.co.id/LENOVO-IDEAPAD-320-AMD-A4-9420U-RADEON-R3-LIKE-NEW-i.164465638.5955664093,21-01-2021
"Lenovo IdeaPad slim 3 14ADA05 OHS (Ryzen 3 3250U Win10 4GB 256GB SSD 14"" FHD AMD)",7.899.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-IdeaPad-slim-3-14ADA05-OHS-(Ryzen-3-3250U-Win10-4GB-256GB-SSD-14-FHD-AMD)-i.252699817.6640549119,21-01-2021
"LAPTOP LENOVO IDEAPAD SLIM 3 - i5-1035G1 - 8GB - 512GB SSD - MX330 2GB - 14""IPS FHD - WIN10 - OFFICE",10.199.000,KOTA JAKARTA BARAT,26,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-i5-1035G1-8GB-512GB-SSD-MX330-2GB-14-IPS-FHD-WIN10-OFFICE-i.174585297.4214965485,21-01-2021
Laptop LENOVO Ideapad Slim 3i 14IIL | i5 1035G1 8GB 512ssd MX330 2GB W10 14.0FHD IPS | -PFID,9.799.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/Laptop-LENOVO-Ideapad-Slim-3i-14IIL-i5-1035G1-8GB-512ssd-MX330-2GB-W10-14.0FHD-IPS-PFID-i.217781231.4348572493,21-01-2021
"Lenovo Ideapad Flex 5 14ITL Core i7 1165G7 16GB SSD 512GB 14"" IPS",15.681.750,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-Ideapad-Flex-5-14ITL-Core-i7-1165G7-16GB-SSD-512GB-14-IPS-i.10672161.5170562451,21-01-2021
LAPTOP LENOVO IDEAPAD IP3 14IGL05 N4020 4GB 256GB W10 OHS,5.475.000,KOTA BANDUNG,4,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-IP3-14IGL05-N4020-4GB-256GB-W10-OHS-i.71194448.5868208306,21-01-2021
"{Laptop}137  Lenovo Ideapad S145 - AMD A4-9125 - 4GB - 1TB - 14"" - Win10 - Hitam Komputer & Noteboo",4.873.700,KOTA JAKARTA BARAT,1,https://shopee.co.id/-Laptop-137-Lenovo-Ideapad-S145-AMD-A4-9125-4GB-1TB-14-Win10-Hitam-Komputer-Noteboo-i.118333840.7949788790,21-01-2021
Laptop Lenovo ideapad 330 AMD A9-9425,5.825.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Laptop-Lenovo-ideapad-330-AMD-A9-9425-i.327043379.8302472011,21-01-2021
PROMO LAPTOP LENOVO IDEAPAD V14 SLIM AMD ATHLON GOLD 3150U 4GB 256SSD WIN10+OHS 14.0 GREY,6.699.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/PROMO-LAPTOP-LENOVO-IDEAPAD-V14-SLIM-AMD-ATHLON-GOLD-3150U-4GB-256SSD-WIN10-OHS-14.0-GREY-i.369345918.4775081634,21-01-2021
"Laptop Lenovo Ideapad Slim 3 14IGL05 Intel N4020|4GB|256GB|14""|W10 OHS",6.145.000,KOTA MAKASSAR,3,https://shopee.co.id/Laptop-Lenovo-Ideapad-Slim-3-14IGL05-Intel-N4020-4GB-256GB-14-W10-OHS-i.125813652.5963828119,21-01-2021
Promo Lenovo Ideapad 330-15IKB with Intel i5 VGA Nvidia MX 110 2GB murah,7.218.000,KOTA SURAKARTA (SOLO),2,https://shopee.co.id/Promo-Lenovo-Ideapad-330-15IKB-with-Intel-i5-VGA-Nvidia-MX-110-2GB-murah-i.6684093.2055776287,21-01-2021
"LENOVO IDEAPAD S340 AMD Ryzen 5 3500U RAM 8GB/512SSD 14""Full HD+Include Office Home Student",8.849.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/LENOVO-IDEAPAD-S340-AMD-Ryzen-5-3500U-RAM-8GB-512SSD-14-Full-HD-Include-Office-Home-Student-i.291375862.5472774443,21-01-2021
"Laptop Lenovo Ideapad 3 15ADA05 Ryzen 5 3500U RAM 8GB 512GB SSD Radeon 15.6"" FHD Windows 10",9.340.000,KOTA TANGERANG,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-3-15ADA05-Ryzen-5-3500U-RAM-8GB-512GB-SSD-Radeon-15.6-FHD-Windows-10-i.290474546.8808185627,21-01-2021
Lenovo Ideapad SLIM 5i Core i7 1165G7 16GB 512ssd MX450 FREE Office ORIGINAL,14.399.000,KOTA BEKASI,1,https://shopee.co.id/Lenovo-Ideapad-SLIM-5i-Core-i7-1165G7-16GB-512ssd-MX450-FREE-Office-ORIGINAL-i.319647164.7870616206,21-01-2021
Notebook Lenovo Ideapad Gaming 3 AUID i7-10750H 16GB 512GB GTX 1650 Windows 10 15.6 Inch,15.700.000,KOTA SURABAYA,1,https://shopee.co.id/Notebook-Lenovo-Ideapad-Gaming-3-AUID-i7-10750H-16GB-512GB-GTX-1650-Windows-10-15.6-Inch-i.70965928.7670811200,21-01-2021
Lenovo Ideapad 330|Intel N4000|4GB|500GB|Win 10,3.500.000,KAB. KARAWANG,1,https://shopee.co.id/Lenovo-Ideapad-330-Intel-N4000-4GB-500GB-Win-10-i.27958180.2633765449,21-01-2021
Lenovo Ideapad S145-14AST / AMD A9-9425 Ram 4gb HDD 1tb,4.700.000,KOTA BOGOR,1,https://shopee.co.id/Lenovo-Ideapad-S145-14AST-AMD-A9-9425-Ram-4gb-HDD-1tb-i.163364264.7174983753,21-01-2021
"LAPTOP LENOVO IDEAPAD SLIM 3 - RYZEN 3-3250U - 4GB - 256GB SSD - 14""FHD - WIN10 - OFFICE",7.599.000,KOTA JAKARTA BARAT,17,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-RYZEN-3-3250U-4GB-256GB-SSD-14-FHD-WIN10-OFFICE-i.174585297.4631752631,21-01-2021
PROMO Lenovo Ideapad 130-15IKB VGA NVIDIA GEFORCE I5 GENERASI 8 HARDISK 1000GB FREE INSTALL & TAS,7.209.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-Lenovo-Ideapad-130-15IKB-VGA-NVIDIA-GEFORCE-I5-GENERASI-8-HARDISK-1000GB-FREE-INSTALL-TAS-i.7217222.2174163758,21-01-2021
"Laptop Lenovo Ideapad SLIM 3 14IIL Core i3-1005G1 RAM4GB 256GB/512GB SSD 14""FHD Win10 + OHS",7.820.000,KOTA TANGERANG,3,https://shopee.co.id/Laptop-Lenovo-Ideapad-SLIM-3-14IIL-Core-i3-1005G1-RAM4GB-256GB-512GB-SSD-14-FHD-Win10-OHS-i.290474546.4853302875,21-01-2021
[MURAH] Lenovo Ideapad S145 - AMD Athlon 300,5.000.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/-MURAH-Lenovo-Ideapad-S145-AMD-Athlon-300-i.64224716.4461944311,21-01-2021
LAPTOP LENOVO IDEAPAD 110 LIKE NEW SECOND / LAPTOP LENOVO BEKAS,3.150.000,KOTA MALANG,1,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-110-LIKE-NEW-SECOND-LAPTOP-LENOVO-BEKAS-i.255681342.6541963790,21-01-2021
Laptop Lenovo Ideapad Slim 3 14IIL05 Core i5-1035G1/8GB/512GB/MX330 2GB/W10+OHS2019,9.999.000,KOTA BANDUNG,6,https://shopee.co.id/Laptop-Lenovo-Ideapad-Slim-3-14IIL05-Core-i5-1035G1-8GB-512GB-MX330-2GB-W10-OHS2019-i.11726160.3719362901,21-01-2021
"LAPTOP LENOVO Ideapad 130-14AST AMD A4-9125-4GB-500GB-14"" Wind10.",4.895.500,KOTA JAKARTA BARAT,3,https://shopee.co.id/LAPTOP-LENOVO-Ideapad-130-14AST-AMD-A4-9125-4GB-500GB-14-Wind10.-i.155091739.2588464485,21-01-2021
Lenovo ideapad i7/8GB/250SSD/Win10 Second,5.499.000,KAB. BANDUNG,2,https://shopee.co.id/Lenovo-ideapad-i7-8GB-250SSD-Win10-Second-i.120696526.3213497076,21-01-2021
Lenovo Ideapad V130 N4000 Ram4GB HDD 1TB 14inc Second,3.500.000,KOTA BANDUNG,1,https://shopee.co.id/Lenovo-Ideapad-V130-N4000-Ram4GB-HDD-1TB-14inc-Second-i.32664305.3411285357,21-01-2021
LAPTOP LENOVO IDEAPAD 320-14AST/AMD A9-9420/RAM 4GB/HDD 1TB/WINDOWS 10,4.500.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-320-14AST-AMD-A9-9420-RAM-4GB-HDD-1TB-WINDOWS-10-i.127463640.1941481948,21-01-2021
Laptop lenovo ideapad 300s,3.250.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-lenovo-ideapad-300s-i.13081057.8503553259,21-01-2021
PROMO LAPTOP Lenovo Ideapad V110-15AST AMD A4 RAM 4GB HARDISK 500GB BONUS TAS & FREE INSTALL,3.229.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-Lenovo-Ideapad-V110-15AST-AMD-A4-RAM-4GB-HARDISK-500GB-BONUS-TAS-FREE-INSTALL-i.7217222.1959356997,21-01-2021
Lenovo ideapad 500gb,3.500.000,KOTA PALEMBANG,1,https://shopee.co.id/Lenovo-ideapad-500gb-i.42202396.2098527068,21-01-2021
LENOVO IDEAPAD SLIM 3 i5 - 1035Gi 8GB 512GB SSD MX330 IPS FREE OHS2019 Win10 64bit,9.949.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LENOVO-IDEAPAD-SLIM-3-i5-1035Gi-8GB-512GB-SSD-MX330-IPS-FREE-OHS2019-Win10-64bit-i.141973518.5748829090,21-01-2021
(FREE ONGKIR + P. KAYU) LENOVO IdeaPad 310s Type Baru (Intel Celeron N3350) RAM 2GB HDD 500GB | 180°,2.500.000,KOTA PALEMBANG,1,https://shopee.co.id/(FREE-ONGKIR-P.-KAYU)-LENOVO-IdeaPad-310s-Type-Baru-(Intel-Celeron-N3350)-RAM-2GB-HDD-500GB-180°-i.20991683.1526954765,21-01-2021
PROMO Lenovo Ideapad V130-15IGM RAM 4GB BONUS TAS & INSTALL,4.531.600,KOTA SURABAYA,1,https://shopee.co.id/PROMO-Lenovo-Ideapad-V130-15IGM-RAM-4GB-BONUS-TAS-INSTALL-i.7217222.2033562987,21-01-2021
"LAPTOP LENOVO IDEAPAD SLIM 3 - i3-1005G1 4GB 256GB SSD 14"" FHD W10",7.899.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-i3-1005G1-4GB-256GB-SSD-14-FHD-W10-i.27662413.2668742658,21-01-2021
Lenovo IdeaPad 110 14AST AMD A9 DDR4 4GB 1TB,2.699.000,KAB. PACITAN,1,https://shopee.co.id/Lenovo-IdeaPad-110-14AST-AMD-A9-DDR4-4GB-1TB-i.106946860.4918108629,21-01-2021
Lenovo Ideapad 120s-3TID hardisk 500GB WINDOWS 10 ORI (GARANSI RESMI),3.579.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-Ideapad-120s-3TID-hardisk-500GB-WINDOWS-10-ORI-(GARANSI-RESMI)-i.7217222.1273697436,21-01-2021
Laptop Lenovo Ideapad 330-14ast Amd A4-9125 ram 4gb HDD 500gb,3.750.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-330-14ast-Amd-A4-9125-ram-4gb-HDD-500gb-i.163364264.7369290075,21-01-2021
Notebook Lenovo Ideapad 310S Intel Dual Core N3350/RAM 2GB/HDD 500GB/Windows 10,3.850.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Notebook-Lenovo-Ideapad-310S-Intel-Dual-Core-N3350-RAM-2GB-HDD-500GB-Windows-10-i.125897475.1903561485,21-01-2021
Notebook Lenovo Ideapad Slim 3-DRID/DQID,5.500.000,KAB. KUDUS,1,https://shopee.co.id/Notebook-Lenovo-Ideapad-Slim-3-DRID-DQID-i.284719919.3554436552,21-01-2021
LAPTOP LENOVO GARANSI RESMI IDEAPAD 3 14ADA05 GEID WINDOWS 10 RAM 4 GB SSD 256 GB WARNA MERAH KEREN,7.412.059,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-LENOVO-GARANSI-RESMI-IDEAPAD-3-14ADA05-GEID-WINDOWS-10-RAM-4-GB-SSD-256-GB-WARNA-MERAH-KEREN-i.5149713.3612180342,21-01-2021
LAPTOP LENOVO IDEAPAD 330 I3-7020U 4GB DVDRW RADEON GRAPHICS,5.499.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-330-I3-7020U-4GB-DVDRW-RADEON-GRAPHICS-i.161292590.5312328308,21-01-2021
Lenovo IdeaPad S145-14AST or V145-14AST - Laptop,5.200.000,KOTA PONTIANAK,1,https://shopee.co.id/Lenovo-IdeaPad-S145-14AST-or-V145-14AST-Laptop-i.5123945.5044014160,21-01-2021
Laptop Lenovo Ideapad 330 AMD Radeon E2-9000 | Radeon R2 | RAM 4GB | HDD 500GB | Win10,4.250.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-330-AMD-Radeon-E2-9000-Radeon-R2-RAM-4GB-HDD-500GB-Win10-i.125897475.2886588184,21-01-2021
Laptop LENOVO Ideapad 3 | Ryzen 5 3500 8GB 256ssd Vega8 W10 15.6FHD |,8.199.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Laptop-LENOVO-Ideapad-3-Ryzen-5-3500-8GB-256ssd-Vega8-W10-15.6FHD--i.217781231.4141638582,21-01-2021
Lenovo ideapad 110  n3160 Braswell ram2gb Hdd500Gb MulusFlashDeal11,2.500.000,KOTA MALANG,1,https://shopee.co.id/Lenovo-ideapad-110-n3160-Braswell-ram2gb-Hdd500Gb-MulusFlashDeal11-i.44435356.7503134795,21-01-2021
