name,price,location,sold,link,date
"LAPTOP LENOVO Ideapad S130-14IGM intel N4000 4GB/128GB SSD/14""/Wind10.",5.375.500,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-LENOVO-Ideapad-S130-14IGM-intel-N4000-4GB-128GB-SSD-14-Wind10.-i.155091739.2588464485,14-01-2021
Laptop Lenovo Core i5-1035G1 Ideapad SLIM 3-14IIL RAM 8GB 512GB SSD Nvidia MX330 Win10 + OHS,10.560.000,KOTA TANGERANG,3,https://shopee.co.id/Laptop-Lenovo-Core-i5-1035G1-Ideapad-SLIM-3-14IIL-RAM-8GB-512GB-SSD-Nvidia-MX330-Win10-OHS-i.290474546.3849844429,14-01-2021
Laptop Lenovo Ideapad 130 AMD A4-9125 | VGA R3 | 4GB | 500GB | Win10,4.700.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-130-AMD-A4-9125-VGA-R3-4GB-500GB-Win10-i.45923187.5444669193,14-01-2021
[MURAH] Lenovo Ideapad S145 - AMD Athlon 300,5.000.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/-MURAH-Lenovo-Ideapad-S145-AMD-Athlon-300-i.64224716.4461944311,14-01-2021
LAPTOP LENOVO IDEAPAD 320-14AST/AMD A9-9420/RAM 4GB/HDD 1TB/WINDOWS 10,4.500.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-320-14AST-AMD-A9-9420-RAM-4GB-HDD-1TB-WINDOWS-10-i.127463640.1941481948,14-01-2021
Laptop Lenovo Ideapad 320 Intel Core i3-6006U | VGA 2GB Nvidia | RAM 4GB | HDD 1TB | Windows 10,6.850.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-320-Intel-Core-i3-6006U-VGA-2GB-Nvidia-RAM-4GB-HDD-1TB-Windows-10-i.125897475.1903514450,14-01-2021
Laptop Lenovo Ideapad 320 Intel Core i3-6006U | RAM 4GB | HDD 1TB | Windows 10,6.450.000,KOTA JAKARTA BARAT,4,https://shopee.co.id/Laptop-Lenovo-Ideapad-320-Intel-Core-i3-6006U-RAM-4GB-HDD-1TB-Windows-10-i.125897475.1903973671,14-01-2021
Lenovo IDEAPAD 330,6.089.000,KOTA PRABUMULIH,2,https://shopee.co.id/Lenovo-IDEAPAD-330-i.3731977.2611864216,14-01-2021
PROMO LAPTOP Lenovo Ideapad V130-15IKB Intel CORE I3 GENERASI 7 VGA 2GB HDD 1TB FREE TAS & INSTALL,4.950.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-Lenovo-Ideapad-V130-15IKB-Intel-CORE-I3-GENERASI-7-VGA-2GB-HDD-1TB-FREE-TAS-INSTALL-i.7217222.5314632632,14-01-2021
Lenovo Ideapad S145-14AST / AMD A9-9425 Ram 4gb HDD 1tb,4.700.000,KOTA BOGOR,1,https://shopee.co.id/Lenovo-Ideapad-S145-14AST-AMD-A9-9425-Ram-4gb-HDD-1tb-i.163364264.7174983753,14-01-2021
