name,price,location,sold,link,date
"LENOVO THINKPAD YOGA L13  I5-10210U/8GB/512GB/W10PRO/13.3"" TOUCHSCREEN FLIP",17.499.000,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-THINKPAD-YOGA-L13-I5-10210U-8GB-512GB-W10PRO-13.3-TOUCHSCREEN-FLIP-i.33376824.6859358346,20-01-2021
Lenovo Thinkpad Yoga X390 2in1 Touch i5 8365 8GB 256ssd W10 13.3FHD,11.599.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Lenovo-Thinkpad-Yoga-X390-2in1-Touch-i5-8365-8GB-256ssd-W10-13.3FHD-i.257997524.6239678942,20-01-2021
Lenovo Thinkpad Yoga X1 Carbon GEN4 2in1 Touch i5 8265 8GB 256ssd W10 14.0FHD,13.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Thinkpad-Yoga-X1-Carbon-GEN4-2in1-Touch-i5-8265-8GB-256ssd-W10-14.0FHD-i.259973835.4940479051,20-01-2021
Lenovo Yoga 6 13 2in1 Touch Ryzen Pro 5 4650 8GB 256ssd Vega7 W10 13.3FHD,11.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Yoga-6-13-2in1-Touch-Ryzen-Pro-5-4650-8GB-256ssd-Vega7-W10-13.3FHD-i.305307633.7268418464,20-01-2021
"LENOVO YOGA SLIM 7-14ARE05 Ryzen 5 4500U 16GB DDR4 512GB SSD 14"" FHD Windows 10 Pre OHS",13.499.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/LENOVO-YOGA-SLIM-7-14ARE05-Ryzen-5-4500U-16GB-DDR4-512GB-SSD-14-FHD-Windows-10-Pre-OHS-i.60324286.4239029526,20-01-2021
Laptop LENOVO YOGA 6 13ARE 2in1 touch | Ryzen 5 4500 8GB 256ssd W10 13.3FHD Metal + FABRIC |,11.699.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-LENOVO-YOGA-6-13ARE-2in1-touch-Ryzen-5-4500-8GB-256ssd-W10-13.3FHD-Metal-FABRIC--i.217781231.5563835071,20-01-2021
Laptop LENOVO Thinkbook Yoga 14s 2in1 Touch | i5 1135G7 8GB 256ssd W10 14.0FHD |,12.299.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Laptop-LENOVO-Thinkbook-Yoga-14s-2in1-Touch-i5-1135G7-8GB-256ssd-W10-14.0FHD--i.217781231.6239399683,20-01-2021
leptop lenovo yoga 330,6.000.000,KAB. CIANJUR,1,https://shopee.co.id/leptop-lenovo-yoga-330-i.157425471.3862420220,20-01-2021
"LAPTOP LENOVO YOGA BOOK C930 i5-7Y54 4GB 256GB W10 10,8""QHD TS - BLACK",12.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-LENOVO-YOGA-BOOK-C930-i5-7Y54-4GB-256GB-W10-10-8-QHD-TS-BLACK-i.259973835.7739559671,20-01-2021
Laptop Mini One Netbook One Mix 3 Pro Core i5 Ram 16GB SSD 512GB Mirip Lenovo Yoga Free Stylus,18.000.000,KOTA TANGERANG,2,https://shopee.co.id/Laptop-Mini-One-Netbook-One-Mix-3-Pro-Core-i5-Ram-16GB-SSD-512GB-Mirip-Lenovo-Yoga-Free-Stylus-i.5837000.4432523462,20-01-2021
