name,price,location,sold,link,date
[81] Lenovo Legion Y520 - i7 7700HQ 16GB 256GB+2TB GTX1050Ti-4GB WIn10 Laptop & Aksesoris,17.550.000,KOTA BEKASI,1,https://shopee.co.id/-81-Lenovo-Legion-Y520-i7-7700HQ-16GB-256GB-2TB-GTX1050Ti-4GB-WIn10-Laptop-Aksesoris-i.136554104.2094769220,29-01-2021
LENOVO LEGION Y740-15IRHG,26.999.000,KOTA MEDAN,1,https://shopee.co.id/LENOVO-LEGION-Y740-15IRHG-i.13315074.2472897385,29-01-2021
Lenovo Legion Y545 15iRH i7 9750 16GB 1TB+512ssd GTX1660Ti 6GB W10 15.6FHD,15.699.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Lenovo-Legion-Y545-15iRH-i7-9750-16GB-1TB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.15641210.4418556161,29-01-2021
Laptop LENOVO Legion 5i 15IMH | i7 10750 16GB 512ssd GTX1650Ti 4GB W10 15.6FHD RGB |,14.749.000,KOTA JAKARTA UTARA,10,https://shopee.co.id/Laptop-LENOVO-Legion-5i-15IMH-i7-10750-16GB-512ssd-GTX1650Ti-4GB-W10-15.6FHD-RGB--i.217781231.3642529472,29-01-2021
LENOVO LEGION Y740 (I7-9750H/16GB/1TBSSD/NVIDIA RTX 2060),27.499.000,KOTA MALANG,2,https://shopee.co.id/LENOVO-LEGION-Y740-(I7-9750H-16GB-1TBSSD-NVIDIA-RTX-2060)-i.46726200.7701223081,29-01-2021
Lenovo Legion 5 A5ID - 144hz AMD Ryzen 5 4600H 16GB 512SSD RTX2060 6GB W10+OHS 15.6FHD,18.099.000,KOTA JAKARTA UTARA,8,https://shopee.co.id/Lenovo-Legion-5-A5ID-144hz-AMD-Ryzen-5-4600H-16GB-512SSD-RTX2060-6GB-W10-OHS-15.6FHD-i.78730497.8902104458,29-01-2021
Lenovo Legion 5i 15 CGUS CORE i7 10750/RAM 8GB/512GB SSD/GTX1650Ti-4GB/15.6/FHD 120HZ/WIN10,15.449.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Lenovo-Legion-5i-15-CGUS-CORE-i7-10750-RAM-8GB-512GB-SSD-GTX1650Ti-4GB-15.6-FHD-120HZ-WIN10-i.238865572.7466464595,29-01-2021
"Laptop Gaming LENOVO LEGION 5-2GID R7-4800H 8GBX2 512GB RTX2060 6GB 15,6"" WIN10+OPI P.BLACk",21.999.000,KOTA TANGERANG SELATAN,2,https://shopee.co.id/Laptop-Gaming-LENOVO-LEGION-5-2GID-R7-4800H-8GBX2-512GB-RTX2060-6GB-15-6-WIN10-OPI-P.BLACk-i.91649692.7668661112,29-01-2021
Lenovo Legion 5 15 Ryzen 5 4600 - GTX 1650Ti - 1TB + 256GB SSD - 120HZ,13.959.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Lenovo-Legion-5-15-Ryzen-5-4600-GTX-1650Ti-1TB-256GB-SSD-120HZ-i.364038165.9305788765,29-01-2021
"Lenovo Legion 5i Intel 4RID i7 10750H 16GB GTX 1660Ti 6G NVIDIA 512GB SSD 15""FHD WVA 144Hz Win10 OHS",20.599.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5i-Intel-4RID-i7-10750H-16GB-GTX-1660Ti-6G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5638419334,29-01-2021
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.299.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,29-01-2021
Laptop Murah LENOVO THINKPAD -RAM 4GB-HDD 320GB Berkualitas,2.450.000,KOTA BANDUNG,992,https://shopee.co.id/Laptop-Murah-LENOVO-THINKPAD-RAM-4GB-HDD-320GB-Berkualitas-i.250685702.4634153452,29-01-2021
Laptop LENOVO  Legion 5i | i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD |,16.599.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/Laptop-LENOVO-Legion-5i-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD--i.217781231.4338845826,29-01-2021
Lenovo Legion 5i 15IMH i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD RGB 120HZ,16.999.000,KOTA JAKARTA UTARA,11,https://shopee.co.id/Lenovo-Legion-5i-15IMH-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-RGB-120HZ-i.15641210.3745432698,29-01-2021
"Lenovo Legion 5 AMD 2XID Ryzen 7 4800H 16GB GTX1650Ti 4G NVIDIA 512 SSD 15"" FHD WVA 144Hz Win10 OHS",18.499.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/Lenovo-Legion-5-AMD-2XID-Ryzen-7-4800H-16GB-GTX1650Ti-4G-NVIDIA-512-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5738324840,29-01-2021
Laptop LENOVO Legion 5 | Ryzen 5 4600 16GB 512ssd RTX2060 6GB W10 15.6FHD 144Hz 100% sRGB |,18.099.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-LENOVO-Legion-5-Ryzen-5-4600-16GB-512ssd-RTX2060-6GB-W10-15.6FHD-144Hz-100-sRGB--i.217781231.3638941606,29-01-2021
Lenovo Legion 5-MLID - AMD Ryzen 5 4600H 16GB 512SSD GTX1650Ti 4GB W10+OHS 15.6FHD,16.499.000,KOTA JAKARTA UTARA,9,https://shopee.co.id/Lenovo-Legion-5-MLID-AMD-Ryzen-5-4600H-16GB-512SSD-GTX1650Ti-4GB-W10-OHS-15.6FHD-i.78730497.7254883179,29-01-2021
"Lenovo Legion 5 AMD MLID Ryzen 5 4600H 16GB GTX 1650Ti 4G NVIDIA 512 SSD 15"" FHD WVA 144Hz Win10 OHS",16.999.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5-AMD-MLID-Ryzen-5-4600H-16GB-GTX-1650Ti-4G-NVIDIA-512-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.6955690697,29-01-2021
Lenovo Legion 5-2XID - AMD Ryzen 7-4800H 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz FREE OFFICE,17.699.000,KOTA JAKARTA UTARA,26,https://shopee.co.id/Lenovo-Legion-5-2XID-AMD-Ryzen-7-4800H-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-144Hz-FREE-OFFICE-i.78730497.3338614370,29-01-2021
"LENOVO LEGION 5  - RYZEN 5-4600H - 16GB - 512SSD - RTX2060 6GB - 15.6""FHD 100% sRGB - W10 - OFFICE",18.499.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LENOVO-LEGION-5-RYZEN-5-4600H-16GB-512SSD-RTX2060-6GB-15.6-FHD-100-sRGB-W10-OFFICE-i.30555036.5448086076,29-01-2021
Lenovo Legion 7i Intel 6DID i7 10875H 32GB RTX2070 8GB NVIDIA 1TB SSD 15 FHD WVA 144Hz Win10 OHS RGB,35.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Legion-7i-Intel-6DID-i7-10875H-32GB-RTX2070-8GB-NVIDIA-1TB-SSD-15-FHD-WVA-144Hz-Win10-OHS-RGB-i.26026296.5650499978,29-01-2021
Lenovo Legion 5i - Intel Core i7 - 32GB - NVIDIA GeForce GTX 1660Ti - 512GB SSD - Black - 120Hz,19.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5i-Intel-Core-i7-32GB-NVIDIA-GeForce-GTX-1660Ti-512GB-SSD-Black-120Hz-i.259973835.6356272541,29-01-2021
Lenovo Legion 5 A7ID - 144Hz AMD Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD,21.099.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/Lenovo-Legion-5-A7ID-144Hz-AMD-Ryzen-7-4800-16GB-512ssd-RTX2060-6GB-W10-OHS-15.6FHD-i.78730497.4269751439,29-01-2021
Lenovo Legion 5 Ryzen 7 4800H 16GB 512 SSD GTX1650Ti 4GB 144Hz FREE OFFICE GARANSI RESMI,18.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5-Ryzen-7-4800H-16GB-512-SSD-GTX1650Ti-4GB-144Hz-FREE-OFFICE-GARANSI-RESMI-i.161934666.3257502577,29-01-2021
LENOVO LEGION 5 2WID Ryzen 5 16GB 512SSD GTX 1650Ti 4GB FHD WIN10 OHS,15.750.000,KOTA MALANG,7,https://shopee.co.id/LENOVO-LEGION-5-2WID-Ryzen-5-16GB-512SSD-GTX-1650Ti-4GB-FHD-WIN10-OHS-i.164898651.4439957528,29-01-2021
Lenovo Legion 5 Ryzen 7 4800H RTX2060 6GB 512GB SSD 16GB WIN10 + OHS Original,21.399.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Lenovo-Legion-5-Ryzen-7-4800H-RTX2060-6GB-512GB-SSD-16GB-WIN10-OHS-Original-i.30121154.7771362258,29-01-2021
Lenovo Legion 5 - 100% sRGB - Ryzen 5 4600H - 16GB - SSD 512GB - GTX1650Ti 4GB,16.899.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5-100-sRGB-Ryzen-5-4600H-16GB-SSD-512GB-GTX1650Ti-4GB-i.259973835.4973474830,29-01-2021
Lenovo Legion 5 A6ID - 144Hz AMD Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB W10+OHS 15.6FHD,19.099.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Lenovo-Legion-5-A6ID-144Hz-AMD-Ryzen-7-4800-16GB-512ssd-GTX1660Ti-6GB-W10-OHS-15.6FHD-i.78730497.5270629395,29-01-2021
"Lenovo Legion 5, Amd R5 /Amd R7 /16GB/512GB/ RTX2060 6GB/GTX1650Ti 4GB/W10H+OHS/15.6”FHD IPS + Mouse",19.000.000,KOTA MEDAN,2,https://shopee.co.id/Lenovo-Legion-5-Amd-R5-Amd-R7-16GB-512GB-RTX2060-6GB-GTX1650Ti-4GB-W10H-OHS-15.6”FHD-IPS-Mouse-i.225705370.7959198021,29-01-2021
LENOVO LEGION 5 2XID Ryzen 7 16GB 512SSD GTX 1650Ti 4GB FHD WIN10 OHS,18.500.000,KOTA MALANG,3,https://shopee.co.id/LENOVO-LEGION-5-2XID-Ryzen-7-16GB-512SSD-GTX-1650Ti-4GB-FHD-WIN10-OHS-i.164898651.4939962726,29-01-2021
"Lenovo Legion 5 15ARH - 2XID | 15,6"" | R7-4800H | GTX 1650Ti 4GB | RAM 16GB | Win 10 HOME + OHS 2019",19.099.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-5-15ARH-2XID-15-6-R7-4800H-GTX-1650Ti-4GB-RAM-16GB-Win-10-HOME-OHS-2019-i.86803663.3339161016,29-01-2021
Lenovo Legion 5i 4RID i7 10750H 16GB 512ssd GTX 1660Ti 6GB W10+OHS 15.6FHD 144hz White KB,20.699.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-5i-4RID-i7-10750H-16GB-512ssd-GTX-1660Ti-6GB-W10-OHS-15.6FHD-144hz-White-KB-i.15641210.6838846991,29-01-2021
"Legion 5-MKID-15.6"" FHD IPS 144Hz 100% sRGB-Ryzen 7-4800-Ram 16 GB-SSD 512 GB-GTX 1650Ti-Win10-OHS",18.999.000,KOTA BALIKPAPAN,2,https://shopee.co.id/Legion-5-MKID-15.6-FHD-IPS-144Hz-100-sRGB-Ryzen-7-4800-Ram-16-GB-SSD-512-GB-GTX-1650Ti-Win10-OHS-i.27051321.5957187233,29-01-2021
"Legion 5i-MUID -15.6"" FHD 300Nits 100% sRGB-i7-10750H - Ram 16GB SSD 512GB RTX2060 6GB - Win10 - OHS",23.999.000,KOTA BALIKPAPAN,1,https://shopee.co.id/Legion-5i-MUID-15.6-FHD-300Nits-100-sRGB-i7-10750H-Ram-16GB-SSD-512GB-RTX2060-6GB-Win10-OHS-i.27051321.6820806839,29-01-2021
LEGION Y545 GTX 1660Ti - 16GB RAM - i7 - 9750H - 1TB HDD + 512GB SSD,15.899.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LEGION-Y545-GTX-1660Ti-16GB-RAM-i7-9750H-1TB-HDD-512GB-SSD-i.259973835.6234515416,29-01-2021
LEGION 5i GTX 1660Ti - 100% SRGB -144HZ - i7 10750H - 512GB SSD,20.899.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LEGION-5i-GTX-1660Ti-100-SRGB-144HZ-i7-10750H-512GB-SSD-i.259973835.3441030431,29-01-2021
Lenovo Legion 7i Intel 6CID i7 10875H 16GB RTX2060 6GB NVIDIA 1TB SSD 15 FHD WVA 144Hz Win10 OHS RGB,29.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Lenovo-Legion-7i-Intel-6CID-i7-10875H-16GB-RTX2060-6GB-NVIDIA-1TB-SSD-15-FHD-WVA-144Hz-Win10-OHS-RGB-i.26026296.3350561568,29-01-2021
"Lenovo Legion 5i Intel 4RID i7 10750H 16GB GTX 1660Ti 6G NVIDIA 512GB SSD 15""FHD WVA 144Hz Win10 OHS",20.599.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5i-Intel-4RID-i7-10750H-16GB-GTX-1660Ti-6G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5638419334,29-01-2021
