name,price,location,sold,link,date
Laptop LENOVO Legion 7i | i7 10750 16GB 1TBssd RTX2070 8GB W10 15.6FHD |,25.999.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-LENOVO-Legion-7i-i7-10750-16GB-1TBssd-RTX2070-8GB-W10-15.6FHD--i.217781231.5250380324,19-01-2021
LENOVO LEGION 5 RYZEN 7-4800H 16GB 512GB GTX1650Ti 4GB 144Hz Win10+OHS 4 zone RGB,18.399.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LENOVO-LEGION-5-RYZEN-7-4800H-16GB-512GB-GTX1650Ti-4GB-144Hz-Win10-OHS-4-zone-RGB-i.30121154.7139192641,19-01-2021
LAPTOP GAMING Lenovo legion 5i 15iMH i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.799.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-GAMING-Lenovo-legion-5i-15iMH-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.241683399.4562470193,19-01-2021
Laptop Gaming Lenovo Legion Y740 15iRH i7 9750 16GB 1TB+256ssd RTX2070 8GB W10 15.6FHD,22.699.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Gaming-Lenovo-Legion-Y740-15iRH-i7-9750-16GB-1TB-256ssd-RTX2070-8GB-W10-15.6FHD-i.225418842.6357703309,19-01-2021
[81] Lenovo Legion Y520 - i7 7700HQ 16GB 256GB+2TB GTX1050Ti-4GB WIn10 Laptop & Aksesoris,17.550.000,KOTA BEKASI,1,https://shopee.co.id/-81-Lenovo-Legion-Y520-i7-7700HQ-16GB-256GB-2TB-GTX1050Ti-4GB-WIn10-Laptop-Aksesoris-i.136554104.2094769220,19-01-2021
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.699.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,19-01-2021
Lenovo Legion 5i i7 10750 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD 144Hz 100% sRGB MUID,22.399.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Legion-5i-i7-10750-16GB-512ssd-RTX2060-6GB-W10-OHS-15.6FHD-144Hz-100-sRGB-MUID-i.15641210.9303214651,19-01-2021
Laptop LENOVO Legion 5 | Ryzen 5 4600 16GB 512ssd RTX2060 6GB W10 15.6FHD 144Hz 100% sRGB |,18.199.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-LENOVO-Legion-5-Ryzen-5-4600-16GB-512ssd-RTX2060-6GB-W10-15.6FHD-144Hz-100-sRGB--i.217781231.3638941606,19-01-2021
Lenovo Legion 5 Ryzen 7 4800H RTX2060 6GB 512GB SSD 16GB WIN10 + OHS Original,22.099.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Lenovo-Legion-5-Ryzen-7-4800H-RTX2060-6GB-512GB-SSD-16GB-WIN10-OHS-Original-i.30121154.7771362258,19-01-2021
Lenovo Legion 5i 15IMH i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD RGB 120HZ,17.399.000,KOTA JAKARTA UTARA,11,https://shopee.co.id/Lenovo-Legion-5i-15IMH-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-RGB-120HZ-i.15641210.3745432698,19-01-2021
Lenovo Legion 5-2XID - AMD Ryzen 7-4800H 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz FREE OFFICE,17.699.000,KOTA JAKARTA UTARA,23,https://shopee.co.id/Lenovo-Legion-5-2XID-AMD-Ryzen-7-4800H-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-144Hz-FREE-OFFICE-i.78730497.3338614370,19-01-2021
Lenovo Legion 5 2XID Ryzen 7 4800H 16GB SSD 512GB GTX1650Ti 4GB Win10,17.995.000,KOTA PALEMBANG,3,https://shopee.co.id/Lenovo-Legion-5-2XID-Ryzen-7-4800H-16GB-SSD-512GB-GTX1650Ti-4GB-Win10-i.148017040.7040361890,19-01-2021
LENOVO LEGION 5 2WID Ryzen 5 16GB 512SSD GTX 1650Ti 4GB FHD WIN10 OHS,15.750.000,KOTA MALANG,7,https://shopee.co.id/LENOVO-LEGION-5-2WID-Ryzen-5-16GB-512SSD-GTX-1650Ti-4GB-FHD-WIN10-OHS-i.164898651.4439957528,19-01-2021
Lenovo Legion 5-MLID - AMD Ryzen 5 4600H 16GB 512SSD GTX1650Ti 4GB W10+OHS 15.6FHD,16.499.000,KOTA JAKARTA UTARA,9,https://shopee.co.id/Lenovo-Legion-5-MLID-AMD-Ryzen-5-4600H-16GB-512SSD-GTX1650Ti-4GB-W10-OHS-15.6FHD-i.78730497.7254883179,19-01-2021
"Lenovo Legion 5 AMD 2XID Ryzen 7 4800H 16GB GTX1650Ti 4G NVIDIA 512 SSD 15"" FHD WVA 144Hz Win10 OHS",18.499.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/Lenovo-Legion-5-AMD-2XID-Ryzen-7-4800H-16GB-GTX1650Ti-4G-NVIDIA-512-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5738324840,19-01-2021
(DISCONTINUE) Lenovo Legion Y540 - 15IRH | Pengganti : Legion 5 & 5i / IdeaPad Gaming 3 & 3i,14.499.000,KOTA JAKARTA UTARA,9,https://shopee.co.id/(DISCONTINUE)-Lenovo-Legion-Y540-15IRH-Pengganti-Legion-5-5i-IdeaPad-Gaming-3-3i-i.86803663.5120860153,19-01-2021
LENOVO LEGION Y740 15IRHG i7 9750H RTX 2060 DDR4 16Gb SSD 1Tb 144hz,28.888.000,KAB. TANGERANG,2,https://shopee.co.id/LENOVO-LEGION-Y740-15IRHG-i7-9750H-RTX-2060-DDR4-16Gb-SSD-1Tb-144hz-i.10257552.6839273210,19-01-2021
Lenovo Legion 5 - 100% sRGB - Ryzen 5 4600H - 16GB - SSD 512GB - GTX1650Ti 4GB,16.899.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5-100-sRGB-Ryzen-5-4600H-16GB-SSD-512GB-GTX1650Ti-4GB-i.259973835.4973474830,19-01-2021
"Lenovo Legion 5 AMD MLID Ryzen 5 4600H 16GB GTX 1650Ti 4G NVIDIA 512 SSD 15"" FHD WVA 144Hz Win10 OHS",16.999.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5-AMD-MLID-Ryzen-5-4600H-16GB-GTX-1650Ti-4G-NVIDIA-512-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.6955690697,19-01-2021
Laptop LENOVO Legion 5 Ryzen 7 4800 16GB 512ssd GTX1660Ti 4GB W10 15.6FHD 144Hz 100% sRGB |-A6ID,19.299.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-LENOVO-Legion-5-Ryzen-7-4800-16GB-512ssd-GTX1660Ti-4GB-W10-15.6FHD-144Hz-100-sRGB-A6ID-i.217781231.7538865077,19-01-2021
"Lenovo Legion Y540 15IRH MSID + OHS (i7 9750HF Win10 16GB 512 SSD 15.6"" FHD 144Hz NVIDIA GTX1650 4G)",16.999.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-Legion-Y540-15IRH-MSID-OHS-(i7-9750HF-Win10-16GB-512-SSD-15.6-FHD-144Hz-NVIDIA-GTX1650-4G)-i.252699817.4939552950,19-01-2021
Lenovo Legion 5 Ryzen 7 4800H 16GB 512 SSD GTX1650Ti 4GB 144Hz FREE OFFICE GARANSI RESMI,18.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5-Ryzen-7-4800H-16GB-512-SSD-GTX1650Ti-4GB-144Hz-FREE-OFFICE-GARANSI-RESMI-i.161934666.3257502577,19-01-2021
"Lenovo Legion 5 15ARH - 2WID | 15,6"" | R5-4600H | GTX 1650Ti 4GB | RAM 16GB | Win 10 HOME + OHS 2019",16.399.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-5-15ARH-2WID-15-6-R5-4600H-GTX-1650Ti-4GB-RAM-16GB-Win-10-HOME-OHS-2019-i.86803663.6139058307,19-01-2021
"Lenovo Legion Y7000 32ID + OHS (i7 9750H Win10 16GB 512 SSD 15.6"" FHD 144Hz NVIDIA GTX1650 4GB, SE)",16.999.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-Legion-Y7000-32ID-OHS-(i7-9750H-Win10-16GB-512-SSD-15.6-FHD-144Hz-NVIDIA-GTX1650-4GB-SE)-i.252699817.4231149416,19-01-2021
LEGION 5i GTX 1660Ti - 100% SRGB -144HZ - i7 10750H - 512GB SSD,20.899.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LEGION-5i-GTX-1660Ti-100-SRGB-144HZ-i7-10750H-512GB-SSD-i.259973835.3441030431,19-01-2021
"Lenovo LEGION 5 -2GID -15"" IPS 100% SRGB-Ryzen 7-4800 - 16GB - SSD 512GB - RTX 2060 6GB - Win10 - OH",21.999.000,KOTA BALIKPAPAN,3,https://shopee.co.id/Lenovo-LEGION-5-2GID-15-IPS-100-SRGB-Ryzen-7-4800-16GB-SSD-512GB-RTX-2060-6GB-Win10-OH-i.27051321.7239445484,19-01-2021
Lenovo Legion 5i 4RID i7 10750H 16GB 512ssd GTX 1660Ti 6GB W10+OHS 15.6FHD 144hz White KB,20.699.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-5i-4RID-i7-10750H-16GB-512ssd-GTX-1660Ti-6GB-W10-OHS-15.6FHD-144hz-White-KB-i.15641210.6838846991,19-01-2021
"Lenovo Legion 5 15ARH - 2XID | 15,6"" | R7-4800H | GTX 1650Ti 4GB | RAM 16GB | Win 10 HOME + OHS 2019",19.099.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-5-15ARH-2XID-15-6-R7-4800H-GTX-1650Ti-4GB-RAM-16GB-Win-10-HOME-OHS-2019-i.86803663.3339161016,19-01-2021
Lenovo Legion 7i Intel 6CID i7 10875H 16GB RTX2060 6GB NVIDIA 1TB SSD 15 FHD WVA 144Hz Win10 OHS RGB,29.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Lenovo-Legion-7i-Intel-6CID-i7-10875H-16GB-RTX2060-6GB-NVIDIA-1TB-SSD-15-FHD-WVA-144Hz-Win10-OHS-RGB-i.26026296.3350561568,19-01-2021
Lenovo Legion 5i - Intel Core i7 - 32GB - NVIDIA GeForce GTX 1660Ti - 512GB SSD - Black - 120Hz,19.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5i-Intel-Core-i7-32GB-NVIDIA-GeForce-GTX-1660Ti-512GB-SSD-Black-120Hz-i.259973835.6356272541,19-01-2021
"Lenovo Legion 5i Intel 4RID i7 10750H 16GB GTX 1660Ti 6G NVIDIA 512GB SSD 15""FHD WVA 144Hz Win10 OHS",21.999.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5i-Intel-4RID-i7-10750H-16GB-GTX-1660Ti-6G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5638419334,19-01-2021
