name,price,location,sold,link,date
ASUS ZENBOOK DUO UX481FA i7-10510 8GB 512GB W10 14FHD TOUCH DUAL SCREEN,19.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENBOOK-DUO-UX481FA-i7-10510-8GB-512GB-W10-14FHD-TOUCH-DUAL-SCREEN-i.269581133.6367626015,16-01-2021
"Asus ZenBook UM425IA-AM501S/UM502S [R5-4500U/512GB PCie/8GB/UMA/14""FHD/BL KB/NumPad/W10+OHS2019]",13.100.000,KOTA JAKARTA BARAT,43,https://shopee.co.id/Asus-ZenBook-UM425IA-AM501S-UM502S-R5-4500U-512GB-PCie-8GB-UMA-14-FHD-BL-KB-NumPad-W10-OHS2019--i.146339048.5807687230,16-01-2021
"Asus Zenbook Q407iQ AMD Ryzen 5 4500/RAM 8GB/512GB SSD MX350-2GB 14.2"" FHD GREY",11.599.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Asus-Zenbook-Q407iQ-AMD-Ryzen-5-4500-RAM-8GB-512GB-SSD-MX350-2GB-14.2-FHD-GREY-i.238865572.5166219737,16-01-2021
ASUS ZENBOOK DUO UX481FA - i7 10510 - 512GB SSD - 8GB RAM - 14 INCH FHD DISPLAY,19.899.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENBOOK-DUO-UX481FA-i7-10510-512GB-SSD-8GB-RAM-14-INCH-FHD-DISPLAY-i.259973835.4462855875,16-01-2021
ASUS ZENBOOK UX325JA i5-1035G1-8GB-SSD 512GB-INTEL UHD-WIN10+OHS,15.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENBOOK-UX325JA-i5-1035G1-8GB-SSD-512GB-INTEL-UHD-WIN10-OHS-i.107018758.7251032214,16-01-2021
ASUS ZENBOOK UM425IA-AM501S RYZEN 5 4500U 8GB 512GB SSD FHD GARANSI RESMI,13.250.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENBOOK-UM425IA-AM501S-RYZEN-5-4500U-8GB-512GB-SSD-FHD-GARANSI-RESMI-i.161934666.7349378270,16-01-2021
ASUS ZenBook Duo UX481FL-BM072T Intel Core i7-10510U RAM 16GB SSD 1TB,26.599.000,KOTA SEMARANG,1,https://shopee.co.id/ASUS-ZenBook-Duo-UX481FL-BM072T-Intel-Core-i7-10510U-RAM-16GB-SSD-1TB-i.162756018.7215884337,16-01-2021
ASUS ZENBOOK DUO UX481FL I5-10210 8Gb 512GB SSD MX250 2GB 14INCH FHD WIN10 ORI,20.500.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ZENBOOK-DUO-UX481FL-I5-10210-8Gb-512GB-SSD-MX250-2GB-14INCH-FHD-WIN10-ORI-i.10573654.3249727875,16-01-2021
"ASUS ZenBook 14 UX425JA - i5-1035G1 8GB 512GB SSD WIN10 14""FHD",14.775.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZenBook-14-UX425JA-i5-1035G1-8GB-512GB-SSD-WIN10-14-FHD-i.56983549.7849118751,16-01-2021
Asus ZenBook Duo UX481FA-BM036T Intel Core i5-10210U RAM 8GB SSD 512GB,23.000.000,KOTA SEMARANG,1,https://shopee.co.id/Asus-ZenBook-Duo-UX481FA-BM036T-Intel-Core-i5-10210U-RAM-8GB-SSD-512GB-i.162756018.6015883979,16-01-2021
"Asus Zenbook UX334FLC - i7, MX250 2GB, 13.3"", 1TB SSD, 16GB, W10",20.650.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Zenbook-UX334FLC-i7-MX250-2GB-13.3-1TB-SSD-16GB-W10-i.233628878.6220122311,16-01-2021
Zenbook Flip UM462DA-AI701T X360 R7 3700 8GB 512ssd Vega 10 W10 14.0FHD Touch,14.299.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Zenbook-Flip-UM462DA-AI701T-X360-R7-3700-8GB-512ssd-Vega-10-W10-14.0FHD-Touch-i.30962556.7238533797,16-01-2021
"ASUS ZENBOOK UX334FL-30TH - i7-8565U 16GB 1TB SSD MX250 WIN10 13.3""FHD",25.300.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENBOOK-UX334FL-30TH-i7-8565U-16GB-1TB-SSD-MX250-WIN10-13.3-FHD-i.56983549.4812630002,16-01-2021
LAPTOP MODIS Zenbook UM431DA-AM701T Ryzen 7 3700 8GB 512ssd Vega 10 W10 14.0FHD,12.199.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-MODIS-Zenbook-UM431DA-AM701T-Ryzen-7-3700-8GB-512ssd-Vega-10-W10-14.0FHD-i.256652736.4836447823,16-01-2021
