name,price,location,sold,link,date
ASUS ROG Zephyrus G14 GA401II-R55TA8G/R55TA8W - AMD Ryzen 5-4600HS 8GB 512GB SSD GTX1650Ti 120Hz,16.599.000,KOTA JAKARTA UTARA,31,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-GA401II-R55TA8G-R55TA8W-AMD-Ryzen-5-4600HS-8GB-512GB-SSD-GTX1650Ti-120Hz-i.78730497.6345128840,21-01-2021
Asus ROG Zephyrus M15 GU502LU i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,19.499.000,KOTA JAKARTA UTARA,7,https://shopee.co.id/Asus-ROG-Zephyrus-M15-GU502LU-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.15641210.7452852106,21-01-2021
"Asus ROG Zephyrus G14 GA401II-R75TA8W|R7 4800HS|14"" FHD 120Hz|512GB|8GB",22.499.000,KOTA MAKASSAR,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401II-R75TA8W-R7-4800HS-14-FHD-120Hz-512GB-8GB-i.43209604.4244252734,21-01-2021
ASUS ROG Zephyrus GA401II-R75TA8W R7-4800HS/GTX1650Ti/8G/512G PCIe/120Hz/Moonlight white LED,22.268.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/ASUS-ROG-Zephyrus-GA401II-R75TA8W-R7-4800HS-GTX1650Ti-8G-512G-PCIe-120Hz-Moonlight-white-LED-i.54873248.7136646316,21-01-2021
ASUS ROG STRIX GL503GE-EN129T HERO i7-8750- 8GB- 1TB- 128GB- 1TB- GTX1050Ti 4GB- 15.6FHD- W10,17.246.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-ROG-STRIX-GL503GE-EN129T-HERO-i7-8750-8GB-1TB-128GB-1TB-GTX1050Ti-4GB-15.6FHD-W10-i.120447940.1851917745,21-01-2021
Asus ROG G512Li i7 10750 16GB 512ssd GTX1650Ti 4GB W10 15.6FHD 144Hz SRGB 100%,16.399.000,KOTA JAKARTA UTARA,9,https://shopee.co.id/Asus-ROG-G512Li-i7-10750-16GB-512ssd-GTX1650Ti-4GB-W10-15.6FHD-144Hz-SRGB-100--i.15641210.5345280399,21-01-2021
ASUS ROG Zephyrus G14 GA401II - AMD Ryzen 7 4800HS 8GB 512ssd GTX1650Ti 4GB W10 14FHD AniMatrix,21.299.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-GA401II-AMD-Ryzen-7-4800HS-8GB-512ssd-GTX1650Ti-4GB-W10-14FHD-AniMatrix-i.78730497.6343951908,21-01-2021
"ASUS ROG STRIX G512LU-I766B6P - i7-10750H - 8GB - 512GB SSD - GTX1660Ti 6GB - 15,6""FHD 144Hz - Win10",19.499.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-STRIX-G512LU-I766B6P-i7-10750H-8GB-512GB-SSD-GTX1660Ti-6GB-15-6-FHD-144Hz-Win10-i.174585297.3751399195,21-01-2021
ASUS ROG Zephyrus G15 GA502IU-R966B8T  - AMD Ryzen 9 4900HS 8GB 1TB ssd GTX1660Ti 6GB W10 144Hz,22.999.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/ASUS-ROG-Zephyrus-G15-GA502IU-R966B8T-AMD-Ryzen-9-4900HS-8GB-1TB-ssd-GTX1660Ti-6GB-W10-144Hz-i.78730497.6238730032,21-01-2021
ASUS ROG Slim GL552VX i7 Skylake w/ GTX 950M 4 GB GDDR 5 Bergaransi,11.600.000,KOTA BANDUNG,16,https://shopee.co.id/ASUS-ROG-Slim-GL552VX-i7-Skylake-w-GTX-950M-4-GB-GDDR-5-Bergaransi-i.25348905.307834303,21-01-2021
LAPTOP ASUS F550W,3.250.000,KAB. CIANJUR,0,https://shopee.co.id/LAPTOP-ASUS-F550W-i.171517917.5176850787,21-01-2021
Lenovo Legion 5 MKID - AMD Ryzen 7 4800 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz,18.099.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Legion-5-MKID-AMD-Ryzen-7-4800-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-144Hz-i.78730497.7469435034,21-01-2021
HP Pavilion Gaming 15 ec1077AX Ryzen 5 4600 16GB 512ssd GTX1650 4GB W10+OHS 15.6FHD 144Hz Blit,12.899.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Pavilion-Gaming-15-ec1077AX-Ryzen-5-4600-16GB-512ssd-GTX1650-4GB-W10-OHS-15.6FHD-144Hz-Blit-i.250649369.9508932346,21-01-2021
ASUS Zenbook UM425IA - AMD Ryzen 5 4500 8GB 512ssd Vega 6 W10+OHS 14 FHD,12.699.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-Zenbook-UM425IA-AMD-Ryzen-5-4500-8GB-512ssd-Vega-6-W10-OHS-14-FHD-i.78730497.5651443033,21-01-2021
"Lenovo Legion 5 AMD A7ID Ryzen 7 4800H 16GB RTX 2060 6G NVIDIA 512GB SSD 15"" FHD WVA 144Hz Win10 OHS",21.999.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Lenovo-Legion-5-AMD-A7ID-Ryzen-7-4800H-16GB-RTX-2060-6G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.4869914928,21-01-2021
"HP Pavilion Gaming 15-ec1071ax Laptop 15"" - Ryzen 7-4800H - 16GB - Nvidia GTX 1650 - 512 GB SSD W10",15.809.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/HP-Pavilion-Gaming-15-ec1071ax-Laptop-15-Ryzen-7-4800H-16GB-Nvidia-GTX-1650-512-GB-SSD-W10-i.12758413.3366884238,21-01-2021
LENOVO V14-IIL CI3-1005G1 1.2GHZ / 4GB/ SSD 256GB  / 14 INCI  / WIN10 (IRON GREY),6.950.000,KOTA KEDIRI,0,https://shopee.co.id/LENOVO-V14-IIL-CI3-1005G1-1.2GHZ-4GB-SSD-256GB-14-INCI-WIN10-(IRON-GREY)-i.4081994.3868568538,21-01-2021
Laptop Bekas Murah Lenovo Thinkpad X240 Likenew,3.250.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Lenovo-Thinkpad-X240-Likenew-i.22623914.5376472157,21-01-2021
"Lenovo Legion 5 AMD MKID Ryzen 7 4800H 16GB GTX 1650Ti 4G NVIDIA 512 SSD 15"" FHD WVA 144Hz Win10 OHS",18.999.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Lenovo-Legion-5-AMD-MKID-Ryzen-7-4800H-16GB-GTX-1650Ti-4G-NVIDIA-512-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.6069856964,21-01-2021
"Thinkpad 14"" T420-Gen2-Ram4G-HDD320GB-Kamera-DVD-Win10",2.599.000,KOTA SEMARANG,0,https://shopee.co.id/Thinkpad-14-T420-Gen2-Ram4G-HDD320GB-Kamera-DVD-Win10-i.255990846.6334523538,21-01-2021
Asus ROG GL503GE Hero Edition i7 Gaming w/ GDDR5X 1050 Ti,14.999.000,KOTA BANDUNG,11,https://shopee.co.id/Asus-ROG-GL503GE-Hero-Edition-i7-Gaming-w-GDDR5X-1050-Ti-i.25348905.6704053115,21-01-2021
Asus ROG Zephyrus G14 GA401II-R55TA8G Ryzen 5 4600 8Gb 512ssd GTX1650Ti 4GB W10 14.0FHD 120Hz,16.699.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401II-R55TA8G-Ryzen-5-4600-8Gb-512ssd-GTX1650Ti-4GB-W10-14.0FHD-120Hz-i.250649369.6546653426,21-01-2021
ASUS ROG G531GT I765G1T STRIX III i7-9750H GTX1650 4GB SSD 512GB IPS FHD 144Hz,16.298.000,KAB. TANGERANG,29,https://shopee.co.id/ASUS-ROG-G531GT-I765G1T-STRIX-III-i7-9750H-GTX1650-4GB-SSD-512GB-IPS-FHD-144Hz-i.10257552.2564023876,21-01-2021
ASUS ROG STRIX G512LV-I7R6C8T i7-10870H 16GB 512GB RTX2060 6GB 240Hz,25.629.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-STRIX-G512LV-I7R6C8T-i7-10870H-16GB-512GB-RTX2060-6GB-240Hz-i.27662413.6663819177,21-01-2021
ASUS ROG G531GD I7-9750H 8GB SSD 512GB NVIDIA GTX1050 4GB,13.500.000,KOTA MALANG,1,https://shopee.co.id/ASUS-ROG-G531GD-I7-9750H-8GB-SSD-512GB-NVIDIA-GTX1050-4GB-i.259550156.5059111938,21-01-2021
ASUS ROG STRIX-G G512LI-I565B6T Intel i5-10300H 8GB 512GB GTX1650Ti,15.788.000,KOTA BANJARMASIN,1,https://shopee.co.id/ASUS-ROG-STRIX-G-G512LI-I565B6T-Intel-i5-10300H-8GB-512GB-GTX1650Ti-i.42169165.7156599257,21-01-2021
Asus ROG Zephyrus G14 GA401iV Ryzen 9 4900 24GB 1TBssd RTX2060 6GB W10 14.0FHD,25.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401iV-Ryzen-9-4900-24GB-1TBssd-RTX2060-6GB-W10-14.0FHD-i.15641210.5350171050,21-01-2021
GAMING ASUS ROG ZEPHYRUS S GX531GM-I7614T - I7-8750H RAM 16GB 512GB GTX1060 15.6FHD 144Hz W10,31.790.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/GAMING-ASUS-ROG-ZEPHYRUS-S-GX531GM-I7614T-I7-8750H-RAM-16GB-512GB-GTX1060-15.6FHD-144Hz-W10-i.120447940.1851453372,21-01-2021
Laptop Asus ROG G512Li i7 10750 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD,16.249.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Laptop-Asus-ROG-G512Li-i7-10750-8GB-512ssd-GTX1650Ti-4GB-W10-15.6FHD-i.30962556.4544759798,21-01-2021
Asus ROG G731GW i7 9750 16GB 1TB+512ssd RTX2070 8GB W10 17.3FHD DB76,25.499.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-ROG-G731GW-i7-9750-16GB-1TB-512ssd-RTX2070-8GB-W10-17.3FHD-DB76-i.15641210.7548759867,21-01-2021
ROG ZEPHYRUS G14 RTX 2060 - 120HZ - RYZEN 9 4900 - 16GB RAM,25.299.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ROG-ZEPHYRUS-G14-RTX-2060-120HZ-RYZEN-9-4900-16GB-RAM-i.259973835.4750043698,21-01-2021
ASUS ROG GA401IU-R766A8G Zephyrus G14 Ryzen 7 4800HS 8GB 512ssd GTX1660Ti 6GB W10 14.0FHD 120Hz,25.699.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ROG-GA401IU-R766A8G-Zephyrus-G14-Ryzen-7-4800HS-8GB-512ssd-GTX1660Ti-6GB-W10-14.0FHD-120Hz-i.15641210.6546877565,21-01-2021
Acer i5 Gen7 RAM 8GB Nvidia 940MX Dual VGA Gaming Laptop Second E5-475 / 475G not rog asus nitro tuf,5.900.000,KOTA TANGERANG SELATAN,10,https://shopee.co.id/Acer-i5-Gen7-RAM-8GB-Nvidia-940MX-Dual-VGA-Gaming-Laptop-Second-E5-475-475G-not-rog-asus-nitro-tuf-i.6356067.2766117514,21-01-2021
MB Asus ROG Strix B350f Gaming B350 F Gaming,2.268.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/MB-Asus-ROG-Strix-B350f-Gaming-B350-F-Gaming-i.40531984.728787597,21-01-2021
Laptop RENDER  / LAPTOP DESIGN / LAPTOP GAMING Asus ROG GL553VD i7 7700 1TB + SSD GTX1050 NO MINUS,10.600.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Laptop-RENDER-LAPTOP-DESIGN-LAPTOP-GAMING-Asus-ROG-GL553VD-i7-7700-1TB-SSD-GTX1050-NO-MINUS-i.29973701.3344866966,21-01-2021
Laptop Murah LENOVO THINKPAD X260 RAM 8GB SSD 256GB Original Bergaransi,5.100.000,KOTA BANDUNG,22,https://shopee.co.id/Laptop-Murah-LENOVO-THINKPAD-X260-RAM-8GB-SSD-256GB-Original-Bergaransi-i.250685702.3543856127,21-01-2021
Lenovo Legion 5 A7ID - 144Hz AMD Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD,21.099.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Lenovo-Legion-5-A7ID-144Hz-AMD-Ryzen-7-4800-16GB-512ssd-RTX2060-6GB-W10-OHS-15.6FHD-i.78730497.4269751439,21-01-2021
Laptop Bekas Murah Lenovo G40 Core i5 RAM 8 GB HDD 750GB Likenew,4.250.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Lenovo-G40-Core-i5-RAM-8-GB-HDD-750GB-Likenew-i.22623914.4377056326,21-01-2021
"Lenovo Legion 5 AMD 2XID Ryzen 7 4800H 16GB GTX1650Ti 4G NVIDIA 512 SSD 15"" FHD WVA 144Hz Win10 OHS",18.499.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/Lenovo-Legion-5-AMD-2XID-Ryzen-7-4800H-16GB-GTX1650Ti-4G-NVIDIA-512-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5738324840,21-01-2021
Laptop Bekas Murah HP Elitbook Core i5 RAM 8GB HDD 500GB Slim Likenew,4.200.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-HP-Elitbook-Core-i5-RAM-8GB-HDD-500GB-Slim-Likenew-i.22623914.8910592848,21-01-2021
Laptop Bekas Murah Lenovo Thinkpad RAM 4GB HDD 320GB Likenew,2.650.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Lenovo-Thinkpad-RAM-4GB-HDD-320GB-Likenew-i.22623914.7677041382,21-01-2021
Hp Pavilion Gaming 15-Dk1064Tx I5 10300H 8Gb 512Ssd Rtx2060 6Gb Maxq W10+Ohs 15.6Fhd 144Hz,15.399.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Hp-Pavilion-Gaming-15-Dk1064Tx-I5-10300H-8Gb-512Ssd-Rtx2060-6Gb-Maxq-W10-Ohs-15.6Fhd-144Hz-i.250649369.3644621804,21-01-2021
Laptop Bekas Murah Fujitsu Core i5 RAM 4GB HDD 500GB Likenew,2.400.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Fujitsu-Core-i5-RAM-4GB-HDD-500GB-Likenew-i.22623914.6376899842,21-01-2021
Laptop Bekas Murah Acer Aspire 4349- Core i3- RAM 4GB- HDD 320GB Likenew,2.400.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Acer-Aspire-4349-Core-i3-RAM-4GB-HDD-320GB-Likenew-i.22623914.7176750427,21-01-2021
Laptop Bekas Murah Asus X45U Likenew,2.550.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Asus-X45U-Likenew-i.22623914.6776898446,21-01-2021
ROG ZEPHYRUS G14 - 16GB RAM - RYZEN 7 4800H - GTX 1650 4GB - 512GB SSD,16.599.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ROG-ZEPHYRUS-G14-16GB-RAM-RYZEN-7-4800H-GTX-1650-4GB-512GB-SSD-i.259973835.5949124117,21-01-2021
Asus ROG GL553VD Gaming Laptop GDDR5X 1050 IPS not GL503GE G531GD G531GT,11.999.000,KOTA BANDUNG,24,https://shopee.co.id/Asus-ROG-GL553VD-Gaming-Laptop-GDDR5X-1050-IPS-not-GL503GE-G531GD-G531GT-i.25348905.6305104391,21-01-2021
Backpack Game Tas Ransel Laptop ASUS ROG Ranger Original,2.050.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Backpack-Game-Tas-Ransel-Laptop-ASUS-ROG-Ranger-Original-i.18779653.1063713001,21-01-2021
ASUS ROG GA401II-R55TA8W Zephyrus G14 Ryzen 5 4600HS 8GB 512ssd GTX1650Ti 4GB W10 14.0FHD 120Hz,16.699.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ROG-GA401II-R55TA8W-Zephyrus-G14-Ryzen-5-4600HS-8GB-512ssd-GTX1650Ti-4GB-W10-14.0FHD-120Hz-i.15641210.7846880686,21-01-2021
asus rog delta,2.200.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/asus-rog-delta-i.59105338.2122372625,21-01-2021
Backpack Asus ransel game ROG NOMAD V2 xranger,2.080.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Backpack-Asus-ransel-game-ROG-NOMAD-V2-xranger-i.18779653.778862139,21-01-2021
"ROG GA401II-R55TA8G Zephyrus G14 - Ryzen 5 4600HS - RAM 8GB - 512GB SSD - GTX1650Ti 4GB - 14"" - Grey",16.599.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/ROG-GA401II-R55TA8G-Zephyrus-G14-Ryzen-5-4600HS-RAM-8GB-512GB-SSD-GTX1650Ti-4GB-14-Grey-i.291375862.6647406066,21-01-2021
Asus X550IK Baby ROG AMD FX VGA Radeon RX560 RAM 8GB Laptop Gaming Second SETARA i7 dan GTX 950,7.750.000,KOTA TANGERANG SELATAN,6,https://shopee.co.id/Asus-X550IK-Baby-ROG-AMD-FX-VGA-Radeon-RX560-RAM-8GB-Laptop-Gaming-Second-SETARA-i7-dan-GTX-950-i.6356067.5950627051,21-01-2021
Asus ROG G531GD Super Gaming Laptop Gen 9 IPS Not G531GT G531GU G512LI Zephyrus G14 G15 TUF A15,12.999.000,KOTA BANDUNG,10,https://shopee.co.id/Asus-ROG-G531GD-Super-Gaming-Laptop-Gen-9-IPS-Not-G531GT-G531GU-G512LI-Zephyrus-G14-G15-TUF-A15-i.25348905.6416783296,21-01-2021
LAPTOP ROG ZEPHYRUS 531 GXR BRAND SECOND,35.000.000,KOTA TANGERANG SELATAN,2,https://shopee.co.id/LAPTOP-ROG-ZEPHYRUS-531-GXR-BRAND-SECOND-i.135196407.4039558468,21-01-2021
Asus K413EQ EB551TS i5 1135G7 8GB 512ssd MX350 2GB W10+OHS 14.0FHD,11.899.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Asus-K413EQ-EB551TS-i5-1135G7-8GB-512ssd-MX350-2GB-W10-OHS-14.0FHD-i.250649369.5475614266,21-01-2021
Laptop Bekas Murah Acer 4755 Core i3 RAM 4GB HDD 640GB Likenew,3.400.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Acer-4755-Core-i3-RAM-4GB-HDD-640GB-Likenew-i.22623914.6676401993,21-01-2021
Laptop Bekas Murah HP Stream 13 Intel Celeron RAM 2GB HDD 32GB Slim Likenew,2.500.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-HP-Stream-13-Intel-Celeron-RAM-2GB-HDD-32GB-Slim-Likenew-i.22623914.3577129001,21-01-2021
Laptop Bekas Murah Lenovo Thinpad T430- Core i5- RAM 4GB- HDD 320GB Likenew,2.650.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Lenovo-Thinpad-T430-Core-i5-RAM-4GB-HDD-320GB-Likenew-i.22623914.3476993349,21-01-2021
Lenovo Legion 5i Intel MTID i7 10750H 16GB GTX 1660Ti 6G NVIDIA 512GB SSD 15 FHD WVA 144Hz Win10 OHS,21.999.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Lenovo-Legion-5i-Intel-MTID-i7-10750H-16GB-GTX-1660Ti-6G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.6065354414,21-01-2021
Laptop-Murah-Dell Latitude-E6330-Corei5Gen3-Ram4G-HDD320G-Kamera-DVD-Design-Gaming-Win10-Siap Pakai,2.590.000,KOTA SEMARANG,1,https://shopee.co.id/Laptop-Murah-Dell-Latitude-E6330-Corei5Gen3-Ram4G-HDD320G-Kamera-DVD-Design-Gaming-Win10-Siap-Pakai-i.279406409.6543675924,21-01-2021
Laptop Bekas Murah HP Probook 8440p- Core i5- RAM 4GB- HDD 320 GB Likenew,2.600.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-HP-Probook-8440p-Core-i5-RAM-4GB-HDD-320-GB-Likenew-i.22623914.9510232744,21-01-2021
Lenovo Legion 7i Intel 6CID i7 10875H 16GB RTX2060 6GB NVIDIA 1TB SSD 15 FHD WVA 144Hz Win10 OHS RGB,29.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Lenovo-Legion-7i-Intel-6CID-i7-10875H-16GB-RTX2060-6GB-NVIDIA-1TB-SSD-15-FHD-WVA-144Hz-Win10-OHS-RGB-i.26026296.3350561568,21-01-2021
"Asus ExpertBook P1440FA-FQ2468TS - i3-10110U, 4GB DDR4, 256GB SSD",7.699.000,KAB. SLEMAN,0,https://shopee.co.id/Asus-ExpertBook-P1440FA-FQ2468TS-i3-10110U-4GB-DDR4-256GB-SSD-i.28339531.7666110248,21-01-2021
"Lenovo Legion 5 AMD A5ID Ryzen 5 4600H 16GB RTX 2060 6GB NVIDIA 512 SSD 15"" FHD WVA 144Hz Win10 OHS",19.399.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Lenovo-Legion-5-AMD-A5ID-Ryzen-5-4600H-16GB-RTX-2060-6GB-NVIDIA-512-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.4768186753,21-01-2021
Laptop Bekas Murah DELL Latitude- Core i3- RAM 4GB- HDD 320GB Likenew,2.400.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-DELL-Latitude-Core-i3-RAM-4GB-HDD-320GB-Likenew-i.22623914.7476678490,21-01-2021
Laptop Bekas Murah HP 14  Amd A6 RAM 4GB HDD 500GB Likenew,3.450.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-HP-14-Amd-A6-RAM-4GB-HDD-500GB-Likenew-i.22623914.6277051669,21-01-2021
"Lenovo Legion Y740S + BoostStation GPU i9 10980HK 32GB NVIDIA RTX 2060 2TB SSD 15"" 4K IPS Intel OHS",49.499.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Lenovo-Legion-Y740S-BoostStation-GPU-i9-10980HK-32GB-NVIDIA-RTX-2060-2TB-SSD-15-4K-IPS-Intel-OHS-i.26026296.5870524257,21-01-2021
Lenovo Legion 5 Ryzen 7 4800 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz RGB -MKID,18.299.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Legion-5-Ryzen-7-4800-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-144Hz-RGB-MKID-i.250649369.4769562351,21-01-2021
"GJL-LAPTOP SECOND-BEKAS INTEL CORE I5 LENOVO THINKPAD T410 4GB LCD14"" MULUS | TERMURAH!!!!",2.350.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/GJL-LAPTOP-SECOND-BEKAS-INTEL-CORE-I5-LENOVO-THINKPAD-T410-4GB-LCD14-MULUS-TERMURAH!!!!-i.214933471.5613326391,21-01-2021
Laptop Bekas Murah Lenovo Thinkpad- Core i5- RAM 4GB- Hdd 320GB Likenew,2.650.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Lenovo-Thinkpad-Core-i5-RAM-4GB-Hdd-320GB-Likenew-i.22623914.8310463959,21-01-2021
Laptop Lenovo Ideapad Slim 3 14IIL05 Core i5-1035G1/8GB/512GB/MX330 2GB/W10+OHS2019,9.999.000,KOTA BANDUNG,6,https://shopee.co.id/Laptop-Lenovo-Ideapad-Slim-3-14IIL05-Core-i5-1035G1-8GB-512GB-MX330-2GB-W10-OHS2019-i.11726160.3719362901,21-01-2021
Laptop Bekas Murah Toshiba Dynabook- Core i3- RAM 4GB- HDD 500GB Likenew,2.250.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Toshiba-Dynabook-Core-i3-RAM-4GB-HDD-500GB-Likenew-i.22623914.7376676041,21-01-2021
