name,price,location,sold,link,date
ASUS TUF A15 FX506II RYZEN 5 4600 RAM8GB SSD512GB NVIDIA GTX1650Ti WINDOWS 10+OHS2019 ORIGINAL,13.999.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/ASUS-TUF-A15-FX506II-RYZEN-5-4600-RAM8GB-SSD512GB-NVIDIA-GTX1650Ti-WINDOWS-10-OHS2019-ORIGINAL-i.32829345.3449918613,22-01-2021
Asus X550V Baby ROG Core i7-7700HQ Nvidia GTX950 Gaming Laptop Second / Bekas Murah x550vx not Tuf,7.900.000,KOTA TANGERANG SELATAN,7,https://shopee.co.id/Asus-X550V-Baby-ROG-Core-i7-7700HQ-Nvidia-GTX950-Gaming-Laptop-Second-Bekas-Murah-x550vx-not-Tuf-i.6356067.7156333602,22-01-2021
"ASUS TUF A15 FX506II-R55TB6T - RYZEN 5-4600H - 8GB - 512SSD - GTX1650Ti 4GB - 15""FHD - W10 - OFFICE",14.099.000,KOTA JAKARTA BARAT,36,https://shopee.co.id/ASUS-TUF-A15-FX506II-R55TB6T-RYZEN-5-4600H-8GB-512SSD-GTX1650Ti-4GB-15-FHD-W10-OFFICE-i.30555036.5336500288,22-01-2021
ASUS TUF FX506IV R7R6B6T Ryzen 7 4800H SSD 512GB RTX2060 6Gb W10 144Hz,19.650.000,KOTA PALEMBANG,1,https://shopee.co.id/ASUS-TUF-FX506IV-R7R6B6T-Ryzen-7-4800H-SSD-512GB-RTX2060-6Gb-W10-144Hz-i.148017040.3540736746,22-01-2021
ASUS TUF FX506IH-R565B6T,13.195.650,KOTA YOGYAKARTA,1,https://shopee.co.id/ASUS-TUF-FX506IH-R565B6T-i.33211656.5058141014,22-01-2021
"HP Pavilion Gaming Laptop 15-dk1141TX Laptop/15""/i7-10750H/8GB/GTX 1660Ti 6GB Max Q/512GB + 32GB",19.299.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Pavilion-Gaming-Laptop-15-dk1141TX-Laptop-15-i7-10750H-8GB-GTX-1660Ti-6GB-Max-Q-512GB-32GB-i.12758413.5068278592,22-01-2021
"Monitor LED Gaming Asus VG27AQ 27"" 2560x1440 1ms 165Hz IPS HDMI DP HDR-10",6.581.900,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Monitor-LED-Gaming-Asus-VG27AQ-27-2560x1440-1ms-165Hz-IPS-HDMI-DP-HDR-10-i.121104098.4105458639,22-01-2021
"ASUS TUF GAMING F15 FX506LH - i7-10870H - 8GB - 512SSD - GTX 1650 4GB - 15""FHD 144Hz - WIN10",15.799.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/ASUS-TUF-GAMING-F15-FX506LH-i7-10870H-8GB-512SSD-GTX-1650-4GB-15-FHD-144Hz-WIN10-i.174585297.2880123121,22-01-2021
ASUS TUF GAMING A15 FX506IU-R766B7T - AMD Ryzen 7-4800H 8GB 1TB+256ssd GTX1660Ti 6GB W10 15.6FHD OHS,17.799.000,KOTA MAKASSAR,1,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IU-R766B7T-AMD-Ryzen-7-4800H-8GB-1TB-256ssd-GTX1660Ti-6GB-W10-15.6FHD-OHS-i.43209604.6037490465,22-01-2021
ASUS TUF GAMING A15 FX506IH-R565B6B - R5-4600H 8GB 512GB GTX1650 4GB,13.480.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IH-R565B6B-R5-4600H-8GB-512GB-GTX1650-4GB-i.56983549.5940647838,22-01-2021
TUF FX505DT-R565B6T- R5-3550H|8Gb|512GB SSD|GTX1650 V4GB|Win10|RGB|15'6 144Hz,12.299.000,KOTA JAKARTA PUSAT,15,https://shopee.co.id/TUF-FX505DT-R565B6T-R5-3550H-8Gb-512GB-SSD-GTX1650-V4GB-Win10-RGB-15'6-144Hz-i.27662413.7717154379,22-01-2021
ASUS TUF A15 FX506II-R55TB6T Ryzen 5-4600H GTX 1650Ti 4GB RAM 8GB 512GB 15.6 Inch FX506II-R55TB6B,13.935.000,KOTA JAKARTA PUSAT,76,https://shopee.co.id/ASUS-TUF-A15-FX506II-R55TB6T-Ryzen-5-4600H-GTX-1650Ti-4GB-RAM-8GB-512GB-15.6-Inch-FX506II-R55TB6B-i.148846460.7941557339,22-01-2021
ASUS TUF A15 FX506IU-R766B7T-O - R7-4800H - 8GB - 1TB+256 GB SSD - GTX1660Ti 6GB - W10 - OFFICEE,17.149.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/ASUS-TUF-A15-FX506IU-R766B7T-O-R7-4800H-8GB-1TB-256-GB-SSD-GTX1660Ti-6GB-W10-OFFICEE-i.174585297.5036550665,22-01-2021
ASUS GAMING TUF FX505GD CORE I7-8750H NVIDIA GTX 1050 Ram 8gb HDD 1TB Mulus Slim,11.750.000,KOTA BANDUNG,2,https://shopee.co.id/ASUS-GAMING-TUF-FX505GD-CORE-I7-8750H-NVIDIA-GTX-1050-Ram-8gb-HDD-1TB-Mulus-Slim-i.37578094.5136606949,22-01-2021
Asus Tuf gameing ryzen 5 fx505dd,10.900.000,KAB. BANDUNG,2,https://shopee.co.id/Asus-Tuf-gameing-ryzen-5-fx505dd-i.79249867.5244871724,22-01-2021
ASUS TUF GAMING A15 FX506IV-R7R6B6T - RYZEN 7-4800H - 8GB - 512SSD - RTX2060 6GB - WIN10 - FHD 144Hz,19.399.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R7R6B6T-RYZEN-7-4800H-8GB-512SSD-RTX2060-6GB-WIN10-FHD-144Hz-i.174585297.6835581412,22-01-2021
"Monitor ASUS TUF Gaming VG279QM 27"" LED",5.958.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Monitor-ASUS-TUF-Gaming-VG279QM-27-LED-i.43570421.3343488131,22-01-2021
Laptop Gaming ASUS TUF F15 i7-10750H GTX 1650 FX506LH-I765B6T 15.6 Inch FHD 144Hz 8GB 512GB,15.978.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Laptop-Gaming-ASUS-TUF-F15-i7-10750H-GTX-1650-FX506LH-I765B6T-15.6-Inch-FHD-144Hz-8GB-512GB-i.148846460.7952180930,22-01-2021
ASUS TUF GAMING VG259QM 24.5 inch FHD 280Hz 1ms G-sync Gaming Monitor,5.779.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-TUF-GAMING-VG259QM-24.5-inch-FHD-280Hz-1ms-G-sync-Gaming-Monitor-i.77540206.3553851943,22-01-2021
ASUS TUF GAMING A15 FX506II - AMD Ryzen 7-4800H 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD+OHS,15.999.000,KOTA MAKASSAR,5,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-AMD-Ryzen-7-4800H-8GB-512ssd-GTX1650Ti-4GB-W10-15.6FHD-OHS-i.43209604.6935792602,22-01-2021
Asus TUF FX506iV Ryzen 7 4800H 8GB 512ssd RTX2060 6GB W10 15.6FHD Grey,16.899.000,KOTA BEKASI,3,https://shopee.co.id/Asus-TUF-FX506iV-Ryzen-7-4800H-8GB-512ssd-RTX2060-6GB-W10-15.6FHD-Grey-i.319647164.7958535203,22-01-2021
ASUS TUF A15 Ryzen 9 4900H RTX 2060 6GB RAM 8GB 512GB 15.6 Inch FHD 144Hz FX506IV-R9R6B6T -O,21.125.000,KOTA JAKARTA PUSAT,30,https://shopee.co.id/ASUS-TUF-A15-Ryzen-9-4900H-RTX-2060-6GB-RAM-8GB-512GB-15.6-Inch-FHD-144Hz-FX506IV-R9R6B6T-O-i.148846460.5741916541,22-01-2021
ASUS TUF FX506IV RYZEN 7-4800H 16GB 512GB RTX2060 W10 15.6FHD,17.399.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-TUF-FX506IV-RYZEN-7-4800H-16GB-512GB-RTX2060-W10-15.6FHD-i.269581133.3463175088,22-01-2021
Laptop Gaming Asus TUF FX506iV Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10 15.6FHD,17.399.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Gaming-Asus-TUF-FX506iV-Ryzen-7-4800-16GB-512ssd-RTX2060-6GB-W10-15.6FHD-i.225418842.5760565668,22-01-2021
"Asus Tuf Gaming Vg279Qm Hdr Monitor – 27 Inch Fullhd (1920 X 1080), Fast Ips, Overclockable 280Hz",6.199.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Asus-Tuf-Gaming-Vg279Qm-Hdr-Monitor-–-27-Inch-Fullhd-(1920-X-1080)-Fast-Ips-Overclockable-280Hz-i.300587597.4850705635,22-01-2021
ASUS TUF GAMING A15 FX506IV-R9R6B6T - RYZEN 9-4900H - 8GB - 512SSD - RTX2060 6GB - WIN10 - FHD 144Hz,21.599.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R9R6B6T-RYZEN-9-4900H-8GB-512SSD-RTX2060-6GB-WIN10-FHD-144Hz-i.174585297.5844578446,22-01-2021
ASUS TUF FX506IV - R9R6B6T (RYZEN 9-4900H/8GB/512GBSSD/RTX 2060),22.299.000,KOTA MALANG,4,https://shopee.co.id/ASUS-TUF-FX506IV-R9R6B6T-(RYZEN-9-4900H-8GB-512GBSSD-RTX-2060)-i.46726200.3242457807,22-01-2021
Asus TUF Gaming A15 FX506IV Ryzen 7 4800H 16GB 512ssd RTX2060 6GB Win10,17.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-TUF-Gaming-A15-FX506IV-Ryzen-7-4800H-16GB-512ssd-RTX2060-6GB-Win10-i.264524770.6051682416,22-01-2021
ASUS TUF GAMING A15 FX506II-R55TB6T - R5-4600H 8GB 512GB GTX1650Ti 4GB,14.795.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-R55TB6T-R5-4600H-8GB-512GB-GTX1650Ti-4GB-i.56983549.4536613239,22-01-2021
"TUF Gaming VG27AQL1A Gaming Monitor –27 inch WQHD (2560x1440), IPS,170Hz (above 144Hz)",7.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/TUF-Gaming-VG27AQL1A-Gaming-Monitor-–27-inch-WQHD-(2560x1440)-IPS-170Hz-(above-144Hz)-i.300587597.6256968844,22-01-2021
"Asus Tuf Gaming Vg27Vq Curved Gaming Monitor – 27 Inch Full Hd (1920X1080), 165Hz",5.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Tuf-Gaming-Vg27Vq-Curved-Gaming-Monitor-–-27-Inch-Full-Hd-(1920X1080)-165Hz-i.300587597.6850881136,22-01-2021
"Asus Tuf Gaming Vg32Vq Curved Hdr Gaming Monitor – 32 Inch Wqhd (2560X1440), 144Hz",7.349.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Tuf-Gaming-Vg32Vq-Curved-Hdr-Gaming-Monitor-–-32-Inch-Wqhd-(2560X1440)-144Hz-i.300587597.6150704462,22-01-2021
