name,price,location,sold,link,date
ASUS GAMING TUF FX505GD CORE I7-8750H NVIDIA GTX 1050 Ram 8gb HDD 1TB Mulus Slim,11.750.000,KOTA BANDUNG,2,https://shopee.co.id/ASUS-GAMING-TUF-FX505GD-CORE-I7-8750H-NVIDIA-GTX-1050-Ram-8gb-HDD-1TB-Mulus-Slim-i.37578094.5136606949,14-01-2021
ASUS TUF FX505GT-I565B6T - i5-9300H 8GB 512GB GTX1650 4GB WIN10 144Hz,12.630.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX505GT-I565B6T-i5-9300H-8GB-512GB-GTX1650-4GB-WIN10-144Hz-i.120453187.4259639982,14-01-2021
Asus TUF FX506iV Ryzen 7 4800H 8GB 512ssd RTX2060 6GB W10 15.6FHD Grey,16.899.000,KOTA BEKASI,3,https://shopee.co.id/Asus-TUF-FX506iV-Ryzen-7-4800H-8GB-512ssd-RTX2060-6GB-W10-15.6FHD-Grey-i.319647164.7958535203,14-01-2021
ASUS - TUF GAMING X3 Radeon RX 5600 XT TOP EVO | RX 5600XT 6GB GDDR6,5.679.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-TUF-GAMING-X3-Radeon-RX-5600-XT-TOP-EVO-RX-5600XT-6GB-GDDR6-i.591701.5559173187,14-01-2021
ASUS TUF FX506IV (RYZEN 7-4800H/8GB/512GBSSD/NVIDIA RTX 2060),20.199.000,KOTA MALANG,5,https://shopee.co.id/ASUS-TUF-FX506IV-(RYZEN-7-4800H-8GB-512GBSSD-NVIDIA-RTX-2060)-i.46726200.5232664061,14-01-2021
ASUS TUF GAMING A15 FX506II RYZEN 7 4800H 8GB 512GB GTX1650Ti 4GB W10,16.899.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-RYZEN-7-4800H-8GB-512GB-GTX1650Ti-4GB-W10-i.27662413.4335928584,14-01-2021
"ASUS TUF GAMING F15 FX506LH - i7-10870H - 8GB - 512SSD - GTX1650 4GB - 15.6""FHD 144Hz - W10 - OFFICE",15.799.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-TUF-GAMING-F15-FX506LH-i7-10870H-8GB-512SSD-GTX1650-4GB-15.6-FHD-144Hz-W10-OFFICE-i.30555036.5755741556,14-01-2021
ASUS TUF FX506II-R75TB6T Ryzen 7-4800H/16GB/512GB SSD/1650Ti/W10 144Hz,17.199.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX506II-R75TB6T-Ryzen-7-4800H-16GB-512GB-SSD-1650Ti-W10-144Hz-i.24011016.4052257510,14-01-2021
Laptop Gaming ASUS TUF A15 FX506IU-R766B7T Ryzen 7 4800H 144Hz GTX 1660Ti 8GB 256GB Plus 1TB HDD,17.074.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Gaming-ASUS-TUF-A15-FX506IU-R766B7T-Ryzen-7-4800H-144Hz-GTX-1660Ti-8GB-256GB-Plus-1TB-HDD-i.148846460.5551226440,14-01-2021
ASUS TUF FX506IV RYZEN 7-4800H 16GB 512GB RTX2060 W10 15.6FHD,17.399.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-TUF-FX506IV-RYZEN-7-4800H-16GB-512GB-RTX2060-W10-15.6FHD-i.269581133.3463175088,14-01-2021
ASUS TUF GAMING F15 FX506LH-I765B6T i7-10750H 8GB 512GB GTX1650 W10,15.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-GAMING-F15-FX506LH-I765B6T-i7-10750H-8GB-512GB-GTX1650-W10-i.120453187.7150172875,14-01-2021
NEW ASUS TUF GAMING A15 FX506IV-R7R6B6T,19.999.000,KOTA MEDAN,1,https://shopee.co.id/NEW-ASUS-TUF-GAMING-A15-FX506IV-R7R6B6T-i.13315074.6233677897,14-01-2021
TUF A15 FX506IU-R766B7T RYZEN7-4800H/8GB/1TB+256GB/GTX1660Ti 6GB,16.999.000,KOTA SURABAYA,1,https://shopee.co.id/TUF-A15-FX506IU-R766B7T-RYZEN7-4800H-8GB-1TB-256GB-GTX1660Ti-6GB-i.33376824.7639028936,14-01-2021
ASUS TUF GAMING A15 FX506II-R55TB6T - R5-4600H 8GB 512GB GTX1650Ti 4GB,14.795.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-R55TB6T-R5-4600H-8GB-512GB-GTX1650Ti-4GB-i.56983549.4536613239,14-01-2021
Asus Geforce RTX 3080 TUF GAMING 10GB DDR6 320 BIT,24.000.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Geforce-RTX-3080-TUF-GAMING-10GB-DDR6-320-BIT-i.20725485.5653578365,14-01-2021
Asus ROG GL503VD Gaming Laptop i7 GDDR5X 1050 IPS Not GL553VD G531GD G531GT G512LI TUF A15 Omen 15,12.999.000,KOTA BANDUNG,10,https://shopee.co.id/Asus-ROG-GL503VD-Gaming-Laptop-i7-GDDR5X-1050-IPS-Not-GL553VD-G531GD-G531GT-G512LI-TUF-A15-Omen-15-i.25348905.840839305,14-01-2021
"Asus Tuf A15 FX506IV Ryzen 7-4800H 8GB 512GB RTX2060 6GB Win10 15,6 FHD",16.899.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-Tuf-A15-FX506IV-Ryzen-7-4800H-8GB-512GB-RTX2060-6GB-Win10-15-6-FHD-i.269581133.6748003221,14-01-2021
"ASUS TUF Gaming VG27AQL1A HDR Gaming Monitor 27"" WQHD, ELMB, 130% sRGB",7.498.000,KOTA BANDUNG,1,https://shopee.co.id/ASUS-TUF-Gaming-VG27AQL1A-HDR-Gaming-Monitor-27-WQHD-ELMB-130-sRGB-i.11726160.4655287730,14-01-2021
"Asus Tuf Gaming Vg279Qm Hdr Monitor – 27 Inch Fullhd (1920 X 1080), Fast Ips, Overclockable 280Hz",6.399.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Asus-Tuf-Gaming-Vg279Qm-Hdr-Monitor-–-27-Inch-Fullhd-(1920-X-1080)-Fast-Ips-Overclockable-280Hz-i.300587597.4850705635,14-01-2021
"TUF Gaming VG27AQL1A Gaming Monitor –27 inch WQHD (2560x1440), IPS,170Hz (above 144Hz)",7.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/TUF-Gaming-VG27AQL1A-Gaming-Monitor-–27-inch-WQHD-(2560x1440)-IPS-170Hz-(above-144Hz)-i.300587597.6256968844,14-01-2021
"Asus Tuf Gaming Vg32Vq Curved Hdr Gaming Monitor – 32 Inch Wqhd (2560X1440), 144Hz",7.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Tuf-Gaming-Vg32Vq-Curved-Hdr-Gaming-Monitor-–-32-Inch-Wqhd-(2560X1440)-144Hz-i.300587597.6150704462,14-01-2021
Asus TUF Gaming A15 FX506IV Ryzen 7 4800H 16GB 512ssd RTX2060 6GB Win10,17.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-TUF-Gaming-A15-FX506IV-Ryzen-7-4800H-16GB-512ssd-RTX2060-6GB-Win10-i.264524770.6051682416,14-01-2021
"Asus Tuf Gaming Vg27Vq Curved Gaming Monitor – 27 Inch Full Hd (1920X1080), 165Hz",5.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Tuf-Gaming-Vg27Vq-Curved-Gaming-Monitor-–-27-Inch-Full-Hd-(1920X1080)-165Hz-i.300587597.6850881136,14-01-2021
