name,price,location,sold,link,date
ASUS VivoBook Pentium Gold A412FA-EK54011T Intel N5405U 4GB 1TB 14 Inch FHD A412FA-EK54012T EK54013T,6.476.000,KOTA JAKARTA PUSAT,37,https://shopee.co.id/ASUS-VivoBook-Pentium-Gold-A412FA-EK54011T-Intel-N5405U-4GB-1TB-14-Inch-FHD-A412FA-EK54012T-EK54013T-i.148846460.4145264450,19-01-2021
ASUS VIVOBOOK TM420IA EC551TS RYZEN 5 4500U RAM8GB SSD512GB 14FHD TOUCHSCREEN WINDOWS + OFFICE,12.299.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-VIVOBOOK-TM420IA-EC551TS-RYZEN-5-4500U-RAM8GB-SSD512GB-14FHD-TOUCHSCREEN-WINDOWS-OFFICE-i.32829345.3761546978,19-01-2021
Asus Vivobook E203Nah Celeron Skylake N3350 Ram 4GB HDD 500GB LED 12in,3.250.000,KOTA BOGOR,1,https://shopee.co.id/Asus-Vivobook-E203Nah-Celeron-Skylake-N3350-Ram-4GB-HDD-500GB-LED-12in-i.206148480.7370587941,19-01-2021
Laptop Asus Vivobook Max A407M Intel Celeron N4000 Ram 4gb Hdd 1Tb,4.150.000,KOTA BOGOR,6,https://shopee.co.id/Laptop-Asus-Vivobook-Max-A407M-Intel-Celeron-N4000-Ram-4gb-Hdd-1Tb-i.163364264.7863811337,19-01-2021
"ASUS VivoBook A412FA - PENTIUM GOLD N5405U 4GB 1TB WIN10 14""FHD",6.890.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VivoBook-A412FA-PENTIUM-GOLD-N5405U-4GB-1TB-WIN10-14-FHD-i.56983549.4950645496,19-01-2021
ASUS VIVOBOOK F412DA / A412DA Ryzen 7 3700 8GB 512ssd Vega10 W10 14.0FHD,10.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-F412DA-A412DA-Ryzen-7-3700-8GB-512ssd-Vega10-W10-14.0FHD-i.270342862.5063305603,19-01-2021
"LAPTOP ASUS VIVOBOOK A412FA-EK54011IPS INTEL GOLD 5405U 4GB DDR4 1TB HDD 14""FHD IPS Win10",6.785.000,KOTA JAKARTA PUSAT,36,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FA-EK54011IPS-INTEL-GOLD-5405U-4GB-DDR4-1TB-HDD-14-FHD-IPS-Win10-i.51459869.4039718733,19-01-2021
ASUS VIVOBOOK A412FA INTEL PENTIUM GOLD 5405U RAM8GB SSD512GB FHD Windows 10 ORIGINAL,7.099.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-INTEL-PENTIUM-GOLD-5405U-RAM8GB-SSD512GB-FHD-Windows-10-ORIGINAL-i.32829345.6417711875,19-01-2021
LAPTOP ASUS VIVOBOOK A412FA Intel Pentium GOLD N5405U RAM8GB HDD1TB 14FHD WINDOWS 10 ORI,6.499.000,KOTA JAKARTA PUSAT,68,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FA-Intel-Pentium-GOLD-N5405U-RAM8GB-HDD1TB-14FHD-WINDOWS-10-ORI-i.186855095.5700817915,19-01-2021
"Laptop ASUS VivoBook A412FA-EK54051T Pentium Gold 5405U 14"" FHD 4GB 512GB SSD A412FA-EK54052IPS",7.045.000,KOTA JAKARTA PUSAT,41,https://shopee.co.id/Laptop-ASUS-VivoBook-A412FA-EK54051T-Pentium-Gold-5405U-14-FHD-4GB-512GB-SSD-A412FA-EK54052IPS-i.148846460.5347660167,19-01-2021
"ASUS VIVOBOOK A409JP EK501T EK502T | i5-1035G1 4GB DDR4 1TB MX330 2GB 14"" FHD WIN10",10.299.000,KOTA YOGYAKARTA,2,https://shopee.co.id/ASUS-VIVOBOOK-A409JP-EK501T-EK502T-i5-1035G1-4GB-DDR4-1TB-MX330-2GB-14-FHD-WIN10-i.287183392.9902091263,19-01-2021
Asus VivoBook Max X441B AMD A4-9125 Radeon R3.RAM 4GB.Hdd 1000gb,4.150.000,KOTA BOGOR,1,https://shopee.co.id/Asus-VivoBook-Max-X441B-AMD-A4-9125-Radeon-R3.RAM-4GB.Hdd-1000gb-i.163364264.3856808468,19-01-2021
ASUS VIVOBOOK A409JA INTEL CORE i3 1005G1 RAM4GB HDD1TB 14FHD WINDOWS 10 ORIGINAL,7.549.000,KOTA JAKARTA PUSAT,53,https://shopee.co.id/ASUS-VIVOBOOK-A409JA-INTEL-CORE-i3-1005G1-RAM4GB-HDD1TB-14FHD-WINDOWS-10-ORIGINAL-i.32829345.7924721232,19-01-2021
ASUS VIVOBOOK X441BA AMD A9/9425 ~GARANSI RESMI~,6.099.000,KOTA TANGERANG,2,https://shopee.co.id/ASUS-VIVOBOOK-X441BA-AMD-A9-9425-~GARANSI-RESMI~-i.55569555.7743944126,19-01-2021
Asus Vivobook A412DA/F412DA Ryzen 7 3700 8GB 512ssd Vega10 W10 14.0FHD,10.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Vivobook-A412DA-F412DA-Ryzen-7-3700-8GB-512ssd-Vega10-W10-14.0FHD-i.269182642.7363503946,19-01-2021
ASUS VIVOBOOK A409JA INTEL CORE I3 1005G1 RAM4GB SSD512GB 14 FHD WINDOWS 10,8.099.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/ASUS-VIVOBOOK-A409JA-INTEL-CORE-I3-1005G1-RAM4GB-SSD512GB-14-FHD-WINDOWS-10-i.186855095.5354755088,19-01-2021
Asus Vivobook Ultra K413FQ-EK701T Intel Core i7-10510U RAM 8GB SSD 512GB,14.200.000,KOTA SEMARANG,3,https://shopee.co.id/Asus-Vivobook-Ultra-K413FQ-EK701T-Intel-Core-i7-10510U-RAM-8GB-SSD-512GB-i.162756018.5546831408,19-01-2021
"Asus Vivobook A409JA - BV312T | i3-1005G1 | 4GB 1TB | 14"" FHD | WIN10",8.249.000,KOTA MALANG,2,https://shopee.co.id/Asus-Vivobook-A409JA-BV312T-i3-1005G1-4GB-1TB-14-FHD-WIN10-i.112382493.7856028118,19-01-2021
Laptop Asus Vivobook A407MA Free Printer Multifungsi,6.649.050,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Asus-Vivobook-A407MA-Free-Printer-Multifungsi-i.327043379.5566645202,19-01-2021
Laptop ASUS VivoBook Core i5-10210 A412FL-EK511T MX250 4GB 1TB 14 Inch FHD A412FL-EK514T,10.490.000,KOTA JAKARTA PUSAT,29,https://shopee.co.id/Laptop-ASUS-VivoBook-Core-i5-10210-A412FL-EK511T-MX250-4GB-1TB-14-Inch-FHD-A412FL-EK514T-i.148846460.5046131584,19-01-2021
"LAPTOP ASUS VIVOBOOK F412DA / AMD RYZEN 7-3700U / RAM 8GB / 512GB SSD / 14"" FHD WIN10",10.560.000,KOTA TANGERANG,1,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-F412DA-AMD-RYZEN-7-3700U-RAM-8GB-512GB-SSD-14-FHD-WIN10-i.290474546.3369512063,19-01-2021
LAPTOP VIVOBOOK ASUS F412DA AMD R7-3700U 8GB 512GB SSD RX VEGA 10 FHD SLATE GREY,10.560.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/LAPTOP-VIVOBOOK-ASUS-F412DA-AMD-R7-3700U-8GB-512GB-SSD-RX-VEGA-10-FHD-SLATE-GREY-i.121972254.7640692318,19-01-2021
ASUS VIVOBOOK A416JA INTEL CORE i3 1005G1 RAM4GB SSD512GB WINDOWS + OFFICE ORIGINAL,8.249.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A416JA-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-WINDOWS-OFFICE-ORIGINAL-i.32829345.6066186069,19-01-2021
LAPTOP ASUS VIVOBOOK FLIP 14 TP401MA RAM4GB INTEL N4020 SSD 256GB 14 TOUCHSCREEN WINDOWS 10,7.499.000,KOTA JAKARTA PUSAT,13,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-FLIP-14-TP401MA-RAM4GB-INTEL-N4020-SSD-256GB-14-TOUCHSCREEN-WINDOWS-10-i.186855095.7046226692,19-01-2021
ASUS VIVOBOOK A407UF-BV062T - i3-7020- 4GB- 1TB- MX130 2GB- 14HD- W10,6.575.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-A407UF-BV062T-i3-7020-4GB-1TB-MX130-2GB-14HD-W10-i.120447940.1857153271,19-01-2021
Laptop Asus VivoBook S14 S433EQ-EB754TS i7-1165G7 8GB 512GB SSD MX350 2GB W10 OHS,15.575.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Laptop-Asus-VivoBook-S14-S433EQ-EB754TS-i7-1165G7-8GB-512GB-SSD-MX350-2GB-W10-OHS-i.51459869.6433247910,19-01-2021
"ASUS VIVOBOOK FLIP 14 TP410UA - i5 7200U/ 8GB/ 1TB/ W10/ 14""IPS FHD - Agres",12.000.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-14-TP410UA-i5-7200U-8GB-1TB-W10-14-IPS-FHD-Agres-i.71347256.1339345690,19-01-2021
"Laptop Asus VivoBook A409JP / Core i5 1035G1 / RAM 4GB / 1TB HDD / Nvidia MX330-2GB / 14""FHD Win10",10.150.000,KOTA TANGERANG,5,https://shopee.co.id/Laptop-Asus-VivoBook-A409JP-Core-i5-1035G1-RAM-4GB-1TB-HDD-Nvidia-MX330-2GB-14-FHD-Win10-i.290474546.6451993170,19-01-2021
Laptop Asus Vivobook TP412FA 2in1 Touch i5 10210 8GB 512ssd W10 14.0FHD,11.599.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Asus-Vivobook-TP412FA-2in1-Touch-i5-10210-8GB-512ssd-W10-14.0FHD-i.269581133.5958141505,19-01-2021
Notebook Asus ViVoBook E203MAH Intel Celeron N4000 | RAM 2GB | HDD 500GB | Windows 10,4.450.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Notebook-Asus-ViVoBook-E203MAH-Intel-Celeron-N4000-RAM-2GB-HDD-500GB-Windows-10-i.125897475.1905149103,19-01-2021
Asus Vivobook A407UF Core i5 -8250U Coffelake Ram4Gb Hdd1Tb Nvidia Gress Scu4974,6.250.000,KOTA MALANG,1,https://shopee.co.id/Asus-Vivobook-A407UF-Core-i5-8250U-Coffelake-Ram4Gb-Hdd1Tb-Nvidia-Gress-Scu4974-i.44435356.3933567405,19-01-2021
"ASUS VIVOBOOK M413DA - RYZEN 3-3250U 8GB 512GB SSD VEGA 3 WIN10 14""FHD",8.900.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-M413DA-RYZEN-3-3250U-8GB-512GB-SSD-VEGA-3-WIN10-14-FHD-i.120447940.6650304080,19-01-2021
Asus Vivobook A412FA-EK54011TIPS Pentium Gold 5405U RAM 4GB HDD 1TB,7.099.000,KOTA SEMARANG,2,https://shopee.co.id/Asus-Vivobook-A412FA-EK54011TIPS-Pentium-Gold-5405U-RAM-4GB-HDD-1TB-i.162756018.3821104689,19-01-2021
"LAPTOP ASUS VIVOBOOK A412FL-EK511T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",10.825.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK511T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.5438864579,19-01-2021
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",12.583.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413FQ-i5-10210U-8GB-512GB-MX350-2GB-14-FHD-W10-i.27662413.7145101132,19-01-2021
ASUS VIVOBOOK Asus A412FL EK511T i5 10210 4GB 1TB MX250 2GB W10 14.0FHD FP Blit,10.099.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-Asus-A412FL-EK511T-i5-10210-4GB-1TB-MX250-2GB-W10-14.0FHD-FP-Blit-i.270342862.5439056614,19-01-2021
"PROMO LAPTOP ASUS VIVOBOOK 14 K413EQ i5-1135G7 8GB 512GB MX350 2GB 14"" FHD W10 OHS",12.799.000,KOTA JAKARTA PUSAT,11,https://shopee.co.id/PROMO-LAPTOP-ASUS-VIVOBOOK-14-K413EQ-i5-1135G7-8GB-512GB-MX350-2GB-14-FHD-W10-OHS-i.120447940.2632349424,19-01-2021
"LAPTOP ASUS VIVOBOOK K413EQ - i7-1165G7 - 8GB - 512SSD - MX350 2GB - 14""FHD  - BACKLIT - W10 - OFFIC",13.999.000,KOTA JAKARTA BARAT,4,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413EQ-i7-1165G7-8GB-512SSD-MX350-2GB-14-FHD-BACKLIT-W10-OFFIC-i.174585297.5848654550,19-01-2021
Asus Vivobook E203mah Likenew Mulus No Minus Msh Seperti baru,3.290.000,KOTA BOGOR,5,https://shopee.co.id/Asus-Vivobook-E203mah-Likenew-Mulus-No-Minus-Msh-Seperti-baru-i.206148480.3234135567,19-01-2021
ASUS VivoBook A12FL-EK551T / EK552T / EK553T Core i5-10210U MX250 / 8GB /512GB W10,12.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VivoBook-A12FL-EK551T-EK552T-EK553T-Core-i5-10210U-MX250-8GB-512GB-W10-i.24011016.4229068190,19-01-2021
ASUS VIVOBOOK S433EQ INTEL CORE I5 1135G7 RAM8GB SSD512GB NVIDIA MX350 2GB WINDOWS 10+OHS2019 ORIGIN,13.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-S433EQ-INTEL-CORE-I5-1135G7-RAM8GB-SSD512GB-NVIDIA-MX350-2GB-WINDOWS-10-OHS2019-ORIGIN-i.32829345.5215482943,19-01-2021
ASUS Vivobook S14 M33IA RYZEN 7-4700U 8GB 512SSD Vega7 14.0 FHD WIN10,10.750.000,KOTA MALANG,1,https://shopee.co.id/ASUS-Vivobook-S14-M33IA-RYZEN-7-4700U-8GB-512SSD-Vega7-14.0-FHD-WIN10-i.164898651.6556459235,19-01-2021
Laptop Asus X441UB Vivobook ram 4gb hdd 1tb/1000gb Support Desaign Grapich/ Gaming-second,5.000.000,KOTA BOGOR,2,https://shopee.co.id/Laptop-Asus-X441UB-Vivobook-ram-4gb-hdd-1tb-1000gb-Support-Desaign-Grapich-Gaming-second-i.163364264.4651041266,19-01-2021
ASUS Laptop VivoBook F412DA Ryzen 7-3700U 8GB 512GB SSD VEGA 8 W10 termurah,10.990.000,KOTA TANGERANG SELATAN,2,https://shopee.co.id/ASUS-Laptop-VivoBook-F412DA-Ryzen-7-3700U-8GB-512GB-SSD-VEGA-8-W10-termurah-i.46236640.6249368625,19-01-2021
ASUS Vivobook X441BA-GA441T AMD Dual Core A4-9125 RAM 4GB HDD 1TB,5.499.000,KOTA SEMARANG,1,https://shopee.co.id/ASUS-Vivobook-X441BA-GA441T-AMD-Dual-Core-A4-9125-RAM-4GB-HDD-1TB-i.162756018.5619068638,19-01-2021
"Laptop Asus Vivobook X441MA, Intel Celeron N4000 Ram 4gb hdd 1tb-second",4.150.000,KOTA BOGOR,2,https://shopee.co.id/Laptop-Asus-Vivobook-X441MA-Intel-Celeron-N4000-Ram-4gb-hdd-1tb-second-i.163364264.3353184780,19-01-2021
PROMO LAPTOP ASUS VIVOBOOK SLIM BARU K413FA-EK303T- CORE i3 -8GB-512GB SSD-WIN10- RESMI LAPTOP MURAH,10.300.599,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-ASUS-VIVOBOOK-SLIM-BARU-K413FA-EK303T-CORE-i3-8GB-512GB-SSD-WIN10-RESMI-LAPTOP-MURAH-i.82593565.5954170726,19-01-2021
ASUS VIVOBOOK A412FL i5-8265U 8Gb Ram + 512 Ssd Like New,8.680.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FL-i5-8265U-8Gb-Ram-512-Ssd-Like-New-i.64979891.5551215616,19-01-2021
ASUS VIVOBOOK A412FL I3 VGA SSD 2ND FULLSET LIKE NEW,7.100.000,KOTA SEMARANG,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FL-I3-VGA-SSD-2ND-FULLSET-LIKE-NEW-i.308379475.7475705284,19-01-2021
LAPTOP ASUS VIVOBOOK K413EQ INTEL CORE I5 1135G7 RAM8GB SSD512GB NVIDIA MX350 WINDOWS10 & OHS 2019,12.299.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413EQ-INTEL-CORE-I5-1135G7-RAM8GB-SSD512GB-NVIDIA-MX350-WINDOWS10-OHS-2019-i.186855095.5451428560,19-01-2021
ASUS VIVOBOOK E410MA PRE INSTALLED OFFICE 2019 HOME STUDENT ORIGINAL,5.999.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ASUS-VIVOBOOK-E410MA-PRE-INSTALLED-OFFICE-2019-HOME-STUDENT-ORIGINAL-i.257997524.3460632896,19-01-2021
LAPTOP ASUS VIVOBOOK A409FJ I5-8265U 4GB SSD 512GB NVIDIA MX230-2GB - Slate Grey,9.300.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A409FJ-I5-8265U-4GB-SSD-512GB-NVIDIA-MX230-2GB-Slate-Grey-i.77745422.7816101245,19-01-2021
Laptop Asus Vivobook Max A407MA.Intel N4000.Ram 4GB.Hdd 1TB.Win 10 Original.Garansi 10-2021.Bogor,4.350.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-Vivobook-Max-A407MA.Intel-N4000.Ram-4GB.Hdd-1TB.Win-10-Original.Garansi-10-2021.Bogor-i.206148480.3733279034,19-01-2021
PROMO ASUS VIVOBOOK A412DA- AMD Ryzen 5 3500U|8GB|512GB SSD|14 INCI|NONDVD|WINDOWS 10+OHS,9.799.000,KOTA JAKARTA PUSAT,11,https://shopee.co.id/PROMO-ASUS-VIVOBOOK-A412DA-AMD-Ryzen-5-3500U-8GB-512GB-SSD-14-INCI-NONDVD-WINDOWS-10-OHS-i.27662413.2374937931,19-01-2021
Asus VivoBook A409JA Intel Core i3-1005G1 RAM 4gb HDD 1tb,6.800.000,KOTA BOGOR,1,https://shopee.co.id/Asus-VivoBook-A409JA-Intel-Core-i3-1005G1-RAM-4gb-HDD-1tb-i.163364264.4174985181,19-01-2021
"LAPTOP ASUS VIVOBOOK A412FL-EK513T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",10.689.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK513T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.6938864203,19-01-2021
ASUS VIVOBOOK A416JA INTEL CORE i3 1005G1 RAM8GB HDD1TB WINDOWS 10+OFFICE ORIGINAL,7.329.000,KOTA JAKARTA PUSAT,92,https://shopee.co.id/ASUS-VIVOBOOK-A416JA-INTEL-CORE-i3-1005G1-RAM8GB-HDD1TB-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.2737985060,19-01-2021
