name,price,location,sold,link,date
MSI Modern 14 B10RASW [9S7-14D112-225] i5-10210U 8GB 512GB MX330 2GB,11.999.000,Jakarta Pusat,7,https://www.tokopedia.com/msi-official/msi-modern-14-b10rasw-9s7-14d112-225-i5-10210u-8gb-512gb-mx330-2gb?whid=0,14-01-2021
MSI Modern 15 A10RAS [9S7-155123-063] - Onyx Black,12.899.000,Jakarta Pusat,19,https://www.tokopedia.com/msi-official/msi-modern-15-a10ras-9s7-155123-063-onyx-black?whid=0,14-01-2021
MSI Modern 14 B10RASW [9S7-14D111-224] i5-10210U 8GB 512GB MX330 2GB,11.999.000,Jakarta Pusat,15,https://www.tokopedia.com/msi-official/msi-modern-14-b10rasw-9s7-14d111-224-i5-10210u-8gb-512gb-mx330-2gb?whid=0,14-01-2021
MSI Modern 14 B10RBSW [9S7-14D114-277] i5-10210U 8GB 512GB MX350 2GB,11.999.000,Jakarta Pusat,13,https://www.tokopedia.com/msi-official/msi-modern-14-b10rbsw-9s7-14d114-277-i5-10210u-8gb-512gb-mx350-2gb?whid=0,14-01-2021
"MSI Modern 14 B11SB-220/221 i5-1135G7-8GB/512GB/MX450 2GB/14""FHD/WIN10",12.999.000,Jakarta Pusat,13,https://www.tokopedia.com/infonetmanggadua/msi-modern-14-b11sb-220-221-i5-1135g7-8gb-512gb-mx450-2gb-14-fhd-win10-blue-stone?whid=0,14-01-2021
"MSI Modern 14 B10RBSW i5-10210U/8GB/512GB/MX350/ W10/9S7-14D112-247 - Carbon Gray, Non Bundling",13.643.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AepH_yfoAjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFosJOHpnfbm-srcHi6seFHmFiy3zwrfo5rM1i6sURomdhosK7HsrRoArOHsrhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O_oACoqMrh_S2VHJOkgpV68j1F_32SHjB2PfBgHO-N3Ao6QVByZM2xe7jfZ32uP1Nk3_-6qBja_M2gHjNk3_-6qBjaZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBkeMh6zVj7_MOcqJh9Z9PouJV7_jPVHBBNHAuvzczW_VPu8VB11_ogQ1BE_s-oPOBNZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBizpjpgjxdr7O98IgjHRKdyjz6gjNJe9PvZIKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkyR2HqBja_jzzHJYJu_uo8MrO_32sq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NE19uouVj7_jz-H7NE1_o6uJjp_uoG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMoj_RChq7YtqSo5zcUpQpBu1MhfqMxRy9Kau1Nt_1gCZ3VsP1uu1SoGepzfeMgdg1zNrOxky1VNgpU7guVUouYNoJBgzjgF11NX8AzuyBoMQIzhoM2j9OHOe9CSys-erJz2ZcVA6JzyqJyNeuYJ_7WurRg-3copHM-tuczwuVHNUiFiy3hSUstirRzW9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEoZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAnNUBOY?management_type=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Fmsi-modern-14-b10rbsw-i5-10210u-8gb-512gb-mx350-w10-9s7-14d112-247-carbon-gray-non-bundling%3Fsrc%3Dtopads&src=search&ob=23&t=desktop&is_search=1&keywords=msi+modern&page=2,14-01-2021
PC Gaming | Intel Core i7-10700K / 32GB / RTX 2070 SUPER a.n Cepi A,28.880.000,Jakarta Timur,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopeRHsyfop1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFosJOHpnfbm-srcHi6seFHmFiy3zwrfo5rM1i6sU7omdfH_eFoAKRHseNHsypoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9PHqBuN_92uHjOJZ9PvuVVN_jzCoJOEgfBHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_1PuHJNkgp-gu7u7332C8JOAHACguV2k_Vz0oJda39zquJgt_jzjquBk__og8j-kZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjzGrfUpgAxMzRPE3I2zP7OJQAxMzRPdyjrNH7B2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkyRBHqjjO_1zzH7O1e9BouJJO_MB-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HJNAoA-ouVVR_jzSH7Ok1_uoqBBE_MBG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMoj_RChq7YtqSo5zcUpQpBu1MhfqMxRy9Kau1Nt_1gCZ3VsP1uu1SoGepzfeMgdg1zNrOxky1VNgpU7guVUouYNoJBgzjgF11NX8AzuyBoMQIzhoM2j9OHOe9CSys-erJz2ZcVA6JzyqJyNeuYJ_7WurRg-3copHM-tuczwuVHNUiFiy3hSUstiqfuNPfYagVY7QOYFrMYjP3o79fzBgMVOQIeibm-XP3Oig9-wQfgwy3zpUstObm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnN9ZFiQBYsy3Njq3zxPcuwy3zpUsthbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAy76_HDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAnNUBOY?t=desktop&page=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fonelinegamepc%2Fpc-gaming-intel-core-i7-10700k-32gb-rtx-2070-super-a-n-cepi-a%3Fsrc%3Dtopads&is_search=1&keywords=msi+modern&ob=23&src=search&dv=desktop&management_type=2,14-01-2021
PC GAMING CORE I5 WITH 4 GB GTX 1050 TI DUAL FAN RENDER DAN DESIGN,5.425.000,Bandung,11,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHpUdHpK7opJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJFosJOHpnfbm-srcHi6s1OHmFiy3zwrfo5rM1i6sUfoidaH_nRosepHpKOoA17bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O_oAooqBVd_92so1OEz9Po8BJF_7z-H7B2PfBgHO-N3Ao6QVByZM2xe7jfZ32VP1OE_92o8jOE_92o8jOE_92o8jOE_Bo-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z9PquVJa_7zqqVB_H3BozJuR_VzZqJNW_9zvucrp3MjhQJO9z_C6Hj22_92jqjOI_3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSoouRxfgIB-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-oJN2oAV6ucoE_92SH1OE3_-ouJVE_MB-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HjN2oIBouJJp_M2z8jOEgpV6zV1FZ3dFvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMoj_RChq7YtqSo5zcUpQpBu1MhfqMxRy9Kau1Nt_1gCZ3VsP1uu1SoGepzfeMgdg1zNrOxky1VNgpU7guVUouYNoJBgzjgF11NX8AzuyBoMQIzhoM2j9OHOe9CSys-erJz2ZcVA6JzyqJyNeuYJ_7WurRg-3copHM-tuczwuVHNUiFiy3hSUstiqfuNPfYagVY7QOYFrMYjP3o79fzBgMVOQIeibm-XP3Oig9-wQfgwy3zpUstObm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHsjdbAHdo_-Pbm-X9foxQMz2gcV7guYxgIHi6sJDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaH_yOoZFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_K7UiFiHpjdoiUDUseFHAji997?keywords=msi+modern&r=https%3A%2F%2Fwww.tokopedia.com%2Friuu09%2Fpc-gaming-core-i5-with-4-gb-gtx-1050-ti-dual-fan-render-dan-design%3Fsrc%3Dtopads&page=2&dv=desktop&src=search&t=desktop&management_type=1&is_search=1&ob=23,14-01-2021
PC Gaming | Ryzen 9 3950X / 64GB / 512GB / RTX 2080 SUPER a.n Purbaya,47.000.000,Jakarta Timur,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyfHAyFHAyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJFosJOHpnfbm-srcHi6seFHmFiy3zwrfo5rM1i6sU7Hadao_HdHAHR6_eFHp1DUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BNZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBkeMh6zVj7_MOcqJh9Z9PouJV7_jPVHBBNHAuvzczW_VPu8VB11_ogQ1BE_s-oPOBNZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBizpjpgjxdr77h6ACozJJOgjxdr7O98Igj81BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_7H78jYJqRBo8j1O_7zgH7Ok__-6e7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjF_9j781N1__zozJ7p_OzzP7OEu3BM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiyfzvrIV0_fxkrfYJyso56uuZQIgkqIPx8A-u_MxozjV-y3oOzuuZr72AoIgmgSxBzIBp3c2xe9BSHszB11KO9Rj7ZuBczSCz_MNdoVui1fgDPIJfqMzw1puCrcPiHBCFzcBUy1HdzVxtzsBC97zvZOupPjByyRHayMx1gVY11pjibm-xQcri6i-0g9BRQR-j9Rz59RCaQfzOyRzwgcuMy9uDPmUDUMNOQ3-BrBY5gBYxgIHi6s1DUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHABPbm-X9foxQMz2gcV7guYxgIHi6sJDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstp6A1hoZFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_K7UiFiHpjdoiUDUseFHAji997?r=https%3A%2F%2Fwww.tokopedia.com%2Fonelinegamepc%2Fpc-gaming-ryzen-9-3950x-64gb-512gb-rtx-2080-super-a-n-purbaya%3Fsrc%3Dtopads&ob=23&is_search=1&dv=desktop&t=desktop&src=search&keywords=msi+modern&page=2&management_type=2,14-01-2021
PC Gaming | Intel Core i7-10700K / 32GB DDR4 / RTX 3080 10G a.n Naufal,43.560.000,Jakarta Timur,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJdHAypH_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJFosJOHpnfbm-srcHi6seFHmFiy3zwrfo5rM1i6sU7HmdNoAUhHAeposnFoA1pHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9PHqjOE_92o8jOE_92o8jOE_92o8jOE__o-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32mQJNJ3_z6Q1gt_VP-P7O1e9z6z71a39jFo1YJgcOHuOud3uzzHOBWZ926HjOR39B-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIxp__JdHJOJe_uMZIxp_uPdPMzNZ9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_-o8_e7_92-8jO1yp-6qB1a_OzzHjB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok19PHqMDF_32VP7NJ__-ozJJF_Bzo8jBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-sgJYFr3Wvqc2pQ7ziHf4Nuu-DPM2tPfVdHBu6qJOce1BxyRuVuu-pZjH7Pj-M8cuJ89oyqMVC83raocuzZAuw8_z-31gcrVV6QSK7u3-_gMh7r_gkgVY_o1VFgfUa1ICJq1xxepxJ3cxc61VwzJYbu9ofZuxsrp-iqVzj9Oz_6ZUDUMVDgaUEUMWB89P5rMzwPcYwrI-5gIusPVYjg3gxP3h7UiFiQSuWyMua9fYM9fVjraUEoZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6u7DUMNwyfVXgcBjy9zB9fVjraUEHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seNHAnFbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6Z-Pwe?page=2&keywords=msi+modern&dv=desktop&src=search&ob=23&management_type=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fonelinegamepc%2Fpc-gaming-intel-core-i7-10700k-32gb-ddr4-rtx-3080-10g-a-n-naufal%3Fsrc%3Dtopads&is_search=1&t=desktop,14-01-2021
MSI Modern 14 B11SB - 9S7-14D212-218,15.999.000,Jakarta Pusat,2,https://www.tokopedia.com/cockomputer/msi-modern-14-b11sb-9s7-14d212-218?whid=0,14-01-2021
"MSI MODERN 14 B11SB(i5-1135G7/8GB/512GB/MX450 2GB/14"" FHD 60Hz/W10)",12.799.000,Jakarta Utara,1,https://www.tokopedia.com/infonet/msi-modern-14-b11sb-i5-1135g7-8gb-512gb-mx450-2gb-14-fhd-60hz-w10-blue-stone?whid=0,14-01-2021
MSI Modern 14 B11SB - 220ID / i5-1135G7 / MX450 2GB,12.999.000,Medan,1,https://www.tokopedia.com/schematics/msi-modern-14-b11sb-220id-i5-1135g7-mx450-2gb?whid=0,14-01-2021
MSI MODERN 14 B11SB - 221ID,12.999.000,Medan,2,https://www.tokopedia.com/itgarageid/msi-modern-14-b11sb-221id?whid=0,14-01-2021
MSI Modern 14 B10RASW [9S7-14D111-224] i5-10210U 8GB 512GB MX330 W10,12.150.000,Jakarta Pusat,1,https://www.tokopedia.com/itproteknologi/msi-modern-14-b10rasw-9s7-14d111-224-i5-10210u-8gb-512gb-mx330-w10?whid=0,14-01-2021
MSI Modern 15 A10RBS i5-10210U 8GB 512GB MX350 2GB 9S7-155123-446,11.994.000,Jakarta Pusat,2,https://www.tokopedia.com/distrilapid/msi-modern-15-a10rbs-i5-10210u-8gb-512gb-mx350-2gb-9s7-155123-446-non-bundling?whid=0,14-01-2021
"MSI Modern 15 A10RBS-446 i5-10210U/8GB/512GB/MX350 2GB/15,6FHD/WIN10",12.599.000,Jakarta Pusat,2,https://www.tokopedia.com/infonetmanggadua/msi-modern-15-a10rbs-446-i5-10210u-8gb-512gb-mx350-2gb-15-6fhd-win10?whid=0,14-01-2021
"MSI Modern 14 B11SB Core i5-1135G7 MX450 8GB 512GB SSD 14"" FHD 221ID",12.793.000,Jakarta Pusat,1,https://www.tokopedia.com/agusidstoreapple/msi-modern-14-b11sb-core-i5-1135g7-mx450-8gb-512gb-ssd-14-fhd-221id-non-paket?whid=0,14-01-2021
"MSI MODERN 14 B10RASW-225 i5-10210U/8GB/512GB/MX330 4GB/14"" FHD/WIN 10",12.499.000,Jakarta Pusat,2,https://www.tokopedia.com/infonetmanggadua/msi-modern-14-b10rasw-225-i5-10210u-8gb-512gb-mx330-4gb-14-fhd-win-10-blue-stone-8-gb?whid=0,14-01-2021
"MSI MODERN 14 CI5-10210U 8GB 512GB MX250 14,6"" FHD 100% SRGB WIN 10",12.299.000,Jakarta Selatan,1,https://www.tokopedia.com/jt-s/msi-modern-14-ci5-10210u-8gb-512gb-mx250-14-6-fhd-100-srgb-win-10?whid=0,14-01-2021
