name,price,location,sold,link,date
"MSI MODERN 14 A10RB I5-10210U/8GB/512GB SSD/MX250 2GB/W10/14""FHD",11.799.000,Surabaya,2,https://www.tokopedia.com/armadakomputer/msi-modern-14-a10rb-i5-10210u-8gb-512gb-ssd-mx250-2gb-w10-14-fhd?whid=0,27-01-2021
"MSI MODERN 14 9S7-14D112-247 i5-10210U 8GB 512GB SSD MX350 2GB 14""FHD",11.899.000,Medan,1,https://www.tokopedia.com/reinokomputindo/msi-modern-14-9s7-14d112-247-i5-10210u-8gb-512gb-ssd-mx350-2gb-14-fhd?whid=0,27-01-2021
MSI MODERN 14 TERBARU i7 GEN 1165G7 16GB 512GB MX450 2GB W10 14.0FHD,15.799.000,Jakarta Pusat,1,https://www.tokopedia.com/allkomputejkt/msi-modern-14-terbaru-i7-gen-1165g7-16gb-512gb-mx450-2gb-w10-14-0fhd-gry?whid=0,27-01-2021
"MSI MODERN 14 B10RASW-224 i5-10210U/8GB/512GB/MX330 2GB/14"" FHD/WIN10",12.499.000,Jakarta Pusat,1,https://www.tokopedia.com/infonetmanggadua/msi-modern-14-b10rasw-224-i5-10210u-8gb-512gb-mx330-2gb-14-fhd-win10-hitam-8-gb?whid=0,27-01-2021
MSI Modern 14 B10RB [9S7-14D112-247] i5-10210U 8GB 512GB MX350 2GB,11.999.000,Padang,1,https://www.tokopedia.com/kharismapdg/msi-modern-14-b10rb-9s7-14d112-247-i5-10210u-8gb-512gb-mx350-2gb?whid=0,27-01-2021
MSI MODERN 14 I7 10510 8GB 512SSD MX330 2GB W10 FHD,13.772.000,Kab. Tangerang,1,https://www.tokopedia.com/generalcomp/msi-modern-14-i7-10510-8gb-512ssd-mx330-2gb-w10-fhd?whid=0,27-01-2021
MSi MODERN 14 B11SB Core I5 1135G7 512GB SSD 8GB MX450 2GB Notebook,13.023.000,Malang,1,https://www.tokopedia.com/gudangkompmalang/msi-modern-14-b11sb-core-i5-1135g7-512gb-ssd-8gb-mx450-2gb-notebook?whid=0,27-01-2021
"MSI MODERN 14 B10MW [9S7-14D114-278] i3-10110U 8GB 512GB 14"" FHD W10",8.699.000,Makassar,2,https://www.tokopedia.com/best-buyit/msi-modern-14-b10mw-9s7-14d114-278-i3-10110u-8gb-512gb-14-fhd-w10?whid=0,27-01-2021
MSI Modern 14 - B10MW- 279 (Bluestone) Core i3 10110U+ SSD 512GB,8.499.000,Kab. Sleman,1,https://www.tokopedia.com/cvkana/msi-modern-14-b10mw-279-bluestone-core-i3-10110u-ssd-512gb?whid=0,27-01-2021
MSI MODERN 14 B11SB - 221ID,12.999.000,Medan,3,https://www.tokopedia.com/itgarageid/msi-modern-14-b11sb-221id?whid=0,27-01-2021
