name,price,location,sold,link,date
MSI Modern 15 A10RAS [9S7-155123-063] - Onyx Black,12.899.000,Jakarta Pusat,19,https://www.tokopedia.com/msi-official/msi-modern-15-a10ras-9s7-155123-063-onyx-black?whid=0,22-01-2021
MSI Modern 14 B11SB [9S7-14D212-221] i5-1135G7 8GB 512GB MX450 2GB,12.999.000,Jakarta Pusat,20,https://www.tokopedia.com/msi-official/msi-modern-14-b11sb-9s7-14d212-221-i5-1135g7-8gb-512gb-mx450-2gb?whid=0,22-01-2021
MSI Modern 14 B11SB [9S7-14D214-217] i7-1165G7 16GB 512GB MX450 2GB,15.999.000,Jakarta Pusat,18,https://www.tokopedia.com/msi-official/msi-modern-14-b11sb-9s7-14d214-217-i7-1165g7-16gb-512gb-mx450-2gb?whid=0,22-01-2021
MSI Modern 14 A10RB [9S7-14B352-672] - Carbon Gray,11.999.000,Jakarta Pusat,14,https://www.tokopedia.com/msi-official/msi-modern-14-a10rb-9s7-14b352-672-carbon-gray?whid=0,22-01-2021
MSI Modern 14 B10RASW [9S7-14D111-224] i5-10210U 8GB 512GB MX330 2GB,11.999.000,Jakarta Pusat,15,https://www.tokopedia.com/msi-official/msi-modern-14-b10rasw-9s7-14d111-224-i5-10210u-8gb-512gb-mx330-2gb?whid=0,22-01-2021
"MSI MODERN 14 A10RB-674 14"" i3-10110U 4GB 256GB SSD VGA MX250 2GB W10H",9.699.000,Jakarta Pusat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEos1Oo_yhoArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHpJpoAKRbm-srcHi6sHOHmFiy3zwrfo5rM1i6sURHad7Hpjf6AyaHpHdH_1fbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O2oAzo8Bj7_S20HJOEZ_-oqBVd_uzoHjB2PfBgHO-N3Ao6QVByZM2xe7jfZ32uP1Okz_oo8MWd_92CHJOE1_ovzJjaZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBW_9xqQ1BE_32S81h1qR2qzOB7_jzuP7NAH3Bqqj7F_VzGqJOk1_zoz72W3uP6qjYAZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBizpjpgjxdr7O98IgjHRKdyjz6gjNJe9PvZIKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkyRPHqMDp_jz-HJN1e_-68MoE_Ozs8jB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkyR2HqBVE_OzgoJNkZ92o8MPd_Bzgq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-7H3-BzMBf81Wbb_URZjV-1APoougDup-D13JfHBBgQ1O0PJ-H1fV-_fo01cx6_p-oHutp31xW97NEu3rpZSoSQfoAuRP__RBO9fY9Z1WfzOgt_OBmQJPh1Ro9uOxU_pzBqcgAy3yd8APEP9ujZjBWoAgtZfx_yRgzH9zG3IzwQmUDUMVDgaUEUSo7QuYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6seDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthHpepHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_K7UiFiHpjdoiUDUseFHAji997?src=search&keywords=msi+modern&page=2&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fbelibelikomputer%2Fmsi-modern-14-a10rb-674-14-i3-10110u-4gb-256gb-ssd-vga-mx250-2gb-w10h%3Fsrc%3Dtopads&is_search=1&management_type=1&t=desktop&ob=23,22-01-2021
LAPTOP MSI GF63 9SCSR 882 i7-9750H 8GB 512GB GTX1650Ti 4GB WIN 10,13.095.000,Surabaya,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosKfosKFHAHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHpJpoAKRbm-srcHi6seFHmFiqfuNPfYagVY2gmUEop1NoseFHaFiy3zwrfo5rM1i6sUfoadaHsrRo_KhHA1Ro_U7oiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z92HqjBN_1zg8JO1qRx6qjja_jzCo1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke9uozJ7hZ3BRq3-W69ugHBu2_fBGqjO93MBo8jj7_3jFo17a1MOHuVJh_1zzPVBW3926epCN3uz-HJYJeMBqQ1gk392Sq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGrMzc69PxZJ2typ-uq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-P7B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok3_oHqjBN_S2sH1YJz9P6ucHh_32zHjBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-7H3-BzMBf81Wbb_URZjV-1APoougDup-D13JfHBBgQ1O0PJ-H1fV-_fo01cx6_p-oHutp31xW97NEu3rpZSoSQfoAuRP__RBO9fY9Z1WfzOgt_OBmQJPh1Ro9uOxU_pzBqcgAy3yd8APEP9ujZjBWoAgtZfx_yRgzH9zG3IzwQmUDUMVDgaUEUMW79RCtrMVpgZUDUMNOQ3-BrBY5gBYxgIHi6seDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6Z-Pwe?keywords=msi+modern&page=2&t=desktop&dv=desktop&is_search=1&ob=23&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fdutasarana168%2Flaptop-msi-gf63-9scsr-882-i7-9750h-8gb-512gb-gtx1650ti-4gb-win-10%3Fsrc%3Dtopads&src=search,22-01-2021
PC Gaming | Intel Core i7-10700K / 32GB DDR4 / RTX 3080 10G a.n Naufal,43.560.000,Jakarta Timur,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJdHAypH_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHpJpoAKRbm-srcHi6sHOHmFiy3zwrfo5rM1i6sU7HidOH_rFHsJp6AHFH_eFHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xHqjjO_1zo81Oku_zozVjF_BzVHjO1_3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2392cQuBk_9BvzJB7_Oz6qO22HAC6uJJF_VPGQ1OE19zoQ1uN_jzSPOBW3MxgHj77Z3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjzGrfUpgAxMzRPE3I2zP7OJQAxMzRPdyjrNH7B2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1Ok3_-HqMWR_Bzu81YJgpovzJ77_M2Vq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NJZ9u6uJ1p_1z-8JOEgR2ozJ1F_1zoq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-7H3-BzMBf81Wbb_URZjV-1APoougDup-D13JfHBBgQ1O0PJ-H1fV-_fo01cx6_p-oHutp31xW97NEu3rpZSoSQfoAuRP__RBO9fY9Z1WfzOgt_OBmQJPh1Ro9uOxU_pzBqcgAy3yd8APEP9ujZjBWoAgtZfx_yRgzH9zG3IzwQmUDUMVDgaUEUMWB89P5rMzwPcYwrI-5gIusPVYjg3gxP3h7UiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6u7DUMNwyfVXgcBjy9zB9fVjraUEHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seNHAnFbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6Z-Pwe?src=search&ob=23&is_search=1&page=2&t=desktop&keywords=msi+modern&management_type=2&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fonelinegamepc%2Fpc-gaming-intel-core-i7-10700k-32gb-ddr4-rtx-3080-10g-a-n-naufal%3Fsrc%3Dtopads,22-01-2021
PC GAMING CORE I5 WITH 4 GB GTX 1050 TI DUAL FAN RENDER DAN DESIGN,5.425.000,Bandung,12,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHpUdHpK7opJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHpJpoAKRbm-srcHi6s1OHmFiy3zwrfo5rM1i6sUfHadd6_Ha6_nd6_na6_HRbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-81B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q1Od3MO-8jOkgRBHucWE3jPgPJNJu9P6epV23M2oHJh1ZMxoqBJ7_1PGQuB9_M2ve7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PdyjrNH7B2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1Okgp-HqMoR_M2Co1NkqpVvzcrh_uzzH1B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok392HqMrO_92-o1OJgpuozJjO_92sq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-7H3-BzMBf81Wbb_URZjV-1APoougDup-D13JfHBBgQ1O0PJ-H1fV-_fo01cx6_p-oHutp31xW97NEu3rpZSoSQfoAuRP__RBO9fY9Z1WfzOgt_OBmQJPh1Ro9uOxU_pzBqcgAy3yd8APEP9ujZjBWoAgtZfx_yRgzH9zG3IzwQmUDUMVDgaUEUMWB89P5rMzwPcYwrI-5gIusPVYjg3gxP3h7UiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAUN6mFp6A1a9ZFiQBYsy3Njq3zxPcuwy3zpUstabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsJfo_1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAnNUBOY?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Friuu09%2Fpc-gaming-core-i5-with-4-gb-gtx-1050-ti-dual-fan-render-dan-design%3Fsrc%3Dtopads&src=search&is_search=1&ob=23&management_type=1&page=2&t=desktop&keywords=msi+modern,22-01-2021
MSI MODERN 14 B10RBSW | i5 - 10210U | MX 350 - 2 GB | SSD 512 GB,12.000.000,Bandung,1,https://www.tokopedia.com/sakuragamingshop/msi-modern-14-b10rbsw-i5-10210u-mx-350-2-gb-ssd-512-gb?whid=0,22-01-2021
"Laptop MSI Modern 14 B11SB-221 i5-1135G7 8GB 512GB MX450 14""FHD Win10",12.795.000,Jakarta Pusat,1,https://www.tokopedia.com/clicknetcom/laptop-msi-modern-14-b11sb-221-i5-1135g7-8gb-512gb-mx450-14-fhd-win10?whid=0,22-01-2021
"MSI MODERN 14 9S7-14D112-247 i5-10210U 8GB 512GB SSD MX350 2GB 14""FHD",11.899.000,Medan,1,https://www.tokopedia.com/reinokomputindo/msi-modern-14-9s7-14d112-247-i5-10210u-8gb-512gb-ssd-mx350-2gb-14-fhd?whid=0,22-01-2021
MSI MODERN 14 i5 10210 8GB 512ssd MX350 2GB W10 14.0FHD BLU -B10RBSW.2,11.699.000,Jakarta Pusat,5,https://www.tokopedia.com/applemacstore/msi-modern-14-i5-10210-8gb-512ssd-mx350-2gb-w10-14-0fhd-blu-b10rbsw-2?whid=0,22-01-2021
"MSI MODERN 14 CI5-10210U 8GB 512GB MX250 14,6"" FHD 100% SRGB WIN 10",12.299.000,Jakarta Selatan,1,https://www.tokopedia.com/jt-s/msi-modern-14-ci5-10210u-8gb-512gb-mx250-14-6-fhd-100-srgb-win-10?whid=0,22-01-2021
"MSI MODERN 14 A10RB I5-10210U/8GB/512GB SSD/MX250 2GB/W10/14""FHD",11.799.000,Surabaya,2,https://www.tokopedia.com/armadakomputer/msi-modern-14-a10rb-i5-10210u-8gb-512gb-ssd-mx250-2gb-w10-14-fhd?whid=0,22-01-2021
"MSI Modern 15 A10RBS Core i5-10210U 8GB 512GB SSD MX350 15.6"" FHD 446",11.994.000,Jakarta Pusat,4,https://www.tokopedia.com/agusidstoreapple/msi-modern-15-a10rbs-core-i5-10210u-8gb-512gb-ssd-mx350-15-6-fhd-446-non-paket?whid=0,22-01-2021
MSI MODERN 14 B11SB - 221ID,12.999.000,Medan,3,https://www.tokopedia.com/itgarageid/msi-modern-14-b11sb-221id?whid=0,22-01-2021
"MSI MODERN 14 B10RASW-224 i5-10210U/8GB/512GB/MX330 2GB/14"" FHD/WIN10",12.499.000,Jakarta Pusat,1,https://www.tokopedia.com/infonetmanggadua/msi-modern-14-b10rasw-224-i5-10210u-8gb-512gb-mx330-2gb-14-fhd-win10-hitam-8-gb?whid=0,22-01-2021
MSI Modern 14 B11SB - 9S7-14D212-218,15.999.000,Jakarta Pusat,2,https://www.tokopedia.com/cockomputer/msi-modern-14-b11sb-9s7-14d212-218?whid=0,22-01-2021
"MSI MODERN 14 B11SB(i5-1135G7/8GB/512GB/MX450 2GB/14"" FHD 60Hz/W10)",12.799.000,Jakarta Utara,1,https://www.tokopedia.com/infonet/msi-modern-14-b11sb-i5-1135g7-8gb-512gb-mx450-2gb-14-fhd-60hz-w10-blue-stone?whid=0,22-01-2021
