name,price,location,reviews,link,date
"ACER ASPIRE 3 A315-41G-R1XP (AMD Ryzen 5 2500U / 8GB DDR4 / 1TB HDD / AMD Radeon 535 2GB / 15,6""HD",7.999.000,KAB. BEKASI,1,https://shopee.co.id/ACER-ASPIRE-3-A315-41G-R1XP-(AMD-Ryzen-5-2500U-8GB-DDR4-1TB-HDD-AMD-Radeon-535-2GB-15-6-HD-i.267988562.3337845277,01-10-2020
ACER ASPIRE 5 A514-52G-59RA i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0,8.090.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-ASPIRE-5-A514-52G-59RA-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-i.270342862.5345994907,01-10-2020
Acer Aspire 3 A314-41-42PE/A314-41-455L A4 9120E 4GB 1TB W10 14.0 DVD,3.599.000,KOTA JAKARTA UTARA,14,https://shopee.co.id/Acer-Aspire-3-A314-41-42PE-A314-41-455L-A4-9120E-4GB-1TB-W10-14.0-DVD-i.15641210.3616683819,01-10-2020
"[BUNDLING] ACER Aspire 3 A314-32-C000 [14"", N4120, 4GB, 1TB, Win 10, Blue] + MS Office 365",4.159.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/-BUNDLING-ACER-Aspire-3-A314-32-C000-14-N4120-4GB-1TB-Win-10-Blue-MS-Office-365-i.37968209.5731850777,01-10-2020
"Acer Aspire 3 A314-32-C09W - 14"", N4000, 4GB, 1TB, NoODD, Win 10, Red",3.938.000,KOTA MADIUN,1,https://shopee.co.id/Acer-Aspire-3-A314-32-C09W-14-N4000-4GB-1TB-NoODD-Win-10-Red-i.55231304.6133798727,01-10-2020
Acer Aspire 5 Core i3 4GB SSD 512GB Nvidia MX130 2GB Windows 10 - Black,6.899.000,KOTA MALANG,1,https://shopee.co.id/Acer-Aspire-5-Core-i3-4GB-SSD-512GB-Nvidia-MX130-2GB-Windows-10-Black-i.272778332.5747093962,01-10-2020
"ACER ASPIRE 3 A314-41-42PE A4 4GB / 1TB / W10 / 14"" / DVD",3.799.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/ACER-ASPIRE-3-A314-41-42PE-A4-4GB-1TB-W10-14-DVD-i.139763516.5347692325,01-10-2020
Acer Aspire A314-42PE with AMD A4 and 1TB HDD,4.350.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-A314-42PE-with-AMD-A4-and-1TB-HDD-i.205049811.4542229511,01-10-2020
"ACER ASPIRE 3 A315-53-C4DS - N3867U 4GB 1TB WIN10 15.6""HD BLACK",3.635.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-ASPIRE-3-A315-53-C4DS-N3867U-4GB-1TB-WIN10-15.6-HD-BLACK-i.56983549.5618478355,01-10-2020
Acer Aspire A514-52G Intel Core i5 8265U RAM4GB HDD1TB NVIDIA MX250 2GB WINDOWS 10 ORIGINAL,8.449.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Acer-Aspire-A514-52G-Intel-Core-i5-8265U-RAM4GB-HDD1TB-NVIDIA-MX250-2GB-WINDOWS-10-ORIGINAL-i.32829345.1973961352,01-10-2020
LAPTOP ACER Aspire A514-52K (Core™ i3-7020U) Blue,5.520.000,KOTA TEGAL,1,https://shopee.co.id/LAPTOP-ACER-Aspire-A514-52K-(Core™-i3-7020U)-Blue-i.69569035.4742390851,01-10-2020
"Acer Aspire 3 - A314-32 [14""/N4000/4GB/1TB/Win10]",4.350.000,KOTA BANDUNG,1,https://shopee.co.id/Acer-Aspire-3-A314-32-14-N4000-4GB-1TB-Win10--i.40277798.7231667305,01-10-2020
ACER Aspire 3 A315 RZYEN 3 VGA VEGA3 RAM 4GB HDD 1TB LAYAR 15INCH GAME PAKING KAYU ASURANSI,5.890.000,KOTA SURABAYA,1,https://shopee.co.id/ACER-Aspire-3-A315-RZYEN-3-VGA-VEGA3-RAM-4GB-HDD-1TB-LAYAR-15INCH-GAME-PAKING-KAYU-ASURANSI-i.3931398.2172763563,01-10-2020
Acer Aspire V5-132 Silver 2GB 500GB Netbook Notebook Second Bekas Bluetooth Perak Mulus Murah Normal,1.500.000,KAB. INDRAMAYU,2,https://shopee.co.id/Acer-Aspire-V5-132-Silver-2GB-500GB-Netbook-Notebook-Second-Bekas-Bluetooth-Perak-Mulus-Murah-Normal-i.49656833.4646045535,01-10-2020
Acer Aspire 3 A315 Ryzen 5 3500 8GB 1TB Vega8 W10 15.6 R8SM/R34T/R3GZ,6.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Acer-Aspire-3-A315-Ryzen-5-3500-8GB-1TB-Vega8-W10-15.6-R8SM-R34T-R3GZ-i.15641210.3751864256,01-10-2020
"ACER Aspire 3 A314-32-C4WL 14"", N4100, 4GB, 1TB, NoODD, Win 10, Red [NX.GW7SN.005]",3.799.000,KOTA JAKARTA TIMUR,93,https://shopee.co.id/ACER-Aspire-3-A314-32-C4WL-14-N4100-4GB-1TB-NoODD-Win-10-Red-NX.GW7SN.005--i.37968209.1190350667,01-10-2020
LCD/LED 13.3 Acer Aspire Ultrabook S3 Gold,1.910.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LCD-LED-13.3-Acer-Aspire-Ultrabook-S3-Gold-i.6130060.822655837,01-10-2020
"Acer Aspire C24-960 Thin AIO Core i3-10110U 4GB 1TB 23.8"" FHD W10",6.849.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Acer-Aspire-C24-960-Thin-AIO-Core-i3-10110U-4GB-1TB-23.8-FHD-W10-i.24011016.1631292054,01-10-2020
Laptop ACER ASPIRE 3 A311-31 4GB RAM|Dual Core N4000|500GB HDD,3.599.000,KOTA YOGYAKARTA,1,https://shopee.co.id/Laptop-ACER-ASPIRE-3-A311-31-4GB-RAM-Dual-Core-N4000-500GB-HDD-i.201073967.5018949171,01-10-2020
Promo Murah Acer Aspire AIO C20-830/J-4005/4GB/1TB/19inch/WIN 10/Resmi,4.608.000,KOTA SURABAYA,4,https://shopee.co.id/Promo-Murah-Acer-Aspire-AIO-C20-830-J-4005-4GB-1TB-19inch-WIN-10-Resmi-i.55179188.902587037,01-10-2020
Acer Aspire E5 476 Intel Core i3 7020 Ram4Gb HDD1TB Intel HD Graphic Windows 10 Original,5.850.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-E5-476-Intel-Core-i3-7020-Ram4Gb-HDD1TB-Intel-HD-Graphic-Windows-10-Original-i.32829345.1904682379,01-10-2020
PROMO!!! LAPTOP ACER ASPIRE 3 A314 33 - N4100 4GB 1TB 14HD WIN 10 DVD GARANSI RESMI,3.576.500,KOTA JAKARTA BARAT,1,https://shopee.co.id/PROMO!!!-LAPTOP-ACER-ASPIRE-3-A314-33-N4100-4GB-1TB-14HD-WIN-10-DVD-GARANSI-RESMI-i.155091739.2489293831,01-10-2020
PROMO LAPTOP ACER ASPIRE A314-40WH/AMD A4/4GB/SSD 256GB/WIN 10/RESMI,4.196.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-ACER-ASPIRE-A314-40WH-AMD-A4-4GB-SSD-256GB-WIN-10-RESMI-i.47640161.7907722793,01-10-2020
ACER ASPIRE 3 A314 - Intel Celeron N4000 - 4GB RAM - 1TB HDD - 14 Inch HD - WIN10 - BLACK,3.935.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/ACER-ASPIRE-3-A314-Intel-Celeron-N4000-4GB-RAM-1TB-HDD-14-Inch-HD-WIN10-BLACK-i.139763516.2159207688,01-10-2020
LAPTOP Acer Aspire 315-948e AMD A9 RAM 4GB HARDISK 1TB 14 inch VGA RADEON R5 WIN 10 ORIGINAL FREE+++,4.850.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-Acer-Aspire-315-948e-AMD-A9-RAM-4GB-HARDISK-1TB-14-inch-VGA-RADEON-R5-WIN-10-ORIGINAL-FREE--i.82604711.1536993450,01-10-2020
"Laptop Acer Aspire 5-A514-52K Black - Intel Core i3-7020, 4GB, 1TB, Intel HD, 14"", W10",5.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Laptop-Acer-Aspire-5-A514-52K-Black-Intel-Core-i3-7020-4GB-1TB-Intel-HD-14-W10-i.24940114.3431959545,01-10-2020
LAPTOP ACER ASPIRE 5 i3-7020U NVIDIA,5.199.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-i3-7020U-NVIDIA-i.161292590.6034226326,01-10-2020
Laptop Murah Acer Aspire 5 A514-52G-59RA i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0 BLACK,8.350.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Murah-Acer-Aspire-5-A514-52G-59RA-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-BLACK-i.225418842.6038150911,01-10-2020
Notebook acer aspire one Ram 2GB HDD 320GB second,1.599.000,KAB. BANDUNG,3,https://shopee.co.id/Notebook-acer-aspire-one-Ram-2GB-HDD-320GB-second-i.178014179.7327378192,01-10-2020
NoteBook ACER ASPIRE A311-31-N4000-4GB-500GB-Windows 10 BLACK,3.435.000,KOTA BANDUNG,1,https://shopee.co.id/NoteBook-ACER-ASPIRE-A311-31-N4000-4GB-500GB-Windows-10-BLACK-i.189195457.6312403359,01-10-2020
PC ACER ASPIRE TC-708 CORE I3 GEN 7 -RAM DDR4 4GB HDD 1TB -DVD RW TOWER,2.800.000,KAB. BEKASI,1,https://shopee.co.id/PC-ACER-ASPIRE-TC-708-CORE-I3-GEN-7-RAM-DDR4-4GB-HDD-1TB-DVD-RW-TOWER-i.256261889.4533720355,01-10-2020
Notebook ACER ASPIRE 3 A311 - 31,3.590.000,KOTA PEKANBARU,1,https://shopee.co.id/Notebook-ACER-ASPIRE-3-A311-31-i.257940595.5033285847,01-10-2020
notebook acer aspire one AOD270 N2600,1.500.000,KAB. BANDUNG,1,https://shopee.co.id/notebook-acer-aspire-one-AOD270-N2600-i.178014179.7127567997,01-10-2020
Laptop Acer Aspire ES 14 ES5-411 Black second,2.299.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-ES-14-ES5-411-Black-second-i.32664305.3505093524,01-10-2020
Laptop sekolah /karyawan... Acer Aspire 2920 core 2duo,1.750.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-sekolah-karyawan...-Acer-Aspire-2920-core-2duo-i.205296960.7938370975,01-10-2020
Laptop Acer Aspire 3 A311 N4000 4GB 500GB W10 11.6,3.499.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Laptop-Acer-Aspire-3-A311-N4000-4GB-500GB-W10-11.6-i.30962556.7639803842,01-10-2020
Laptop Acer Aspire 3 Celeron N4120 256GB SSD 4GB Win10+OHS ORI MURAH,4.399.000,KOTA JAKARTA BARAT,68,https://shopee.co.id/Laptop-Acer-Aspire-3-Celeron-N4120-256GB-SSD-4GB-Win10-OHS-ORI-MURAH-i.30121154.767504350,01-10-2020
Laptop Murah Acer Aspire 514-52-393D || i3-10110U || 4GB || 1TB || Black,5.797.991,KOTA SURABAYA,2,https://shopee.co.id/Laptop-Murah-Acer-Aspire-514-52-393D-i3-10110U-4GB-1TB-Black-i.55179188.6016456662,01-10-2020
LAPTOP ACER ASPIRE 3 A314 A6 9220 4GB 500GB DVD,3.499.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-A6-9220-4GB-500GB-DVD-i.161292590.7544553584,01-10-2020
Laptop Acer Aspire V3-471 i3-3110M/4GB/500GB Second,2.499.000,KAB. BANDUNG,2,https://shopee.co.id/Laptop-Acer-Aspire-V3-471-i3-3110M-4GB-500GB-Second-i.120696526.5424193010,01-10-2020
PROMO LAPTOP ACER ASPIRE A314 - 967U/AMD A9/4GB/SSD 256GB/WIN 10/RESMI,4.859.297,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-ACER-ASPIRE-A314-967U-AMD-A9-4GB-SSD-256GB-WIN-10-RESMI-i.55179188.2689016828,01-10-2020
LAPTOP ACER ASPIRE 3 A314 A4 9120E RADEON R3,3.299.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-A4-9120E-RADEON-R3-i.161292590.3343545415,01-10-2020
Laptop Acer Aspire A314-21 A9-9425/4GB/1TB Second,3.499.000,KAB. BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-A314-21-A9-9425-4GB-1TB-Second-i.120696526.4540109706,01-10-2020
Laptop Acer Aspire A311-31-C9S8 Intel N4000 RAM 4GB HDD 500GB LAYAR 11INC WIN-10 RESMI,3.704.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Acer-Aspire-A311-31-C9S8-Intel-N4000-RAM-4GB-HDD-500GB-LAYAR-11INC-WIN-10-RESMI-i.55179188.1692761319,01-10-2020
Laptop Acer Aspire  Ryzen 3/4GB/1TB Black secon,4.799.000,KAB. BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-Ryzen-3-4GB-1TB-Black-secon-i.120696526.3911181193,01-10-2020
Laptop Acer Aspire E5-575 i3-6006U/4GB/1TB Black Second,3.499.000,KAB. BANDUNG,2,https://shopee.co.id/Laptop-Acer-Aspire-E5-575-i3-6006U-4GB-1TB-Black-Second-i.120696526.4314498127,01-10-2020
LAPTOP Acer Aspire A514-51G-52C3 Intel CORE I5 GENERASI 8 NVIDIA GEFORCE HARDISK 1000GB (TAS&INSTAL),7.479.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-Acer-Aspire-A514-51G-52C3-Intel-CORE-I5-GENERASI-8-NVIDIA-GEFORCE-HARDISK-1000GB-(TAS-INSTAL)-i.7217222.2255105204,01-10-2020
"Laptop Acer Aspire 3 A314 42Pe/455L - A4 9120E 4Gb 1Tb Share W10 14""",3.650.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-42Pe-455L-A4-9120E-4Gb-1Tb-Share-W10-14--i.250649369.5728922468,01-10-2020
Notebook Acer Aspire 3 A314-21 A4-9120/4GB/1TB/Win10/No DVD-RW,3.540.000,KOTA JAMBI,1,https://shopee.co.id/Notebook-Acer-Aspire-3-A314-21-A4-9120-4GB-1TB-Win10-No-DVD-RW-i.78716240.3154614301,01-10-2020
"Laptop Acer Aspire 3 A314 N4120 4GB 1TB HDD 14"" HD Windows 10",3.753.000,KOTA JAKARTA PUSAT,55,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-N4120-4GB-1TB-HDD-14-HD-Windows-10-i.234746392.5421092104,01-10-2020
Acer Aspire 3 Essential Labtop A311-31- intel N 4000 4GB DDR4 500GB w10,3.659.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Aspire-3-Essential-Labtop-A311-31-intel-N-4000-4GB-DDR4-500GB-w10-i.24011016.1844366900,01-10-2020
