name,price,location,reviews,link,date
Acer Swift 3 SF314-41 AMD Athlon 300U 8GB 512GB SSD Vega 3 W10,6.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Swift-3-SF314-41-AMD-Athlon-300U-8GB-512GB-SSD-Vega-3-W10-i.24011016.5418349268,10-10-2020
"ACER SWIFT 3 i7-8550U 8GB 1TB MX150 2GB 14"" FHD IPS ALL COLOUR",10.899.000,KOTA KEDIRI,1,https://shopee.co.id/ACER-SWIFT-3-i7-8550U-8GB-1TB-MX150-2GB-14-FHD-IPS-ALL-COLOUR-i.89723392.1991369043,10-10-2020
LAPTOP ACER SWIFT 3 SF314-54 Intel Core i3-7020U RAM DDR4 4GB HDD1GB FHD WINDOWS 10 ORI,6.400.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-SWIFT-3-SF314-54-Intel-Core-i3-7020U-RAM-DDR4-4GB-HDD1GB-FHD-WINDOWS-10-ORI-i.186855095.6751989257,10-10-2020
LAPTOP ACER SWIFT 3 SF314-41 8GB RAM RYZEN 5-3500U 512GB WIN10 GLACIER BLUE FREE OFFICE 2019,8.185.000,KOTA JAKARTA SELATAN,7,https://shopee.co.id/LAPTOP-ACER-SWIFT-3-SF314-41-8GB-RAM-RYZEN-5-3500U-512GB-WIN10-GLACIER-BLUE-FREE-OFFICE-2019-i.212971596.3948005357,10-10-2020
Acer Swift 3 SF313-51-37WB Silver,7.050.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Acer-Swift-3-SF313-51-37WB-Silver-i.28377910.2039024776,10-10-2020
"ACER Swift 3 sf314-56g i7-8565u,ram 8gb,hdd 1tb,vga nvidia mx250 2gb,win 10,no dvd,lyr 14""fhd",10.600.000,KOTA BANJARMASIN,1,https://shopee.co.id/ACER-Swift-3-sf314-56g-i7-8565u-ram-8gb-hdd-1tb-vga-nvidia-mx250-2gb-win-10-no-dvd-lyr-14-fhd-i.42169165.5639468748,10-10-2020
LAPTOP SLIM ACER SWIFT 3 SF314-41-RYZEN 5-3500-8GB-512GB-WIN10 GLACIER BLUE + OHS,8.185.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/LAPTOP-SLIM-ACER-SWIFT-3-SF314-41-RYZEN-5-3500-8GB-512GB-WIN10-GLACIER-BLUE-OHS-i.121972254.4653602948,10-10-2020
Acer Swift 3 SF314-56G,8.750.000,KOTA MEDAN,1,https://shopee.co.id/Acer-Swift-3-SF314-56G-i.35441254.5345595739,10-10-2020
LAPTOP ACER Swift 3 SF314-56G-59E7 Sakura Pink,9.499.000,KOTA PONTIANAK,1,https://shopee.co.id/LAPTOP-ACER-Swift-3-SF314-56G-59E7-Sakura-Pink-i.23803252.4613618025,10-10-2020
Laptop Acer Swift 3 SF314-56G-7086 - Blue [Core i7-8GB-1TB-W10],10.799.000,KOTA YOGYAKARTA,1,https://shopee.co.id/Laptop-Acer-Swift-3-SF314-56G-7086-Blue-Core-i7-8GB-1TB-W10--i.29339583.3111486359,10-10-2020
"{b2k} LAPTOP ACER SWIFT 3 ACER DAY ATHLON 300U 8GB 256GB WIN10 14""FHD",9.560.000,KOTA BEKASI,1,https://shopee.co.id/-b2k-LAPTOP-ACER-SWIFT-3-ACER-DAY-ATHLON-300U-8GB-256GB-WIN10-14-FHD-i.171507150.2725527481,10-10-2020
LAPTOP ACER SWIFT 3-SF314 BLUE - RYZEN 5-3500U-8GB-512GB-WIN10 + OHS,8.185.000,KAB. TANGERANG,3,https://shopee.co.id/LAPTOP-ACER-SWIFT-3-SF314-BLUE-RYZEN-5-3500U-8GB-512GB-WIN10-OHS-i.33504688.7954627657,10-10-2020
"ACER Swift 3 - SF314 | 14"" | R5-3500U | Vega 8 2GB | RAM 4GB | Win 10 HOME + OHS 2019",7.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ACER-Swift-3-SF314-14-R5-3500U-Vega-8-2GB-RAM-4GB-Win-10-HOME-OHS-2019-i.86803663.7738817516,10-10-2020
"ACER SWIFT 5 SF514-54GT-74V1 (i7-1065G7/16GB/512GB SSD/MX250 2GB/14"" FHD/W10+PRE OHS/BLUE)",24.399.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ACER-SWIFT-5-SF514-54GT-74V1-(i7-1065G7-16GB-512GB-SSD-MX250-2GB-14-FHD-W10-PRE-OHS-BLUE)-i.60324286.6719311688,10-10-2020
Acer Swift 3 Intel Core i7-8565U RAM 8GB HDD 1TB VGA 2GB Win 10,10.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Acer-Swift-3-Intel-Core-i7-8565U-RAM-8GB-HDD-1TB-VGA-2GB-Win-10-i.24109125.6607778757,10-10-2020
