name,price,location,reviews,link,date
PC ACER ASPIRE ALL IN ONE C20-830,4.550.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/PC-ACER-ASPIRE-ALL-IN-ONE-C20-830-i.45338660.1862766119,02-10-2020
"ACER Aspire 3 A314-32-C2UY 14"", N4120, 4GB, 1TB, NoODD, Win 10, Black [NX.GVYSN.008]",3.799.000,KOTA JAKARTA TIMUR,354,https://shopee.co.id/ACER-Aspire-3-A314-32-C2UY-14-N4120-4GB-1TB-NoODD-Win-10-Black-NX.GVYSN.008--i.37968209.1212840776,02-10-2020
"Acer Aspire A514-30W8 CORE i3-8130 4GB SSD 256GB 14"" INTEL HD WIN 10 FREE OFFICE HNS",6.307.000,KOTA SURABAYA,1,https://shopee.co.id/Acer-Aspire-A514-30W8-CORE-i3-8130-4GB-SSD-256GB-14-INTEL-HD-WIN-10-FREE-OFFICE-HNS-i.47640161.5440773020,02-10-2020
Acer Aspire 3 A314 Ryzen 5 3500 4GB 1TB Vega8 W10 (PRE) 14.0,6.699.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-5-3500-4GB-1TB-Vega8-W10-(PRE)-14.0-i.239685667.5951095701,02-10-2020
"Acer Aspire 3 - A314-32 [14""/N4000/4GB/1TB/Win10]",4.350.000,KOTA BANDUNG,1,https://shopee.co.id/Acer-Aspire-3-A314-32-14-N4000-4GB-1TB-Win10--i.40277798.7231667305,02-10-2020
Acer Aspire 3 A314-41-42PE/A314-41-455L A4 9120E 4GB 1TB W10 14.0 DVD,3.599.000,KOTA JAKARTA UTARA,14,https://shopee.co.id/Acer-Aspire-3-A314-41-42PE-A314-41-455L-A4-9120E-4GB-1TB-W10-14.0-DVD-i.15641210.3616683819,02-10-2020
Acer Aspire 5 A514-52G-59RA/58KX/55T8 i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0,8.299.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Acer-Aspire-5-A514-52G-59RA-58KX-55T8-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-i.15641210.4316524974,02-10-2020
ACER ASPIRE 5 A514 51KG 8130U 4GB DVD 1TB MX230 WIN10 BLACK + OHS,6.670.000,KOTA JAKARTA SELATAN,3,https://shopee.co.id/ACER-ASPIRE-5-A514-51KG-8130U-4GB-DVD-1TB-MX230-WIN10-BLACK-OHS-i.183710479.7648271344,02-10-2020
Acer Aspire E5 475G White i5-7200U/4GB/1TB/940MX-2GB Second,5.199.000,KAB. BANDUNG,2,https://shopee.co.id/Acer-Aspire-E5-475G-White-i5-7200U-4GB-1TB-940MX-2GB-Second-i.27092169.6916486075,02-10-2020
ACER ASPIRE 3 A314 41 455L  A4 9120E 4GB 1TB DVD 14INCH W10 BLUE,3.750.000,KOTA PALEMBANG,1,https://shopee.co.id/ACER-ASPIRE-3-A314-41-455L-A4-9120E-4GB-1TB-DVD-14INCH-W10-BLUE-i.39381924.4438409270,02-10-2020
"Acer Aspire 3 A315 - 42 - Ryzen 3-3200U, 15.6”, 4GB, 1TB, W10",5.430.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Aspire-3-A315-42-Ryzen-3-3200U-15.6”-4GB-1TB-W10-i.233628878.6931515427,02-10-2020
ACER ASPIRE E5-475-31TQ Core i3-6006U 4GB 1TB WIN10,4.390.000,KOTA JAKARTA BARAT,134,https://shopee.co.id/ACER-ASPIRE-E5-475-31TQ-Core-i3-6006U-4GB-1TB-WIN10-i.273700565.7342872645,02-10-2020
NEW LAPTOP MURAH ACER ASPIRE 3 A311-31 - INTEL N4020 4GB 500GB 11.6 INCH WIN10 RESMI,3.485.000,KOTA TANGERANG,1,https://shopee.co.id/NEW-LAPTOP-MURAH-ACER-ASPIRE-3-A311-31-INTEL-N4020-4GB-500GB-11.6-INCH-WIN10-RESMI-i.290474546.3446346190,02-10-2020
ACER ASPIRE 3 A314 RYZEN 5 3500 4GB 1TB VEGA8 W10,6.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-ASPIRE-3-A314-RYZEN-5-3500-4GB-1TB-VEGA8-W10-i.270342862.3652568025,02-10-2020
ACER ASPIRE 3 A314 32 C000 N4100 4GB RAM 1TB HDD 14INCH W10 BLUE,3.850.000,KOTA PALEMBANG,2,https://shopee.co.id/ACER-ASPIRE-3-A314-32-C000-N4100-4GB-RAM-1TB-HDD-14INCH-W10-BLUE-i.39381924.6352918616,02-10-2020
Acer Aspire 5 Core i3 4GB SSD 512GB Nvidia MX130 2GB Windows 10 - Black,6.899.000,KOTA MALANG,1,https://shopee.co.id/Acer-Aspire-5-Core-i3-4GB-SSD-512GB-Nvidia-MX130-2GB-Windows-10-Black-i.272778332.5747093962,02-10-2020
"Laptop Acer Aspire 3 A311-31-C67G N4020 4GB 500 W10 11.6""",3.480.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Acer-Aspire-3-A311-31-C67G-N4020-4GB-500-W10-11.6--i.225418842.4048771723,02-10-2020
"ACER ASPIRE 3 A315-53-C4DS - N3867U 4GB 1TB WIN10 15.6""HD BLACK",3.635.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-ASPIRE-3-A315-53-C4DS-N3867U-4GB-1TB-WIN10-15.6-HD-BLACK-i.56983549.5618478355,02-10-2020
"ACER ASPIRE 3 A315-41G-R1XP (AMD Ryzen 5 2500U / 8GB DDR4 / 1TB HDD / AMD Radeon 535 2GB / 15,6""HD",7.999.000,KAB. BEKASI,1,https://shopee.co.id/ACER-ASPIRE-3-A315-41G-R1XP-(AMD-Ryzen-5-2500U-8GB-DDR4-1TB-HDD-AMD-Radeon-535-2GB-15-6-HD-i.267988562.3337845277,02-10-2020
PROMO MURAH ACER ASPIRE A314 - 40WH AMD A4-4 GB RAM DAN 256 GB SSD-WIN 10 ORIGINAL FREE TAS LAPTOP,4.229.146,KOTA SURABAYA,1,https://shopee.co.id/PROMO-MURAH-ACER-ASPIRE-A314-40WH-AMD-A4-4-GB-RAM-DAN-256-GB-SSD-WIN-10-ORIGINAL-FREE-TAS-LAPTOP-i.205047142.4917310521,02-10-2020
"Acer Aspire 3 A314-32-C09W - 14"", N4000, 4GB, 1TB, NoODD, Win 10, Red",3.938.000,KOTA MADIUN,1,https://shopee.co.id/Acer-Aspire-3-A314-32-C09W-14-N4000-4GB-1TB-NoODD-Win-10-Red-i.55231304.6133798727,02-10-2020
Acer Aspire 5 A514-51KG i3 7020U 4GB 1TB MX230 Win10 36UX 34Q1 - Hitam,6.400.000,KOTA YOGYAKARTA,1,https://shopee.co.id/Acer-Aspire-5-A514-51KG-i3-7020U-4GB-1TB-MX230-Win10-36UX-34Q1-Hitam-i.73316977.7537046431,02-10-2020
"Acer Aspire 5 A514 52G i7 10510U 8GB 1TB+128GB SSD MX250 2GB Win10 14.0"" FHD",11.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-5-A514-52G-i7-10510U-8GB-1TB-128GB-SSD-MX250-2GB-Win10-14.0-FHD-i.261550444.3737807845,02-10-2020
ACER ASPIRE 3 A314 33 N4120 4GB 1TB W10,3.737.000,KOTA TANGERANG,1,https://shopee.co.id/ACER-ASPIRE-3-A314-33-N4120-4GB-1TB-W10-i.280500752.5140510042,02-10-2020
ACER ASPIRE 5 A514-52G i7 GEN-10 MX250 (GARANSI RESMI),13.300.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-ASPIRE-5-A514-52G-i7-GEN-10-MX250-(GARANSI-RESMI)-i.31475521.4429792440,02-10-2020
Notebook acer aspire one Ram 2GB HDD 320GB second,1.599.000,KAB. BANDUNG,3,https://shopee.co.id/Notebook-acer-aspire-one-Ram-2GB-HDD-320GB-second-i.178014179.7327378192,02-10-2020
ACER Aspire 3 A315 RZYEN 3 VGA VEGA3 RAM 4GB HDD 1TB LAYAR 15INCH GAME PAKING KAYU ASURANSI,5.890.000,KOTA SURABAYA,1,https://shopee.co.id/ACER-Aspire-3-A315-RZYEN-3-VGA-VEGA3-RAM-4GB-HDD-1TB-LAYAR-15INCH-GAME-PAKING-KAYU-ASURANSI-i.3931398.2172763563,02-10-2020
"LAPTOP ACER ASPIRE 3 A314 32 - Intel N4120 - 4GB - 1TB - 14"" - Win10 - Garansi Resmi",3.749.000,KOTA JAKARTA BARAT,14,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-32-Intel-N4120-4GB-1TB-14-Win10-Garansi-Resmi-i.174585297.2861481664,02-10-2020
acer aspire layar lcd 15inch core2duo,1.500.000,KAB. JEPARA,3,https://shopee.co.id/acer-aspire-layar-lcd-15inch-core2duo-i.19451116.2729612155,02-10-2020
Promo Murah Acer Aspire AIO C20-830/J-4005/4GB/1TB/19inch/WIN 10/Resmi,4.608.000,KOTA SURABAYA,4,https://shopee.co.id/Promo-Murah-Acer-Aspire-AIO-C20-830-J-4005-4GB-1TB-19inch-WIN-10-Resmi-i.55179188.902587037,02-10-2020
Acer Aspire V5-132 Silver 2GB 500GB Netbook Notebook Second Bekas Bluetooth Perak Mulus Murah Normal,1.500.000,KAB. INDRAMAYU,2,https://shopee.co.id/Acer-Aspire-V5-132-Silver-2GB-500GB-Netbook-Notebook-Second-Bekas-Bluetooth-Perak-Mulus-Murah-Normal-i.49656833.4646045535,02-10-2020
Laptop ACER ASPIRE 3 A311-31 4GB RAM|Dual Core N4000|500GB HDD,3.599.000,KOTA YOGYAKARTA,1,https://shopee.co.id/Laptop-ACER-ASPIRE-3-A311-31-4GB-RAM-Dual-Core-N4000-500GB-HDD-i.201073967.5018949171,02-10-2020
PROMO!!! LAPTOP ACER ASPIRE 3 A314 33 - N4000 4GB 1TB 14HD WIN 10 DVD GARANSI RESMI,3.576.500,KOTA JAKARTA BARAT,1,https://shopee.co.id/PROMO!!!-LAPTOP-ACER-ASPIRE-3-A314-33-N4000-4GB-1TB-14HD-WIN-10-DVD-GARANSI-RESMI-i.155091739.2489293831,02-10-2020
Laptop Murah Acer Aspire 5 A514-52G-59RA i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0 BLACK,8.350.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Murah-Acer-Aspire-5-A514-52G-59RA-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-BLACK-i.225418842.6038150911,02-10-2020
"Laptop Acer Aspire 5-A514-52K Black - Intel Core i3-7020, 4GB, 1TB, Intel HD, 14"", W10",5.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Laptop-Acer-Aspire-5-A514-52K-Black-Intel-Core-i3-7020-4GB-1TB-Intel-HD-14-W10-i.24940114.3431959545,02-10-2020
"Acer Aspire C24-960 Thin AIO Core i3-10110U 4GB 1TB 23.8"" FHD W10",6.849.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Acer-Aspire-C24-960-Thin-AIO-Core-i3-10110U-4GB-1TB-23.8-FHD-W10-i.24011016.1631292054,02-10-2020
Acer Aspire 3 A315 Ryzen 5 3500 8GB 1TB Vega8 W10 15.6 R8SM/R34T/R3GZ,6.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Acer-Aspire-3-A315-Ryzen-5-3500-8GB-1TB-Vega8-W10-15.6-R8SM-R34T-R3GZ-i.15641210.3751864256,02-10-2020
LAPTOP ACER Aspire 3 A311-31-C64M Cel N4000 4GB-500GGB-WIN 10 BLACK,3.465.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ACER-Aspire-3-A311-31-C64M-Cel-N4000-4GB-500GGB-WIN-10-BLACK-i.155091739.2765407102,02-10-2020
PROMO LAPTOP ACER ASPIRE A314-40WH/AMD A4/4GB/SSD 256GB/WIN 10/RESMI,4.196.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-ACER-ASPIRE-A314-40WH-AMD-A4-4GB-SSD-256GB-WIN-10-RESMI-i.47640161.7907722793,02-10-2020
ACER ASPIRE 3 A314 - Intel Celeron N4000 - 4GB RAM - 1TB HDD - 14 Inch HD - WIN10 - BLACK,3.935.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/ACER-ASPIRE-3-A314-Intel-Celeron-N4000-4GB-RAM-1TB-HDD-14-Inch-HD-WIN10-BLACK-i.139763516.2159207688,02-10-2020
notebook acer aspire one  ram 2GB HDD 320gb second,1.599.000,KAB. BANDUNG,2,https://shopee.co.id/notebook-acer-aspire-one-ram-2GB-HDD-320gb-second-i.178014179.3326702527,02-10-2020
Acer Aspire A314 Intel Cel DC N4000 Ram4Gb Hdd1TB Windows 10 Original,3.649.000,KOTA JAKARTA PUSAT,15,https://shopee.co.id/Acer-Aspire-A314-Intel-Cel-DC-N4000-Ram4Gb-Hdd1TB-Windows-10-Original-i.32829345.1904706649,02-10-2020
LAPTOP ACER ASPIRE 5 i3-7020U NVIDIA,5.199.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-i3-7020U-NVIDIA-i.161292590.6034226326,02-10-2020
PC ACER ASPIRE TC-708 CORE I3 GEN 7 -RAM DDR4 4GB HDD 1TB -DVD RW TOWER,2.800.000,KAB. BEKASI,1,https://shopee.co.id/PC-ACER-ASPIRE-TC-708-CORE-I3-GEN-7-RAM-DDR4-4GB-HDD-1TB-DVD-RW-TOWER-i.256261889.4533720355,02-10-2020
Netbook Acer Aspire ES1-131-C7YE Red Second,2.199.000,KAB. BANDUNG,1,https://shopee.co.id/Netbook-Acer-Aspire-ES1-131-C7YE-Red-Second-i.131479279.1998752783,02-10-2020
Laptop sekolah /karyawan... Acer Aspire 2920 core 2duo,1.750.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-sekolah-karyawan...-Acer-Aspire-2920-core-2duo-i.205296960.7938370975,02-10-2020
NoteBook ACER ASPIRE A311-31-N4000-4GB-500GB-Windows 10 BLACK,3.435.000,KOTA BANDUNG,1,https://shopee.co.id/NoteBook-ACER-ASPIRE-A311-31-N4000-4GB-500GB-Windows-10-BLACK-i.189195457.6312403359,02-10-2020
Laptop Acer Aspire ES 14 ES5-411 Black second,2.299.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-ES-14-ES5-411-Black-second-i.32664305.3505093524,02-10-2020
Laptop Acer Aspire 3 A311 N4000 4GB 500GB W10 11.6,3.499.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Laptop-Acer-Aspire-3-A311-N4000-4GB-500GB-W10-11.6-i.30962556.7639803842,02-10-2020
LAPTOP Acer Aspire 315-948e AMD A9 RAM 4GB HARDISK 1TB 14 inch VGA RADEON R5 WIN 10 ORIGINAL FREE+++,4.850.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-Acer-Aspire-315-948e-AMD-A9-RAM-4GB-HARDISK-1TB-14-inch-VGA-RADEON-R5-WIN-10-ORIGINAL-FREE--i.82604711.1536993450,02-10-2020
Laptop Acer Aspire E5-575 i3-6006U/4GB/1TB Black Second,3.499.000,KAB. BANDUNG,2,https://shopee.co.id/Laptop-Acer-Aspire-E5-575-i3-6006U-4GB-1TB-Black-Second-i.120696526.4314498127,02-10-2020
"LAPTOP ACER ASPIRE 3 A314-21 A4-9120 4GB 500GB R3 WIN 10 14""",3.099.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-21-A4-9120-4GB-500GB-R3-WIN-10-14--i.161292590.2730529621,02-10-2020
Acer Aspire A315 Ryzen 5 2500 RAM8GB HDD1TB AMD VEGA 8 GRAPHIC WINDOWS 10,6.995.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-A315-Ryzen-5-2500-RAM8GB-HDD1TB-AMD-VEGA-8-GRAPHIC-WINDOWS-10-i.32829345.7829040411,02-10-2020
promo Acer Aspire ES1-421-24Q8/BK hardisk 500GB bonus tas laptop,3.489.000,KOTA SURABAYA,1,https://shopee.co.id/promo-Acer-Aspire-ES1-421-24Q8-BK-hardisk-500GB-bonus-tas-laptop-i.7217222.62403252,02-10-2020
LAPTOP ACER ASPIRE A314 - C8DR || N-4120 || 4GB || SSD 256GB || DVDRW || WIN 10 || RESMI,4.307.000,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-A314-C8DR-N-4120-4GB-SSD-256GB-DVDRW-WIN-10-RESMI-i.55179188.5249410711,02-10-2020
Laptop Acer Aspire i5/4GB/500GB Second,4.300.000,KAB. BANDUNG,3,https://shopee.co.id/Laptop-Acer-Aspire-i5-4GB-500GB-Second-i.120696526.3913429341,02-10-2020
LAPTOP ACER ASPIRE 3 A314 A6 9220 4GB 500GB DVD,3.499.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-A6-9220-4GB-500GB-DVD-i.161292590.7544553584,02-10-2020
Notebook Acer Aspire ES 11 4GB/500GB Black second,2.299.000,KAB. BANDUNG,15,https://shopee.co.id/Notebook-Acer-Aspire-ES-11-4GB-500GB-Black-second-i.120696526.2841341965,02-10-2020
LAPTOP ACER ASPIRE A514 - 30W8 ||  i3-8130 || 4GB || SSD 256GB || WIN 10 + OFFiCE || RESMI,6.317.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-A514-30W8-i3-8130-4GB-SSD-256GB-WIN-10-OFFiCE-RESMI-i.55179188.7040538798,02-10-2020
LAPTOP ACER ASPIRE 3 A314 A4 9120E RADEON R3,3.299.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-A4-9120E-RADEON-R3-i.161292590.3343545415,02-10-2020
Laptop Acer Aspire A314-21 A9-9425/4GB/1TB Second,3.499.000,KAB. BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-A314-21-A9-9425-4GB-1TB-Second-i.120696526.4540109706,02-10-2020
PROMO LAPTOP ACER ASPIRE A314 - 967U/AMD A9/4GB/SSD 256GB/WIN 10/RESMI,4.859.297,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-ACER-ASPIRE-A314-967U-AMD-A9-4GB-SSD-256GB-WIN-10-RESMI-i.55179188.2689016828,02-10-2020
Laptop Acer Aspire  Ryzen 3/4GB/1TB Black secon,4.799.000,KAB. BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-Ryzen-3-4GB-1TB-Black-secon-i.120696526.3911181193,02-10-2020
Laptop Gaming Acer Aspire A514-51G Core i5 RAM 4GB HDD 1TERA VGA 2GB - DVDRW -14INC,7.365.830,KOTA SURABAYA,4,https://shopee.co.id/Laptop-Gaming-Acer-Aspire-A514-51G-Core-i5-RAM-4GB-HDD-1TERA-VGA-2GB-DVDRW-14INC-i.55179188.1559587888,02-10-2020
LAPTOP Acer Aspire A514-51G-52C3 Intel CORE I5 GENERASI 8 NVIDIA GEFORCE HARDISK 1000GB (TAS&INSTAL),7.479.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-Acer-Aspire-A514-51G-52C3-Intel-CORE-I5-GENERASI-8-NVIDIA-GEFORCE-HARDISK-1000GB-(TAS-INSTAL)-i.7217222.2255105204,02-10-2020
Notebook Acer Aspire 3 A314-21 A4-9120/4GB/1TB/Win10/No DVD-RW,3.540.000,KOTA JAMBI,1,https://shopee.co.id/Notebook-Acer-Aspire-3-A314-21-A4-9120-4GB-1TB-Win10-No-DVD-RW-i.78716240.3154614301,02-10-2020
"Laptop Acer Aspire 3 A314 42Pe/455L - A4 9120E 4Gb 1Tb Share W10 14""",3.650.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-42Pe-455L-A4-9120E-4Gb-1Tb-Share-W10-14--i.250649369.5728922468,02-10-2020
"Laptop Acer Aspire 3 A314 N4120 4GB 1TB HDD 14"" HD Windows 10",3.753.000,KOTA JAKARTA PUSAT,55,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-N4120-4GB-1TB-HDD-14-HD-Windows-10-i.234746392.5421092104,02-10-2020
Acer Aspire 3 Essential Labtop A311-31- intel N 4000 4GB DDR4 500GB w10,3.659.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Aspire-3-Essential-Labtop-A311-31-intel-N-4000-4GB-DDR4-500GB-w10-i.24011016.1844366900,02-10-2020
