name,price,location,reviews,link,date
Acer Aspire 3 A315-42-R34T [AMD Ryzen 5 3500U] [NX.HHNSN.002],6.999.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Acer-Aspire-3-A315-42-R34T-AMD-Ryzen-5-3500U-NX.HHNSN.002--i.37968209.3504641918,03-10-2020
LAPTOP ACER ASPIRE 3 A314 A4 9120E RADEON R3,3.299.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-A4-9120E-RADEON-R3-i.161292590.3343545415,03-10-2020
Laptop Acer Aspire E5-575 i3-6006U/4GB/1TB Black Second,3.499.000,KAB. BANDUNG,2,https://shopee.co.id/Laptop-Acer-Aspire-E5-575-i3-6006U-4GB-1TB-Black-Second-i.120696526.4314498127,03-10-2020
Laptop Acer Aspire A311-31-C9S8 Intel N4000 RAM 4GB HDD 500GB LAYAR 11INC WIN-10 RESMI,3.704.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Acer-Aspire-A311-31-C9S8-Intel-N4000-RAM-4GB-HDD-500GB-LAYAR-11INC-WIN-10-RESMI-i.55179188.1692761319,03-10-2020
LAPTOP Acer Aspire A514-51G-52C3 Intel CORE I5 GENERASI 8 NVIDIA GEFORCE HARDISK 1000GB (TAS&INSTAL),7.479.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-Acer-Aspire-A514-51G-52C3-Intel-CORE-I5-GENERASI-8-NVIDIA-GEFORCE-HARDISK-1000GB-(TAS-INSTAL)-i.7217222.2255105204,03-10-2020
"Laptop Acer Aspire 3 A314 42Pe/455L - A4 9120E 4Gb 1Tb Share W10 14""",3.650.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-42Pe-455L-A4-9120E-4Gb-1Tb-Share-W10-14--i.250649369.5728922468,03-10-2020
Notebook ACER ASPIRE 3 A311 - 31,3.590.000,KOTA PEKANBARU,1,https://shopee.co.id/Notebook-ACER-ASPIRE-3-A311-31-i.257940595.5033285847,03-10-2020
Notebook Acer Aspire 3 A314-21 A4-9120/4GB/1TB/Win10/No DVD-RW,3.540.000,KOTA JAMBI,1,https://shopee.co.id/Notebook-Acer-Aspire-3-A314-21-A4-9120-4GB-1TB-Win10-No-DVD-RW-i.78716240.3154614301,03-10-2020
"Laptop Acer Aspire 3 A314 N4120 4GB 1TB HDD 14"" HD Windows 10",3.788.000,KOTA JAKARTA PUSAT,55,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-N4120-4GB-1TB-HDD-14-HD-Windows-10-i.234746392.5421092104,03-10-2020
Acer Aspire 3 Essential Labtop A311-31- intel N 4000 4GB DDR4 500GB w10,3.659.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Aspire-3-Essential-Labtop-A311-31-intel-N-4000-4GB-DDR4-500GB-w10-i.24011016.1844366900,03-10-2020
