name,price,location,reviews,link,date
ACER SWIFT 3 i3 7020U 4GB 1TB NVIDIA MX150 2GB WIN10 14 INCH FHD IPS ALL WARNA,7.349.000,KOTA KEDIRI,4,https://shopee.co.id/ACER-SWIFT-3-i3-7020U-4GB-1TB-NVIDIA-MX150-2GB-WIN10-14-INCH-FHD-IPS-ALL-WARNA-i.89723392.1780004757,15-10-2020
Acer Swift 10 2in1 Netbook,1.699.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Swift-10-2in1-Netbook-i.212390287.4744552069,15-10-2020
"Laptop Acer Swift 3 SF314-57G - 14"" fhd IPS - Intel core i5 1035G1 - 4GB - 256GB SSD - Windows 10",8.731.931,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Acer-Swift-3-SF314-57G-14-fhd-IPS-Intel-core-i5-1035G1-4GB-256GB-SSD-Windows-10-i.10672161.5015905864,15-10-2020
"ACER SWIFT 3 i7-8550U 8GB 1TB MX150 2GB 14"" FHD IPS ALL COLOUR",10.899.000,KOTA KEDIRI,1,https://shopee.co.id/ACER-SWIFT-3-i7-8550U-8GB-1TB-MX150-2GB-14-FHD-IPS-ALL-COLOUR-i.89723392.1991369043,15-10-2020
Acer Swift 5 SF514-54GT Ultrabook Air Core i5-1035G1/8GB/512GB MX350 OHS,15.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Swift-5-SF514-54GT-Ultrabook-Air-Core-i5-1035G1-8GB-512GB-MX350-OHS-i.24011016.1886683877,15-10-2020
Acer Swift 3 SF314-56G,8.750.000,KOTA MEDAN,1,https://shopee.co.id/Acer-Swift-3-SF314-56G-i.35441254.5345595739,15-10-2020
Laptop Acer Swift 3 SF314-41-R24M - Blue [Ryzen 5 3500U-4GBGB-512GB-W10],7.900.000,KAB. PATI,1,https://shopee.co.id/Laptop-Acer-Swift-3-SF314-41-R24M-Blue-Ryzen-5-3500U-4GBGB-512GB-W10--i.156281632.7256492101,15-10-2020
"ACER Swift 3 SF314-57G-57S9 with Intel i5-1035G1 10th Gen and SSD 256GB | 4GB Ram | 14"" IPS",8.466.220,KOTA SURABAYA,1,https://shopee.co.id/ACER-Swift-3-SF314-57G-57S9-with-Intel-i5-1035G1-10th-Gen-and-SSD-256GB-4GB-Ram-14-IPS-i.143171348.5215521635,15-10-2020
"ACER Swift 3 - SF314 | 14"" | R5-3500U | Vega 8 2GB | RAM 4GB | Win 10 HOME + OHS 2019",7.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ACER-Swift-3-SF314-14-R5-3500U-Vega-8-2GB-RAM-4GB-Win-10-HOME-OHS-2019-i.86803663.7738817516,15-10-2020
Laptop Acer Swift 3 SF314-56G-7086 - Blue [Core i7-8GB-1TB-W10],10.999.000,KOTA YOGYAKARTA,1,https://shopee.co.id/Laptop-Acer-Swift-3-SF314-56G-7086-Blue-Core-i7-8GB-1TB-W10--i.29339583.3111486359,15-10-2020
LAPTOP ACER Swift 3 SF314-56G-59E7 Sakura Pink,9.499.000,KOTA PONTIANAK,1,https://shopee.co.id/LAPTOP-ACER-Swift-3-SF314-56G-59E7-Sakura-Pink-i.23803252.4613618025,15-10-2020
Laptop Acer Swift 3 SF314-56G | NX.HARSN.001 BONUS OHS,11.599.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Laptop-Acer-Swift-3-SF314-56G-NX.HARSN.001-BONUS-OHS-i.155149633.2650513087,15-10-2020
