name,price,location,reviews,link,date
ASUS VIVOBOOK 14 K413FQ Intel i7-10510U 8GB 512GB MX350 2GB W10,13.999.000,Jakarta Pusat, 6,https://www.tokopedia.com/globalpersadasys/asus-vivobook-14-k413fq-intel-i7-10510u-8gb-512gb-mx350-2gb-w10?whid=0,26-11-2020
"ASUS VivoBook X441BA AMD A4-9145 Ram 4GB HDD 1TB Win10 DVD 14""",4.650.000,Jakarta Barat, 60,https://www.tokopedia.com/terminallaptop/asus-vivobook-x441ba-amd-a4-9145-ram-4gb-hdd-1tb-win10-dvd-14-hitam?whid=0,26-11-2020
ASUS VIVOBOOK 14 M409DA-EK301T Ryzen 3 3200 4GB 1TB Vega 3 W10 14.0FHD,7.199.000,Jakarta Pusat, 5,https://www.tokopedia.com/allkomputejkt/asus-vivobook-14-m409da-ek301t-ryzen-3-3200-4gb-1tb-vega-3-w10-14-0fhd-grey?whid=0,26-11-2020
ASUS VIVOBOOK M409BA-BV421T/BV422T|A4-9125/4GB/256GB SSD/Win 10,5.800.000,Jakarta Pusat, 1,https://www.tokopedia.com/virtustekno/asus-vivobook-m409ba-bv421t-bv422t-a4-9125-4gb-256gb-ssd-win-10?whid=0,26-11-2020
"ASUS VIVOBOOK FLIP TM420IA - RYZEN 7-4700U 16GB 512GB SSD 14"" FHD W10",14.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/protechcom/asus-vivobook-flip-tm420ia-ryzen-7-4700u-16gb-512gb-ssd-14-fhd-w10?whid=0,26-11-2020
"ASUS VivoBook X441BA AMD A4-9145 Ram 4GB HDD 1TB Win10 DVD 14"" - Hitam",4.650.000,Jakarta Barat, 60,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoAU7oAK7H_jDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnfHp1Oo_UNbm-srcHi6syFHmFiy3zwrfo5rM1i6sJa6_KXHp1domFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pep_M20o1O1z_VozVJF_32zH7NEgpz-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkyRuo8Bjh_jzoo1OJqR26zcrF_jzVo1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q1jO_1zVHBjaZMWHuJ7F_OP-PJNJqpC6epVt_920HJh13_uoQ1ON_uPgoV2W3Mhve7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBcucWjyjtazS2j3JOSgcODHMUaZSgiHSoX3Vxd6cHp1SzMZIx11Buj_B-uouuyHchv1jgpQBBy_sVs81UayuxqPBBW69gx83zjZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32081hk192oucDp_32-81OEgRBvuJu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_7z-P1O1qRP6uJVd_BzgH1N1__-v17tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiuBuyq3B_Q9JdyjWAuMVMoAyOHI2fg1KaPchmZBBuoACGZO-irfomQf7F69oIHuo-z_oM6_gu11Ypq7oHy9rWoVgUHjhO8uC1zRuRPMNgH_zIzABh1_jdoBYJPjPIqJWgeMDFHSP9r9uioBPOPfWIQJ2i83o6_M2tgVYI_OV_Q3Jibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sHDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sHDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaH_KfomFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6mUDUsHfUBOY?dv=desktop&ob=23&management_type=2&t=desktop&keywords=asus+vivobook&is_search=1&page=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fterminallaptop%2Fasus-vivobook-x441ba-amd-a4-9145-ram-4gb-hdd-1tb-win10-dvd-14-hitam%3Fsrc%3Dtopads&src=search,26-11-2020
Notebook Asus VivoBook X441BA-GA441T (Brown),4.659.000,Padang, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoprOHAHRo_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnfHp1Oo_UNbm-srcHi6sUh6ZFiy3zwrfo5rM1i6sJaHA1X6AjRHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBvepzE_92o8jOE_92o8jOE_92o8jOEZ3BHe72kgJxGgMHauMxsQ1N5Z325q1N_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq122_OzC8JNW_MBqepCE_jzDq1h11_u6zVV73uzoo1NAHA-vuJ2k_32cQ1YI3MOqucP2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIxp_3OdPMep8AxizJgpysoj6cgIPI2qufedgjg6zBUFH1g1QV-M1B1OZVPNgcxsHOgEZ1xqrczW63BiHsBaZsJh6cgU_sCi3IKdu_C3ZVzuujY3zsBGucWZyjtazS2j3JOSgcODHMUaZSgiHSoX3Vo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-HjNNoIP6uJj7_jzgH1Nk_9xo8MPN_Bo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HjO2oIPvuVJa_92oHJOJz9BvzVJF_BoG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUBgu3cB21fOh6c-beOgxgsefo_CEPMuUHSzDej2gu_eFZjWZySoseMYWHABpzpV_Z11pgsjfuuVvrfWA_cVRb_z3ZA-HP9BeuJPOPRgX3_J7z7eNruJN6AgwzIgIzfxb31-0HA-RuRVOysg9P9P0zfhGySBs_jNkqczwz7Yz1fOxUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsjpHAeDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUseFHAKibmUpoi-Pwe?dv=desktop&is_search=1&management_type=2&page=2&keywords=asus+vivobook&r=https%3A%2F%2Fwww.tokopedia.com%2Fgeloracomputindo%2Fnotebook-asus-vivobook-x441ba-ga441t-brown%3Fsrc%3Dtopads&ob=23&t=desktop&src=search,26-11-2020
"ASUS VivoBook S13 S333JQ i5-1035G1 8G SSD 512GB Intel Optane 14"" Win10 - Indie BLACK",12.899.000,Jakarta Pusat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEop1OHAeFHsjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnfHp1Oo_UNbm-srcHi6sHFHmFiy3zwrfo5rM1i6s1R6ZdOHseNbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O_oIx68BjF_S2CH1YJgRBo8BuN_Ozz81B2PfBgHO-N3Ao6QVByZM2xe7jfZ320P1YJ__-ozVjh_Bzs8jNEyRP6zcWNZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBWZ_uozJ1a3_-Gq7h1__Cvu7B7_jz0HJNAH3xo8MDF_Vzgo1OW_9BouOj73MOqQJYAZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPR2y8j7O_7zZ6cgIPRBizpjpgjxdr7O98IgjHRKdy_o6QVtp8AxuHVgUuVu3_Ogc61g1qfziZs-c8Mzy_3PjQ3Fays-GPMUarfNy3IKdypoZPcgU8VzZu3z61B1OuuKFQJYZzSoX3ux6H3oNes-x3V2f337NPMVNgcz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqBBd_c2gH1OkypuozVuE_Oz081OJ_3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qBuO_uzCH7NJ__u6qMHh_32-H7NNZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-3uux2quoWr_xiZ7o3y3y7os1F8SgBZA-7QJ-G3u17HJ2b1M-py7-5Q_nNr7rh17BVHfyNoBuz_Ro0e7hxPa77ujKa_IuN1VzIP9PfQBjhoJPJ69Vz6_Kf97zfz7PtZOBmqpnaPOPhP3UfuRuRq7PDZM-Ny7N6qMxj97Pv1uoWyZUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoV7DUMNwyfVXgcBjy9zB9fVjraUEHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUp6Arabm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAndUiFiHpyi997?r=https%3A%2F%2Fwww.tokopedia.com%2Fflixx-id%2Fasus-vivobook-s13-s333jq-i5-1035g1-8g-ssd-512gb-intel-optane-14-win10-indie-black%3Fsrc%3Dtopads&keywords=asus+vivobook&t=desktop&is_search=1&management_type=2&src=search&page=2&dv=desktop&ob=23,26-11-2020
"Asus VivoBook X441BA-GA431/2/3T - AMD A4-9125, 4GB, 1000GB, Win 10",4.949.000,Semarang, 2,https://www.tokopedia.com/3-waycomputer/asus-vivobook-x441ba-ga431-2-3t-amd-a4-9125-4gb-1000gb-win-10?whid=0,26-11-2020
"LAPTOP ASUS VIVOBOOK E203MAH (N4000, 2GB, 500GB, WIN10)",3.799.000,Jakarta Pusat, 5,https://www.tokopedia.com/hm2-pckita/laptop-asus-vivobook-e203mah-n4000-2gb-500gb-win10-petal-pink?whid=0,26-11-2020
"Asus Vivobook A412FA - Intel Pentium Gold 5405U 4GB 1TB 14""FHD Win10",6.199.000,Tangerang, 21,https://www.tokopedia.com/fastkomputer-1/asus-vivobook-a412fa-intel-pentium-gold-5405u-4gb-1tb-14-fhd-win10-54012t-grey?whid=0,26-11-2020
"LAPTOP ASUS VIVOBOOK K413FQ i7-10510U 8GB 512GB MX350 2GB 14""FHD Win10",13.999.000,Jakarta Barat, 25,https://www.tokopedia.com/spacetech/laptop-asus-vivobook-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-win10-eb701tips-silvr?whid=0,26-11-2020
"ASUS VIVOBOOK FLIP TM420IA - RYZEN 7-4700U 16GB 512GB SSD 14"" FHD W10",14.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/asus-vivobook-flip-tm420ia-ryzen-7-4700u-16gb-512gb-ssd-14-fhd-w10?whid=0,26-11-2020
Asus Vivobook A412FA Pentium Gold N5405 4GB 1TB 14FHD Win10,6.099.000,Surabaya, 1,https://www.tokopedia.com/sckstore-1/asus-vivobook-a412fa-pentium-gold-n5405-4gb-1tb-14fhd-win10?whid=0,26-11-2020
"ASUS VivoBook Flip 12 TP203NAH Intel N3350 4GB 1TB 11,6"" W10",5.299.000,Jakarta Pusat, 3,https://www.tokopedia.com/genesis-computer/asus-vivobook-flip-12-tp203nah-intel-n3350-4gb-1tb-11-6-w10?whid=0,26-11-2020
Asus Vivobook K413FQ-EK501T Intel Core i5-10210U RAM 8GB SSD 512GB,12.999.000,Semarang, 2,https://www.tokopedia.com/orbitkomputer1/asus-vivobook-k413fq-ek501t-intel-core-i5-10210u-ram-8gb-ssd-512gb?whid=0,26-11-2020
ASUS Vivobook A412UA-EK503T -EK502T-EK503T INTEL 4417U 4GB 512GB WIN,6.550.000,Jakarta Utara, 2,https://www.tokopedia.com/selvia6/asus-vivobook-a412ua-ek503t-ek502t-ek503t-intel-4417u-4gb-512gb-win?whid=0,26-11-2020
ASUS VIVOBOOK MAX X441BA-GA411T/GA412T/GA413T,3.822.850,Banjarmasin, 1,https://www.tokopedia.com/megasuryacomp/asus-vivobook-max-x441ba-ga411t-ga412t-ga413t?whid=0,26-11-2020
Laptop Asus Vivobook A412FA - i3 8145U 8GB 512GB ssd 14 FHD W10,8.499.000,Jakarta Utara, 2,https://www.tokopedia.com/toptech/laptop-asus-vivobook-a412fa-i3-8145u-8gb-512gb-ssd-14-fhd-w10-biru-82eb?whid=0,26-11-2020
"LAPTOP ASUS VIVOBOOK K413FQ i7-10510U 8GB 512GB MX350 2GB 14"" FHD W10",14.699.000,Jakarta Pusat, 5,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,26-11-2020
"ASUS VivoBook X441BA AMD A4-9145 Ram 4GB HDD 1TB Win10 DVD 14"" - Hitam",4.650.000,Jakarta Barat, 60,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoAU7oAK7H_jDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnfHp1Oo_eFbm-srcHi6syFHmFiy3zwrfo5rM1i6sJa6_KXHp1domFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pep_M20o1O1z_VozVJF_32zH7NEgpz-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkyRuo8Bjh_jzoo1OJqR26zcrF_jzVo1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qj7p_1PgP7Y13M2Hu7BR_uz0PJNJz_oo8_V2_Ozo8jh93_Vo8jJh_BPu8u2JqcOgq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBcucWjyjtazS2j3JOSgcODHMUaZSgiHSoX3Vxd6cHp1SzMZIx11Buj_B-uouuyHchv1jgpQBBy_sVs81UayuxqPBBW69gx83zjZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32081hk192oucDp_32-81OEgRBvuJu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_7z-P1O1qRP6uJVd_BzgH1N1__-v17tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiuBuyq3B_Q9JdyjWAuMVMoAyOHI2fg1KaPchmZBBuoACGZO-irfomQf7F69oIHuo-z_oM6_gu11Ypq7oHy9rWoVgUHjhO8uC1zRuRPMNgH_zIzABh1_jdoBYJPjPIqJWgeMDFHSP9r9uioBPOPfWIQJ2i83o6_M2tgVYI_OV_Q3Jibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6seDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6seDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaH_KfomFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6mUDUsHfUBOY?t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fterminallaptop%2Fasus-vivobook-x441ba-amd-a4-9145-ram-4gb-hdd-1tb-win10-dvd-14-hitam%3Fsrc%3Dtopads&keywords=asus+vivobook&ob=23&src=search&management_type=2&is_search=1&page=3,26-11-2020
