name,price,location,reviews,link,date
"ASUS VIVOBOOK A412FA - PENTIUM 5405U 4GB 256GB SSD WIN10 14"" FHD",6.999.000,Jakarta Pusat, 19,https://www.tokopedia.com/hosanacomp/asus-vivobook-a412fa-pentium-5405u-4gb-256gb-ssd-win10-14-fhd?whid=0,24-11-2020
"LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 4GB HDD 1TB 14"" W10 KB BACKLIT",8.099.000,Jakarta Pusat, 12,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-a409ja-i3-1005g1-4gb-hdd-1tb-14-w10-kb-backlit?whid=0,24-11-2020
"ASUS VivoBook X441BA AMD A4-9145 Ram 4GB HDD 1TB Win10 DVD 14""",4.650.000,Jakarta Barat, 58,https://www.tokopedia.com/terminallaptop/asus-vivobook-x441ba-amd-a4-9145-ram-4gb-hdd-1tb-win10-dvd-14-hitam?whid=0,24-11-2020
"LAPTOP ASUS VIVOBOOK 14 K413FA - i3 10110U 8GB SSD 512GB 14"" FHD WIN10",9.699.000,Jakarta Pusat, 18,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-14-k413fa-i3-10110u-8gb-ssd-512gb-14-fhd-win10?whid=0,24-11-2020
"LAPTOP ASUS VIVOBOOK M413IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",9.499.000,Jakarta Pusat, 15,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-m413ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,24-11-2020
LAPTOP ASUS VIVOBOOK A412FA - INTEL PENTIUM GOLD 5405U - 4GB - 512GB,6.999.999,Bandung, 1,https://www.tokopedia.com/mancompid/laptop-asus-vivobook-a412fa-intel-pentium-gold-5405u-4gb-512gb?whid=0,24-11-2020
ASUS VIVOBOOK M409BA-BV421T/BV422T|A4-9125/4GB/256GB SSD/Win 10,5.800.000,Jakarta Pusat, 1,https://www.tokopedia.com/virtustekno/asus-vivobook-m409ba-bv421t-bv422t-a4-9125-4gb-256gb-ssd-win-10?whid=0,24-11-2020
"ASUS VIVOBOOK MAX X441MA DUALCORE N4000 4GB 1TB 14"" WIN10 RESMI MURAH",4.699.000,Jakarta Pusat, 64,https://www.tokopedia.com/protechcom/asus-vivobook-max-x441ma-dualcore-n4000-4gb-1tb-14-win10-resmi-murah?whid=0,24-11-2020
"ASUS VIVOBOOK FLIP TM420IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",12.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/protechcom/asus-vivobook-flip-tm420ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,24-11-2020
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",12.399.000,Jakarta Pusat, 18,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-k413fq-i5-10210u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,24-11-2020
"LAPTOP ASUS VIVOBOOK K413FQ i7-10510U 8GB 512GB MX350 2GB 14"" FHD W10",14.599.000,Jakarta Pusat, 7,https://www.tokopedia.com/hosanacomp/laptop-asus-vivobook-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,24-11-2020
"Asus Vivobook A409JA EK351FHD -i3 1005G1 -512SSD -4GB -14""FHD -WIN 10",7.599.000,Jakarta Utara, 3,https://www.tokopedia.com/royalltech/asus-vivobook-a409ja-ek351fhd-i3-1005g1-512ssd-4gb-14-fhd-win-10?whid=0,24-11-2020
ASUS Vivobook Intel N4000 500GB,4.555.000,Surabaya, 18,https://www.tokopedia.com/ran-phone/asus-vivobook-intel-n4000-500gb?whid=0,24-11-2020
"LAPTOP ASUS VIVOBOOK X441MA DUALCORE N4020 4GB 1TB HDD 14"" W10 RESMI",4.699.000,Jakarta Pusat, 2,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-x441ma-dualcore-n4020-4gb-1tb-hdd-14-w10-resmi?whid=0,24-11-2020
"ASUS VIVOBOOK 14 K413FQ - i7-10510U 8GB 512GB MX350 2GB 14"" FHD W10",14.699.000,Jakarta Pusat, 33,https://www.tokopedia.com/collinsofficial/asus-vivobook-14-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,24-11-2020
ASUS VIVOBOOK X441MA N4020 4GB 512GB-SSD WINDOWS-10 DVD-RW TERBARU,5.199.000,Jakarta Utara, 3,https://www.tokopedia.com/envicstore/asus-vivobook-x441ma-n4020-4gb-512gb-ssd-windows-10-dvd-rw-terbaru?whid=0,24-11-2020
"ASUS VIVOBOOK S14 M433IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",11.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/asus-vivobook-s14-m433ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,24-11-2020
"Asus Vivobook A412FA - Intel Pentium Gold 5405U 4GB 1TB 14""FHD Win10",6.199.000,Tangerang, 21,https://www.tokopedia.com/fastkomputer-1/asus-vivobook-a412fa-intel-pentium-gold-5405u-4gb-1tb-14-fhd-win10-54011t-silver?whid=0,24-11-2020
Laptop ASUS VivoBook X441BA AMD A4-9125 4GB 1TB UMA Windows 10,4.697.000,Jakarta Pusat, 21,https://www.tokopedia.com/distrilapid/laptop-asus-vivobook-x441ba-amd-a4-9125-4gb-1tb-uma-windows-10-non-bonus-blue?whid=0,24-11-2020
ASUS VIVOBOOK X441MA N4020 4GB 256GB-SSD WINDOWS-10 DVD-RW TERBARU,4.799.000,Jakarta Utara, 6,https://www.tokopedia.com/envicstore/asus-vivobook-x441ma-n4020-4gb-256gb-ssd-windows-10-dvd-rw-terbaru?whid=0,24-11-2020
Asus Vivobook M413IA-EK501T/502T/503T/R5-4500U/8GB/SSD512GB/W10,9.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/infonetmanggadua/asus-vivobook-m413ia-ek501t-502t-503t-r5-4500u-8gb-ssd512gb-w10-silver?whid=0,24-11-2020
"ASUS VIVOBOOK FLIP TM420IA - RYZEN 7-4700U 16GB 512GB SSD 14"" FHD W10",14.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/asus-vivobook-flip-tm420ia-ryzen-7-4700u-16gb-512gb-ssd-14-fhd-w10?whid=0,24-11-2020
ASUS VIVOBOOK MAX X441BA GA911T/GA912T/GA913T,5.650.000,Jakarta Pusat, 3,https://www.tokopedia.com/mitrasentosanb/asus-vivobook-max-x441ba-ga911t-ga912t-ga913t-silver-0?whid=0,24-11-2020
ASUS VivoBook S330FA Intel i3-8145U 4GB 256GB SSD FHD 13.3,7.320.000,Jakarta Pusat, 12,https://www.tokopedia.com/vistar518/asus-vivobook-s330fa-intel-i3-8145u-4gb-256gb-ssd-fhd-13-3?whid=0,24-11-2020
ASUS VIVOBOOK 14 K413FQ i5-10210U-8GB-512GB SSD-MX350 2GB-WIND10,12.499.000,Jakarta Pusat, 14,https://www.tokopedia.com/vistar518/asus-vivobook-14-k413fq-i5-10210u-8gb-512gb-ssd-mx350-2gb-wind10-merah-muda?whid=0,24-11-2020
Asus Vivobook M413IA EK502T Ryzen 5 4500U 8GB 512SSD 14FHD W10,9.999.000,Surabaya, 3,https://www.tokopedia.com/sckstore-1/asus-vivobook-m413ia-ek502t-ryzen-5-4500u-8gb-512ssd-14fhd-w10?whid=0,24-11-2020
"LAPTOP ASUS VIVOBOOK M413IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",10.499.000,Jakarta Pusat, 6,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-m413ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,24-11-2020
ASUS VIVOBOOK S330FA i3 8145U 4GB 256GB W10 13 3FHD FINGERPRINT,6.599.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-vivobook-s330fa-i3-8145u-4gb-256gb-w10-13-3fhd-fingerprint-gold?whid=0,24-11-2020
Asus Vivobook M413DA Ryzen 3 3250U 8GB 512SSD 14FHD W10,7.979.000,Surabaya, 1,https://www.tokopedia.com/sckstore-1/asus-vivobook-m413da-ryzen-3-3250u-8gb-512ssd-14fhd-w10-hitam?whid=0,24-11-2020
"ASUS VIVOBOOK 14 K413FQ - i7-10510U 8GB 512GB MX350 2GB 14""FHD IPS W10",14.299.000,Jakarta Pusat, 2,https://www.tokopedia.com/collinsofficial/asus-vivobook-14-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-ips-w10?whid=0,24-11-2020
ASUS VIVOBOOK 14 K413FA -i3 10110U|8GB|512 GB SSD|WIN10,9.399.000,Jakarta Pusat, 2,https://www.tokopedia.com/gdmjy2881/asus-vivobook-14-k413fa-i3-10110u-8gb-512-gb-ssd-win10-hitam?whid=0,24-11-2020
Asus Vivobook A412FA EK54051T / EK54052T 4 512GB SSD Garansi resmi,6.999.000,Malang, 1,https://www.tokopedia.com/bssutamimlg/asus-vivobook-a412fa-ek54051t-ek54052t-4-512gb-ssd-garansi-resmi?whid=0,24-11-2020
LAPTOP ASUS A412FL EK511T VIVOBOOK i5-10210U/4GB/1TB/2GB MX250/Win10,10.389.000,Jakarta Pusat, 2,https://www.tokopedia.com/clicknetcom/laptop-asus-a412fl-ek511t-vivobook-i5-10210u-4gb-1tb-2gb-mx250-win10?whid=0,24-11-2020
"ASUS VIVOBOOK A412FA - PENTIUM 5405U 8GB 256GB SSD WIN10 14"" FHD",7.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/hosanacomp/asus-vivobook-a412fa-pentium-5405u-8gb-256gb-ssd-win10-14-fhd?whid=0,24-11-2020
ASUS VIVOBOOK FLIP TP401MA N4000 4GB 256GB SSD WIN10 14 TOUCH,7.795.000,Jakarta Pusat, 4,https://www.tokopedia.com/yolincomp/asus-vivobook-flip-tp401ma-n4000-4gb-256gb-ssd-win10-14-touch?whid=0,24-11-2020
"Asus Vivobook X441MA GA031T Intel N4020 4GB 1TB DVD 14"" HD",4.599.000,Jakarta Utara, 10,https://www.tokopedia.com/agresid/asus-vivobook-x441ma-ga031t-intel-n4020-4gb-1tb-dvd-14-hd-black?whid=0,24-11-2020
ASUS VIVOBOOK A412FA-EK54011IPS (N5405/4GB/1TB/FP/IPS/W10)-SILVER,6.425.000,Jakarta Barat, 1,https://www.tokopedia.com/macroonestopoff/asus-vivobook-a412fa-ek54011ips-n5405-4gb-1tb-fp-ips-w10-silver?whid=0,24-11-2020
"ASUS VIVOBOOK FLIP TM420IA - RYZEN 7-4700U 16GB 512GB SSD 14"" FHD W10",14.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/protechcom/asus-vivobook-flip-tm420ia-ryzen-7-4700u-16gb-512gb-ssd-14-fhd-w10?whid=0,24-11-2020
"ASUS VIVOBOOK A412FL i5-10210U/8GB/1TB/SSD 256GB/MX250 2GB/14"" FHD/W10",11.799.000,Jakarta Pusat, 3,https://www.tokopedia.com/auratechnology/asus-vivobook-a412fl-i5-10210u-8gb-1tb-ssd-256gb-mx250-2gb-14-fhd-w10?whid=0,24-11-2020
"ASUS VIVOBOOK A409JA - I3-1005G1 4GB 512GB 14"" FHD W10 KB BACKLIT OHS",8.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/collinsofficial/asus-vivobook-a409ja-i3-1005g1-4gb-512gb-14-fhd-w10-kb-backlit-ohs?whid=0,24-11-2020
ASUS VIVOBOOK FLIP TM420IA EC751TS | RYZEN 7 4700U 16GB 512SSD W10,14.049.000,Jakarta Selatan, 4,https://www.tokopedia.com/tistonline/asus-vivobook-flip-tm420ia-ec751ts-ryzen-7-4700u-16gb-512ssd-w10?whid=0,24-11-2020
Laptop Asus Vivobook Max X441MA Intel N4000.Ram 4GB.Hdd 1TB.Win 10 Ori,4.390.000,Bogor, 1,https://www.tokopedia.com/21computer/laptop-asus-vivobook-max-x441ma-intel-n4000-ram-4gb-hdd-1tb-win-10-ori?whid=0,24-11-2020
"ASUS VIVOBOOK K413FA|Ci3-10110U/8GB/512GB SSD/WIN10/14""FHD/MURAH",9.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/virtustekno/asus-vivobook-k413fa-ci3-10110u-8gb-512gb-ssd-win10-14-fhd-murah-abu-abu?whid=0,24-11-2020
"ASUS VIVOBOOK A412FA-EK54052T|Intel 5405U/4GB/512GB SSD/14"" FHD",7.100.000,Jakarta Pusat, 12,https://www.tokopedia.com/virtustekno/asus-vivobook-a412fa-ek54052t-intel-5405u-4gb-512gb-ssd-14-fhd?whid=0,24-11-2020
ASUS Vivobook A409JP Ci5-1035G1 4GB 1TB MX330 2GB 14FHD Win 10,10.499.000,Jakarta Selatan, 1,https://www.tokopedia.com/les-infonetambas/asus-vivobook-a409jp-ci5-1035g1-4gb-1tb-mx330-2gb-14fhd-win-10-grey?whid=0,24-11-2020
"Asus VivoBook X441BA-GA431/2/3T - AMD A4-9125, 4GB, 1000GB, Win 10",4.949.000,Semarang, 2,https://www.tokopedia.com/3-waycomputer/asus-vivobook-x441ba-ga431-2-3t-amd-a4-9125-4gb-1000gb-win-10?whid=0,24-11-2020
