name,price,location,reviews,link,date
ASUS ZENBOOK UM425IA R4500 8GB 512GB SSD 14 FHD W10 OFFICE,12.997.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/asus-zenbook-um425ia-r4500-8gb-512gb-ssd-14-fhd-w10-office?whid=0,30-11-2020
"Asus Zenbook UX533FD A7601T - i7 8565 16GB 512ssd GTX1050 2GB 15.6""FHD",18.699.000,Jakarta Pusat, 1,https://www.tokopedia.com/archive-omeganotebook/asus-zenbook-ux533fd-a7601t-i7-8565-16gb-512ssd-gtx1050-2gb-15-6-fhd-deep-blue?whid=0,30-11-2020
ASUS ZENBOOK UX325JA i5-1035G1-8GB-SSD 512GB-INTEL UHD-WIN10+OHS,15.359.000,Jakarta Pusat, 1,https://www.tokopedia.com/vistar518/asus-zenbook-ux325ja-i5-1035g1-8gb-ssd-512gb-intel-uhd-win10-ohs?whid=0,30-11-2020
ASUS ZENBOOK UX425JA I5 1035G1 IRIS 8GB 512GB SSD 14 NUMPAD W10 OFFICE,14.141.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/asus-zenbook-ux425ja-i5-1035g1-iris-8gb-512gb-ssd-14-numpad-w10-office?whid=0,30-11-2020
LAPTOP ASUS ZENBOOK UX425JA i5-1035G1 8GB 512GB 14” FHD W10,14.699.000,Makassar, 1,https://www.tokopedia.com/best-buyit/laptop-asus-zenbook-ux425ja-i5-1035g1-8gb-512gb-14-fhd-w10?whid=0,30-11-2020
Asus Zenbook edisi spesial 30th ux334FL i7 16GB SSD MX250 1TB LEATHER,20.791.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/asus-zenbook-edisi-spesial-30th-ux334fl-i7-16gb-ssd-mx250-1tb-leather?whid=0,30-11-2020
"ASUS ZENBOOK FLIP UX362FA - i5 8265U 8GB 512GB SSD 13.3"" WIN10 RESMI",15.200.000,Jakarta Pusat, 6,https://www.tokopedia.com/mysteriotech/asus-zenbook-flip-ux362fa-i5-8265u-8gb-512gb-ssd-13-3-win10-resmi?whid=0,30-11-2020
ASUS ZENBOOK UX433FAC A501T i5 10210U 8GB 512ssd W10 14FHD,14.200.000,Jakarta Utara, 1,https://www.tokopedia.com/gm-comp/asus-zenbook-ux433fac-a501t-i5-10210u-8gb-512ssd-w10-14fhd?whid=0,30-11-2020
ASUS ZENBOOK Q407IQ BR5N4 R5 4500 8GB 256SSD MX350 2GB FHD W10,11.499.000,Kab. Tangerang, 1,https://www.tokopedia.com/pixcomp20/asus-zenbook-q407iq-br5n4-r5-4500-8gb-256ssd-mx350-2gb-fhd-w10?whid=0,30-11-2020
ASUS ZENBOOK UM425IA AM701S R7-4700U 16GB 512GB SSD FREE OFFICE,15.790.000,Jakarta Pusat, 3,https://www.tokopedia.com/kinglaptopstore/asus-zenbook-um425ia-am701s-r7-4700u-16gb-512gb-ssd-free-office?whid=0,30-11-2020
Asus Zenbook UX533FD-A7601T i7-8565U 16GB 512GB SSD GTX1050 4GB WIN10,18.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/royallcom/asus-zenbook-ux533fd-a7601t-i7-8565u-16gb-512gb-ssd-gtx1050-4gb-win10?whid=0,30-11-2020
Asus Zenbook UX331FAL i7 8565 8GB 256ssd 13.3FHD W10,11.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/royallcom/asus-zenbook-ux331fal-i7-8565-8gb-256ssd-13-3fhd-w10?whid=0,30-11-2020
ASUS ZenBook UX5333FTC Intel i7-10510U 16GB 512GB SSD GTX1650 4GB FHD,21.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/itaccess/asus-zenbook-ux5333ftc-intel-i7-10510u-16gb-512gb-ssd-gtx1650-4gb-fhd?whid=0,30-11-2020
Asus Zenbook UX333FAC-A501T/A5012T i5 10210 8GB 512ssd 13.3FHD NumPad,13.399.000,Jakarta Utara, 1,https://www.tokopedia.com/seits/asus-zenbook-ux333fac-a501t-a5012t-i5-10210-8gb-512ssd-13-3fhd-numpad-biru?whid=0,30-11-2020
