name,price,location,reviews,link,date
"Asus TUF A15 FX506II-R55TB6T - Ryen 5-4600H - 8GB - 512GB SSD - GTX1650Ti 4GB - 15"" FHD 144Hz - W10",13.399.000,KOTA JAKARTA BARAT,21,https://shopee.co.id/Asus-TUF-A15-FX506II-R55TB6T-Ryen-5-4600H-8GB-512GB-SSD-GTX1650Ti-4GB-15-FHD-144Hz-W10-i.30555036.5336500288,27-10-2020
ASUS TUF GAMING A15 FX506IH-R565B6T - R5-4600H - 8GB - 512GB - GTX1650 4GB - Win10 - FHD 144Hz,12.625.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IH-R565B6T-R5-4600H-8GB-512GB-GTX1650-4GB-Win10-FHD-144Hz-i.174585297.5441557025,27-10-2020
Asus TUF FX506II-R75TB6T Ryzen 7 4800 8GB 512ssd GTX1650Ti 4GB 15.6FHD W10 Slim FHD IPS 144Hz RGB,15.399.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Asus-TUF-FX506II-R75TB6T-Ryzen-7-4800-8GB-512ssd-GTX1650Ti-4GB-15.6FHD-W10-Slim-FHD-IPS-144Hz-RGB-i.250649369.6737861233,27-10-2020
ASUS TUF FX506IH-R565B6T RYZEN 5 4600HRAM8GB SSD512GB NVIDIA GTX1650 FHS IPS 144Hz RGB WINDOWS 10,12.699.000,KOTA JAKARTA PUSAT,9,https://shopee.co.id/ASUS-TUF-FX506IH-R565B6T-RYZEN-5-4600HRAM8GB-SSD512GB-NVIDIA-GTX1650-FHS-IPS-144Hz-RGB-WINDOWS-10-i.32829345.3449918613,27-10-2020
Asus ROG GL503VD Gaming Laptop i7 GDDR5X 1050 IPS Not GL553VD G531GD G531GT G512LI TUF A15 Omen 15,12.950.000,KOTA BANDUNG,10,https://shopee.co.id/Asus-ROG-GL503VD-Gaming-Laptop-i7-GDDR5X-1050-IPS-Not-GL553VD-G531GD-G531GT-G512LI-TUF-A15-Omen-15-i.25348905.840839305,27-10-2020
ASUS TUF GAMING FX506IV-R9R6B6T RYZEN 9 4900H/8GB/SSD512GB/RTX2060 6GB WINDOWS10,21.900.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-GAMING-FX506IV-R9R6B6T-RYZEN-9-4900H-8GB-SSD512GB-RTX2060-6GB-WINDOWS10-i.189262935.6549168815,27-10-2020
Asus ROG G531GD Super Gaming Laptop Gen 9 IPS Not G531GT G531GU G512LI Zephyrus G14 G15 TUF A15,13.500.000,KOTA BANDUNG,8,https://shopee.co.id/Asus-ROG-G531GD-Super-Gaming-Laptop-Gen-9-IPS-Not-G531GT-G531GU-G512LI-Zephyrus-G14-G15-TUF-A15-i.25348905.6416783296,27-10-2020
ASUS TUF GAMING A15 FX506IU-R766B7T - AMD Ryzen 7-4800H 8GB 1TB+256ssd GTX1660Ti 6GB W10 15.6FHD,17.610.000,KOTA MAKASSAR,1,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IU-R766B7T-AMD-Ryzen-7-4800H-8GB-1TB-256ssd-GTX1660Ti-6GB-W10-15.6FHD-i.43209604.6037490465,27-10-2020
ASUS TUF FX505DU RYZEN 5 3550H 8GB 512GB-GTX1660TI-6GB WIN10 STEALTH BLACK,12.325.000,KAB. TANGERANG,2,https://shopee.co.id/ASUS-TUF-FX505DU-RYZEN-5-3550H-8GB-512GB-GTX1660TI-6GB-WIN10-STEALTH-BLACK-i.236174149.5824293461,27-10-2020
Asus Geforce RTX 3080 TUF GAMING 10GB DDR6 320 BIT,24.000.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Geforce-RTX-3080-TUF-GAMING-10GB-DDR6-320-BIT-i.20725485.5653578365,27-10-2020
ASUS TUF GAMING A15 FX506IV-R7R6B6T - AMD Ryzen 7-4800H RTX2060 V6GB 8GB 512GB 144HZ RGB,19.599.000,KOTA JAKARTA UTARA,14,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R7R6B6T-AMD-Ryzen-7-4800H-RTX2060-V6GB-8GB-512GB-144HZ-RGB-i.78730497.7032966884,27-10-2020
Asus Tuf gameing ryzen 5 fx505dd,9.500.000,KAB. BANDUNG,1,https://shopee.co.id/Asus-Tuf-gameing-ryzen-5-fx505dd-i.79249867.5244871724,27-10-2020
ASUS TUF GAMING A15 FX506II - RYZEN 7-4800H - 8GB - 512GB SSD - GTX1650Ti 4GB - 144Hz - W10,15.999.000,KOTA JAKARTA BARAT,73,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-RYZEN-7-4800H-8GB-512GB-SSD-GTX1650Ti-4GB-144Hz-W10-i.174585297.7404447993,27-10-2020
ASUS TUF GAMING A15 FX506II 144Hz Ryzen 5 4600H GTX1650Ti 4GB W10,13.329.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-144Hz-Ryzen-5-4600H-GTX1650Ti-4GB-W10-i.256227492.5143008482,27-10-2020
LAPTOP GAMING ASUS TUF FX506II AMD RYZEN5 4600H R55TB6T BLACK,13.999.000,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-GAMING-ASUS-TUF-FX506II-AMD-RYZEN5-4600H-R55TB6T-BLACK-i.96950295.5139416689,27-10-2020
Asus TUF Gaming FX505GT - Intel Core i5-9300H - 8GB - 512GB SSD - GTX1650-4GB - Grs Resmi 2 Tahun,11.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-TUF-Gaming-FX505GT-Intel-Core-i5-9300H-8GB-512GB-SSD-GTX1650-4GB-Grs-Resmi-2-Tahun-i.14693481.3241525281,27-10-2020
LAPTOP GAMING ASUS TUF FX506II AMD RYZEN5 4600H R55TB6T BLACK,13.999.000,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-GAMING-ASUS-TUF-FX506II-AMD-RYZEN5-4600H-R55TB6T-BLACK-i.96950295.5139416689,27-10-2020
ASUS TUF FX506II-R75TB6T Ryzen 7-4800H/16GB/512GB SSD/1650Ti/W10 144Hz,16.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX506II-R75TB6T-Ryzen-7-4800H-16GB-512GB-SSD-1650Ti-W10-144Hz-i.24011016.4052257510,27-10-2020
"Monitor ASUS TUF Gaming VG279QM 27"" LED",6.056.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Monitor-ASUS-TUF-Gaming-VG279QM-27-LED-i.43570421.3343488131,27-10-2020
ASUS TUF FX505GT-I565B6T - INTEL i5 9300H - GTX1650 4GB - RAM 8GB - 512GB SSD - 15.6FHD IPS 144Hz,11.999.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/ASUS-TUF-FX505GT-I565B6T-INTEL-i5-9300H-GTX1650-4GB-RAM-8GB-512GB-SSD-15.6FHD-IPS-144Hz-i.238865572.3345826337,27-10-2020
"ASUS TUF FX506II-R55TB6T RYZEN 5-4600H 8GB 512GB GTX1650Ti WIN10 15.6"" - Fortress Gray",13.645.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX506II-R55TB6T-RYZEN-5-4600H-8GB-512GB-GTX1650Ti-WIN10-15.6-Fortress-Gray-i.47045592.4737967757,27-10-2020
LAPTOP GAMING ASUS TUF A15 FX506IV-R7R6B6T R7-4800H RAM 8GB 512GB 144Hz RTX2060 WIN,19.990.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-GAMING-ASUS-TUF-A15-FX506IV-R7R6B6T-R7-4800H-RAM-8GB-512GB-144Hz-RTX2060-WIN-i.120447940.4837689735,27-10-2020
ASUS TUF A15 FX506IV-R7R6B6T Ryzen 7 4800H RTX 2060 6GB RAM 8GB 512GB 15.6 Inch FHD 144Hz,19.563.000,KOTA JAKARTA PUSAT,19,https://shopee.co.id/ASUS-TUF-A15-FX506IV-R7R6B6T-Ryzen-7-4800H-RTX-2060-6GB-RAM-8GB-512GB-15.6-Inch-FHD-144Hz-i.148846460.5144171200,27-10-2020
Asus Geforce RTX 3080 TUF GAMING 10GB DDR6 320 BIT,24.000.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Geforce-RTX-3080-TUF-GAMING-10GB-DDR6-320-BIT-i.20725485.5653578365,27-10-2020
"Asus TUF FX505DT-R565B6T Ryzen5-3550H/8GB/512GB SSD/GTX1650 4GB 15,6""FHD 144Hz Win10",11.699.000,KOTA JAKARTA PUSAT,9,https://shopee.co.id/Asus-TUF-FX505DT-R565B6T-Ryzen5-3550H-8GB-512GB-SSD-GTX1650-4GB-15-6-FHD-144Hz-Win10-i.51459869.3401978730,27-10-2020
ASUS Radeon RX 5700 XT TUF 3 OC 8GB DDR6,7.450.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-Radeon-RX-5700-XT-TUF-3-OC-8GB-DDR6-i.77540206.2733165412,27-10-2020
ASUS TUF FX506IH RYZEN R5 8GB / 512GB SSD WIN 10 ORI,12.900.000,KOTA METRO,3,https://shopee.co.id/ASUS-TUF-FX506IH-RYZEN-R5-8GB-512GB-SSD-WIN-10-ORI-i.41393261.2442007127,27-10-2020
ASUS TUF GAMING A15 FX506II 144Hz Ryzen 5 4600H GTX1650Ti 4GB W10,13.329.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-144Hz-Ryzen-5-4600H-GTX1650Ti-4GB-W10-i.256227492.5143008482,27-10-2020
ASUS TUF GAMING A15 FX506IV RYZEN 7 4800H 8GB 512GB RTX2060 6GB 144HZ,19.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-RYZEN-7-4800H-8GB-512GB-RTX2060-6GB-144HZ-i.27662413.7135926452,27-10-2020
Asus ROG TUF FX504GD Gaming Laptop i7 Gen 8 w/ GDDR5X 1050,11.950.000,KOTA BANDUNG,3,https://shopee.co.id/Asus-ROG-TUF-FX504GD-Gaming-Laptop-i7-Gen-8-w-GDDR5X-1050-i.25348905.1987150827,27-10-2020
ASUS TUF GAMING A15 FX506IV-R9R6B6T - RYZEN 9-4900H - 8GB - 512SSD - RTX2060 6GB - WIN10 - FHD 144Hz,21.599.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R9R6B6T-RYZEN-9-4900H-8GB-512SSD-RTX2060-6GB-WIN10-FHD-144Hz-i.174585297.5844578446,27-10-2020
ASUS TUF A15 FX506IV-R7R6B6T - R7-4800H 8GB 512GB RTX2060 WIN10 144Hz,19.895.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-A15-FX506IV-R7R6B6T-R7-4800H-8GB-512GB-RTX2060-WIN10-144Hz-i.56983549.3637271644,27-10-2020
NEW ASUS TUF GAMING A15 FX506II-R55TB6T,13.999.000,KOTA MEDAN,3,https://shopee.co.id/NEW-ASUS-TUF-GAMING-A15-FX506II-R55TB6T-i.13315074.5233680241,27-10-2020
ASUS TUF GAMING A15 FX506IV-R7R6B6T - RYZEN 7-4800H - 8GB - 512SSD - RTX2060 6GB - WIN10 - FHD 144Hz,19.499.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R7R6B6T-RYZEN-7-4800H-8GB-512SSD-RTX2060-6GB-WIN10-FHD-144Hz-i.174585297.6835581412,27-10-2020
ASUS TUF A15 FX506IU-R766B7T - R7-4800H - 8GB - 1TB+256 GB SSD - GTX1660Ti 6GB - W10 - IPS 144Hz,16.549.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-TUF-A15-FX506IU-R766B7T-R7-4800H-8GB-1TB-256-GB-SSD-GTX1660Ti-6GB-W10-IPS-144Hz-i.174585297.5036550665,27-10-2020
ASUS TUF GAMING A15 FX506II-R55TB6T - R5-4600H - 8GB - 512GB - GTX1650Ti 4GB - WIN10 - FHD 144Hz,13.399.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-R55TB6T-R5-4600H-8GB-512GB-GTX1650Ti-4GB-WIN10-FHD-144Hz-i.174585297.4836493446,27-10-2020
