name,price,location,reviews,link,date
Asus Zenbook Flip UX362FA-EL501T/EL502T Core i5-8265U 8GB/512GB W10,14.799.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Asus-Zenbook-Flip-UX362FA-EL501T-EL502T-Core-i5-8265U-8GB-512GB-W10-i.24011016.3334950934,06-10-2020
"ASUS ZENBOOK DUO UX481FA-HJ551T - i5-10210U 8GB 512GB SSD WIN10 14""FHD",16.895.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENBOOK-DUO-UX481FA-HJ551T-i5-10210U-8GB-512GB-SSD-WIN10-14-FHD-i.56983549.6253733068,06-10-2020
ASUS ZenBook UM431DA-AM501T,12.000.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ZenBook-UM431DA-AM501T-i.10045193.6839649834,06-10-2020
ASUS ZENBOOK UX434FL-8565U-16GB-1TB SSD-MX250-TOUCH-WIN10 ROYAL BLUE. TouchScreen & ScreenPad,17.675.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENBOOK-UX434FL-8565U-16GB-1TB-SSD-MX250-TOUCH-WIN10-ROYAL-BLUE.-TouchScreen-ScreenPad-i.21228167.5952656751,06-10-2020
Asus Zenbook 15 NVIDIA GTX1650 4GB,18.499.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Asus-Zenbook-15-NVIDIA-GTX1650-4GB-i.257997524.6041206455,06-10-2020
ZENBOOK UX5333FTC - FULL HD RESOLUTION - 16GB RAM - 15 INCH DISPLAY,20.849.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ZENBOOK-UX5333FTC-FULL-HD-RESOLUTION-16GB-RAM-15-INCH-DISPLAY-i.259973835.4952216996,06-10-2020
LAPTOP DELL INSPIRON 3493 LAPTOP GAMING ASUS ZENBOOK VIVOBOOK ASUS MURAH RYZEN 5 ASUS ROG ZHEPHYRUS,6.965.000,KOTA BANJARBARU,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-3493-LAPTOP-GAMING-ASUS-ZENBOOK-VIVOBOOK-ASUS-MURAH-RYZEN-5-ASUS-ROG-ZHEPHYRUS-i.30103887.5620213227,06-10-2020
Asus zenbook ux410uq i7-7500/ 8gb/1tb+ssd 128gb/win10/new Fhd,21.500.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Asus-zenbook-ux410uq-i7-7500-8gb-1tb-ssd-128gb-win10-new-Fhd-i.22818546.268046306,06-10-2020
Zenbook Flip UM462DA-AI701T X360 R7 3700 8GB 512ssd Vega 10 W10 14.0FHD Touch,14.299.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Zenbook-Flip-UM462DA-AI701T-X360-R7-3700-8GB-512ssd-Vega-10-W10-14.0FHD-Touch-i.30962556.7238533797,06-10-2020
ASUS ZENBOOK UX325JA BM501T BM502T - i5-1035G1 - 8GB - 512GB - 13.3”FHD - WIN10 - NUMPAD - OFFICE,13.299.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ZENBOOK-UX325JA-BM501T-BM502T-i5-1035G1-8GB-512GB-13.3”FHD-WIN10-NUMPAD-OFFICE-i.30555036.6952593685,06-10-2020
