name,price,location,reviews,link,date
Laptop Lenovo Ideapad Slim 5 Ryzen 5 4500U 8GB 512GB SSD WIN10+OHS,10.299.000,Jakarta Barat, 7,https://www.tokopedia.com/sinarmulia/laptop-lenovo-ideapad-slim-5-ryzen-5-4500u-8gb-512gb-ssd-win10-ohs?whid=0,27-11-2020
Lenovo IdeaPad 3 14IML05/Pentium Gold 6405U/4GB/256SSD/WIN10+OHS,6.699.000,Jakarta Pusat, 11,https://www.tokopedia.com/lenovo-official/lenovo-ideapad-3-14iml05-pentium-gold-6405u-4gb-256ssd-win10-ohs-platinum-grey-f02e?whid=0,27-11-2020
Laptop Lenovo Ideapad slim 3 Athlon Silver 3050U 4GB 256GB SSD W10+OHS,5.999.000,Jakarta Barat, 36,https://www.tokopedia.com/sinarmulia/laptop-lenovo-ideapad-slim-3-athlon-silver-3050u-4gb-256gb-ssd-w10-ohs?whid=0,27-11-2020
Lenovo ideapad Slim 3 AMD Ryzen 7 4700U 8GB 512GB SSD Win10+OHS,10.699.000,Jakarta Barat, 12,https://www.tokopedia.com/sinarmulia/lenovo-ideapad-slim-3-amd-ryzen-7-4700u-8gb-512gb-ssd-win10-ohs?whid=0,27-11-2020
Lenovo Ideapad Slim 3i 14IIL i3 1005G1 4GB 512ssd MX330 2GB OHS -PJID,7.899.000,Jakarta Utara, 3,https://www.tokopedia.com/royalltech/lenovo-ideapad-slim-3i-14iil-i3-1005g1-4gb-512ssd-mx330-2gb-ohs-pjid?whid=0,27-11-2020
Lenovo ThinkPad T430 |Core i7-Gen 3 |Camera |VGA NVIDIA (1GB) - RAM 8-SSD 128,4.500.000,Jakarta Pusat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopHf6_ehH_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnfoA1FH_Hpbm-srcHi6s1FHmFiqfuNPfYagVY2gmUEHsUfo_KpH_1DUMVj9RosQR-BUstaoAJX6_KhHAHFoAjfHArpoprDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BRZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32CP1OJ19268BuR_1zCP7OJe9PozJVR_1zCHJB2PfBiQ_BO3_-uq1Y2Z_-vzV-0_M2GqJN2HIPgqj77_VzZQV21qRzguVBE_Sjhq1NE_9BouO1F3BzgHjNW13BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZS-jzsBRy1xGqcHau3BHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9P-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBVd_c20oJO1e92ozVJO_M2CH7OEypo-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstizM-E69guQMVE8Az-eSu7_3gUzfdFrAuA3SBzZ7oN8s-JZB-f_R2CQMg5QjzN8Sgsg9CUqjN9u7o0ejVBQ7uWgAz26V23zVo0y_CCy7x38BxZ1JzRrBgu3B25_MuS1pPpHVPMqJusoRzRZJgRZ1P-buoSz3BDrjxWb_PNHVCBZseibm-xQcri6i-0PVYFqI-xrf1ibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstaomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KNUiFioAnF6mUDUsHN6_JibmUp6_KfUBOY?t=desktop&dv=desktop&is_search=1&keywords=lenovo+ideapad&page=2&r=https%3A%2F%2Fwww.tokopedia.com%2Ffortunelaptop%2Flenovo-thinkpad-t430-core-i7-gen-3-camera-vga-nvidia-1gb-ram-8-ssd-128%3Fsrc%3Dtopads&src=search&ob=23&management_type=1,27-11-2020
Dell Latitude E5250 -Core i5 -Gen 5 -RAM 8 GB -SSD 128 GB - RAM 8-SSD 128,3.650.000,Jakarta Pusat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_eaosnd6AHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnfoA1FH_Hpbm-srcHi6s1FHmFiqfuNPfYagVY2gmUEHsUfo_KpH_1DUMVj9RosQR-BUstaoAJX6AKfo_eOHAefHpyaHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjVO_1zz8jNEu9PozJVR_1zCP7OJe9PozJJFZ3BRq3-W69ugHBu2_fB-HjYJ1MW6qj2t_MjFPOBk__zHuV-D3Bz0PVB139268_V2_S2o81O9u_CquVja_MOzq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGrMzc69PxZJ2typ-uq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-P7B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok19xHqMr7_M2uHJN1e_C6qj7a_32-q3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-cyStNPBuXy92doJBmP9zogjxIQsCFo1oq8uVbeRBEHjzG1Sgv8jVXgMYXzIBEPMoBrJxk_BP9efWme3u5z3Ojocjd3BgJ1fWxHJVsZVgE3V-ezIPauBuq3MY6g3P_oRHFufgtz3HRPIPUzSP-z7jW1fPVq3haZc7WoRjF1cuGomUDUMVDgaUEUMW79RCtrMVpgZUDUMNOQ3-BrBY5gBYxgIHi6seDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sU7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AjibmU7HAndUiFiHpjNHZUDUsHN6Ayi997?dv=desktop&src=search&is_search=1&keywords=lenovo+ideapad&ob=23&t=desktop&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Ffortunelaptop%2Fdell-latitude-e5250-core-i5-gen-5-ram-8-gb-ssd-128-gb-ram-8-ssd-128%3Fsrc%3Dtopads&page=2,27-11-2020
Lenovo ThinkPad T440p |Core i5-Gen 4 |Camera - RAM 4-HDD 500,3.400.000,Jakarta Pusat, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_KaosrNHAeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnfoA1FH_Hpbm-srcHi6s1FHmFiqfuNPfYagVY2gmUEHsUfo_KpH_1DUMVj9RosQR-BUstaoAnXopKhoAj7Hpy76AUdbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke9uozVVE_S2uP7OJe9PozJVR_1zCP7OJe_C-q9P2yM7NPujau3Bvq1ja_7zZq7NkZMx6q_CR332ooJh11MhqucW73uzg8jNNH3B68jON_uPuHV213_-6QuV2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12agJyNPfVUZMxsHBu2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BRZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32zP7hkypzouVJO_jzoHjNJgRBve7tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstizM-E69guQMVE8Az-eSu7_3gUzfdFrAuA3SBzZ7oN8s-JZB-f_R2CQMg5QjzN8Sgsg9CUqjN9u7o0ejVBQ7uWgAz26V23zVo0y_CCy7x38BxZ1JzRrBgu3B25_MuS1pPpHVPMqJusoRzRZJgRZ1P-buoSz3BDrjxWb_PNHVCBZseibm-xQcri6i-0PVYFqI-xrf1ibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstaomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KNUiFioAnF6mUDUsHN6_JibmUp6_KfUBOY?page=2&management_type=1&t=desktop&dv=desktop&keywords=lenovo+ideapad&r=https%3A%2F%2Fwww.tokopedia.com%2Ffortunelaptop%2Flenovo-thinkpad-t440p-core-i5-gen-4-camera-ram-4-hdd-500%3Fsrc%3Dtopads&src=search&ob=23&is_search=1,27-11-2020
Dell Latitude E7440 |Core i5-Gen 4 |Camera - RAM 4-HDD 500,3.550.000,Jakarta Pusat, 3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoseRosU7o_eDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnfoA1FH_Hpbm-srcHi6s1FHmFiqfuNPfYagVY2gmUEHsUfo_KpH_1DUMVj9RosQR-BUstaoAnXHpHOoAKho_1OHArpHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjVO_1zz8jNEu9PozJVR_1zCP7OJe9PozJJFZ3BRq3-W69ugHBu2_fB-HjYJ1MW6qj2t_MjFPOBk__zHuV-D3Bz0PVB139268_V2_S2o81O9u_CquVja_MOzq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGrMzc69PxZJ2typ-uq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-P7B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok19PHqjOE_BzzoJO1u_V6uJJp_92Vq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-cyStNPBuXy92doJBmP9zogjxIQsCFo1oq8uVbeRBEHjzG1Sgv8jVXgMYXzIBEPMoBrJxk_BP9efWme3u5z3Ojocjd3BgJ1fWxHJVsZVgE3V-ezIPauBuq3MY6g3P_oRHFufgtz3HRPIPUzSP-z7jW1fPVq3haZc7WoRjF1cuGomUDUMVDgaUEUMW79RCtrMVpgZUDUMNOQ3-BrBY5gBYxgIHi6seDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sU7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AjibmU7HAndUiFiHpjNHZUDUsHN6Ayi997?keywords=lenovo+ideapad&t=desktop&page=2&ob=23&dv=desktop&src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Ffortunelaptop%2Fdell-latitude-e7440-core-i5-gen-4-camera-ram-4-hdd-500%3Fsrc%3Dtopads&is_search=1&management_type=1,27-11-2020
Lenovo Ideapad S145-14IKB i3-8130U/UMA/4GB/512GB SSD/W10H/OHS2019,7.880.000,Jakarta Pusat, 3,https://www.tokopedia.com/infonetmanggadua/lenovo-ideapad-s145-14ikb-i3-8130u-uma-4gb-512gb-ssd-w10h-ohs2019-hitam?whid=0,27-11-2020
