name,price,location,reviews,link,date
MSI GF63 9RCX-623ID I5-9300H 8GB 256GB SSD GTX1050Ti 4GB 15.6'' WIN 10,11.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/msi-gf63-9rcx-623id-i5-9300h-8gb-256gb-ssd-gtx1050ti-4gb-15-6-win-10?whid=0,21-10-2020
"MSI GF63 9SC 621ID I5-9300H,8GB,256NVME,GTX1650 4GB,15.6""FHD,Win10 IPS",11.800.000,Bekasi, 19,https://www.tokopedia.com/dennisolshop/msi-gf63-9sc-621id-i5-9300h-8gb-256nvme-gtx1650-4gb-15-6-fhd-win10-ips?whid=0,21-10-2020
"MSI GF63 677 10SCSR I7-10750H/8GB/512GB SSD/GTX1650Ti 4GB/15.6""/W10",15.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/infonetmanggadua/msi-gf63-677-10scsr-i7-10750h-8gb-512gb-ssd-gtx1650ti-4gb-15-6-w10-hitam-8-gb?whid=0,21-10-2020
"MSI GF63 Thin 9RCX - 622 i7-9750H/16GB/256GB+1TB/GTX1050Ti/15,6""/Win10",14.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9rcx-622-i7-9750h-16gb-256gb-1tb-gtx1050ti-15-6-win10?whid=0,21-10-2020
"MSI Thin GF63 9SCSR i5-9300H GTX 1650Ti 8GB 256GB 15.6"" 9S7-16R412-883",11.106.000,Jakarta Pusat, 7,https://www.tokopedia.com/distrilapid/msi-thin-gf63-9scsr-i5-9300h-gtx-1650ti-8gb-256gb-15-6-9s7-16r412-883?whid=0,21-10-2020
"MSI GF63 Thin 9RCX-622ID i7-9750H/256GB/8GB/GTX1050Ti/15""/W10H",12.799.000,Jakarta Pusat, 6,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9rcx-622id-i7-9750h-256gb-8gb-gtx1050ti-15-w10h?whid=0,21-10-2020
MSI GF63 9SCSR.882 | i7 9750 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD,12.859.000,Jakarta Utara, 1,https://www.tokopedia.com/laptopgaming/msi-gf63-9scsr-882-i7-9750-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd?whid=0,21-10-2020
"MSI GF63 9SCSR 882 i7-9750H/8GB/512GB/GTX1650Ti 4GB/15,6FHD IPS/WIN10",13.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scsr-882-i7-9750h-8gb-512gb-gtx1650ti-4gb-15-6fhd-ips-win10-hitam-8-gb?whid=0,21-10-2020
MSI GF63 i7 9750 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD BLACK,12.859.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/msi-gf63-i7-9750-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd-black?whid=0,21-10-2020
MSI GF63 i5 9300 8GB 256ssd GTX1650Ti 4GB W10 15.6FHD BLACK,11.099.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/msi-gf63-i5-9300-8gb-256ssd-gtx1650ti-4gb-w10-15-6fhd-black?whid=0,21-10-2020
MSI GAMING GF63 9SCSR I7 9750H 8GB 512GB-SSD GTX1650Ti-4GB 15.6-FHD,12.899.000,Jakarta Utara, 1,https://www.tokopedia.com/envicstore/msi-gaming-gf63-9scsr-i7-9750h-8gb-512gb-ssd-gtx1650ti-4gb-15-6-fhd?whid=0,21-10-2020
"MSI GF63 9SCSR i5 9300H 8GB 256ssd GTX1650Ti 4GB Win10 15.6""FHD MURAH",11.149.000,Jakarta Pusat, 1,https://www.tokopedia.com/haercom/msi-gf63-9scsr-i5-9300h-8gb-256ssd-gtx1650ti-4gb-win10-15-6-fhd-murah?whid=0,21-10-2020
"MSI GF63 9SCSR 883 i5-9300H/8GB/256GB/GTX1650Ti 4GB/15,6""FHD IPS/WIN10",11.499.000,Jakarta Pusat, 9,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scsr-883-i5-9300h-8gb-256gb-gtx1650ti-4gb-15-6-fhd-ips-win10-hitam-8-gb?whid=0,21-10-2020
MSI GF63 9SCXR-838 i5-9300H_256GB.SSD_8GB_GTX1650-4GB_Win10Home,11.099.000,Jakarta Pusat, 4,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scxr-838-i5-9300h-256gb-ssd-8gb-gtx1650-4gb-win10home?whid=0,21-10-2020
MSI GF63 THIN 9SCSR - i5-9300H 8GB 256GB SSD GTX1650 Ti Max-Q 4GB W10,10.999.000,Jakarta Barat, 3,https://www.tokopedia.com/spacetech/msi-gf63-thin-9scsr-i5-9300h-8gb-256gb-ssd-gtx1650-ti-max-q-4gb-w10-883id-black?whid=0,21-10-2020
MSI Gaming Laptop GF63-10SCR-677 i7-10750H 8GB 512GB GTX1650Ti 144Hz,15.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/globalpersadasys/msi-gaming-laptop-gf63-10scr-677-i7-10750h-8gb-512gb-gtx1650ti-144hz?whid=0,21-10-2020
MSI GF63 i7 9750 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD BLK -9SCSR.882,12.859.000,Jakarta Utara, 1,https://www.tokopedia.com/rogsstoreid/msi-gf63-i7-9750-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd-blk-9scsr-882?whid=0,21-10-2020
MSI GF63 9SCXR-837ID I7-9750H 8GB 512GB SSD GTX1650 4GB 15'' FHD W 10,12.899.000,Jakarta Pusat, 1,https://www.tokopedia.com/zxcomputer/msi-gf63-9scxr-837id-i7-9750h-8gb-512gb-ssd-gtx1650-4gb-15-fhd-w-10?whid=0,21-10-2020
MSI GAMING GF63 9SCR-883 Intel i5-9300H 8GB 256GB GTX1650Ti MAX-Q W10,11.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/globalpersadasys/msi-gaming-gf63-9scr-883-intel-i5-9300h-8gb-256gb-gtx1650ti-max-q-w10?whid=0,21-10-2020
LAPTOP GAMING MSI GF63 9SCXR-837 I7-9750H/8GB/SSD 512GB/GTX 1650 4GB,13.149.000,Jakarta Pusat, 2,https://www.tokopedia.com/auratechnology/laptop-gaming-msi-gf63-9scxr-837-i7-9750h-8gb-ssd-512gb-gtx-1650-4gb?whid=0,21-10-2020
MSI GF63 9SC-621ID i5 9300H|RAM 16GB|1TB+256GB SSD|GTX1650 4GB|15.6FHD,11.899.000,Jakarta Pusat, 1,https://www.tokopedia.com/kbm24store/msi-gf63-9sc-621id-i5-9300h-ram-16gb-1tb-256gb-ssd-gtx1650-4gb-15-6fhd-8-gb?whid=0,21-10-2020
MSI Gaming Laptop GF63-9SC-024 i7-9750H 8GB 512GB GTX1650 4GB W10,14.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/bsbid/msi-gaming-laptop-gf63-9sc-024-i7-9750h-8gb-512gb-gtx1650-4gb-w10?whid=0,21-10-2020
"MSI Thin GF63 9SCSR i7-9750H GTX 1650Ti 8GB 512GB 15.6"" 9S7-16R412-882",12.853.000,Jakarta Pusat, 1,https://www.tokopedia.com/distrilapid/msi-thin-gf63-9scsr-i7-9750h-gtx-1650ti-8gb-512gb-15-6-9s7-16r412-882?whid=0,21-10-2020
Msi Gf63 i5 Gtx1650 TERMURAH,11.500.000,Malang, 1,https://www.tokopedia.com/homeitmalang/msi-gf63-i5-gtx1650-termurah?whid=0,21-10-2020
LAPTOP MSI GF63 9SCSR 882 i7-9750H 8GB 512GB GTX1650Ti 4GB WIN 10,13.300.000,Surabaya, 2,https://www.tokopedia.com/dutasarana168/laptop-msi-gf63-9scsr-882-i7-9750h-8gb-512gb-gtx1650ti-4gb-win-10?whid=0,21-10-2020
MSI GF63 10SCSR-677 i7 10750H 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD 144,15.489.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/msi-gf63-10scsr-677-i7-10750h-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd-144?whid=0,21-10-2020
MSI GAMING GF63 9SCXR 837 Intel i7-9750H 8GB 512GB GTX1650 4GB W10,12.899.000,Surabaya, 1,https://www.tokopedia.com/dutasarana168/msi-gaming-gf63-9scxr-837-intel-i7-9750h-8gb-512gb-gtx1650-4gb-w10?whid=0,21-10-2020
LAPTOP MSI GF63 9SCSR-883|I5-9300H|8GB|256GB|GTX1650Ti 4GB|15.6|W10,11.499.000,Makassar, 1,https://www.tokopedia.com/smartmediacom/laptop-msi-gf63-9scsr-883-i5-9300h-8gb-256gb-gtx1650ti-4gb-15-6-w10?whid=0,21-10-2020
MSI GF63 9SCXR-837 i7-9750H_512GB.SSD_8GB_GTX1650-4GB_Win10Home,12.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scxr-837-i7-9750h-512gb-ssd-8gb-gtx1650-4gb-win10home?whid=0,21-10-2020
LAPTOP GAMING MSI GF63 i5 9300 8GB 256ssd GTX1650Ti 4GB W10 15.6FHD,11.149.000,Jakarta Utara, 1,https://www.tokopedia.com/seits/laptop-gaming-msi-gf63-i5-9300-8gb-256ssd-gtx1650ti-4gb-w10-15-6fhd?whid=0,21-10-2020
MSI GL62M Gaming i7 GDDR5X 1050 Ti/ ROG GL553VE GL503GE FX505GE GF63,12.350.000,Bandung, 5,https://www.tokopedia.com/gandante/msi-gl62m-gaming-i7-gddr5x-1050-ti-rog-gl553ve-gl503ge-fx505ge-gf63?whid=0,21-10-2020
MSI GF63-9SCSR-883 I5-9300H 8GB 256GB SSD GTX1650Ti 4G WIN10,11.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/vicmicindonesia/msi-gf63-9scsr-883-i5-9300h-8gb-256gb-ssd-gtx1650ti-4g-win10?whid=0,21-10-2020
MSI Notebook GF63 9RCX [9S7-16R312-622] - Black,12.899.000,Kab. Bandung, 1,https://www.tokopedia.com/haritokooo/msi-notebook-gf63-9rcx-9s7-16r312-622-black?whid=0,21-10-2020
LAPTOP MSI GF63 9SCSR 883 i5-9300H 8GB 256GB GTX1650Ti 4GB WIN10,11.299.000,Surabaya, 1,https://www.tokopedia.com/dutasarana168/laptop-msi-gf63-9scsr-883-i5-9300h-8gb-256gb-gtx1650ti-4gb-win10?whid=0,21-10-2020
"MSI GF63 Thin 9SC-024ID i7-9750H/512GB/8GB/GTX1650/15""/W10H",14.099.000,Jakarta Pusat, 3,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9sc-024id-i7-9750h-512gb-8gb-gtx1650-15-w10h?whid=0,21-10-2020
MSI GF63 9SCSR Core i7-9750H 8GB 512GB SSD GTX 1650Ti 9S7-16R412-882,12.853.000,Jakarta Pusat, 5,https://www.tokopedia.com/agusidstoreapple/msi-gf63-9scsr-core-i7-9750h-8gb-512gb-ssd-gtx-1650ti-9s7-16r412-882?whid=0,21-10-2020
Gaming MSI GF63 9RCX 623ID i5 9300H 8GB 256ssd GTX1050Ti 4GB W10 FHD,11.000.000,Jakarta Utara, 5,https://www.tokopedia.com/mimomart/gaming-msi-gf63-9rcx-623id-i5-9300h-8gb-256ssd-gtx1050ti-4gb-w10-fhd?whid=0,21-10-2020
"MSI GF63 Thin 9RCX-622ID i7-9750H/256GB/16GB/GTX1050Ti/15""/W10H",13.699.000,Jakarta Pusat, 4,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9rcx-622id-i7-9750h-256gb-16gb-gtx1050ti-15-w10h?whid=0,21-10-2020
MSI GF63 9RCX Laptop- Light & Thin Bezel Gaming Laptop with Core i7-97,13.999.000,Jakarta Selatan, 2,https://www.tokopedia.com/acomputindo/msi-gf63-9rcx-laptop-light-thin-bezel-gaming-laptop-with-core-i7-97?whid=0,21-10-2020
Laptop Gaming MSI GF63 10SCR 258,15.353.000,Surabaya, 1,https://www.tokopedia.com/level99id/laptop-gaming-msi-gf63-10scr-258?whid=0,21-10-2020
MSI GF63 Thin 9SC-024ID i7-9750H 1TB 512GB 16GB GTX1650 W10H,16.099.000,Jakarta Pusat, 1,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9sc-024id-i7-9750h-1tb-512gb-16gb-gtx1650-w10h?whid=0,21-10-2020
MSI GF63 9RC I7 9750H SSD 256/8gb/1050ti,12.322.000,Malang, 4,https://www.tokopedia.com/dklaptop/msi-gf63-9rc-i7-9750h-ssd-256-8gb-1050ti?whid=0,21-10-2020
MSI GF63 9RCX-622ID X1 - i7-9750H-8GB-256GB-GTX1050Ti-WIN10-15.6FHD,12.980.000,Jakarta Pusat, 1,https://www.tokopedia.com/ithouse/msi-gf63-9rcx-622id-x1-i7-9750h-8gb-256gb-gtx1050ti-win10-15-6fhd?whid=0,21-10-2020
Laptop GAMING MSI GF63 Thin 9RCX 623ID 9S7 16R312 623,12.500.000,Malang, 1,https://www.tokopedia.com/dklaptop/laptop-gaming-msi-gf63-thin-9rcx-623id-9s7-16r312-623?whid=0,21-10-2020
"MSI GF63 Thin 9SC-024ID i7-9750H/512GB/16GB/GTX1650/15""/W10H",15.299.000,Jakarta Pusat, 1,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9sc-024id-i7-9750h-512gb-16gb-gtx1650-15-w10h?whid=0,21-10-2020
MSI GF63 8RC_i7-8750HQ_Nvidia GTX1050 4GB_RAM 8GB_ 1TB HDD+128GB SSD,14.999.000,Surabaya, 1,https://www.tokopedia.com/dutasarana168/msi-gf63-8rc-i7-8750hq-nvidia-gtx1050-4gb-ram-8gb-1tb-hdd-128gb-ssd?whid=0,21-10-2020
MSI GF63 9RCX I7-9750H 8/256SSD GTX1050TI 4GB SLiM,12.947.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/msi-gf63-9rcx-i7-9750h-8-256ssd-gtx1050ti-4gb-slim?whid=0,21-10-2020
NEW MSI GF63-9SC 024 Thin Bezel Gaming NoteBook,12.999.000,Medan, 1,https://www.tokopedia.com/itgarageid/new-msi-gf63-9sc-024-thin-bezel-gaming-notebook?whid=0,21-10-2020
MSI GAMING GF63 I7 9750 16GB 1TB 512GB GTX 1650 TI W10,15.551.000,Jakarta Utara, 3,https://www.tokopedia.com/orka/msi-gaming-gf63-i7-9750-16gb-1tb-512gb-gtx-1650-ti-w10?whid=0,21-10-2020
MSI GF63 9RCX I5-9300H 8/256SSD GTX1050 4GB SLiM !!,10.997.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/msi-gf63-9rcx-i5-9300h-8-256ssd-gtx1050-4gb-slim?whid=0,21-10-2020
MSI GF63 I7-9750H 16GB 1TB + 256SSD GTX1050TI 4GB SLiM,14.789.000,Jakarta Utara, 3,https://www.tokopedia.com/orka/msi-gf63-i7-9750h-16gb-1tb-256ssd-gtx1050ti-4gb-slim?whid=0,21-10-2020
"MSI GF63 9RCX 622ID - THIN i7-9750H, GTX1050Ti, WIN 10 Gaming Notebook",12.928.000,Malang, 1,https://www.tokopedia.com/gudangkompmalang/msi-gf63-9rcx-622id-thin-i7-9750h-gtx1050ti-win-10-gaming-notebook?whid=0,21-10-2020
LAPTOP MSI GF63 9SCSR 883 i5-9300H 8GB 256GB GTX1650Ti 4GB WIN10,11.299.000,Surabaya, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosKfosKFHAeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnpHsrpHAUdbm-srcHi6seFHmFiy3zwrfo5rM1i6sURHidFHpKf6_edH_UOopJhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-8jhk_9Poucr7_M2so1Ok1_VoqMPEZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBk_MO6qjNW_jPGqjh1_MWgHju7_jP6QJOAHAzgucxW_Vzu8JO93_V6zJ17_uzDqjN2Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBizpjpgjxdr7O98IgjHRKdyjz6gjNJe9PvZIKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1Oku_-HqjVd_Ozz8jN1gpV6ucrF_1zVq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NEZ9uozJ77_M20HJYJz9B6ucod_uoG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMVsPsCO3V4F6JhUzACB_321oS1p3SuRua7W3A-6gA-jgf7NrJN0gfdpu9xoy1YzuR2CzMx1Z7uNg3UOZ_oUqVufPVo5QJPAHcYEgcrduIC0yRHfocYkZpCjqu2RqIJpHBzc69uw1sPJesVwyMYigsoSuJP73czyP3Bhz1NZopCIUiFiy3hSUstirRzW9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sKfoiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_naUiFiHpjFHaUDUsHN6Ayi997?is_search=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fdutasarana168%2Flaptop-msi-gf63-9scsr-883-i5-9300h-8gb-256gb-gtx1650ti-4gb-win10%3Fsrc%3Dtopads&src=search&ob=23&management_type=1&keywords=msi+gf63&page=2&dv=desktop,21-10-2020
LAPTOP MSI GF63 9SCSR 882 i7-9750H 8GB 512GB GTX1650Ti 4GB WIN 10,13.300.000,Surabaya, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosKfosKFHAHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnpHsrpHAUdbm-srcHi6seFHmFiy3zwrfo5rM1i6sUf6mdNH_rpHsyRo_1ao_HaoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z92HqMoE_uzoHJOEZ_zo8B17_32CoJY_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BE3M2g8B2k1MBg8_CE3jP6qJh11M2quJV7_7PVoV22HAVouJgW_Bzz8JYJz_ug8BB2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjh_Mj7HJY1__-vuVJh_7zsHjO1u_o-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBj7_c208JNE_9B6qMHh_Bz-H1OEZ_o-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiy3ofHIuy9pnd_JxJHcuoqBefP_oqP9P9bZOyHjNjHMzSQ_BF_MWSQsou8JOx_OV98jVcqVzbz9BBysu-H7xtu9g71fYDz7HFQR2jgpx1rcWsrpy7Qf2bHcz23SPtr_HauJyNPuYZo7zmHuYiQf-MHfP1zRzygVxOq9VV_BURHJribm-xQcri6i-pPcOwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstabm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHs1fHpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjFHiUDUsHNHAHibmUp6_KfUBOY?keywords=msi+gf63&t=desktop&src=search&page=2&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fdutasarana168%2Flaptop-msi-gf63-9scsr-882-i7-9750h-8gb-512gb-gtx1650ti-4gb-win-10%3Fsrc%3Dtopads&management_type=1&is_search=1&ob=23,21-10-2020
