name,price,location,reviews,link,date
"MSI GF63 Thin 9RCX-622ID i7-9750H/256GB/8GB/GTX1050Ti/15""/W10H",12.799.000,Jakarta Pusat, 6,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9rcx-622id-i7-9750h-256gb-8gb-gtx1050ti-15-w10h?whid=0,02-10-2020
LAPTOP MSI GF63 9SCSR [9S7-16R412-882] i7-9750H 8GB 512GB GTX1650Ti 4G,13.499.000,Jakarta Pusat, 6,https://www.tokopedia.com/msi-official/laptop-msi-gf63-9scsr-9s7-16r412-882-i7-9750h-8gb-512gb-gtx1650ti-4g?whid=0,02-10-2020
MSI Gaming Laptop GF63-10SCR-677 i7-10750H 8GB 512GB GTX1650Ti 144Hz,15.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/globalpersadasys/msi-gaming-laptop-gf63-10scr-677-i7-10750h-8gb-512gb-gtx1650ti-144hz?whid=0,02-10-2020
Laptop GAMING MSI GF63 i7 9750H 256GB 8GB GTX 1050Ti-4GB W10 Murah,12.699.000,Surabaya, 2,https://www.tokopedia.com/dutasarana168/laptop-gaming-msi-gf63-i7-9750h-256gb-8gb-gtx-1050ti-4gb-w10-murah?whid=0,02-10-2020
LAPTOP MSI GF63 9SCSR [9S7-16R412-883] i5-9300H 8GB 256GB GTX1650Ti 4G,11.499.000,Jakarta Pusat, 11,https://www.tokopedia.com/msi-official/laptop-msi-gf63-9scsr-9s7-16r412-883-i5-9300h-8gb-256gb-gtx1650ti-4g?whid=0,02-10-2020
Msi Gf63 i5 Gtx1650 TERMURAH,11.500.000,Malang, 1,https://www.tokopedia.com/homeitmalang/msi-gf63-i5-gtx1650-termurah?whid=0,02-10-2020
MSI GF63 Thin i5-9300H 256GB SSD 8GB GTX 1650 Ti Max-Q Win 10,11.499.000,Jakarta Barat, 2,https://www.tokopedia.com/sinarmulia/msi-gf63-thin-i5-9300h-256gb-ssd-8gb-gtx-1650-ti-max-q-win-10?whid=0,02-10-2020
"MSI GF63 Thin 9RCX - 622 i7-9750H/16GB/256GB+1TB/GTX1050Ti/15,6""/Win10",14.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9rcx-622-i7-9750h-16gb-256gb-1tb-gtx1050ti-15-6-win10?whid=0,02-10-2020
MSI GF63 10SCSR-677 i7 10750H 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD 144,15.489.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/msi-gf63-10scsr-677-i7-10750h-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd-144?whid=0,02-10-2020
MSI GF63 9SCXR-837 i7-9750H_512GB.SSD_8GB_GTX1650-4GB_Win10Home,12.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scxr-837-i7-9750h-512gb-ssd-8gb-gtx1650-4gb-win10home?whid=0,02-10-2020
LAPTOP GAMING MSI GF63 10SCSR 258 - i7 10750H 8GB 256GB GTX1650Ti 4GB,16.449.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/laptop-gaming-msi-gf63-10scsr-258-i7-10750h-8gb-256gb-gtx1650ti-4gb?whid=0,02-10-2020
MSI GF63-9SCSR-883 I5-9300H 8GB 256GB SSD GTX1650Ti 4G WIN10,11.299.000,Jakarta Pusat, 1,https://www.tokopedia.com/vicmicindonesia/msi-gf63-9scsr-883-i5-9300h-8gb-256gb-ssd-gtx1650ti-4g-win10?whid=0,02-10-2020
MSI GF63 9SCXR-837ID I7-9750H 8GB 512GB SSD GTX1650 4GB 15'' FHD W 10,12.899.000,Jakarta Pusat, 1,https://www.tokopedia.com/zxcomputer/msi-gf63-9scxr-837id-i7-9750h-8gb-512gb-ssd-gtx1650-4gb-15-fhd-w-10?whid=0,02-10-2020
MSI Gaming Laptop GF63-9SC-024 i7-9750H 8GB 512GB GTX1650 4GB W10,14.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/bsbid/msi-gaming-laptop-gf63-9sc-024-i7-9750h-8gb-512gb-gtx1650-4gb-w10?whid=0,02-10-2020
"MSI Thin GF63 9SCSR i5-9300H GTX 1650Ti 8GB 256GB 15.6"" 9S7-16R412-883",11.294.000,Jakarta Pusat, 5,https://www.tokopedia.com/distrilapid/msi-thin-gf63-9scsr-i5-9300h-gtx-1650ti-8gb-256gb-15-6-9s7-16r412-883?whid=0,02-10-2020
Laptop Gaming MSI GF63 10SCR 258,15.353.000,Surabaya, 1,https://www.tokopedia.com/level99id/laptop-gaming-msi-gf63-10scr-258?whid=0,02-10-2020
MSI GF63 9SCXR-838 i5-9300H_256GB.SSD_8GB_GTX1650-4GB_Win10Home,11.099.000,Jakarta Pusat, 4,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scxr-838-i5-9300h-256gb-ssd-8gb-gtx1650-4gb-win10home?whid=0,02-10-2020
MSI GF63 9SC-621ID i5 9300H|RAM 16GB|1TB+256GB SSD|GTX1650 4GB|15.6FHD,11.899.000,Jakarta Pusat, 1,https://www.tokopedia.com/kbm24store/msi-gf63-9sc-621id-i5-9300h-ram-16gb-1tb-256gb-ssd-gtx1650-4gb-15-6fhd-8-gb?whid=0,02-10-2020
LAPTOP GAMING MSI GF63 9SCXR-837 I7-9750H/8GB/SSD 512GB/GTX 1650 4GB,13.149.000,Jakarta Pusat, 2,https://www.tokopedia.com/auratechnology/laptop-gaming-msi-gf63-9scxr-837-i7-9750h-8gb-ssd-512gb-gtx-1650-4gb?whid=0,02-10-2020
"MSI GF63 Thin 9SC-024ID i7-9750H/512GB/8GB/GTX1650/15""/W10H",14.099.000,Jakarta Pusat, 3,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9sc-024id-i7-9750h-512gb-8gb-gtx1650-15-w10h?whid=0,02-10-2020
"MSI GF63 Thin 9SC-024ID i7-9750H/512GB/16GB/GTX1650/15""/W10H",15.299.000,Jakarta Pusat, 1,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9sc-024id-i7-9750h-512gb-16gb-gtx1650-15-w10h?whid=0,02-10-2020
MSI GF63 9RCX Intel Core i7-9750H RAm 8GB SSD 256GB VGA 2GB Win 10,12.999.000,Jakarta Utara, 1,https://www.tokopedia.com/zonakomp/msi-gf63-9rcx-intel-core-i7-9750h-ram-8gb-ssd-256gb-vga-2gb-win-10?whid=0,02-10-2020
MSI GF63 Thin 9SC-024ID i7-9750H 1TB 512GB 16GB GTX1650 W10H,16.099.000,Jakarta Pusat, 1,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9sc-024id-i7-9750h-1tb-512gb-16gb-gtx1650-w10h?whid=0,02-10-2020
"MSI GF63 Thin 9RCX-622ID i7-9750H/256GB/16GB/GTX1050Ti/15""/W10H",13.699.000,Jakarta Pusat, 4,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9rcx-622id-i7-9750h-256gb-16gb-gtx1050ti-15-w10h?whid=0,02-10-2020
MSI Notebook GF63 9RCX [9S7-16R312-622] - Black,12.899.000,Kab. Bandung, 1,https://www.tokopedia.com/haritokooo/msi-notebook-gf63-9rcx-9s7-16r312-622-black?whid=0,02-10-2020
MSI GAMING GF63 9SCXR 837 Intel i7-9750H 8GB 512GB GTX1650 4GB W10,12.899.000,Surabaya, 1,https://www.tokopedia.com/dutasarana168/msi-gaming-gf63-9scxr-837-intel-i7-9750h-8gb-512gb-gtx1650-4gb-w10?whid=0,02-10-2020
"MSI GF63 9SCSR 882 i7-9750H/8GB/512GB/GTX1650Ti 4GB/15,6FHD IPS/WIN10",13.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scsr-882-i7-9750h-8gb-512gb-gtx1650ti-4gb-15-6fhd-ips-win10-hitam-8-gb?whid=0,02-10-2020
LAPTOP GAMING MSI GF63 i5 9300 8GB 256ssd GTX1650Ti 4GB W10 15.6FHD,11.299.000,Jakarta Utara, 1,https://www.tokopedia.com/seits/laptop-gaming-msi-gf63-i5-9300-8gb-256ssd-gtx1650ti-4gb-w10-15-6fhd?whid=0,02-10-2020
Gaming MSI GF63 9RCX 623ID i5 9300H 8GB 256ssd GTX1050Ti 4GB W10 FHD,11.000.000,Jakarta Utara, 5,https://www.tokopedia.com/mimomart/gaming-msi-gf63-9rcx-623id-i5-9300h-8gb-256ssd-gtx1050ti-4gb-w10-fhd?whid=0,02-10-2020
MSI GF63 9RCX-622ID X1 - i7-9750H-8GB-256GB-GTX1050Ti-WIN10-15.6FHD,12.980.000,Jakarta Pusat, 1,https://www.tokopedia.com/ithouse/msi-gf63-9rcx-622id-x1-i7-9750h-8gb-256gb-gtx1050ti-win10-15-6fhd?whid=0,02-10-2020
"MSI GF63 9SCSR 883 i5-9300H/8GB/256GB/GTX1650Ti 4GB/15,6""FHD IPS/WIN10",11.199.000,Jakarta Pusat, 2,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scsr-883-i5-9300h-8gb-256gb-gtx1650ti-4gb-15-6-fhd-ips-win10-hitam-8-gb?whid=0,02-10-2020
MSI GF63 9RCX Laptop- Light & Thin Bezel Gaming Laptop with Core i7-97,13.999.000,Jakarta Selatan, 2,https://www.tokopedia.com/acomputindo/msi-gf63-9rcx-laptop-light-thin-bezel-gaming-laptop-with-core-i7-97?whid=0,02-10-2020
MSI GL62M Gaming i7 GDDR5X 1050 Ti/ ROG GL553VE GL503GE FX505GE GF63,12.350.000,Bandung, 5,https://www.tokopedia.com/gandante/msi-gl62m-gaming-i7-gddr5x-1050-ti-rog-gl553ve-gl503ge-fx505ge-gf63?whid=0,02-10-2020
MSI Gaming Laptop GF63 9SC (9S7-16R312-621) Notebook Gaming,12.550.000,Jakarta Pusat, 1,https://www.tokopedia.com/redcomp/msi-gaming-laptop-gf63-9sc-9s7-16r312-621-notebook-gaming?whid=0,02-10-2020
LAPTOP MSI GF63 Thin 9SCXR-838ID i5-9300H 8GB 256GB GTX1650 4GB RESMI,10.889.000,Jakarta Selatan, 1,https://www.tokopedia.com/trustitstore/laptop-msi-gf63-thin-9scxr-838id-i5-9300h-8gb-256gb-gtx1650-4gb-resmi?whid=0,02-10-2020
MSI GF63 8RC_i7-8750HQ_Nvidia GTX1050 4GB_RAM 8GB_ 1TB HDD+128GB SSD,14.999.000,Surabaya, 1,https://www.tokopedia.com/dutasarana168/msi-gf63-8rc-i7-8750hq-nvidia-gtx1050-4gb-ram-8gb-1tb-hdd-128gb-ssd?whid=0,02-10-2020
MSI GF63 9RC I7 9750H SSD 256/8gb/1050ti,12.322.000,Malang, 4,https://www.tokopedia.com/dklaptop/msi-gf63-9rc-i7-9750h-ssd-256-8gb-1050ti?whid=0,02-10-2020
MSI GF63 9SC - 621ID Intel i5-9300H-NVIDIA GTX1650 4GB,12.599.000,Kab. Sleman, 1,https://www.tokopedia.com/pemmzyogya2/msi-gf63-9sc-621id-intel-i5-9300h-nvidia-gtx1650-4gb?whid=0,02-10-2020
"MSI GF63 9RCX 622ID i7-9750H 8GB GTX1050Ti-4GB 256GB SSD 15,6"" Win10",12.700.000,Jakarta Selatan, 1,https://www.tokopedia.com/epropoins/msi-gf63-9rcx-622id-i7-9750h-8gb-gtx1050ti-4gb-256gb-ssd-15-6-win10?whid=0,02-10-2020
"MSI GF63 9RCX 622ID - THIN i7-9750H, GTX1050Ti, WIN 10 Gaming Notebook",12.928.000,Malang, 1,https://www.tokopedia.com/gudangkompmalang/msi-gf63-9rcx-622id-thin-i7-9750h-gtx1050ti-win-10-gaming-notebook?whid=0,02-10-2020
"MSI GF63 9RCX 622ID - THIN i7-9750H, GTX1050Ti, WIN 10 Gaming Notebook",12.928.000,Malang, 1,https://www.tokopedia.com/gasol/msi-gf63-9rcx-622id-thin-i7-9750h-gtx1050ti-win-10-gaming-notebook?whid=0,02-10-2020
MSI GF63 10CSR 677ID I7 10750 8GB 512SSD GTX1650TI 4GB 144HZ FHD,15.655.000,Kab. Tangerang, 1,https://www.tokopedia.com/herodotid/msi-gf63-10csr-677id-i7-10750-8gb-512ssd-gtx1650ti-4gb-144hz-fhd?whid=0,02-10-2020
Laptop Gaming MSI GF63 9SC 024ID - i7 9750H 8GB 512GB GTX1650 4GB,15.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/jekardah/laptop-gaming-msi-gf63-9sc-024id-i7-9750h-8gb-512gb-gtx1650-4gb?whid=0,02-10-2020
MSI GF63 I7-9750H 16gb 256SSD GTX1050TI 4GB SLiM,13.497.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/msi-gf63-i7-9750h-16gb-256ssd-gtx1050ti-4gb-slim?whid=0,02-10-2020
MSI GF63 Thin 9SC / 9S7-16R312-621,12.599.000,Jakarta Pusat, 5,https://www.tokopedia.com/cockomputer/msi-gf63-thin-9sc-9s7-16r312-621?whid=0,02-10-2020
MSI GF63 i5 9300 8GB 256ssd GTX1650Ti 4GB W10 15.6FHD,11.299.000,Jakarta Pusat, 1,https://www.tokopedia.com/jackstore18/msi-gf63-i5-9300-8gb-256ssd-gtx1650ti-4gb-w10-15-6fhd?whid=0,02-10-2020
MSI GAMING GF63 I7 9750 16GB 1TB + SSD GTX 1650 W10,14.397.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/msi-gaming-gf63-i7-9750-16gb-1tb-ssd-gtx-1650-w10?whid=0,02-10-2020
MSI GF63 9RCX I7-9750H 8/256SSD GTX1050TI 4GB SLiM,12.947.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/msi-gf63-9rcx-i7-9750h-8-256ssd-gtx1050ti-4gb-slim?whid=0,02-10-2020
MSI GF63 I7-9750H 16GB 1TB + 256SSD GTX1050TI 4GB SLiM,14.789.000,Jakarta Utara, 3,https://www.tokopedia.com/orka/msi-gf63-i7-9750h-16gb-1tb-256ssd-gtx1050ti-4gb-slim?whid=0,02-10-2020
MSI GF63 9RCX I5-9300H 8/256SSD GTX1050 4GB SLiM !!,10.997.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/msi-gf63-9rcx-i5-9300h-8-256ssd-gtx1050-4gb-slim?whid=0,02-10-2020
MSI GF63 8RD # i7-8750/8GB/1TB+ SSD 256GB /GTX1050 Ti 4GB/W10,16.256.000,Jakarta Utara, 4,https://www.tokopedia.com/orka/msi-gf63-8rd-i7-8750-8gb-1tb-ssd-256gb-gtx1050-ti-4gb-w10?whid=0,02-10-2020
MSI GF63 Thin i5-9300H 256GB SSD 8GB GTX 1650 Ti Max-Q Win 10,11.499.000,Jakarta Barat, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEos1fo_jFoAeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnhosnaHprNbm-srcHi6s1Fbm-xgVYpyfYagZUEHsKRbsJNH_jfH_rd6AjOH_jRbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1ONoI2vzJ1a_jz-H1O1Z9P68MoN_OzzHjB2PfBgHO-N3Ao6QVByZM2xe7jfZ32V8Jhkqp-6ucPd_uz0HjN1gRxoucDa_MB-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z9Bqucod_OzVP7Y_HA-ozJ1F_Vzz8j7a_9zvuVJF_OHFHB2JyRPvuO-D3jzjqO2kz3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6c-JzSoiHfedgjPR8BxE19PozcKdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_z68_eF_OzuHjNkqp-6zJ17_uzuH1NAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_z68_zd_OzVo1Nkz_ovzcrO_BzVo1NNZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-3z7PkHs1fPMgae9uzZ7PUHc2fyR-W6APN33x09fV3ypCjrOBd9pKO3jNZQ1Nmrsg_eSgHqBVV_JuduuBcgIoR_juu1JgzzAjWHSPVZI-hgsUO_1Bq_juiosoyH3z7eSrh33-dHuovyBgd_1-XZ_ze8VBiZBx31p-zb_xSPOzNgmUDUMVDgaUEUSo7QuYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstdosyDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjFHiUDUsHN6AyibmUp6_npUBOY?page=2&src=search&keywords=msi+gf63&is_search=1&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fmsi-gf63-thin-i5-9300h-256gb-ssd-8gb-gtx-1650-ti-max-q-win-10%3Fsrc%3Dtopads&t=desktop&dv=desktop&ob=23,02-10-2020
MSI GF63 8RC # i7-8750/8GB/1TB /GTX1050 4GB/W10,14.678.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/msi-gf63-8rc-i7-8750-8gb-1tb-gtx1050-4gb-w10?whid=0,02-10-2020
MSI GF63 8RC # i5-8300/8GB/HDD+SSD/GTX1050 4GB/W10,12.678.000,Jakarta Utara, 1,https://www.tokopedia.com/orka/msi-gf63-8rc-i5-8300-8gb-hdd-ssd-gtx1050-4gb-w10?whid=0,02-10-2020
Msi GF63 9rc SSD 512/8GB/Nvdia1650/win 10/Fhd Ips,15.750.000,Malang, 2,https://www.tokopedia.com/dklaptop/msi-gf63-9rc-ssd-512-8gb-nvdia1650-win-10-fhd-ips?whid=0,02-10-2020
MSI GF63 8RC # i7-8750/8GB/1TB+ SSD128GB /GTX1050 4GB/W10,14.697.000,Jakarta Utara, 2,https://www.tokopedia.com/orka/msi-gf63-8rc-i7-8750-8gb-1tb-ssd128gb-gtx1050-4gb-w10?whid=0,02-10-2020
MSI GF63 9SC i5-9300HQ GTX 1650 Ram 8GB SSD 256GB Nvme Fullset bnob,10.350.000,Malang, 1,https://www.tokopedia.com/itechnesia/msi-gf63-9sc-i5-9300hq-gtx-1650-ram-8gb-ssd-256gb-nvme-fullset-bnob?whid=0,02-10-2020
NOTEBOOK MSI GF63 9SCSR (9S7-16R412-883) INTEL I5-9300H 256GB SSD 8GB,11.199.000,Palembang, 1,https://www.tokopedia.com/mdp20111/notebook-msi-gf63-9scsr-9s7-16r412-883-intel-i5-9300h-256gb-ssd-8gb?whid=0,02-10-2020
MSI GF63 Slim Gaming Laptop i7 Gen9 GTX 1650 IPS Not ROG G531GD G531GT,15.999.000,Bandung, 3,https://www.tokopedia.com/gandante/msi-gf63-slim-gaming-laptop-i7-gen9-gtx-1650-ips-not-rog-g531gd-g531gt?whid=0,02-10-2020
Notebook MSI 9S7-16R312-024 GF63 9SC i7-9750H,14.585.000,Denpasar, 1,https://www.tokopedia.com/balicircle/notebook-msi-9s7-16r312-024-gf63-9sc-i7-9750h?whid=0,02-10-2020
