name,price,location,reviews,link,date
Laptop LENOVO Legion 5i | i7 10750 16GB 1TB+256ssd RTX2060 6GB W10 15.6FHD 144Hz |-CLID,22.899.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Laptop-LENOVO-Legion-5i-i7-10750-16GB-1TB-256ssd-RTX2060-6GB-W10-15.6FHD-144Hz-CLID-i.217781231.5250380324,10-10-2020
Lenovo Legion Y540-15Irh-Msid I7 9750H 16Gb 512Ssd Gtx1650 4Gb W10+Ohs 15.6Fhd 144Hz White Kb,15.699.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-Y540-15Irh-Msid-I7-9750H-16Gb-512Ssd-Gtx1650-4Gb-W10-Ohs-15.6Fhd-144Hz-White-Kb-i.250649369.4940314892,10-10-2020
Lenovo Legion Y545 15iRH i7 9750 16GB 1TB+512ssd GTX1660Ti 6GB W10 15.6FHD,17.199.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Lenovo-Legion-Y545-15iRH-i7-9750-16GB-1TB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.15641210.4418556161,10-10-2020
"LENOVO LEGION 5i - INTEL i7-10750H 16GB 512GB GTX1660Ti 6GB 15"" 144Hz",20.899.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-LEGION-5i-INTEL-i7-10750H-16GB-512GB-GTX1660Ti-6GB-15-144Hz-i.27662413.5145486539,10-10-2020
Lenovo Legion Y540 15iRH i7 9750 16GB 1TB+256ssd GTX1660Ti 6GB W10 15.6 FHD,16.999.000,KOTA BEKASI,1,https://shopee.co.id/Lenovo-Legion-Y540-15iRH-i7-9750-16GB-1TB-256ssd-GTX1660Ti-6GB-W10-15.6-FHD-i.239685667.6640545005,10-10-2020
Lenovo Legion Y520 - i7 7700HQ 16GB 256GB+2TB GTX1050Ti-4GB WIn10 Laptop & Aksesoris,18.000.000,KOTA TANGERANG,1,https://shopee.co.id/Lenovo-Legion-Y520-i7-7700HQ-16GB-256GB-2TB-GTX1050Ti-4GB-WIn10-Laptop-Aksesoris-i.212117051.3812217134,10-10-2020
[81] Lenovo Legion Y520 - i7 7700HQ 16GB 256GB+2TB GTX1050Ti-4GB WIn10 Laptop & Aksesoris,17.550.000,KOTA BEKASI,1,https://shopee.co.id/-81-Lenovo-Legion-Y520-i7-7700HQ-16GB-256GB-2TB-GTX1050Ti-4GB-WIn10-Laptop-Aksesoris-i.136554104.2094769220,10-10-2020
Lenovo Legion y530 i5-8300H Ram Up 8Gb 1Tb HDD Muluss Like New,10.750.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-y530-i5-8300H-Ram-Up-8Gb-1Tb-HDD-Muluss-Like-New-i.64979891.6551988095,10-10-2020
"Lenovo Legion 5i Intel CLID i7 10750H 16GB RTX2060 6G NVIDIA 256 SSD 1TB 15"" FHD WVA 144Hz Win10 OHS",23.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Lenovo-Legion-5i-Intel-CLID-i7-10750H-16GB-RTX2060-6G-NVIDIA-256-SSD-1TB-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.3550353844,10-10-2020
Laptop LENEVO Legion Y540-15IRH-MSID | i7 9750H 16GB 512ssd GTX1650 W10 Office Free 144Hz |,15.699.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-LENEVO-Legion-Y540-15IRH-MSID-i7-9750H-16GB-512ssd-GTX1650-W10-Office-Free-144Hz--i.217781231.3740771417,10-10-2020
Lenovo Legion 5 2Wid Amd Ryzen 5 4600H 16Gb 512Ssd Gtx1650Ti 4Gb W10+Ohs 15.6Fhd 120Hz White Kb,16.249.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Legion-5-2Wid-Amd-Ryzen-5-4600H-16Gb-512Ssd-Gtx1650Ti-4Gb-W10-Ohs-15.6Fhd-120Hz-White-Kb-i.250649369.5438856745,10-10-2020
"Lenovo Legion Y7000 32ID + OHS (i7 9750H Win10 16GB 512 SSD 15.6"" FHD 144Hz NVIDIA GTX1650 4GB, SE)",16.999.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-Legion-Y7000-32ID-OHS-(i7-9750H-Win10-16GB-512-SSD-15.6-FHD-144Hz-NVIDIA-GTX1650-4GB-SE)-i.252699817.4231149416,10-10-2020
LENOVO LEGION Y540 i7 9750Hf 512/16GB VGA 1650 4GB WIN ORI FREE OFFICE ORI FHD IPS 144HZ,17.399.000,KOTA MALANG,3,https://shopee.co.id/LENOVO-LEGION-Y540-i7-9750Hf-512-16GB-VGA-1650-4GB-WIN-ORI-FREE-OFFICE-ORI-FHD-IPS-144HZ-i.46726200.6924571523,10-10-2020
Legion 5 2WID AMD Ryzen 5 4600H 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 120Hz White KB,15.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Legion-5-2WID-AMD-Ryzen-5-4600H-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-120Hz-White-KB-i.259973835.6140948672,10-10-2020
"Lenovo Legion 5 15ARH - 2WID | 15,6"" | R5-4600H | GTX 1650Ti 4GB | 16GB | Win 10 HOME + OHS 2019",16.199.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-5-15ARH-2WID-15-6-R5-4600H-GTX-1650Ti-4GB-16GB-Win-10-HOME-OHS-2019-i.86803663.6139058307,10-10-2020
"Lenovo Legion 5i Intel 66ID i5 10300H 16GB GTX1650Ti 4G NVIDIA 512GB SSD 15"" FHD WVA 120Hz Win10 OHS",16.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Legion-5i-Intel-66ID-i5-10300H-16GB-GTX1650Ti-4G-NVIDIA-512GB-SSD-15-FHD-WVA-120Hz-Win10-OHS-i.26026296.5238379967,10-10-2020
Laptop LENOVO Legion 5 15ARH | Ryzen 5 4600 16GB 512ssd GTX1650ti W10 15.6FHD 144Hz SRGB 100% |,16.799.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-LENOVO-Legion-5-15ARH-Ryzen-5-4600-16GB-512ssd-GTX1650ti-W10-15.6FHD-144Hz-SRGB-100--i.217781231.5754899405,10-10-2020
Lenovo Legion 5Pi Intel 63ID i7 10875H 32GB RTX2060 6G NVIDIA 1TB SSD 15 FHD WVA 144Hz Win10 OHS RGB,27.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5Pi-Intel-63ID-i7-10875H-32GB-RTX2060-6G-NVIDIA-1TB-SSD-15-FHD-WVA-144Hz-Win10-OHS-RGB-i.26026296.7050398280,10-10-2020
"Lenovo Legion 5i Intel 3FID i7 10750H 16GB GTX1650Ti 4G NVIDIA 512GB SSD 15"" FHD WVA 144Hz Win10 OHS",19.999.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5i-Intel-3FID-i7-10750H-16GB-GTX1650Ti-4G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.3639362388,10-10-2020
