name,price,location,reviews,link,date
'LENOVO IDEAPAD S340-14IML-10510U-8GB-512GB-MX230-ONYX BLACK + OHS 2019,12.275.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/'LENOVO-IDEAPAD-S340-14IML-10510U-8GB-512GB-MX230-ONYX-BLACK-OHS-2019-i.21228167.5719987428,17-10-2020
Lenovo Ideapad Slim 3i 14IIL i5 1035G1 8GB 512ssd MX330 2GB W10+OHS 14.0FHD IPS GRY -PFID,9.749.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Ideapad-Slim-3i-14IIL-i5-1035G1-8GB-512ssd-MX330-2GB-W10-OHS-14.0FHD-IPS-GRY-PFID-i.250649369.5456024074,17-10-2020
"Lenovo IdeaPad V110 14AST AMD A9-9420 VGA AMD R5 M530 2GB, 80TC00-1GID 4GB HD 500GB DOS",4.150.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-IdeaPad-V110-14AST-AMD-A9-9420-VGA-AMD-R5-M530-2GB-80TC00-1GID-4GB-HD-500GB-DOS-i.76356794.1818620574,17-10-2020
Laptop Lenovo Ideapad 330-15IGM-INTEL N4000-4GB-500GB HDD,3.729.525,KOTA SURABAYA,0,https://shopee.co.id/Laptop-Lenovo-Ideapad-330-15IGM-INTEL-N4000-4GB-500GB-HDD-i.10672161.3355840525,17-10-2020
Laptop Lenovo V130-15IGM-Intel N4000- 4GB- 500GB- 15inch,3.685.999,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Lenovo-V130-15IGM-Intel-N4000-4GB-500GB-15inch-i.10672161.4454263975,17-10-2020
Lenovo IdeaPad L340-15IRH-1UID - Black [Core i7-9750HF-8GB-512GB-W10-OHS],13.499.000,KOTA YOGYAKARTA,1,https://shopee.co.id/Lenovo-IdeaPad-L340-15IRH-1UID-Black-Core-i7-9750HF-8GB-512GB-W10-OHS--i.29339583.4840029841,17-10-2020
Lenovo Ideapad Slim 3 14ARE05-21ID AMD Ryzen 3-4300U 8GB 512GB,7.999.000,KOTA SEMARANG,2,https://shopee.co.id/Lenovo-Ideapad-Slim-3-14ARE05-21ID-AMD-Ryzen-3-4300U-8GB-512GB-i.162756018.7841021738,17-10-2020
Lenovo Ideapad 730s 13iWL i7 8565 16GB 512ssd W10 13.3FHD,12.799.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Ideapad-730s-13iWL-i7-8565-16GB-512ssd-W10-13.3FHD-i.15641210.6217244649,17-10-2020
LENOVO IdeaPad 330 38IDblack/39IDgrey/3AIDblue (14AST 81D50038ID Onyx Black/ 39ID Grey /3AID Blue),4.700.000,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-IdeaPad-330-38IDblack-39IDgrey-3AIDblue-(14AST-81D50038ID-Onyx-Black-39ID-Grey-3AID-Blue)-i.107197440.5832226087,17-10-2020
"Lenovo IdeaPad Slim 3 - 14ARE05 | 14"" | R3-4300U | Vega 5 2GB | RAM 8GB | Win 10 HOME + OHS 2019",8.170.000,KOTA MAKASSAR,1,https://shopee.co.id/Lenovo-IdeaPad-Slim-3-14ARE05-14-R3-4300U-Vega-5-2GB-RAM-8GB-Win-10-HOME-OHS-2019-i.43209604.5141452879,17-10-2020
"LAPTOP LENOVO IDEAPAD SLIM 3 - i3-1005G1 4GB 256GB SSD 14"" FHD W10",6.299.000,KOTA JAKARTA PUSAT,9,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-i3-1005G1-4GB-256GB-SSD-14-FHD-W10-i.27662413.2668742658,17-10-2020
Laptop Kekinian Murah Lenovo Ideapad 330-15IGM 500GB HDD 4GB RAM 4030 mAh Layar 15.6 Inch - Hitam,3.684.000,KOTA SURABAYA,7,https://shopee.co.id/Laptop-Kekinian-Murah-Lenovo-Ideapad-330-15IGM-500GB-HDD-4GB-RAM-4030-mAh-Layar-15.6-Inch-Hitam-i.47640758.7918533247,17-10-2020
Lenovo Ideapad 330-15IGM with 4GB RAM and 15.6 inch HD LED,3.655.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Ideapad-330-15IGM-with-4GB-RAM-and-15.6-inch-HD-LED-i.38301759.5242134425,17-10-2020
"LAPTOP LENOVO IDEAPAD 3 - i5-1035G1 - 8GB - 512GB SSD - MX330 2GB - 14""IPS FHD - WIN10 - OFFICE",9.699.000,KOTA JAKARTA BARAT,10,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-3-i5-1035G1-8GB-512GB-SSD-MX330-2GB-14-IPS-FHD-WIN10-OFFICE-i.174585297.4214965485,17-10-2020
"Lenovo IdeaPad S145 14AST + OHS (A9 9425 Win10 4GB 1TB HDD 14"" HD TN AMD Radeon 530 2GB 7LID)",5.299.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-IdeaPad-S145-14AST-OHS-(A9-9425-Win10-4GB-1TB-HDD-14-HD-TN-AMD-Radeon-530-2GB-7LID)-i.252699817.6831347146,17-10-2020
LENOVO IDEAPAD V310 CORE I3-6006U / RAM 4GB HDD/ 500GB  /FINGERPRINT,4.900.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LENOVO-IDEAPAD-V310-CORE-I3-6006U-RAM-4GB-HDD-500GB-FINGERPRINT-i.161292590.2914329457,17-10-2020
LENOVO IDEAPAD 110 N3060 4GB /VGA INTEL HD GRAPHICS,3.199.000,KOTA JAKARTA BARAT,6,https://shopee.co.id/LENOVO-IDEAPAD-110-N3060-4GB-VGA-INTEL-HD-GRAPHICS-i.161292590.2704922048,17-10-2020
"Lenovo Ideapad Gaming 3i - i7-10750H - 8GB - 512GB SSD - GTX1650 4GB - 15""FHD 120Hz - Win10 - Office",14.350.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Lenovo-Ideapad-Gaming-3i-i7-10750H-8GB-512GB-SSD-GTX1650-4GB-15-FHD-120Hz-Win10-Office-i.30555036.5340718544,17-10-2020
Laptop Murah Lenovo Ideapad 330-15IGM 500GB HDD 4GB RAM 15.6 Inch 4030 mAh - Abu-Abu,3.684.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Murah-Lenovo-Ideapad-330-15IGM-500GB-HDD-4GB-RAM-15.6-Inch-4030-mAh-Abu-Abu-i.47640758.7818532536,17-10-2020
Lenovo Ideapad 120s-3TID hardisk 500GB WINDOWS 10 ORI (GARANSI RESMI),3.579.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-Ideapad-120s-3TID-hardisk-500GB-WINDOWS-10-ORI-(GARANSI-RESMI)-i.7217222.1273697436,17-10-2020
"Lenovo Ideapad 130-14IKB Core i3-6006U Ram4GB/SSD128GB 14"" Second",3.499.000,KAB. BANDUNG,1,https://shopee.co.id/Lenovo-Ideapad-130-14IKB-Core-i3-6006U-Ram4GB-SSD128GB-14-Second-i.32664305.7442162214,17-10-2020
Lenovo Ideapad Flex 5 i5-1035G1 8GB 512GB MX330 2GB Win10 14 FHD - Black,11.835.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Ideapad-Flex-5-i5-1035G1-8GB-512GB-MX330-2GB-Win10-14-FHD-Black-i.47045592.7345141318,17-10-2020
LENOVO Ideapad V130-15IKB / i3-7020U / RAM 4GB / HDD 1TERA / DVDRW / DOS - GREY,5.809.000,KOTA SURABAYA,3,https://shopee.co.id/LENOVO-Ideapad-V130-15IKB-i3-7020U-RAM-4GB-HDD-1TERA-DVDRW-DOS-GREY-i.62641692.4906591315,17-10-2020
LENOVO IDEAPAD 130 AMD A4-9125 AMD RADEON R3 RAM 4GB HDD 500GB WINDOWS 10,3.499.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LENOVO-IDEAPAD-130-AMD-A4-9125-AMD-RADEON-R3-RAM-4GB-HDD-500GB-WINDOWS-10-i.273135581.7654281037,17-10-2020
LENOVO IDEAPAD SLIM 3 14ADA05-G7ID Athlon Silver 3050U-4GB-256SSD+OHS,5.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-SLIM-3-14ADA05-G7ID-Athlon-Silver-3050U-4GB-256SSD-OHS-i.120453187.3355561937,17-10-2020
Lenovo Ideapad 320 AMD A4 Gen-7 RAM 4GB Second Laptop Bekas Murah Buat Kuliah Kerja setara i3 i5,3.500.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Lenovo-Ideapad-320-AMD-A4-Gen-7-RAM-4GB-Second-Laptop-Bekas-Murah-Buat-Kuliah-Kerja-setara-i3-i5-i.6356067.2812314891,17-10-2020
Laptop LENOVO Ideapad 330 AMD A4 RAM 4GB,3.100.000,KOTA SURABAYA,3,https://shopee.co.id/Laptop-LENOVO-Ideapad-330-AMD-A4-RAM-4GB-i.19107267.6633819055,17-10-2020
Promo laptop murah Lenovo Ideapad V110 - Intel N3350 - 4GB -500GB - LAYAR 15 INCH - DVD RW - HITAM,3.576.000,KOTA SURABAYA,1,https://shopee.co.id/Promo-laptop-murah-Lenovo-Ideapad-V110-Intel-N3350-4GB-500GB-LAYAR-15-INCH-DVD-RW-HITAM-i.6771107.1724372612,17-10-2020
"Promo Laptop Gaming Baru Ram 8Gb Murah Lenovo Ideapad V130-15IGM Intel Celeron Hdd 500Gb 15,6"" Grey",4.114.573,KOTA SURABAYA,1,https://shopee.co.id/Promo-Laptop-Gaming-Baru-Ram-8Gb-Murah-Lenovo-Ideapad-V130-15IGM-Intel-Celeron-Hdd-500Gb-15-6-Grey-i.7863445.5748223741,17-10-2020
"Lenovo IdeaPad 330 15ARR 4SID 4RID 4TID AMD RYZEN 7-2700U 4GB, HD 1TB",9.850.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-IdeaPad-330-15ARR-4SID-4RID-4TID-AMD-RYZEN-7-2700U-4GB-HD-1TB-i.76356794.1600659578,17-10-2020
Laptop Gaming Lenovo Ideapad 330-33ID AMD A4-9125 RAM 4GB HDD 500GB LAYAR 14INC VGA R3- WIN 10 RESMI,3.727.639,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Gaming-Lenovo-Ideapad-330-33ID-AMD-A4-9125-RAM-4GB-HDD-500GB-LAYAR-14INC-VGA-R3-WIN-10-RESMI-i.55179188.1605379398,17-10-2020
Lenovo Ideapad 330-15IGM [ N4000 | RAM 4GB DDR4 |500GB HDD | LAYAR  15.6 ] FREE INSTAL SIAP PAKAI,3.655.000,KOTA SURABAYA,5,https://shopee.co.id/Lenovo-Ideapad-330-15IGM-N4000-RAM-4GB-DDR4-500GB-HDD-LAYAR-15.6-FREE-INSTAL-SIAP-PAKAI-i.2916805.1885639027,17-10-2020
IdeaPad Gaming 3 15IMH05 - i7-10750H/16Gb/512 SSD/Win10 (81Y400KEID),16.999.000,KOTA MALANG,2,https://shopee.co.id/IdeaPad-Gaming-3-15IMH05-i7-10750H-16Gb-512-SSD-Win10-(81Y400KEID)-i.46726200.3539768110,17-10-2020
"LAPTOP LENOVO IDEAPAD SLIM 3 - i5-1035G1 8GB 512GB MX330 2GB 14"" Windows 10 home free office 2019",9.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-i5-1035G1-8GB-512GB-MX330-2GB-14-Windows-10-home-free-office-2019-i.27662413.3850789894,17-10-2020
Laptop Gaming lenovo Ideapad z470 - core i5 - Dual Vga Nvidia GeForce GT 520m,3.200.000,KAB. JEPARA,1,https://shopee.co.id/Laptop-Gaming-lenovo-Ideapad-z470-core-i5-Dual-Vga-Nvidia-GeForce-GT-520m-i.63330824.5319044744,17-10-2020
"LAPTOP LENOVO IDEAPAD S145-14IKB i3-8130U  512GB SSD 14"" W10 + OHS2019",6.799.000,KOTA JAKARTA PUSAT,21,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-S145-14IKB-i3-8130U-512GB-SSD-14-W10-OHS2019-i.141973518.6138953273,17-10-2020
Laptop Lenovo Ideapad Slim 3 Pentium Gold 6405U 4GB 256GB Win10+OHS,5.687.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-Slim-3-Pentium-Gold-6405U-4GB-256GB-Win10-OHS-i.37150373.7554693802,17-10-2020
Lenovo Ideapad 330-15IGM with 4GB RAM and 15.6 inch HD LED,3.649.000,KOTA KEDIRI,1,https://shopee.co.id/Lenovo-Ideapad-330-15IGM-with-4GB-RAM-and-15.6-inch-HD-LED-i.3587508.7807337563,17-10-2020
Lenovo Ideapad Slim 3 Athlon Silver 4GB SSD PCIe 256GB Windows 10 Office 2019 Ori - Business Black,4.899.000,KOTA MALANG,1,https://shopee.co.id/Lenovo-Ideapad-Slim-3-Athlon-Silver-4GB-SSD-PCIe-256GB-Windows-10-Office-2019-Ori-Business-Black-i.272778332.6152409589,17-10-2020
"Lenovo Ideapad Slim 3 14IIL05 - i5-1035G1 - 8GB - 512SSD - MX330 2GB - 14""FHD IPS - Win10 - Office",9.699.000,KOTA JAKARTA BARAT,40,https://shopee.co.id/Lenovo-Ideapad-Slim-3-14IIL05-i5-1035G1-8GB-512SSD-MX330-2GB-14-FHD-IPS-Win10-Office-i.30555036.1656901573,17-10-2020
BARU GRES LAPTOP GAMING - LENOVO IDEAPAD V130-15IKB VGA - CORE I3-6006 - 4GB - 500GB - VGA AMD 2GB,5.745.000,KOTA SURABAYA,1,https://shopee.co.id/BARU-GRES-LAPTOP-GAMING-LENOVO-IDEAPAD-V130-15IKB-VGA-CORE-I3-6006-4GB-500GB-VGA-AMD-2GB-i.82593565.2887725464,17-10-2020
Laptop Lenovo IdeaPad 5 14IIL05 ( Core i7-1065G7/16GB/512GBssd/MX350 2GB/W10+OHS2019 ),13.688.100,KOTA BANDUNG,3,https://shopee.co.id/Laptop-Lenovo-IdeaPad-5-14IIL05-(-Core-i7-1065G7-16GB-512GBssd-MX350-2GB-W10-OHS2019-)-i.11726160.7728940757,17-10-2020
"Laptop Lenovo Ideapad Slim 3-14IIL-Core i3 1005G1- 4GB-SSD 512GB- 14"" IPS Windows 10 +OHS",7.022.485,KOTA SURABAYA,2,https://shopee.co.id/Laptop-Lenovo-Ideapad-Slim-3-14IIL-Core-i3-1005G1-4GB-SSD-512GB-14-IPS-Windows-10-OHS-i.10672161.7652334094,17-10-2020
"Laptop Lenovo Ideapad AMD A9 9425 4GB 1TB Radeon R5 14"" DVD Win10 - 130-14AST Black",4.245.000,KOTA TANGERANG,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-AMD-A9-9425-4GB-1TB-Radeon-R5-14-DVD-Win10-130-14AST-Black-i.290474546.4353121076,17-10-2020
Lenovo ideapad 500gb,3.500.000,KOTA PALEMBANG,1,https://shopee.co.id/Lenovo-ideapad-500gb-i.42202396.2098527068,17-10-2020
"Lenovo IdeaPad L340 Gaming 1VID + OHS (i7 9750HF Win10 16GB 512 SSD 15.6"" FHD WVA NVIDIA GTX1650 4G)",14.649.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-IdeaPad-L340-Gaming-1VID-OHS-(i7-9750HF-Win10-16GB-512-SSD-15.6-FHD-WVA-NVIDIA-GTX1650-4G)-i.252699817.7945501628,17-10-2020
LAPTOP LENOVO IDEAPAD 330-14IGM 81D0005LID N4100 4GB 1TB DVD WIN10,3.899.000,KOTA MEDAN,1,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-330-14IGM-81D0005LID-N4100-4GB-1TB-DVD-WIN10-i.270311955.7952211156,17-10-2020
"LENOVO Ideapad 320 A4 9120 - 4GB RAM/ 500GB HDD/ Radeon R3/ W10/ 14"" HD Matte",3.600.000,KOTA TANGERANG,2,https://shopee.co.id/LENOVO-Ideapad-320-A4-9120-4GB-RAM-500GB-HDD-Radeon-R3-W10-14-HD-Matte-i.50954994.854082662,17-10-2020
Laptop Lenovo IdeaPad Slim 3i i3-1005G1 256GB SSD 4GB WIN10+OHS MURAH,6.299.000,KOTA JAKARTA BARAT,8,https://shopee.co.id/Laptop-Lenovo-IdeaPad-Slim-3i-i3-1005G1-256GB-SSD-4GB-WIN10-OHS-MURAH-i.30121154.4316464310,17-10-2020
Laptop Lenovo Ideapad 330 i3-7020U|4GB|1TB|Amd R530|Dvd|14Inch|W10|Tas,6.864.000,KOTA MAKASSAR,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-330-i3-7020U-4GB-1TB-Amd-R530-Dvd-14Inch-W10-Tas-i.125813652.6616099329,17-10-2020
LAPTOP LENOVO IDEAPAD - PROCESSOR CEPAT LAYAR BESAR 4GB RAM HDD 500GB HANYA 3 JUTA-AN,3.683.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-PROCESSOR-CEPAT-LAYAR-BESAR-4GB-RAM-HDD-500GB-HANYA-3-JUTA-AN-i.6771107.3908866998,17-10-2020
Laptop Lenovo IdeaPad S145-14IGM N4000 4GB 512GB SSD 14INCH,5.200.000,KOTA PONTIANAK,1,https://shopee.co.id/Laptop-Lenovo-IdeaPad-S145-14IGM-N4000-4GB-512GB-SSD-14INCH-i.5123945.6744019868,17-10-2020
Laptop Lenovo Ideapad 320 A9 AMD 9420 RAM 4GB HDD 1 TB,3.850.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-320-A9-AMD-9420-RAM-4GB-HDD-1-TB-i.19107267.7052675962,17-10-2020
Laptop Lenovo Ideapad V130-15IKBC CORE I3 6006 4GB 500GB VGA 2GB 15.6 Inch DOS,5.688.000,KOTA SURABAYA,3,https://shopee.co.id/Laptop-Lenovo-Ideapad-V130-15IKBC-CORE-I3-6006-4GB-500GB-VGA-2GB-15.6-Inch-DOS-i.47640161.2782577686,17-10-2020
LAPTOP LENOVO IDEAPAD SLIM 1-14AST AMD A4-9120e 4GB 256GB W10+OHS2019,3.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-1-14AST-AMD-A4-9120e-4GB-256GB-W10-OHS2019-i.24940114.7238517826,17-10-2020
Laptop Lenovo ideapad 330 core i3 graphics Radeon,5.250.000,KAB. BANYUMAS,1,https://shopee.co.id/Laptop-Lenovo-ideapad-330-core-i3-graphics-Radeon-i.29339910.7823537021,17-10-2020
LAPTOP LENOVO IDEAPAD 320-14AST/AMD A9-9420/RAM 4GB/HDD 1TB/WINDOWS 10,4.500.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-320-14AST-AMD-A9-9420-RAM-4GB-HDD-1TB-WINDOWS-10-i.127463640.1941481948,17-10-2020
Lenovo Ideapad IP 330 15ARR Ryzen 3 2200 8GB 1TB DVD W10 (PRE) 15.6 -NFID-8,5.849.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Ideapad-IP-330-15ARR-Ryzen-3-2200-8GB-1TB-DVD-W10-(PRE)-15.6-NFID-8-i.250649369.3355916211,17-10-2020
"Lenovo IdeaPad Gaming 3i AUID i7 10750H 16GB GTX1650 NVIDIA 512GB SSD 15"" FHD WVA 120Hz Win10 OHS",15.849.000,KOTA JAKARTA PUSAT,15,https://shopee.co.id/Lenovo-IdeaPad-Gaming-3i-AUID-i7-10750H-16GB-GTX1650-NVIDIA-512GB-SSD-15-FHD-WVA-120Hz-Win10-OHS-i.26026296.6039472310,17-10-2020
Lenovo IdeaPad Slim 3 - 4AID/48ID/49ID - AMD Athlon Gold 3150U 8GB 512ssd W10+OHS 14 FHD,6.599.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-IdeaPad-Slim-3-4AID-48ID-49ID-AMD-Athlon-Gold-3150U-8GB-512ssd-W10-OHS-14-FHD-i.252699817.4144119781,17-10-2020
"Lenovo Ideapad Gaming 3i - i7-10750H - 16GB - 512GB SSD - GTX1650 4GB - 15""FHD 120Hz - W10 - Office",15.349.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/Lenovo-Ideapad-Gaming-3i-i7-10750H-16GB-512GB-SSD-GTX1650-4GB-15-FHD-120Hz-W10-Office-i.30555036.3742000806,17-10-2020
LENOVO IDEAPAD SLIM 3-14IIL + Office Home Student,9.700.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-SLIM-3-14IIL-Office-Home-Student-i.21228167.7350919230,17-10-2020
Lenovo Ideapad 130 AMD A9 9425 - 4 GB - 1 TB - 14 inci - Windows 10,4.475.000,KOTA TANGERANG,1,https://shopee.co.id/Lenovo-Ideapad-130-AMD-A9-9425-4-GB-1-TB-14-inci-Windows-10-i.23062282.1619779448,17-10-2020
Laptop Lenovo Ideapad 130 Intel Core i3-7020U | 8GB | 1TB | Windows 10,5.850.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-130-Intel-Core-i3-7020U-8GB-1TB-Windows-10-i.125897475.3155771539,17-10-2020
"Laptop Lenovo Ideapad FLEX 5 - i5-1035G1 - 8GB - 512GB SSD - MX330 2GB - 14""FHD IPS - W10 - Office",11.999.000,KOTA JAKARTA BARAT,4,https://shopee.co.id/Laptop-Lenovo-Ideapad-FLEX-5-i5-1035G1-8GB-512GB-SSD-MX330-2GB-14-FHD-IPS-W10-Office-i.174585297.3157214495,17-10-2020
PROMO Lenovo Ideapad 130-15IKB VGA NVIDIA GEFORCE I5 GENERASI 8 HARDISK 1000GB FREE INSTALL & TAS,7.209.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-Lenovo-Ideapad-130-15IKB-VGA-NVIDIA-GEFORCE-I5-GENERASI-8-HARDISK-1000GB-FREE-INSTALL-TAS-i.7217222.2174163758,17-10-2020
LENOVO IDEAPAD 130 AMD A9 9425 4GB 1TB WINDOWS10,4.550.000,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-IDEAPAD-130-AMD-A9-9425-4GB-1TB-WINDOWS10-i.1058807.6244138299,17-10-2020
LAPTOP LENOVO IDEAPAD 110 I3 GEN6 4GB 1TB,4.000.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-110-I3-GEN6-4GB-1TB-i.161292590.4320540462,17-10-2020
