name,price,location,reviews,link,date
LENOVO Yoga C640 13IML + OHS i5-10210U 8GB 512GB SSD Win10 Home 2KID,12.949.900,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LENOVO-Yoga-C640-13IML-OHS-i5-10210U-8GB-512GB-SSD-Win10-Home-2KID-i.85424513.5616174859,05-10-2020
LENOVO YOGA BOOK C930-7Y54-4GB-256GB-WIN10 IRON GREY dual display,13.635.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/LENOVO-YOGA-BOOK-C930-7Y54-4GB-256GB-WIN10-IRON-GREY-dual-display-i.21228167.942107395,05-10-2020
"LENOVO IDEAPAD 730S i5-8265U 8GB 256GB WIN10 13,3""FHD ( YOGA S730 )",9.749.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LENOVO-IDEAPAD-730S-i5-8265U-8GB-256GB-WIN10-13-3-FHD-(-YOGA-S730-)-i.47045592.5837210612,05-10-2020
Lenovo Thinkpad Yoga X1 Carbon GEN4 2in1 Touch i5 8265 8GB 256ssd W10 14.0FHD,13.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Thinkpad-Yoga-X1-Carbon-GEN4-2in1-Touch-i5-8265-8GB-256ssd-W10-14.0FHD-i.259973835.4940479051,05-10-2020
Lenovo Yoga Slim 7 -Intel Core i5-1035G1- (82A1005RID),14.499.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Yoga-Slim-7-Intel-Core-i5-1035G1-(82A1005RID)-i.60324286.5035669405,05-10-2020
"LENOVO SERI YOGA SLIM 7 AMD RYZEN 7-4800U, 16GB RAM 1TB SSD FHD IPS",18.199.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LENOVO-SERI-YOGA-SLIM-7-AMD-RYZEN-7-4800U-16GB-RAM-1TB-SSD-FHD-IPS-i.9150764.5545483951,05-10-2020
"Lenovo Yoga Slim 7i 44ID OHS i7 1065G7 Win10 16GB 1TB SSD 14"" FHD WVA Touch NVIDIA MX350 2GB Fabric",19.249.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Yoga-Slim-7i-44ID-OHS-i7-1065G7-Win10-16GB-1TB-SSD-14-FHD-WVA-Touch-NVIDIA-MX350-2GB-Fabric-i.26026296.3252312743,05-10-2020
"LENOVO THINKPAD X1 CARBON YOGA i5-8265U 8GB 256GB WIN10 14""FHD Gen-4",13.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-THINKPAD-X1-CARBON-YOGA-i5-8265U-8GB-256GB-WIN10-14-FHD-Gen-4-i.47045592.5736903001,05-10-2020
LENOVO THINKPAD X380 YOGA-8550U-8GB-512GB-WIN10PRO BLACK,14.140.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-THINKPAD-X380-YOGA-8550U-8GB-512GB-WIN10PRO-BLACK-i.21228167.3703266835,05-10-2020
Lenovo yoga slim 7-14IIL05 i7-1065G7/16GB/1TB SSD/MX350 2GB W10 OHS 2019,18.249.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Lenovo-yoga-slim-7-14IIL05-i7-1065G7-16GB-1TB-SSD-MX350-2GB-W10-OHS-2019-i.24011016.7435729685,05-10-2020
"Lenovo ThinkPad Thunderbolt 3 Dock 40AC0135EU - X1, T470, T480, P51s, P52s, Yoga 370, X280 X380",4.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-ThinkPad-Thunderbolt-3-Dock-40AC0135EU-X1-T470-T480-P51s-P52s-Yoga-370-X280-X380-i.26026296.3405319534,05-10-2020
"Lenovo Yoga Slim 7i OHS (i7 1065G7 Win10 16GB 1TB SSD 14"" FHD WVA NVIDIA MX350 2GB 34ID 35ID 36ID)",18.249.000,KOTA JAKARTA PUSAT,9,https://shopee.co.id/Lenovo-Yoga-Slim-7i-OHS-(i7-1065G7-Win10-16GB-1TB-SSD-14-FHD-WVA-NVIDIA-MX350-2GB-34ID-35ID-36ID)-i.26026296.7236757869,05-10-2020
