name,price,location,reviews,link,date
Lenovo Ideapad Slim 3 Ryzen 3 4300U 8GB 512SSD WINDOWS OFFICE,7.300.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Lenovo-Ideapad-Slim-3-Ryzen-3-4300U-8GB-512SSD-WINDOWS-OFFICE-i.14655764.4850364228,22-10-2020
LENOVO IDEAPAD SLIM 3 14ADA05-G7ID Athlon Silver 3050U-4GB-256SSD+OHS,5.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-SLIM-3-14ADA05-G7ID-Athlon-Silver-3050U-4GB-256SSD-OHS-i.120453187.3355561937,22-10-2020
Notebook Lenovo Ideapad 310S Intel Dual Core N3350/RAM 2GB/HDD 500GB/Windows 10,3.350.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Notebook-Lenovo-Ideapad-310S-Intel-Dual-Core-N3350-RAM-2GB-HDD-500GB-Windows-10-i.125897475.1903561485,22-10-2020
LENOVO IDEAPAD SLIM 3-14IIL + Office Home Student,9.700.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-SLIM-3-14IIL-Office-Home-Student-i.21228167.7350919230,22-10-2020
Laptop Lenovo Ideapad Slim 3 Pentium Gold 6405U 4GB 256GB Win10+OHS,5.687.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-Slim-3-Pentium-Gold-6405U-4GB-256GB-Win10-OHS-i.37150373.7554693802,22-10-2020
Laptop Multimedia UltraBook super slim Lenovo IdeaPad U330p Intel Core i5 RAM 4 GB,3.500.000,KAB. BANDUNG BARAT,2,https://shopee.co.id/Laptop-Multimedia-UltraBook-super-slim-Lenovo-IdeaPad-U330p-Intel-Core-i5-RAM-4-GB-i.36806693.2721217742,22-10-2020
Lenovo Ideapad Yoga 530-14ARR-0NID BLACK,10.499.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Lenovo-Ideapad-Yoga-530-14ARR-0NID-BLACK-i.32443527.1973643189,22-10-2020
Lenovo ideapad S145-14IIL Core i5-1035G4 8GB 512GB/ IRis PLUS G4 / W10 / OHS 2019,8.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-ideapad-S145-14IIL-Core-i5-1035G4-8GB-512GB-IRis-PLUS-G4-W10-OHS-2019-i.24011016.7124461131,22-10-2020
"Lenovo IdeaPad S145 14AST + OHS (A9 9425 Win10 4GB 1TB HDD 14"" HD TN AMD Radeon 530 2GB 7LID)",5.299.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-IdeaPad-S145-14AST-OHS-(A9-9425-Win10-4GB-1TB-HDD-14-HD-TN-AMD-Radeon-530-2GB-7LID)-i.252699817.6831347146,22-10-2020
Lenovo Ideapad 330|Intel N4000|4GB|500GB|Win 10,3.500.000,KAB. KARAWANG,1,https://shopee.co.id/Lenovo-Ideapad-330-Intel-N4000-4GB-500GB-Win-10-i.27958180.2633765449,22-10-2020
LENOVO IDEAPAD L340 - i7-9750HF - 8GB - 512GB SSD - GTX1650 4GB - Win10 - Office Home Student,12.699.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LENOVO-IDEAPAD-L340-i7-9750HF-8GB-512GB-SSD-GTX1650-4GB-Win10-Office-Home-Student-i.30555036.4619471352,22-10-2020
"Lenovo IdeaPad Slim 3 - 14ARE05 | 14"" | R3-4300U | Vega 5 2GB | RAM 8GB | Win 10 HOME + OHS 2019",8.170.000,KOTA MAKASSAR,1,https://shopee.co.id/Lenovo-IdeaPad-Slim-3-14ARE05-14-R3-4300U-Vega-5-2GB-RAM-8GB-Win-10-HOME-OHS-2019-i.43209604.5141452879,22-10-2020
Laptop Gaming Lenovo Ideapad Ryzen 7 4800H 16GB Nvidia GTX1650Ti SSD 256GB + 1TB HDD BNOB,14.999.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-Gaming-Lenovo-Ideapad-Ryzen-7-4800H-16GB-Nvidia-GTX1650Ti-SSD-256GB-1TB-HDD-BNOB-i.100409425.6936814915,22-10-2020
Lenovo Ideapad Slim 3 14ARE05-21ID AMD Ryzen 3-4300U 8GB 512GB,7.999.000,KOTA SEMARANG,2,https://shopee.co.id/Lenovo-Ideapad-Slim-3-14ARE05-21ID-AMD-Ryzen-3-4300U-8GB-512GB-i.162756018.7841021738,22-10-2020
Laptop Gaming Lenovo Ideapad 130 AMD A4 9125 4GB RAM 500GB Windows 10 - Hitam,3.700.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Gaming-Lenovo-Ideapad-130-AMD-A4-9125-4GB-RAM-500GB-Windows-10-Hitam-i.275835407.3738858505,22-10-2020
Laptop Lenovo Ideapad Slim 3 14IIL05 Core i5-1035G1/8GB/512GB/MX330 2GB/W10+OHS2019,9.450.000,KOTA BANDUNG,6,https://shopee.co.id/Laptop-Lenovo-Ideapad-Slim-3-14IIL05-Core-i5-1035G1-8GB-512GB-MX330-2GB-W10-OHS2019-i.11726160.3719362901,22-10-2020
PROMO Lenovo Ideapad 130-15IKB RAM 4GB CORE I3-6006U HARDISK 1TB BONUS TAS & INSTALL (BERGARANSI),4.785.000,KOTA SURABAYA,2,https://shopee.co.id/PROMO-Lenovo-Ideapad-130-15IKB-RAM-4GB-CORE-I3-6006U-HARDISK-1TB-BONUS-TAS-INSTALL-(BERGARANSI)-i.7217222.1997461401,22-10-2020
Laptop Lenovo Ideapad V130-15IKBC CORE I3 6006 4GB 500GB VGA 2GB 15.6 Inch DOS,5.688.000,KOTA SURABAYA,3,https://shopee.co.id/Laptop-Lenovo-Ideapad-V130-15IKBC-CORE-I3-6006-4GB-500GB-VGA-2GB-15.6-Inch-DOS-i.47640161.2782577686,22-10-2020
LENOVO IDEAPAD S145 14IWL P1ID CORE i5 8265 4GB 1TB MX110 2GB WINDOWS10,7.975.000,KOTA SURABAYA,7,https://shopee.co.id/LENOVO-IDEAPAD-S145-14IWL-P1ID-CORE-i5-8265-4GB-1TB-MX110-2GB-WINDOWS10-i.1058807.5843642843,22-10-2020
Laptop Lenovo IdeaPad S145-14IGM N4000 4GB 512GB SSD 14INCH,5.200.000,KOTA PONTIANAK,1,https://shopee.co.id/Laptop-Lenovo-IdeaPad-S145-14IGM-N4000-4GB-512GB-SSD-14INCH-i.5123945.6744019868,22-10-2020
LENOVO IDEAPAD SLIM 3-14IIL-1005G1-4GB-256GB-WIN10 PLATINUM GREY + OHS 2019,6.365.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-SLIM-3-14IIL-1005G1-4GB-256GB-WIN10-PLATINUM-GREY-OHS-2019-i.21228167.7155345790,22-10-2020
LAPTOP LENOVO IDEAPAD 320-14AST/AMD A9-9420/RAM 4GB/HDD 1TB/WINDOWS 10,4.500.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-320-14AST-AMD-A9-9420-RAM-4GB-HDD-1TB-WINDOWS-10-i.127463640.1941481948,22-10-2020
Lenovo Ideapad 130 AMD A9 9425 - 4 GB - 1 TB - 14 inci - Windows 10,4.475.000,KOTA TANGERANG,1,https://shopee.co.id/Lenovo-Ideapad-130-AMD-A9-9425-4-GB-1-TB-14-inci-Windows-10-i.23062282.1619779448,22-10-2020
Laptop Lenovo IdeaPad Slim 3i Core i5-1035G1 MX330 2GB vRAM 8GB RAM 512GB SSD 14 Inch FHD 81WD00PDID,9.621.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Lenovo-IdeaPad-Slim-3i-Core-i5-1035G1-MX330-2GB-vRAM-8GB-RAM-512GB-SSD-14-Inch-FHD-81WD00PDID-i.148846460.6952838060,22-10-2020
Lenovo ideapad L340-15IRH Gaming Core i5-9300HF-8GB-1TB-GTX1050 3GB W10 OHS 2019,9.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-ideapad-L340-15IRH-Gaming-Core-i5-9300HF-8GB-1TB-GTX1050-3GB-W10-OHS-2019-i.24011016.6834202924,22-10-2020
Lenovo Ideapad Gaming 3i AUID i7-10750H 16GB SSD 512GB GTX 1650 4GB,15.500.000,KOTA SURABAYA,3,https://shopee.co.id/Lenovo-Ideapad-Gaming-3i-AUID-i7-10750H-16GB-SSD-512GB-GTX-1650-4GB-i.76356794.3442327873,22-10-2020
"Lenovo IdeaPad L340 Gaming SVID + OHS (i7 9750H Win10 8GB 512G SSD 15.6"" FHD IPS NVIDIA GTX1650 4G)",14.249.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-IdeaPad-L340-Gaming-SVID-OHS-(i7-9750H-Win10-8GB-512G-SSD-15.6-FHD-IPS-NVIDIA-GTX1650-4G)-i.252699817.4231956030,22-10-2020
"Lenovo Ideapad Gaming 3i - i7-10750H - 16GB - 512GB SSD - GTX1650 4GB - 15""FHD 120Hz - W10 - Office",15.349.000,KOTA JAKARTA BARAT,6,https://shopee.co.id/Lenovo-Ideapad-Gaming-3i-i7-10750H-16GB-512GB-SSD-GTX1650-4GB-15-FHD-120Hz-W10-Office-i.30555036.3742000806,22-10-2020
Laptop Lenovo Ideapad 130 Intel Core i3-7020U | 8GB | 1TB | Windows 10,5.850.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-130-Intel-Core-i3-7020U-8GB-1TB-Windows-10-i.125897475.3155771539,22-10-2020
"Lenovo IdeaPad Gaming 3i 6LID i5 10300H 8GB GTX1650 NVIDIA 512GB 4GB SSD 15"" FHD WVA 120Hz Win10 OHS",12.999.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/Lenovo-IdeaPad-Gaming-3i-6LID-i5-10300H-8GB-GTX1650-NVIDIA-512GB-4GB-SSD-15-FHD-WVA-120Hz-Win10-OHS-i.26026296.6139155111,22-10-2020
Laptop Lenovo Ideapad V130-15IKB -Notebook core i3 RAM 8GB HDD 1TB Free Instal Hanya 5 juta-an,6.315.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-V130-15IKB-Notebook-core-i3-RAM-8GB-HDD-1TB-Free-Instal-Hanya-5-juta-an-i.6771107.2589579941,22-10-2020
LAPTOP LENOVO IDEAPAD 330-15IGM N4000 MEMORY 4GB HARDDISK 500GB INTEL GRAPHICS ADA DVDRW WARNA GREY,3.683.500,KOTA SURABAYA,3,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-330-15IGM-N4000-MEMORY-4GB-HARDDISK-500GB-INTEL-GRAPHICS-ADA-DVDRW-WARNA-GREY-i.62641692.2351169884,22-10-2020
"LAPTOP LENOVO IDEAPAD S145-14IKB i3-8130U  512GB SSD 14"" W10 + OHS2019",6.799.000,KOTA JAKARTA PUSAT,22,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-S145-14IKB-i3-8130U-512GB-SSD-14-W10-OHS2019-i.141973518.6138953273,22-10-2020
LENOVO IDEAPAD FLEX 15IML-10510U-16GB-512GB-MX230-TOUCH-WIN10 BLACK new,14.140.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-FLEX-15IML-10510U-16GB-512GB-MX230-TOUCH-WIN10-BLACK-new-i.21228167.1809705764,22-10-2020
