name,price,location,reviews,link,date
LENOVO IdeaPad Gaming 3i AUID i7-10750H 16GB 512GB GTX 1650 Win10 Home + OHS,15.849.900,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IdeaPad-Gaming-3i-AUID-i7-10750H-16GB-512GB-GTX-1650-Win10-Home-OHS-i.85424513.4739507002,13-10-2020
Laptop Lenovo IdeaPad Gaming 3-15ARH05-58ID Black Ryzen 5 4600H Win10,13.610.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Lenovo-IdeaPad-Gaming-3-15ARH05-58ID-Black-Ryzen-5-4600H-Win10-i.83091537.6355319664,13-10-2020
Laptop Murah Lenovo Ideapad 330-15IGM 500GB HDD 4GB RAM 15.6 Inch 4030 mAh - Abu-Abu,3.684.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Murah-Lenovo-Ideapad-330-15IGM-500GB-HDD-4GB-RAM-15.6-Inch-4030-mAh-Abu-Abu-i.47640758.7818532536,13-10-2020
Laptop Lenovo IdeaPad Slim 3i Core i5-1035G1 MX330 2GB vRAM 8GB RAM 512GB SSD 14 Inch FHD 81WD00PDID,9.890.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Lenovo-IdeaPad-Slim-3i-Core-i5-1035G1-MX330-2GB-vRAM-8GB-RAM-512GB-SSD-14-Inch-FHD-81WD00PDID-i.148846460.6952838060,13-10-2020
"Laptop Lenovo Ideapad Slim 3-14IIL-Core i3 1005G1- 4GB-SSD 512GB- 14"" IPS Windows 10 +OHS",6.922.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-Slim-3-14IIL-Core-i3-1005G1-4GB-SSD-512GB-14-IPS-Windows-10-OHS-i.10672161.7652334094,13-10-2020
"LENOVO IDEAPAD 330 [AMD E2-9000E] 4GB RAM/500GB HDD/14""/WIN10",3.299.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LENOVO-IDEAPAD-330-AMD-E2-9000E-4GB-RAM-500GB-HDD-14-WIN10-i.252244154.5947986410,13-10-2020
"Promo Laptop Gaming Baru Ram 8Gb Murah Lenovo Ideapad V130-15IGM Intel Celeron Hdd 500Gb 15,6"" Grey",4.114.573,KOTA SURABAYA,1,https://shopee.co.id/Promo-Laptop-Gaming-Baru-Ram-8Gb-Murah-Lenovo-Ideapad-V130-15IGM-Intel-Celeron-Hdd-500Gb-15-6-Grey-i.7863445.5748223741,13-10-2020
Lenovo Ideapad 330-15IGM with 4GB RAM and 15.6 inch HD LED,3.655.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Ideapad-330-15IGM-with-4GB-RAM-and-15.6-inch-HD-LED-i.38301759.5242134425,13-10-2020
"LENOVO IDEAPAD S145 - AMD A9-9425 - 4GB - 1TB - 14"" - WIN10 - OFFICE HOME STUDENT",4.625.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LENOVO-IDEAPAD-S145-AMD-A9-9425-4GB-1TB-14-WIN10-OFFICE-HOME-STUDENT-i.30555036.5937754787,13-10-2020
"LAPTOP LENOVO IDEAPAD SLIM 3 - ATHLON 3050U - 4GB - 256GB SSD 14""FHD - WIN10 - OFFICE HOME STUDENT",4.899.000,KOTA JAKARTA BARAT,4,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-ATHLON-3050U-4GB-256GB-SSD-14-FHD-WIN10-OFFICE-HOME-STUDENT-i.174585297.3125373729,13-10-2020
"Lenovo IdeaPad 330 15ARR 4SID 4RID 4TID AMD RYZEN 7-2700U 4GB, HD 1TB",9.850.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-IdeaPad-330-15ARR-4SID-4RID-4TID-AMD-RYZEN-7-2700U-4GB-HD-1TB-i.76356794.1600659578,13-10-2020
"Lenovo Ideapad 330 14IGM (Celeron N4000, Win10, 4GB, 1TB, 14"" HD, Intel, DVD, Hitam | Grey)",3.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Ideapad-330-14IGM-(Celeron-N4000-Win10-4GB-1TB-14-HD-Intel-DVD-Hitam-Grey)-i.57772654.2470889095,13-10-2020
LENOVO IDEAPAD 130 AMD A4-9125 AMD RADEON R3 RAM 4GB HDD 500GB WINDOWS 10,3.499.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LENOVO-IDEAPAD-130-AMD-A4-9125-AMD-RADEON-R3-RAM-4GB-HDD-500GB-WINDOWS-10-i.273135581.7654281037,13-10-2020
Lenovo Ideapad IP 330 Intel N4100 4GB SSD 120GB Wind 10 DVD RW 14inc,3.950.000,KOTA MALANG,1,https://shopee.co.id/Lenovo-Ideapad-IP-330-Intel-N4100-4GB-SSD-120GB-Wind-10-DVD-RW-14inc-i.164898651.5343081456,13-10-2020
"LENOVO Ideapad 320 A4 9120 - 4GB RAM/ 500GB HDD/ Radeon R3/ W10/ 14"" HD Matte",3.600.000,KOTA TANGERANG,2,https://shopee.co.id/LENOVO-Ideapad-320-A4-9120-4GB-RAM-500GB-HDD-Radeon-R3-W10-14-HD-Matte-i.50954994.854082662,13-10-2020
"LAPTOP LENOVO IDEAPAD 330 14"" AMD A9 windows 10",3.999.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-330-14-AMD-A9-windows-10-i.161292590.2704718767,13-10-2020
PROMO Lenovo Ideapad 130-15IKB VGA NVIDIA GEFORCE I5 GENERASI 8 HARDISK 1000GB FREE INSTALL & TAS,7.209.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-Lenovo-Ideapad-130-15IKB-VGA-NVIDIA-GEFORCE-I5-GENERASI-8-HARDISK-1000GB-FREE-INSTALL-TAS-i.7217222.2174163758,13-10-2020
"Lenovo Ideapad 330 15ICH i5 8300H Win10 4GB 1TB 16GB Optane 15"" FHD TN NVIDIA GTX 1050 4GB 36ID 37ID",10.999.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/Lenovo-Ideapad-330-15ICH-i5-8300H-Win10-4GB-1TB-16GB-Optane-15-FHD-TN-NVIDIA-GTX-1050-4GB-36ID-37ID-i.26026296.1562535085,13-10-2020
"Lenovo Ideapad V110 (i3 6006U, DOS, 4GB, 1TB, 15"" HD, AMD Radeon 2GB, DVD, Hitam)",5.928.463,KOTA SURABAYA,3,https://shopee.co.id/Lenovo-Ideapad-V110-(i3-6006U-DOS-4GB-1TB-15-HD-AMD-Radeon-2GB-DVD-Hitam)-i.7863445.1562939638,13-10-2020
Laptop Lenovo Ideapad 330 AMD Radeon E2-9000 | Radeon R2 | RAM 4GB | HDD 500GB | Win10,3.100.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-330-AMD-Radeon-E2-9000-Radeon-R2-RAM-4GB-HDD-500GB-Win10-i.125897475.2886588184,13-10-2020
Lenovo ideapad 500gb,3.500.000,KOTA PALEMBANG,1,https://shopee.co.id/Lenovo-ideapad-500gb-i.42202396.2098527068,13-10-2020
Lenovo IP 330s - Ryzen 5 2500U - 8GB RAM - 256GB SSD- Lenovo Ideapad 330s,7.200.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Lenovo-IP-330s-Ryzen-5-2500U-8GB-RAM-256GB-SSD-Lenovo-Ideapad-330s-i.256442265.5644646317,13-10-2020
LENOVO IDEAPAD SLIM 3 14ADA05-G7ID Athlon Silver 3050U-4GB-256SSD+OHS,5.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-SLIM-3-14ADA05-G7ID-Athlon-Silver-3050U-4GB-256SSD-OHS-i.120453187.3355561937,13-10-2020
