name,price,location,reviews,link,date
"LENOVO IDEAPAD 730S i7-8565U 16GB 512GB WIN10 13,3""FHD ( YOGA S730 )",12.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-730S-i7-8565U-16GB-512GB-WIN10-13-3-FHD-(-YOGA-S730-)-i.47045592.4834440286,24-11-2020
LENOVO YOGA C740 i5 10210 - MICA - 8GB RAM - 256GB SSD - INCLUDE PEN,11.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LENOVO-YOGA-C740-i5-10210-MICA-8GB-RAM-256GB-SSD-INCLUDE-PEN-i.259973835.6949633779,24-11-2020
"Lenovo ThinkPad Thunderbolt 3 Dock 40AC0135EU - X1, T470, T480, P51s, P52s, Yoga 370, X280 X380",4.510.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-ThinkPad-Thunderbolt-3-Dock-40AC0135EU-X1-T470-T480-P51s-P52s-Yoga-370-X280-X380-i.26026296.3405319534,24-11-2020
"Lenovo Yoga C740 14IML + OHS (i7 10510U, Win10, 16GB, 1TB SSD, 14"" FHD IPS Touch, Intel, CRID)",18.499.000,KOTA SURABAYA,8,https://shopee.co.id/Lenovo-Yoga-C740-14IML-OHS-(i7-10510U-Win10-16GB-1TB-SSD-14-FHD-IPS-Touch-Intel-CRID)-i.252699817.3731433131,24-11-2020
Lenovo Yoga Slim 7 14ARE Ryzen 7 4800 16GB 1TBssd W10+OHS 14.0FHD IPS 300 Nits Glass -11ID-12ID,16.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Yoga-Slim-7-14ARE-Ryzen-7-4800-16GB-1TBssd-W10-OHS-14.0FHD-IPS-300-Nits-Glass-11ID-12ID-i.250649369.4853956947,24-11-2020
Laptop Lenovo yoga i3 RAM 4GB HDD 500GB,3.600.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Lenovo-yoga-i3-RAM-4GB-HDD-500GB-i.214616738.4138424977,24-11-2020
[ Laptop Second ] Lenovo THINKPAD YOGA Core i5 4210/RAM 4GB/SSD 128GB/Intel HD FHD Touch Bekas,5.687.500,KOTA TANGERANG,1,https://shopee.co.id/-Laptop-Second-Lenovo-THINKPAD-YOGA-Core-i5-4210-RAM-4GB-SSD-128GB-Intel-HD-FHD-Touch-Bekas-i.132928074.7004588749,24-11-2020
Laptop Lenovo Yoga SLIM 7-14IIL05-35ID/34ID/36ID,17.950.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Lenovo-Yoga-SLIM-7-14IIL05-35ID-34ID-36ID-i.272053442.6050623247,24-11-2020
Laptop Lenovo thinkpad yoga 11e non touchscreen,2.150.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Lenovo-thinkpad-yoga-11e-non-touchscreen-i.50675757.4440025334,24-11-2020
[Free MS. Office 2019] Laptop Lenovo Yoga C640 33iD - i7-10510U RAM 16GB SSD 512GB 13.3FHD TOUCH WIN,16.600.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/-Free-MS.-Office-2019-Laptop-Lenovo-Yoga-C640-33iD-i7-10510U-RAM-16GB-SSD-512GB-13.3FHD-TOUCH-WIN-i.120447940.3213875665,24-11-2020
