name,price,location,reviews,link,date
LENOVO LEGION 5 2XID GAMING LAPTOP,18.499.000,KOTA MEDAN,4,https://shopee.co.id/LENOVO-LEGION-5-2XID-GAMING-LAPTOP-i.13315074.3239297222,19-11-2020
Lenovo Legion 5 Ryzen 7 4800H 16GB 512 SSD GTX1650Ti 4GB 144Hz FREE OFFICE GARANSI RESMI,18.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5-Ryzen-7-4800H-16GB-512-SSD-GTX1650Ti-4GB-144Hz-FREE-OFFICE-GARANSI-RESMI-i.161934666.3257502577,19-11-2020
"LENOVO LEGION 5 MLID - RYZEN 5-4600H - 16GB - 512SSD - GTX1650Ti 4GB - 15.6""FHD 144Hz 100%sRGB - W10",16.999.000,KOTA JAKARTA BARAT,9,https://shopee.co.id/LENOVO-LEGION-5-MLID-RYZEN-5-4600H-16GB-512SSD-GTX1650Ti-4GB-15.6-FHD-144Hz-100-sRGB-W10-i.30555036.3248249928,19-11-2020
LENOVO LEGION Y545 GAMING LAPTOP GTX 1660Ti,19.999.000,KOTA MEDAN,1,https://shopee.co.id/LENOVO-LEGION-Y545-GAMING-LAPTOP-GTX-1660Ti-i.13315074.3405817842,19-11-2020
Lenovo Legion Y545 15iRH i7 9750 16GB 1TB+512ssd GTX1660Ti 6GB W10 15.6FHD,16.899.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Lenovo-Legion-Y545-15iRH-i7-9750-16GB-1TB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.15641210.4418556161,19-11-2020
Lenovo Legion 5 2XID/R7-4800H/16GB/512GB/VGA/15.6/NoDVD/W10+OHS/BLK/2Y,18.499.000,KOTA MEDAN,1,https://shopee.co.id/Lenovo-Legion-5-2XID-R7-4800H-16GB-512GB-VGA-15.6-NoDVD-W10-OHS-BLK-2Y-i.239103282.3641148296,19-11-2020
LEGION 5i GTX 1660Ti - 120HZ REFRESH RATE  - 16GB RAM - RGB KEYBOARD - i7 10750H,18.199.000,KOTA JAKARTA PUSAT,13,https://shopee.co.id/LEGION-5i-GTX-1660Ti-120HZ-REFRESH-RATE-16GB-RAM-RGB-KEYBOARD-i7-10750H-i.259973835.7444961547,19-11-2020
LENOVO LEGION 5 MLID - RYZEN 5 4600H 16GB 512GB GTX1650Ti 4GB 144Hz,17.395.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LENOVO-LEGION-5-MLID-RYZEN-5-4600H-16GB-512GB-GTX1650Ti-4GB-144Hz-i.56983549.4755986332,19-11-2020
Laptop LENOVO Legion 5i 15IMH | i7 10750 16GB 512ssd GTX1650Ti 4GB W10 15.6FHD RGB |,15.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-LENOVO-Legion-5i-15IMH-i7-10750-16GB-512ssd-GTX1650Ti-4GB-W10-15.6FHD-RGB--i.217781231.3642529472,19-11-2020
LENOVO LEGION 5 2WID RYZEN 5 4600H 16GB 512GB GTX 1650TI 120HZ NOT 40ID MLID,16.458.000,KAB. TANGERANG,8,https://shopee.co.id/LENOVO-LEGION-5-2WID-RYZEN-5-4600H-16GB-512GB-GTX-1650TI-120HZ-NOT-40ID-MLID-i.10257552.5544194213,19-11-2020
"Laptop LENOVO GAMING  3i-6LID CI5-10300H/8GB/512GB/GTX1650 4GB/NO ODD/15,6/WIN10 + OPI/ONYX BLACK",12.999.000,KOTA TANGERANG SELATAN,0,https://shopee.co.id/Laptop-LENOVO-GAMING-3i-6LID-CI5-10300H-8GB-512GB-GTX1650-4GB-NO-ODD-15-6-WIN10-OPI-ONYX-BLACK-i.91649692.3755912552,19-11-2020
Laptop Murah LENOVO Thinkpad X230 I5-3320/4GB/320GB HDD Win10 Bekas,2.199.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Laptop-Murah-LENOVO-Thinkpad-X230-I5-3320-4GB-320GB-HDD-Win10-Bekas-i.329309344.3960669755,19-11-2020
"Laptop LENOVO GAMING  3i-KEID CI7-10750H/8GBx2/512GB/GTX1650TI 4GB/NO ODD/15,6/WIN10+OPI/ONYX BLACK",16.999.000,KOTA TANGERANG SELATAN,0,https://shopee.co.id/Laptop-LENOVO-GAMING-3i-KEID-CI7-10750H-8GBx2-512GB-GTX1650TI-4GB-NO-ODD-15-6-WIN10-OPI-ONYX-BLACK-i.91649692.4755815944,19-11-2020
LAPTOP LENOVO THINKPAD | RAM 4GB HDD 320 GB | LAPTOP BEKAS MURAH | LAPTOP SECOND BERKUALITAS,3.310.000,KAB. BANDUNG,2,https://shopee.co.id/LAPTOP-LENOVO-THINKPAD-RAM-4GB-HDD-320-GB-LAPTOP-BEKAS-MURAH-LAPTOP-SECOND-BERKUALITAS-i.310448551.5852740740,19-11-2020
Laptop Bekas Toshiba dynabook B553 Core i5 Generasi 3 Bergaransi,2.399.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Laptop-Bekas-Toshiba-dynabook-B553-Core-i5-Generasi-3-Bergaransi-i.266689507.7843106487,19-11-2020
