name,price,location,reviews,link,date
LENOVO LEGION 5 2WID RYZEN 5 4600H 16GB 512GB GTX 1650TI 120HZ NOT 40ID MLID,16.698.000,KAB. TANGERANG,8,https://shopee.co.id/LENOVO-LEGION-5-2WID-RYZEN-5-4600H-16GB-512GB-GTX-1650TI-120HZ-NOT-40ID-MLID-i.10257552.5544194213,27-11-2020
Lenovo Legion 5i 4RID i7 10750H 16GB 512ssd GTX 1660Ti 6GB W10+OHS 15.6FHD 144hz White KB,20.699.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-5i-4RID-i7-10750H-16GB-512ssd-GTX-1660Ti-6GB-W10-OHS-15.6FHD-144hz-White-KB-i.15641210.6838846991,27-11-2020
Lenovo Legion 5i 6MID i7 10750H 16GB 512ssd GTX1650 4GB W10+OHS 15.6FHD 144hz White KB,18.299.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-5i-6MID-i7-10750H-16GB-512ssd-GTX1650-4GB-W10-OHS-15.6FHD-144hz-White-KB-i.15641210.7742540181,27-11-2020
"LENOVO LEGION 5i - INTEL i7-10750H 16GB 512GB GTX1660Ti 6GB 15"" 144Hz",20.899.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LENOVO-LEGION-5i-INTEL-i7-10750H-16GB-512GB-GTX1660Ti-6GB-15-144Hz-i.27662413.5145486539,27-11-2020
Lenovo Legion Y740 15iRH i7 9750 16GB 1TBSSD RTX2060 6GB W10 15.6FHD,20.999.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-Y740-15iRH-i7-9750-16GB-1TBSSD-RTX2060-6GB-W10-15.6FHD-i.15641210.6125461173,27-11-2020
[81] Lenovo Legion Y520 - i7 7700HQ 16GB 256GB+2TB GTX1050Ti-4GB WIn10 Laptop & Aksesoris,17.550.000,KOTA BEKASI,1,https://shopee.co.id/-81-Lenovo-Legion-Y520-i7-7700HQ-16GB-256GB-2TB-GTX1050Ti-4GB-WIn10-Laptop-Aksesoris-i.136554104.2094769220,27-11-2020
LEGION 5i GTX 1660Ti - 120HZ REFRESH RATE  - 16GB RAM - RGB KEYBOARD - i7 10750H,18.199.000,KOTA JAKARTA PUSAT,13,https://shopee.co.id/LEGION-5i-GTX-1660Ti-120HZ-REFRESH-RATE-16GB-RAM-RGB-KEYBOARD-i7-10750H-i.259973835.7444961547,27-11-2020
Laptop LENOVO Legion 5i 4RID | i7 10750H 16GB 512ssd GTX 1660Ti 6GB W10 Office Free 15.6FHD 144hz |,20.699.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Laptop-LENOVO-Legion-5i-4RID-i7-10750H-16GB-512ssd-GTX-1660Ti-6GB-W10-Office-Free-15.6FHD-144hz--i.217781231.7538865077,27-11-2020
LEGION 5i GTX 1660Ti - 100% SRGB -144HZ - i7 10750H - 512GB SSD,20.899.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LEGION-5i-GTX-1660Ti-100-SRGB-144HZ-i7-10750H-512GB-SSD-i.259973835.3441030431,27-11-2020
Lenovo Legion 5 2XID Ryzen 7 4800H 16GB SSD 512GB GTX1650Ti 4GB Win10,18.050.000,KOTA PALEMBANG,3,https://shopee.co.id/Lenovo-Legion-5-2XID-Ryzen-7-4800H-16GB-SSD-512GB-GTX1650Ti-4GB-Win10-i.148017040.7040361890,27-11-2020
LENOVO LEGION Y540 i7 9750Hf 512/16GB VGA 1650 4GB WIN ORI FREE OFFICE ORI FHD IPS 144HZ,17.399.000,KOTA MALANG,3,https://shopee.co.id/LENOVO-LEGION-Y540-i7-9750Hf-512-16GB-VGA-1650-4GB-WIN-ORI-FREE-OFFICE-ORI-FHD-IPS-144HZ-i.46726200.6924571523,27-11-2020
"Lenovo Legion Y7000 32ID + OHS (i7 9750H Win10 16GB 512 SSD 15.6"" FHD 144Hz NVIDIA GTX1650 4GB, SE)",16.999.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-Legion-Y7000-32ID-OHS-(i7-9750H-Win10-16GB-512-SSD-15.6-FHD-144Hz-NVIDIA-GTX1650-4GB-SE)-i.252699817.4231149416,27-11-2020
LEGION 5 RYZEN 7 4800H - GTX 1660Ti - 144HZ - 512GB SSD - 16GB RAM,17.899.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LEGION-5-RYZEN-7-4800H-GTX-1660Ti-144HZ-512GB-SSD-16GB-RAM-i.259973835.5961798317,27-11-2020
LENOVO LEGION 5 RYZEN 5-4600H RAM 16GB 512 SSD GTX1650Ti 4GB 120Hz FRE OFFICE-GARANSI RESMI,16.199.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-LEGION-5-RYZEN-5-4600H-RAM-16GB-512-SSD-GTX1650Ti-4GB-120Hz-FRE-OFFICE-GARANSI-RESMI-i.161934666.5039734098,27-11-2020
"Lenovo Legion Y545 2SID + OHS (i7 9750H Win10 16GB 512 SSD 15.6"" FHD 144Hz NVIDIA GTX 1660Ti 6G)",19.999.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-Legion-Y545-2SID-OHS-(i7-9750H-Win10-16GB-512-SSD-15.6-FHD-144Hz-NVIDIA-GTX-1660Ti-6G)-i.252699817.7031053984,27-11-2020
Lenovo Legion 5 Ryzen 7 4800H 16GB 512 SSD GTX1650Ti 4GB 144Hz FREE OFFICE GARANSI RESMI,18.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5-Ryzen-7-4800H-16GB-512-SSD-GTX1650Ti-4GB-144Hz-FREE-OFFICE-GARANSI-RESMI-i.161934666.3257502577,27-11-2020
"Lenovo Legion Y540 15IRH MSID + OHS (i7 9750HF Win10 16GB 512 SSD 15.6"" FHD 144Hz NVIDIA GTX1650 4G)",16.999.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-Legion-Y540-15IRH-MSID-OHS-(i7-9750HF-Win10-16GB-512-SSD-15.6-FHD-144Hz-NVIDIA-GTX1650-4G)-i.252699817.4939552950,27-11-2020
LAPTOP GAMING Lenovo legion 5i 15iMH i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.799.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-GAMING-Lenovo-legion-5i-15iMH-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.241683399.4562470193,27-11-2020
LENOVO LEGION 5i i7 10750H 16GB 512 SSD GTX1650 4GB 144Hz FREE OFFICE-GARANSI RESMI,18.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-LEGION-5i-i7-10750H-16GB-512-SSD-GTX1650-4GB-144Hz-FREE-OFFICE-GARANSI-RESMI-i.161934666.4939734543,27-11-2020
LEGION Y545 GTX 1660Ti - 16GB RAM - i7 - 9750H - 1TB HDD + 512GB SSD,16.899.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LEGION-Y545-GTX-1660Ti-16GB-RAM-i7-9750H-1TB-HDD-512GB-SSD-i.259973835.6234515416,27-11-2020
"Lenovo Legion Y540 - 15IRH | 15,6"" | i5-9300H | GTX 1650 4GB | RAM 8GB | Win 10 HOME + OHS 2019",14.499.000,KOTA JAKARTA UTARA,9,https://shopee.co.id/Lenovo-Legion-Y540-15IRH-15-6-i5-9300H-GTX-1650-4GB-RAM-8GB-Win-10-HOME-OHS-2019-i.86803663.5120860153,27-11-2020
Lenovo Legion Y545-15IRH-4BID i7 9750|16GB|1TB SSD|RTX2060|144Hz|RGB,22.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-Y545-15IRH-4BID-i7-9750-16GB-1TB-SSD-RTX2060-144Hz-RGB-i.161934666.6752893620,27-11-2020
"Lenovo Legion 5i Intel 4RID i7 10750H 16GB GTX1660Ti 6G NVIDIA 512GB SSD 15"" FHD WVA 144Hz Win10 OHS",21.999.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5i-Intel-4RID-i7-10750H-16GB-GTX1660Ti-6G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5638419334,27-11-2020
Lenovo Legion Y540 i5 9300Hf 8GB 512GB SSD GTX 1650,14.099.000,KOTA MALANG,13,https://shopee.co.id/Lenovo-Legion-Y540-i5-9300Hf-8GB-512GB-SSD-GTX-1650-i.46726200.5601222313,27-11-2020
Legion 5 2WID AMD Ryzen 5 4600H 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 120Hz White KB,15.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Legion-5-2WID-AMD-Ryzen-5-4600H-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-120Hz-White-KB-i.259973835.6140948672,27-11-2020
"Lenovo Legion Y540 - 15IRH | 15,6"" | i7-9750H | GTX 1650 4GB | RAM 16GB | Win 10 HOME + OHS 2019",16.799.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-Y540-15IRH-15-6-i7-9750H-GTX-1650-4GB-RAM-16GB-Win-10-HOME-OHS-2019-i.86803663.7231842112,27-11-2020
Lenovo Legion y530 i5-8300H Ram Up 16Gb 1Tb HDD+16Gb intel optain Muluss Like New,11.350.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-y530-i5-8300H-Ram-Up-16Gb-1Tb-HDD-16Gb-intel-optain-Muluss-Like-New-i.64979891.6551988095,27-11-2020
"LENOVO LEGION Y740 i7 9750H/ 16GB/ 1TB SSD NVME/ RTX2060 6GB/ 15.6"" 144",27.499.000,KOTA MALANG,2,https://shopee.co.id/LENOVO-LEGION-Y740-i7-9750H-16GB-1TB-SSD-NVME-RTX2060-6GB-15.6-144-i.46726200.7701223081,27-11-2020
LENOVO LEGION Y740 15IRHG i7 9750H RTX 2060 DDR4 16Gb SSD 1Tb 144hz,28.888.000,KAB. TANGERANG,2,https://shopee.co.id/LENOVO-LEGION-Y740-15IRHG-i7-9750H-RTX-2060-DDR4-16Gb-SSD-1Tb-144hz-i.10257552.6839273210,27-11-2020
"Lenovo Legion 5i Intel 6MID i7 10750H 16GB GTX1650 4G NVIDIA 512GB SSD 15"" FHD WVA 144Hz Win10 OHS",18.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Legion-5i-Intel-6MID-i7-10750H-16GB-GTX1650-4G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.6239257433,27-11-2020
Legion 5 2WID AMD Ryzen 5 4600H 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 120Hz White KB,16.499.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/Legion-5-2WID-AMD-Ryzen-5-4600H-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-120Hz-White-KB-i.30962556.4538868659,27-11-2020
"Lenovo Legion 5i Intel 66ID i5 10300H 16GB GTX1650Ti 4G NVIDIA 512GB SSD 15"" FHD WVA 120Hz Win10 OHS",16.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Legion-5i-Intel-66ID-i5-10300H-16GB-GTX1650Ti-4G-NVIDIA-512GB-SSD-15-FHD-WVA-120Hz-Win10-OHS-i.26026296.5238379967,27-11-2020
