name,price,location,sold,link,date
"Laptop Acer Aspire 3 A314-21-49WC, AMD A4-9120e RAM 4GB Hdd 1000Gb-second",4.200.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-21-49WC-AMD-A4-9120e-RAM-4GB-Hdd-1000Gb-second-i.163364264.3862670193,14-01-2021
ACER Aspire A314 22 R4L8 AMD Ryzen 3 3250U 4GB 256GB HDD 1TB SSD Vega3 14.0 HD WIN10 OHS 2019,7.450.000,KOTA MALANG,1,https://shopee.co.id/ACER-Aspire-A314-22-R4L8-AMD-Ryzen-3-3250U-4GB-256GB-HDD-1TB-SSD-Vega3-14.0-HD-WIN10-OHS-2019-i.164898651.6863157256,14-01-2021
LAPTOP ACER ASPIRE  E14 E5 475 i3 RAM 4GB HDD 500GB WINDOWS 10,5.895.500,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-E14-E5-475-i3-RAM-4GB-HDD-500GB-WINDOWS-10-i.155091739.2489293831,14-01-2021
Acer Aspire 3 A314 Ryzen 3 3250 4GB 1TB Vega3 W10 (PRE) 14.0,6.299.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-3-3250-4GB-1TB-Vega3-W10-(PRE)-14.0-i.239685667.6752236509,14-01-2021
Promo Murah Acer Aspire AIO C20-830/J-4025/4GB/1TB/19inch/WIN 10/Resmi,4.884.000,KOTA SURABAYA,4,https://shopee.co.id/Promo-Murah-Acer-Aspire-AIO-C20-830-J-4025-4GB-1TB-19inch-WIN-10-Resmi-i.55179188.902587037,14-01-2021
ACER ASPIRE ONE 11.6 INCI N23G/2GB/500GB SCOND,1.750.000,KAB. BOJONEGORO,4,https://shopee.co.id/ACER-ASPIRE-ONE-11.6-INCI-N23G-2GB-500GB-SCOND-i.21762176.1485041430,14-01-2021
ACER ASPIRE A514 INTEL CORE i3 1005G1 RAM4GB SSD512GB INTEL UHD GRAPHIC WINDOWS 10,7.449.000,KOTA JAKARTA PUSAT,17,https://shopee.co.id/ACER-ASPIRE-A514-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-INTEL-UHD-GRAPHIC-WINDOWS-10-i.32829345.1552715024,14-01-2021
LAPTOP ACER ASPIRE A514 - 30W8 ||  i3-8130 || 4GB || SSD 256GB || WIN 10 + OFFiCE || RESMI,6.542.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-A514-30W8-i3-8130-4GB-SSD-256GB-WIN-10-OFFiCE-RESMI-i.55179188.7040538798,14-01-2021
Acer Aspire 5 A514-53-3852 [NX.HZ6SN.002] Magical Color,7.349.000,KAB. BANTUL,3,https://shopee.co.id/Acer-Aspire-5-A514-53-3852-NX.HZ6SN.002-Magical-Color-i.13736526.6062347837,14-01-2021
ACER ASPIRE 3 SLIM A314 AMD RYZEN 3250U RAM8GB SSD 256GB AMD RADEON WINDOWS 10 + OFFICE ORIGINAL,7.199.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-AMD-RYZEN-3250U-RAM8GB-SSD-256GB-AMD-RADEON-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.5260736109,14-01-2021
ACER ASPIRE 3 SLIM A314 R6JU AMD ATHLON 3050U RAM4GB SSD512GB+HDD1TB 14 FHD WIN10 + OFFICE,6.799.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-R6JU-AMD-ATHLON-3050U-RAM4GB-SSD512GB-HDD1TB-14-FHD-WIN10-OFFICE-i.32829345.7659055195,14-01-2021
PC AIO Acer Aspire C20-830 Intel Celeron J4005 4GB 1TB HDD WINDOWS 10,4.999.000,KOTA SINGKAWANG,1,https://shopee.co.id/PC-AIO-Acer-Aspire-C20-830-Intel-Celeron-J4005-4GB-1TB-HDD-WINDOWS-10-i.63990167.5943397644,14-01-2021
"Acer Aspire C24-960 Thin AIO Core i3-10110U 4GB 1TB 23.8"" FHD W10",7.399.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/Acer-Aspire-C24-960-Thin-AIO-Core-i3-10110U-4GB-1TB-23.8-FHD-W10-i.24011016.1631292054,14-01-2021
ACER Aspire C22-865 (Core i3-8130U) Silver,6.999.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ACER-Aspire-C22-865-(Core-i3-8130U)-Silver-i.24814536.2841184765,14-01-2021
Laptop Acer Aspire i3/4GB/500GB Second,3.199.000,KAB. BANDUNG,3,https://shopee.co.id/Laptop-Acer-Aspire-i3-4GB-500GB-Second-i.120696526.3913429341,14-01-2021
Laptop Notebook Acer Aspire 514-53G-52SR with Intel i5 10th Gen and NVIDIA MX350 Ram 8GB,8.889.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Laptop-Notebook-Acer-Aspire-514-53G-52SR-with-Intel-i5-10th-Gen-and-NVIDIA-MX350-Ram-8GB-i.144468696.4758958681,14-01-2021
"ACER ASPIRE 3 A315-41G-R1XP (Linux/AMD Ryzen 5/8GB DDR4/1TB HDD/AMD Radeon 535/15.6""]",6.799.000,KAB. BEKASI,1,https://shopee.co.id/ACER-ASPIRE-3-A315-41G-R1XP-(Linux-AMD-Ryzen-5-8GB-DDR4-1TB-HDD-AMD-Radeon-535-15.6--i.267988562.3337845277,14-01-2021
Netbook Acer Aspire ES1-131-C7YE Red Second,2.199.000,KAB. BANDUNG,1,https://shopee.co.id/Netbook-Acer-Aspire-ES1-131-C7YE-Red-Second-i.131479279.1998752783,14-01-2021
"Acer Aspire C22-963 Thin AIO intel Core i3-1005G1/4GB/1TB 21,5"" FHD W10 OHS 2019",7.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-C22-963-Thin-AIO-intel-Core-i3-1005G1-4GB-1TB-21-5-FHD-W10-OHS-2019-i.24011016.3545315791,14-01-2021
Acer Aspire E5-476G-58ZV Processor I5 Generasi 8th Hardisk 1TB NVIDIA GEFORCE & BONUS TAS LAPTOP,7.349.000,KOTA SURABAYA,2,https://shopee.co.id/Acer-Aspire-E5-476G-58ZV-Processor-I5-Generasi-8th-Hardisk-1TB-NVIDIA-GEFORCE-BONUS-TAS-LAPTOP-i.7217222.1306619466,14-01-2021
"Acer Aspire A514 Intel Core i5 10210U, 4 GB, HDD 1 TB, VGA Nvidia MX25",9.150.000,KOTA MEDAN,2,https://shopee.co.id/Acer-Aspire-A514-Intel-Core-i5-10210U-4-GB-HDD-1-TB-VGA-Nvidia-MX25-i.35441254.5637552568,14-01-2021
ACER ASPIRE 3 SLIM A314 AMD RYZEN 3 3250 RAM4GB SSD256GB FHD  WINDOWS 10 + OHS ORIGINAL,6.999.000,KOTA JAKARTA PUSAT,6,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-AMD-RYZEN-3-3250-RAM4GB-SSD256GB-FHD-WINDOWS-10-OHS-ORIGINAL-i.32829345.2489970875,14-01-2021
"ACER ASPIRE 5 A514-52G i7 10510U 8GB 1TB SSD MX250 2GB 14"" WIN10  OHS",13.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ACER-ASPIRE-5-A514-52G-i7-10510U-8GB-1TB-SSD-MX250-2GB-14-WIN10-OHS-i.60324286.5619302209,14-01-2021
Desktop Acer Aspire TC-708 | UX.BC7SD.009,7.999.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Desktop-Acer-Aspire-TC-708-UX.BC7SD.009-i.155149633.5550417745,14-01-2021
Acer Aspire E5 475G White i5-7200U/4GB/1TB/940MX-2GB Second,5.499.000,KAB. BANDUNG,4,https://shopee.co.id/Acer-Aspire-E5-475G-White-i5-7200U-4GB-1TB-940MX-2GB-Second-i.27092169.6916486075,14-01-2021
ACER ASPIRE 3 A315 42 R1RE R3 3200U 4GB 500GB W10,6.161.000,KOTA TANGERANG,3,https://shopee.co.id/ACER-ASPIRE-3-A315-42-R1RE-R3-3200U-4GB-500GB-W10-i.280500752.5140510042,14-01-2021
ACER ASPIRE 5 A514-52G-59RA i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0,8.350.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-ASPIRE-5-A514-52G-59RA-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-i.270342862.5345994907,14-01-2021
"LAPTOP ACER ASPIRE 3 SLIM A314-22 R4ZD - RYZEN 5-3500U - 8GB - 512GB SSD - 14""FHD - WIN10 - OFFICE",8.299.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-SLIM-A314-22-R4ZD-RYZEN-5-3500U-8GB-512GB-SSD-14-FHD-WIN10-OFFICE-i.174585297.9804359937,14-01-2021
"LAPTOP ACER ASPIRE 5 A514 53 - i3-1005G1 - 4GB - 512SSD + INTEL OPTANE - 14""FHD - W10 - OFFICE",7.499.000,KOTA JAKARTA BARAT,33,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-512SSD-INTEL-OPTANE-14-FHD-W10-OFFICE-i.174585297.6605509408,14-01-2021
Notebook Acer Aspire Series Windows 10,4.660.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/Notebook-Acer-Aspire-Series-Windows-10-i.327043379.6660602670,14-01-2021
"ACER Aspire Switch 10- INTEL ATOM Z3735F -2GB-64GB SSD-10""",1.960.000,KOTA DEPOK,106,https://shopee.co.id/ACER-Aspire-Switch-10-INTEL-ATOM-Z3735F-2GB-64GB-SSD-10--i.267274449.7536234523,14-01-2021
NoteBook ACER ASPIRE A311-31-N4000-4GB-500GB-Windows 10 BLACK,3.435.000,KOTA BANDUNG,1,https://shopee.co.id/NoteBook-ACER-ASPIRE-A311-31-N4000-4GB-500GB-Windows-10-BLACK-i.189195457.6312403359,14-01-2021
Acer Aspire 5 A514-52G Core i7-10510U/8GB DDR/ 1TB SSD NVMe/ MX250 W10,14.685.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Aspire-5-A514-52G-Core-i7-10510U-8GB-DDR-1TB-SSD-NVMe-MX250-W10-i.24011016.1635247175,14-01-2021
FULSET Laptop Acer Aspire 4739 Series Hardisk 320GB siap pakai BONUS TAS & MOUSE,1.990.000,KOTA BEKASI,13,https://shopee.co.id/FULSET-Laptop-Acer-Aspire-4739-Series-Hardisk-320GB-siap-pakai-BONUS-TAS-MOUSE-i.119784276.4858343207,14-01-2021
Laptop Gaming Acer Aspire 3 A314 AMD Athlon 3050U - 8GB - SSD - Win10,6.110.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Laptop-Gaming-Acer-Aspire-3-A314-AMD-Athlon-3050U-8GB-SSD-Win10-i.6034428.5470270183,14-01-2021
"LAPTOP ACER ASPIRE 5 A514-54G i5-1135G7 8GB 512GB MX350 2GB 14"" W10+OHS",10.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-54G-i5-1135G7-8GB-512GB-MX350-2GB-14-W10-OHS-i.27662413.8004600899,14-01-2021
"LAPTOP ACER ASPIRE 5 A514 53 i3-1005G1/4GB/SSD512GB/14""HD/WIN10-Magic Color(purple)",7.250.000,KOTA BANDUNG,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-SSD512GB-14-HD-WIN10-Magic-Color(purple)-i.71194448.7268401019,14-01-2021
Acer Aspire E1-421 Fullset Lengkap Laptop Second Bekas Murah RAM 2GB HDD 320GB VGA ATI Radeon,2.000.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-E1-421-Fullset-Lengkap-Laptop-Second-Bekas-Murah-RAM-2GB-HDD-320GB-VGA-ATI-Radeon-i.49656833.7468202477,14-01-2021
Notebook Acer Aspire ES 11 4GB/500GB Black second,2.799.000,KAB. BANDUNG,24,https://shopee.co.id/Notebook-Acer-Aspire-ES-11-4GB-500GB-Black-second-i.120696526.2841341965,14-01-2021
LAPTOP ACER ASPIRE SERIES RAM 4GB  DESAIN EDITING,3.900.000,KAB. JEPARA,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-SERIES-RAM-4GB-DESAIN-EDITING-i.48699458.3245770119,14-01-2021
Notebok Netbook Laptop Acer Aspire One 722 bergaransi,1.600.000,KOTA TANGERANG SELATAN,5,https://shopee.co.id/Notebok-Netbook-Laptop-Acer-Aspire-One-722-bergaransi-i.20864073.3962481610,14-01-2021
Laptop Acer Aspire ES 14 ES5-411 Black second,2.750.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-ES-14-ES5-411-Black-second-i.32664305.3505093524,14-01-2021
"LAPTOP ACER ASPIRE 3 A314-22 AMD ATHLON 3050U 4GB 256GB 14"" FHD W10",5.950.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-22-AMD-ATHLON-3050U-4GB-256GB-14-FHD-W10-i.27662413.1923431467,14-01-2021
LAPTOP ACER ASPIRE 5 A514-51G - i5-8265U 4GB 1TB MX230 2GB 14HD WIN10,8.800.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-51G-i5-8265U-4GB-1TB-MX230-2GB-14HD-WIN10-i.120447940.1945142159,14-01-2021
OBRAL CUCI GUDANG LAPTOP Acer Aspire R3-471TG-513C CORE I5 NVIDIA GEFORCE BERGARANSI,4.560.000,KOTA SURABAYA,1,https://shopee.co.id/OBRAL-CUCI-GUDANG-LAPTOP-Acer-Aspire-R3-471TG-513C-CORE-I5-NVIDIA-GEFORCE-BERGARANSI-i.7217222.4943118861,14-01-2021
Netbook Acer Aspire One 756 11 inch Hitam,1.565.000,KOTA MAGELANG,2,https://shopee.co.id/Netbook-Acer-Aspire-One-756-11-inch-Hitam-i.15110949.6027085350,14-01-2021
Acer Aspire 3 A314-32-C09W Notebook - Red [14 Inch/ N4000/ 4GB/ 1TB/ Windows 10] free antigores,4.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-3-A314-32-C09W-Notebook-Red-14-Inch-N4000-4GB-1TB-Windows-10-free-antigores-i.77745422.1783020821,14-01-2021
"Acer Aspire C22-960 Thin AIO Desktop Core i3-10110U 4GB 1TB 21,5""FHD W10",6.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-C22-960-Thin-AIO-Desktop-Core-i3-10110U-4GB-1TB-21-5-FHD-W10-i.24011016.1627252778,14-01-2021
Acer Aspire 4736Z versi DDR3,1.750.000,KAB. BANDUNG,1,https://shopee.co.id/Acer-Aspire-4736Z-versi-DDR3-i.348317552.4269150172,14-01-2021
PC ACER ASPIRE TC-708 CORE I3 GEN 7 -RAM DDR4 4GB HDD 1TB -DVD RW TOWER,2.800.000,KAB. BEKASI,1,https://shopee.co.id/PC-ACER-ASPIRE-TC-708-CORE-I3-GEN-7-RAM-DDR4-4GB-HDD-1TB-DVD-RW-TOWER-i.256261889.4533720355,14-01-2021
Laptop sekolah /karyawan... Acer Aspire 2920 core 2duo,1.750.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-sekolah-karyawan...-Acer-Aspire-2920-core-2duo-i.205296960.7938370975,14-01-2021
Laptop Acer Aspire E1-422 Ram 2gb HDD 500gb AMD-E1 Like new,1.750.000,KOTA TANGERANG,1,https://shopee.co.id/Laptop-Acer-Aspire-E1-422-Ram-2gb-HDD-500gb-AMD-E1-Like-new-i.236551506.4252429413,14-01-2021
LCD/LED 13.3 Acer Aspire Ultrabook S3 Gold,1.910.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LCD-LED-13.3-Acer-Aspire-Ultrabook-S3-Gold-i.6130060.822655837,14-01-2021
Laptop ACER Aspire 5 Slim A514 | i7 1165G7 8GB 512ssd MX350 2GB W10+OHS 14.0FHD |-54G,12.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-ACER-Aspire-5-Slim-A514-i7-1165G7-8GB-512ssd-MX350-2GB-W10-OHS-14.0FHD-54G-i.217781231.6941940597,14-01-2021
ASPIRE 4750 RAM 2GB Hdd 500Gb. 14inc Core i3,1.650.000,KOTA MATARAM,1,https://shopee.co.id/ASPIRE-4750-RAM-2GB-Hdd-500Gb.-14inc-Core-i3-i.86002983.3517069266,14-01-2021
notebook acer aspire one AOD270 N2600,1.500.000,KAB. BANDUNG,1,https://shopee.co.id/notebook-acer-aspire-one-AOD270-N2600-i.178014179.7127567997,14-01-2021
Motherboard Acer Aspire E5-471G Intel Core i7 VGA Nvidia DA0ZQ0MB6E0,2.820.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E5-471G-Intel-Core-i7-VGA-Nvidia-DA0ZQ0MB6E0-i.24081738.289213979,14-01-2021
Notebook Acer Aspire One White Second,1.599.000,KAB. BANDUNG,1,https://shopee.co.id/Notebook-Acer-Aspire-One-White-Second-i.27092169.2841882209,14-01-2021
NOTEBOOK ACER ASPIRE V5-131 SECOND / NOTEBOOK ACER BEKAS,1.900.000,KOTA MALANG,1,https://shopee.co.id/NOTEBOOK-ACER-ASPIRE-V5-131-SECOND-NOTEBOOK-ACER-BEKAS-i.255681342.4844713968,14-01-2021
Motherboard Acer Aspire E1-470G Core i5 VGA NVIDIA,1.690.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E1-470G-Core-i5-VGA-NVIDIA-i.24081738.5604359207,14-01-2021
LAPTOP ACER Aspire 3 AMD A9 9420 4GB 1TB R5 W10 A314-41-9556 983D,6.000.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-ACER-Aspire-3-AMD-A9-9420-4GB-1TB-R5-W10-A314-41-9556-983D-i.295073850.7749872201,14-01-2021
