name,price,location,sold,link,date
ACER ASPIRE 3 SLIM A314 R6JU AMD ATHLON 3050U RAM4GB SSD512GB+HDD1TB 14 FHD WIN10 + OFFICE,6.799.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-R6JU-AMD-ATHLON-3050U-RAM4GB-SSD512GB-HDD1TB-14-FHD-WIN10-OFFICE-i.32829345.7659055195,19-01-2021
Acer Aspire E1-421 AMDE1/4GB/320GB W10 Second,1.999.000,KAB. BANDUNG,1,https://shopee.co.id/Acer-Aspire-E1-421-AMDE1-4GB-320GB-W10-Second-i.89017378.7250759840,19-01-2021
PC ACER ASPIRE ALL IN ONE C20-830,4.550.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/PC-ACER-ASPIRE-ALL-IN-ONE-C20-830-i.45338660.1862766119,19-01-2021
Acer Aspire 5 A514 Core i5 10210U RAM 8GB 512ssd FHD MX250 GREY + OHS 2019,10.399.000,KOTA BEKASI,4,https://shopee.co.id/Acer-Aspire-5-A514-Core-i5-10210U-RAM-8GB-512ssd-FHD-MX250-GREY-OHS-2019-i.319647164.6462620510,19-01-2021
Acer Aspire E5-476G-58ZV Processor I5 Generasi 8th Hardisk 1TB NVIDIA GEFORCE & BONUS TAS LAPTOP,7.349.000,KOTA SURABAYA,2,https://shopee.co.id/Acer-Aspire-E5-476G-58ZV-Processor-I5-Generasi-8th-Hardisk-1TB-NVIDIA-GEFORCE-BONUS-TAS-LAPTOP-i.7217222.1306619466,19-01-2021
Laptop Acer Aspire i3/4GB/500GB Second,3.199.000,KAB. BANDUNG,3,https://shopee.co.id/Laptop-Acer-Aspire-i3-4GB-500GB-Second-i.120696526.3913429341,19-01-2021
Desktop Acer Aspire TC-708 | UX.BC7SD.009,7.999.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Desktop-Acer-Aspire-TC-708-UX.BC7SD.009-i.155149633.5550417745,19-01-2021
"ACER ASPIRE 5 A514-52G i7 10510U 8GB 1TB SSD MX250 2GB 14"" WIN10  OHS",13.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ACER-ASPIRE-5-A514-52G-i7-10510U-8GB-1TB-SSD-MX250-2GB-14-WIN10-OHS-i.60324286.5619302209,19-01-2021
CUCI GUDANG LAPTOP Acer Aspire V5-471G-33214G50MASS,3.700.000,KOTA SURABAYA,1,https://shopee.co.id/CUCI-GUDANG-LAPTOP-Acer-Aspire-V5-471G-33214G50MASS-i.7217222.3909806077,19-01-2021
Laptop Aspire 3 Slim A314-22 | NX.HVVSN.00N Black,6.399.000,KOTA TANGERANG SELATAN,4,https://shopee.co.id/Laptop-Aspire-3-Slim-A314-22-NX.HVVSN.00N-Black-i.155149633.8205251293,19-01-2021
ACER ASPIRE 5 A514-52G-59RA i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0,8.350.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-ASPIRE-5-A514-52G-59RA-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-i.270342862.5345994907,19-01-2021
"LAPTOP ACER ASPIRE 3 SLIM A314-22 R4ZD - RYZEN 5-3500U - 8GB - 512GB SSD - 14""FHD - WIN10 - OFFICE",8.299.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-SLIM-A314-22-R4ZD-RYZEN-5-3500U-8GB-512GB-SSD-14-FHD-WIN10-OFFICE-i.174585297.9804359937,19-01-2021
Notebook Acer Aspire Series Windows 10,4.660.000,KOTA JAKARTA BARAT,4,https://shopee.co.id/Notebook-Acer-Aspire-Series-Windows-10-i.327043379.6660602670,19-01-2021
Notebook acer aspire one Ram 2GB HDD 320GB second,1.599.000,KAB. BANDUNG,15,https://shopee.co.id/Notebook-acer-aspire-one-Ram-2GB-HDD-320GB-second-i.178014179.7327378192,19-01-2021
Acer Aspire 5 A514-52G Core i7-10510U/8GB DDR/ 1TB SSD NVMe/ MX250 W10,14.685.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Aspire-5-A514-52G-Core-i7-10510U-8GB-DDR-1TB-SSD-NVMe-MX250-W10-i.24011016.1635247175,19-01-2021
"ACER Aspire Switch 10- INTEL ATOM Z3735F -2GB-64GB SSD-10""",1.820.000,KOTA DEPOK,107,https://shopee.co.id/ACER-Aspire-Switch-10-INTEL-ATOM-Z3735F-2GB-64GB-SSD-10--i.267274449.7536234523,19-01-2021
"LAPTOP ACER ASPIRE 3 SLIM A314-22 - ATHLON 3050U - 4GB - 256GB SSD -  14"" - WIN10 - OFFICE",5.699.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-SLIM-A314-22-ATHLON-3050U-4GB-256GB-SSD-14-WIN10-OFFICE-i.174585297.6508852757,19-01-2021
FULSET Laptop Acer Aspire 4739 Series Hardisk 320GB siap pakai BONUS TAS & MOUSE,1.990.000,KOTA BEKASI,13,https://shopee.co.id/FULSET-Laptop-Acer-Aspire-4739-Series-Hardisk-320GB-siap-pakai-BONUS-TAS-MOUSE-i.119784276.4858343207,19-01-2021
{CODE HY305} NOTEBOOK - Acer Aspire Switch 10 - Z3735F - 2GB - 64GB SSD - 10 in - Bekas Berkualitas ,2.297.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/-CODE-HY305-NOTEBOOK-Acer-Aspire-Switch-10-Z3735F-2GB-64GB-SSD-10-in-Bekas-Berkualitas-i.178435915.4057640458,19-01-2021
Notebok Netbook Laptop Acer Aspire One 722 bergaransi,1.600.000,KOTA TANGERANG SELATAN,5,https://shopee.co.id/Notebok-Netbook-Laptop-Acer-Aspire-One-722-bergaransi-i.20864073.3962481610,19-01-2021
Laptop Gaming Acer Aspire 3 A314 AMD Athlon 3050U - 8GB - SSD - Win10,6.110.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Laptop-Gaming-Acer-Aspire-3-A314-AMD-Athlon-3050U-8GB-SSD-Win10-i.6034428.5470270183,19-01-2021
LAPTOP ACER core i3 Aspire E 14 E5-475-37KP,5.935.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ACER-core-i3-Aspire-E-14-E5-475-37KP-i.327043379.7569396047,19-01-2021
"LAPTOP ACER ASPIRE 5 A514-54G i5-1135G7 8GB 512GB MX350 2GB 14"" W10+OHS",10.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-54G-i5-1135G7-8GB-512GB-MX350-2GB-14-W10-OHS-i.27662413.8004600899,19-01-2021
"LAPTOP ACER ASPIRE 5 A514 53 i3-1005G1/4GB/SSD512GB/14""HD/WIN10-Magic Color(purple)",7.250.000,KOTA BANDUNG,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-SSD512GB-14-HD-WIN10-Magic-Color(purple)-i.71194448.7268401019,19-01-2021
Laptop SSD Acer Aspire 3 Intel N4120 RAM 4GB SSD 256GB A314-32-C6KM 14 Inch HD OHS W10,5.327.000,KOTA JAKARTA PUSAT,99,https://shopee.co.id/Laptop-SSD-Acer-Aspire-3-Intel-N4120-RAM-4GB-SSD-256GB-A314-32-C6KM-14-Inch-HD-OHS-W10-i.148846460.7819733802,19-01-2021
LAPTOP ACER ASPIRE 5 A514-CORE i3 1005G1-4GB-SSD 512GB-32OPTANE FHD 14,7.653.800,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-CORE-i3-1005G1-4GB-SSD-512GB-32OPTANE-FHD-14-i.3931398.6960420664,19-01-2021
Adaptor/charger Original Acer Aspire 4730Z 4736Z Z 5715Z 5720Z 5730Z 5732Z,1.500.000,KOTA JAKARTA BARAT,11,https://shopee.co.id/Adaptor-charger-Original-Acer-Aspire-4730Z-4736Z-Z-5715Z-5720Z-5730Z-5732Z-i.40582373.1391340945,19-01-2021
ACER ASPIRE 4732Z PENTIUM DUAL CORE(2GB/320GB)BERGARANSI+BONUS,1.600.000,KOTA MEDAN,1,https://shopee.co.id/ACER-ASPIRE-4732Z-PENTIUM-DUAL-CORE(2GB-320GB)BERGARANSI-BONUS-i.164465638.3856101366,19-01-2021
LAPTOP ACER ASPIRE 3 - R8A0-ATHLON 3050U - 4GB 1TB - WIN -FHD -BLACK,5.700.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-R8A0-ATHLON-3050U-4GB-1TB-WIN-FHD-BLACK-i.120447940.9202443602,19-01-2021
Acer Aspire E1-421 Fullset Lengkap Laptop Second Bekas Murah RAM 2GB HDD 320GB VGA ATI Radeon,2.000.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-E1-421-Fullset-Lengkap-Laptop-Second-Bekas-Murah-RAM-2GB-HDD-320GB-VGA-ATI-Radeon-i.49656833.7468202477,19-01-2021
Laptop Acer Aspire E5-476 Intel Core i3-7020U | RAM 8GB | HDD 1TB | Windows 10,6.750.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Acer-Aspire-E5-476-Intel-Core-i3-7020U-RAM-8GB-HDD-1TB-Windows-10-i.125897475.6557784995,19-01-2021
Acer Aspire One 722 AO722 Layar 12 Inch Merah Netbook Notebook Bekas Second Red 2GB 320GB ATI Radeon,1.600.000,KAB. INDRAMAYU,3,https://shopee.co.id/Acer-Aspire-One-722-AO722-Layar-12-Inch-Merah-Netbook-Notebook-Bekas-Second-Red-2GB-320GB-ATI-Radeon-i.49656833.7432077396,19-01-2021
"Laptop Acer Aspire 3 A314-32-CX0, Intel Celeron N4000 Ram 4gb Hdd 1000gb",4.150.000,KOTA BOGOR,2,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-32-CX0-Intel-Celeron-N4000-Ram-4gb-Hdd-1000gb-i.163364264.6962571899,19-01-2021
PROMO LAPTOP GAMING ACER ASPIRE A514-53G CORE i5 - MX350 - 4GB RAM-1TB HDD - MURAH - BERKUALITAS,8.790.900,KOTA SURABAYA,2,https://shopee.co.id/PROMO-LAPTOP-GAMING-ACER-ASPIRE-A514-53G-CORE-i5-MX350-4GB-RAM-1TB-HDD-MURAH-BERKUALITAS-i.82593565.3353350983,19-01-2021
Laptop Acer Aspire ES 14 ES5-411 Black second,2.750.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-ES-14-ES5-411-Black-second-i.32664305.3505093524,19-01-2021
Netbook Acer Aspire One 756 11 inch Hitam,1.565.000,0,2,https://shopee.co.id/Netbook-Acer-Aspire-One-756-11-inch-Hitam-i.15110949.6027085350,19-01-2021
PROMO LAPTOP ACER ASPIRE A314-42PE/AMD A4-9120/4GB/1TB/WIN 10/RESMI,4.860.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-ACER-ASPIRE-A314-42PE-AMD-A4-9120-4GB-1TB-WIN-10-RESMI-i.55179188.7704712925,19-01-2021
LAPTOP ACER ASPIRE 5 A514-51G - i5-8265U 4GB 1TB MX230 2GB 14HD WIN10,8.800.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-51G-i5-8265U-4GB-1TB-MX230-2GB-14HD-WIN10-i.120447940.1945142159,19-01-2021
Acer Aspire 3 A314-32-C09W Notebook - Red [14 Inch/ N4000/ 4GB/ 1TB/ Windows 10] free antigores,4.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-3-A314-32-C09W-Notebook-Red-14-Inch-N4000-4GB-1TB-Windows-10-free-antigores-i.77745422.1783020821,19-01-2021
Laptop sekolah /karyawan... Acer Aspire 2920 core 2duo,1.750.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-sekolah-karyawan...-Acer-Aspire-2920-core-2duo-i.205296960.7938370975,19-01-2021
"Acer Aspire C22-960 Thin AIO Desktop Core i3-10110U 4GB 1TB 21,5""FHD W10",6.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-C22-960-Thin-AIO-Desktop-Core-i3-10110U-4GB-1TB-21-5-FHD-W10-i.24011016.1627252778,19-01-2021
PC ACER ASPIRE TC-708 CORE I3 GEN 7 -RAM DDR4 4GB HDD 1TB -DVD RW TOWER,2.800.000,KAB. BEKASI,1,https://shopee.co.id/PC-ACER-ASPIRE-TC-708-CORE-I3-GEN-7-RAM-DDR4-4GB-HDD-1TB-DVD-RW-TOWER-i.256261889.4533720355,19-01-2021
NOTEBOOK ACER ASPIRE V5-131 SECOND / NOTEBOOK ACER BEKAS,1.900.000,KOTA MALANG,1,https://shopee.co.id/NOTEBOOK-ACER-ASPIRE-V5-131-SECOND-NOTEBOOK-ACER-BEKAS-i.255681342.4844713968,19-01-2021
notebook acer aspire one AOD270 N2600,1.500.000,KAB. BANDUNG,1,https://shopee.co.id/notebook-acer-aspire-one-AOD270-N2600-i.178014179.7127567997,19-01-2021
Notebook Acer Aspire One White Second,1.599.000,KAB. BANDUNG,1,https://shopee.co.id/Notebook-Acer-Aspire-One-White-Second-i.27092169.2841882209,19-01-2021
Laptop ACER Aspire 5 Slim A514 | i7 1165G7 8GB 512ssd MX350 2GB W10+OHS 14.0FHD |-54G,12.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-ACER-Aspire-5-Slim-A514-i7-1165G7-8GB-512ssd-MX350-2GB-W10-OHS-14.0FHD-54G-i.217781231.6941940597,19-01-2021
OBRAL CUCI GUDANG LAPTOP Acer Aspire R3-471TG-513C CORE I5 NVIDIA GEFORCE BERGARANSI,4.560.000,KOTA SURABAYA,1,https://shopee.co.id/OBRAL-CUCI-GUDANG-LAPTOP-Acer-Aspire-R3-471TG-513C-CORE-I5-NVIDIA-GEFORCE-BERGARANSI-i.7217222.4943118861,19-01-2021
ASPIRE 4750 RAM 2GB Hdd 500Gb. 14inc Core i3,1.650.000,KOTA MATARAM,1,https://shopee.co.id/ASPIRE-4750-RAM-2GB-Hdd-500Gb.-14inc-Core-i3-i.86002983.3517069266,19-01-2021
Motherboard Acer Aspire E5-471G Intel Core i7 VGA Nvidia DA0ZQ0MB6E0,2.820.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E5-471G-Intel-Core-i7-VGA-Nvidia-DA0ZQ0MB6E0-i.24081738.289213979,19-01-2021
Motherboard Acer Aspire E1-470G Core i5 VGA NVIDIA,1.690.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E1-470G-Core-i5-VGA-NVIDIA-i.24081738.5604359207,19-01-2021
