name,price,location,sold,link,date
Laptop Acer Aspire 314-R3FS - With Proc AMD Ryzen 3 & SSD 256GB - RAM 4GB - Charcoal Black,6.360.850,KOTA SURABAYA,2,https://shopee.co.id/Laptop-Acer-Aspire-314-R3FS-With-Proc-AMD-Ryzen-3-SSD-256GB-RAM-4GB-Charcoal-Black-i.47640758.6018411343,29-01-2021
"ACER ASPIRE 3 SLIM A314-22 - ATHLON 3050U - 4GB - 256GB SSD - 14""FHD - WIN10 - OFFICE HOME STUDENT",5.899.000,KOTA JAKARTA BARAT,114,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-22-ATHLON-3050U-4GB-256GB-SSD-14-FHD-WIN10-OFFICE-HOME-STUDENT-i.30555036.1630669598,29-01-2021
Acer Aspire 3 Slim A314 Ryzen 5 3500 8GB 512ssd Vega8 FHD BLACK FREE OHS,8.199.000,KOTA BEKASI,3,https://shopee.co.id/Acer-Aspire-3-Slim-A314-Ryzen-5-3500-8GB-512ssd-Vega8-FHD-BLACK-FREE-OHS-i.319647164.9205459811,29-01-2021
ACER ASPIRE A314 RYZEN 3- 3250 4GB 512GB SSD 14INCH RADEON WIN10 ORI+OHS,7.199.000,KOTA JAKARTA BARAT,4,https://shopee.co.id/ACER-ASPIRE-A314-RYZEN-3-3250-4GB-512GB-SSD-14INCH-RADEON-WIN10-ORI-OHS-i.10573654.5867342100,29-01-2021
"PC AIO ACER ASPIRE C22-820 J4125 4GB 1TB 21,5"" FHD",5.981.000,KOTA MALANG,2,https://shopee.co.id/PC-AIO-ACER-ASPIRE-C22-820-J4125-4GB-1TB-21-5-FHD-i.22145472.5046044801,29-01-2021
ACER ASPIRE ONE 11.6 INCI N23G/2GB/500GB SCOND,1.750.000,KAB. BOJONEGORO,4,https://shopee.co.id/ACER-ASPIRE-ONE-11.6-INCI-N23G-2GB-500GB-SCOND-i.21762176.1485041430,29-01-2021
PC AIO ACER ASPIRE C20-830 - CELERON J4025 4GB -1TB- WIN10-Putih,4.600.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/PC-AIO-ACER-ASPIRE-C20-830-CELERON-J4025-4GB-1TB-WIN10-Putih-i.120447940.6153754959,29-01-2021
ACER ASPIRE A514 INTEL CORE i3 1005G1 RAM4GB SSD512GB INTEL UHD GRAPHIC WINDOWS 10,7.449.000,KOTA JAKARTA PUSAT,18,https://shopee.co.id/ACER-ASPIRE-A514-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-INTEL-UHD-GRAPHIC-WINDOWS-10-i.32829345.1552715024,29-01-2021
ACER Aspire C22-865 (Core i3-8130U) Silver,6.999.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ACER-Aspire-C22-865-(Core-i3-8130U)-Silver-i.24814536.2841184765,29-01-2021
"ACER ASPIRE 3 SLIM A314 AMD RYZEN 3 3250 RAM4/8GB SSD512GB 14""HD WINDOWS 10 + OHS ORIGINAL",6.949.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-AMD-RYZEN-3-3250-RAM4-8GB-SSD512GB-14-HD-WINDOWS-10-OHS-ORIGINAL-i.186855095.9703501843,29-01-2021
Laptop Notebook Acer Aspire 514-53G-52SR with Intel i5 10th Gen and NVIDIA MX350 Ram 8GB,8.879.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Laptop-Notebook-Acer-Aspire-514-53G-52SR-with-Intel-i5-10th-Gen-and-NVIDIA-MX350-Ram-8GB-i.144468696.4758958681,29-01-2021
LAPTOP ACER Aspire 5 A514-52KG-32TH i3 7020 4GB 1TB MX130 2GB W10,7.895.500,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-Aspire-5-A514-52KG-32TH-i3-7020-4GB-1TB-MX130-2GB-W10-i.155091739.2489293831,29-01-2021
Acer Aspire 5 (A514-53) Magical Color,7.499.000,KOTA MEDAN,3,https://shopee.co.id/Acer-Aspire-5-(A514-53)-Magical-Color-i.13315074.5851130195,29-01-2021
Acer Aspire E5 475G Grey i5-7200U/4GB/1TB/940MX-2GB Second,6.299.000,KAB. BANDUNG,7,https://shopee.co.id/Acer-Aspire-E5-475G-Grey-i5-7200U-4GB-1TB-940MX-2GB-Second-i.27092169.4016677381,29-01-2021
Acer Aspire 3 A314 Ryzen 3 3250U 8GB 256ssd FHD FREE OHS 2019,6.899.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-3-3250U-8GB-256ssd-FHD-FREE-OHS-2019-i.319647164.5562771003,29-01-2021
Laptop Acer Aspire E5-575 i3-6006U/4GB/1TB Black Second,3.699.000,KAB. BANDUNG,2,https://shopee.co.id/Laptop-Acer-Aspire-E5-575-i3-6006U-4GB-1TB-Black-Second-i.120696526.4314498127,29-01-2021
Acer Aspire E5-476G-58ZV Processor I5 Generasi 8th Hardisk 1TB NVIDIA GEFORCE & BONUS TAS LAPTOP,7.349.000,KOTA SURABAYA,2,https://shopee.co.id/Acer-Aspire-E5-476G-58ZV-Processor-I5-Generasi-8th-Hardisk-1TB-NVIDIA-GEFORCE-BONUS-TAS-LAPTOP-i.7217222.1306619466,29-01-2021
PC ACER ASPIRE ALL IN ONE C20-830,4.550.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/PC-ACER-ASPIRE-ALL-IN-ONE-C20-830-i.45338660.1862766119,29-01-2021
LAPTOP ACER ASPIRE A514 - 30W8 ||  i3-8130 || 4GB || SSD 256GB || WIN 10 + OFFiCE || RESMI,6.542.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-A514-30W8-i3-8130-4GB-SSD-256GB-WIN-10-OFFiCE-RESMI-i.55179188.7040538798,29-01-2021
ACER ASPIRE 3 A315 42 R1RE R3 3200U 4GB 500GB W10,6.399.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ACER-ASPIRE-3-A315-42-R1RE-R3-3200U-4GB-500GB-W10-i.56983549.4367644528,29-01-2021
Netbook Acer Aspire ES1-131-C7YE Red Second,2.199.000,KAB. BANDUNG,1,https://shopee.co.id/Netbook-Acer-Aspire-ES1-131-C7YE-Red-Second-i.131479279.1998752783,29-01-2021
promo Acer Aspire ES1-421-24Q8/BK hardisk 500GB bonus tas laptop,3.489.000,KOTA SURABAYA,1,https://shopee.co.id/promo-Acer-Aspire-ES1-421-24Q8-BK-hardisk-500GB-bonus-tas-laptop-i.7217222.62403252,29-01-2021
Laptop Acer Aspire V5 471 Core i3 gen 3 Ram 4 GB/HDD 500 GB Dual VGA Intel dan Nvidia Desain Slim,3.300.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Acer-Aspire-V5-471-Core-i3-gen-3-Ram-4-GB-HDD-500-GB-Dual-VGA-Intel-dan-Nvidia-Desain-Slim-i.332620260.7574642932,29-01-2021
Acer Aspire 3 A314 Ryzen 3 3200 4GB 1TB Vega3 W10 (PRE) 14.0,6.599.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-3-3200-4GB-1TB-Vega3-W10-(PRE)-14.0-i.239685667.6752236509,29-01-2021
"LAPTOP ACER ASPIRE 3 SLIM A314-22 - RYZEN 3-3250U - 4GB - 256GB SSD - 14""D - WIN10 - OFFICE",6.699.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-SLIM-A314-22-RYZEN-3-3250U-4GB-256GB-SSD-14-D-WIN10-OFFICE-i.174585297.7559936694,29-01-2021
ACER ASPIRE 3 SLIM A314 R6JU AMD ATHLON 3050U RAM4GB SSD512GB+HDD1TB 14 FHD WIN10 + OFFICE,6.799.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-R6JU-AMD-ATHLON-3050U-RAM4GB-SSD512GB-HDD1TB-14-FHD-WIN10-OFFICE-i.32829345.7659055195,29-01-2021
LAPTOP ACER ASPIRE 5 A514-CORE i3 1005G1-4GB-SSD 512GB-32OPTANE FHD 14,7.709.154,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-CORE-i3-1005G1-4GB-SSD-512GB-32OPTANE-FHD-14-i.3931398.6960420664,29-01-2021
Notebook Acer Aspire One  2GB 320GB Second,1.599.000,KAB. BANDUNG,110,https://shopee.co.id/Notebook-Acer-Aspire-One-2GB-320GB-Second-i.120696526.2588401387,29-01-2021
Notebook Acer Aspire 3 A311-31 Ram 4gb/500gb Windows 10,4.675.000,KOTA JAKARTA BARAT,4,https://shopee.co.id/Notebook-Acer-Aspire-3-A311-31-Ram-4gb-500gb-Windows-10-i.327043379.6660602670,29-01-2021
Acer Aspire 3 A314-22 Ryzen 3-3250U 4GB/256GB SSD AMD Radeon W10 OHS 2019 FHD,6.899.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Acer-Aspire-3-A314-22-Ryzen-3-3250U-4GB-256GB-SSD-AMD-Radeon-W10-OHS-2019-FHD-i.24011016.4857658399,29-01-2021
"LAPTOP ACER ASPIRE 3 SLIM A314-22 R4ZD - RYZEN 5-3500U - 8GB - 512GB SSD - 14""FHD - WIN10 - OFFICE",8.399.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-SLIM-A314-22-R4ZD-RYZEN-5-3500U-8GB-512GB-SSD-14-FHD-WIN10-OFFICE-i.174585297.9804359937,29-01-2021
Laptop Gaming Acer Aspire 3 A314 AMD Athlon 3050U - 8GB - SSD - Win10,6.110.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Laptop-Gaming-Acer-Aspire-3-A314-AMD-Athlon-3050U-8GB-SSD-Win10-i.6034428.5470270183,29-01-2021
LAPTOP ACER ASPIRE SERIES RAM 4GB  DESAIN EDITING,2.750.000,KAB. JEPARA,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-SERIES-RAM-4GB-DESAIN-EDITING-i.48699458.3245770119,29-01-2021
Laptop Acer Aspire One 756 Red,1.700.000,KOTA MALANG,1,https://shopee.co.id/Laptop-Acer-Aspire-One-756-Red-i.70796077.5064047928,29-01-2021
"LAPTOP ACER ASPIRE 5 A514 53 - i3-1005G1 - 4GB - 512SSD + INTEL OPTANE - 14""FHD - W10 - OFFICE",7.199.000,KOTA JAKARTA BARAT,37,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-512SSD-INTEL-OPTANE-14-FHD-W10-OFFICE-i.174585297.6605509408,29-01-2021
FULSET Laptop Acer Aspire 4739 Series Hardisk 320GB siap pakai BONUS TAS & MOUSE,1.990.000,KOTA BEKASI,13,https://shopee.co.id/FULSET-Laptop-Acer-Aspire-4739-Series-Hardisk-320GB-siap-pakai-BONUS-TAS-MOUSE-i.119784276.4858343207,29-01-2021
Laptop Acer Aspire AMD A4/4GB/500GB Second,2.999.000,KAB. BANDUNG,8,https://shopee.co.id/Laptop-Acer-Aspire-AMD-A4-4GB-500GB-Second-i.120696526.5619695781,29-01-2021
LAPTOP GAMING ACER ASPIRE 52SR CORE I5-1035G1 8GB HDD 1TB VGA NVIDIA 2GB WITH SLOT SSD M2 BONUS TAS,8.711.997,KOTA SURABAYA,3,https://shopee.co.id/LAPTOP-GAMING-ACER-ASPIRE-52SR-CORE-I5-1035G1-8GB-HDD-1TB-VGA-NVIDIA-2GB-WITH-SLOT-SSD-M2-BONUS-TAS-i.29444629.5115779860,29-01-2021
Acer Aspire 4738Z Hitam Intel Pentium P6200 Dual Core RAM 2GB HDD 320GB HDMI Laptop Second Bekas DVD,1.750.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-4738Z-Hitam-Intel-Pentium-P6200-Dual-Core-RAM-2GB-HDD-320GB-HDMI-Laptop-Second-Bekas-DVD-i.49656833.4554921870,29-01-2021
Notebook Acer Aspire 2GB/500GB Second,2.199.000,KAB. BANDUNG,2,https://shopee.co.id/Notebook-Acer-Aspire-2GB-500GB-Second-i.120696526.6820056995,29-01-2021
Laptop Acer Aspire ES 14 ES5-411 Black second,2.750.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-ES-14-ES5-411-Black-second-i.32664305.3505093524,29-01-2021
"LAPTOP ACER ASPIRE 5 A514-53 - i3-1005G1 4GB 512GB + OPTANE 14"" FHD IPS magic purple",7.349.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-512GB-OPTANE-14-FHD-IPS-magic-purple-i.27662413.4758180961,29-01-2021
"LAPTOP ACER ASPIRE 5 A514-53 -31QE  i3-1005G1 4GB 1TB INTEL UHD 14"" OHS W10",7.299.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-31QE-i3-1005G1-4GB-1TB-INTEL-UHD-14-OHS-W10-i.27662413.1923488619,29-01-2021
"LAPTOP ACER ASPIRE 3 A314-22 AMD ATHLON 3050U 4GB 256GB 14"" FHD W10",5.950.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-22-AMD-ATHLON-3050U-4GB-256GB-14-FHD-W10-i.27662413.1923431467,29-01-2021
LAPTOP ACER ASPIRE 5 A514-51G - i5-8265U 4GB 1TB MX230 2GB 14HD WIN10,8.800.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-51G-i5-8265U-4GB-1TB-MX230-2GB-14HD-WIN10-i.120447940.1945142159,29-01-2021
[Laptop Bekas]  Acer Aspire 3 A314 32 C3X0 C52Q C09W Cel N4000 4GB 1TB UMA SECOND,4.679.700,KOTA BEKASI,2,https://shopee.co.id/-Laptop-Bekas-Acer-Aspire-3-A314-32-C3X0-C52Q-C09W-Cel-N4000-4GB-1TB-UMA-SECOND-i.159763948.6454019907,29-01-2021
"ACER RYZEN 3 TERMURAH RAM 8GB ASPIRE 3 A315-42-R1RE - RYZEN 3-3200U 8GB 500GB DOS 15.6""HD",6.589.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/ACER-RYZEN-3-TERMURAH-RAM-8GB-ASPIRE-3-A315-42-R1RE-RYZEN-3-3200U-8GB-500GB-DOS-15.6-HD-i.56983549.3554988686,29-01-2021
{CODE HY305} NOTEBOOK - Acer Aspire Switch 10 - Z3735F - 2GB - 64GB SSD - 10 in - Bekas Berkualitas ,2.297.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/-CODE-HY305-NOTEBOOK-Acer-Aspire-Switch-10-Z3735F-2GB-64GB-SSD-10-in-Bekas-Berkualitas-i.178435915.4057640458,29-01-2021
ACER ASPIRE 4732Z PENTIUM DUAL CORE(2GB/320GB)BERGARANSI+BONUS,1.600.000,KOTA MEDAN,1,https://shopee.co.id/ACER-ASPIRE-4732Z-PENTIUM-DUAL-CORE(2GB-320GB)BERGARANSI-BONUS-i.164465638.3856101366,29-01-2021
PC ACER ASPIRE TC-708 CORE I3 GEN 7 -RAM DDR4 4GB HDD 1TB -DVD RW TOWER,2.800.000,KAB. BEKASI,1,https://shopee.co.id/PC-ACER-ASPIRE-TC-708-CORE-I3-GEN-7-RAM-DDR4-4GB-HDD-1TB-DVD-RW-TOWER-i.256261889.4533720355,29-01-2021
"Acer Aspire C22-960 Thin AIO Desktop Core i3-10110U 4GB 1TB 21,5""FHD W10",6.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-C22-960-Thin-AIO-Desktop-Core-i3-10110U-4GB-1TB-21-5-FHD-W10-i.24011016.1627252778,29-01-2021
ASPIRE 4750 RAM 2GB Hdd 500Gb. 14inc Core i3,1.650.000,KOTA MATARAM,1,https://shopee.co.id/ASPIRE-4750-RAM-2GB-Hdd-500Gb.-14inc-Core-i3-i.86002983.3517069266,29-01-2021
Laptop Acer Aspire E1-422 Ram 2gb HDD 500gb AMD-E1 Like new,1.750.000,KOTA TANGERANG,1,https://shopee.co.id/Laptop-Acer-Aspire-E1-422-Ram-2gb-HDD-500gb-AMD-E1-Like-new-i.236551506.4252429413,29-01-2021
Laptop Acer Aspire A314-41 A9/4GB/1TB Second,3.999.000,KAB. BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-A314-41-A9-4GB-1TB-Second-i.120696526.4540109706,29-01-2021
PROMO LAPTOP GAMING ACER ASPIRE A514-53G CORE i5 - MX350 - 4GB RAM-1TB HDD - MURAH - BERKUALITAS,8.790.900,KOTA SURABAYA,2,https://shopee.co.id/PROMO-LAPTOP-GAMING-ACER-ASPIRE-A514-53G-CORE-i5-MX350-4GB-RAM-1TB-HDD-MURAH-BERKUALITAS-i.82593565.3353350983,29-01-2021
Netbook Acer Aspire One 756 11 inch Hitam,1.565.000,KOTA MAGELANG,2,https://shopee.co.id/Netbook-Acer-Aspire-One-756-11-inch-Hitam-i.15110949.6027085350,29-01-2021
notebook seken mulus Acer Aspire d270 type terlaaris merah,1.900.000,KAB. BLITAR,1,https://shopee.co.id/notebook-seken-mulus-Acer-Aspire-d270-type-terlaaris-merah-i.6561044.545778889,29-01-2021
LAPTOP ACER ASPIRE 5 A514 53 FULL HD i3-1005G1 512GB SSD FREE OFFICE,7.250.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-FULL-HD-i3-1005G1-512GB-SSD-FREE-OFFICE-i.31475521.4957975321,29-01-2021
Laptop sekolah /karyawan... Acer Aspire 2920 core 2duo,1.750.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-sekolah-karyawan...-Acer-Aspire-2920-core-2duo-i.205296960.7938370975,29-01-2021
notebook acer aspire one AOD270 N2600,1.500.000,KAB. BANDUNG,1,https://shopee.co.id/notebook-acer-aspire-one-AOD270-N2600-i.178014179.7127567997,29-01-2021
Notebook Acer Aspire One White Second,1.599.000,KAB. BANDUNG,1,https://shopee.co.id/Notebook-Acer-Aspire-One-White-Second-i.27092169.2841882209,29-01-2021
Motherboard Acer Aspire E5-471G Intel Core i7 VGA Nvidia DA0ZQ0MB6E0,2.820.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E5-471G-Intel-Core-i7-VGA-Nvidia-DA0ZQ0MB6E0-i.24081738.289213979,29-01-2021
OBRAL CUCI GUDANG LAPTOP Acer Aspire R3-471TG-513C CORE I5 NVIDIA GEFORCE BERGARANSI,4.560.000,KOTA SURABAYA,1,https://shopee.co.id/OBRAL-CUCI-GUDANG-LAPTOP-Acer-Aspire-R3-471TG-513C-CORE-I5-NVIDIA-GEFORCE-BERGARANSI-i.7217222.4943118861,29-01-2021
Laptop ACER Aspire 5 Slim A514 | i7 1165G7 8GB 512ssd MX350 2GB W10+OHS 14.0FHD |-54G,12.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-ACER-Aspire-5-Slim-A514-i7-1165G7-8GB-512ssd-MX350-2GB-W10-OHS-14.0FHD-54G-i.217781231.6941940597,29-01-2021
acer aspire layar lcd 15inch core2duo,1.600.000,KAB. JEPARA,3,https://shopee.co.id/acer-aspire-layar-lcd-15inch-core2duo-i.19451116.2729612155,29-01-2021
Laptop Acer Aspire E5-476 Intel Core i3-7020U | RAM 8GB | HDD 1TB | Windows 10,6.950.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Acer-Aspire-E5-476-Intel-Core-i3-7020U-RAM-8GB-HDD-1TB-Windows-10-i.125897475.6557784995,29-01-2021
"Laptop Acer Aspire 3 A314-21-49WC, AMD A4-9120e RAM 4GB Hdd 1000Gb-second",4.150.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-21-49WC-AMD-A4-9120e-RAM-4GB-Hdd-1000Gb-second-i.163364264.3862670193,29-01-2021
Motherboard Acer Aspire E1-470G Core i5 VGA NVIDIA,1.690.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E1-470G-Core-i5-VGA-NVIDIA-i.24081738.5604359207,29-01-2021
Desktop Acer Aspire TC-708 | UX.BC7SD.009,7.989.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Desktop-Acer-Aspire-TC-708-UX.BC7SD.009-i.155149633.5550417745,29-01-2021
LAPTOP ACER Aspire 3 AMD A9 9420 4GB 1TB R5 W10 A314-41-9556 983D,6.000.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-ACER-Aspire-3-AMD-A9-9420-4GB-1TB-R5-W10-A314-41-9556-983D-i.295073850.7749872201,29-01-2021
