name,price,location,sold,link,date
ACER NITRO 5 AN515 44 R5 4600H R7 4800H GTX 1650 Ti 512GB 8GB RYZEN 5 7 R2Z0 R3Y8 PREDATOR,13.398.000,KAB. TANGERANG,1,https://shopee.co.id/ACER-NITRO-5-AN515-44-R5-4600H-R7-4800H-GTX-1650-Ti-512GB-8GB-RYZEN-5-7-R2Z0-R3Y8-PREDATOR-i.10257552.8702490069,28-01-2021
Acer Nitro 7 AN715-51-74NA [Intel Core i7-9750H] [NH.Q5HSN.004],17.499.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/Acer-Nitro-7-AN715-51-74NA-Intel-Core-i7-9750H-NH.Q5HSN.004--i.37968209.2842418548,28-01-2021
LAPTOP ACER NITRO 5 AN515 AMD RYZEN 7 4800H-RAM 8GB-SSD 512GB-4GB VGA NVIDIA,14.351.900,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-ACER-NITRO-5-AN515-AMD-RYZEN-7-4800H-RAM-8GB-SSD-512GB-4GB-VGA-NVIDIA-i.3931398.3662706760,28-01-2021
ACER PREDATOR NITRO 7 AN715 - i7-9750H 8GB 512GB GTX1650 4GB 144Hz,15.500.000,KOTA SURABAYA,1,https://shopee.co.id/ACER-PREDATOR-NITRO-7-AN715-i7-9750H-8GB-512GB-GTX1650-4GB-144Hz-i.30815881.7215487743,28-01-2021
ACER PREDATOR NITRO AN515-55 - i5-10300H 8GB 512GB GTX1650TI 4GB 144hz Windows 10 home+OHS,12.789.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-PREDATOR-NITRO-AN515-55-i5-10300H-8GB-512GB-GTX1650TI-4GB-144hz-Windows-10-home-OHS-i.27662413.3646308364,28-01-2021
ACER GAMING NITRO 5 15-54-77AS I7-9750H GTX 1660Ti SSD256 HDD1TB Mulus,14.500.000,KOTA BANDUNG,2,https://shopee.co.id/ACER-GAMING-NITRO-5-15-54-77AS-I7-9750H-GTX-1660Ti-SSD256-HDD1TB-Mulus-i.37578094.6400436110,28-01-2021
Acer Predator Nitro 5,12.199.000,KOTA PRABUMULIH,2,https://shopee.co.id/Acer-Predator-Nitro-5-i.3731977.2088155663,28-01-2021
ACER Nitro 5 AN515 55 58X3 iNTEL Ci5 10300H 8GB 512GB GTX 1650Ti W10 I Black,12.655.000,KOTA DENPASAR,3,https://shopee.co.id/ACER-Nitro-5-AN515-55-58X3-iNTEL-Ci5-10300H-8GB-512GB-GTX-1650Ti-W10-I-Black-i.4364949.3155870774,28-01-2021
Acer Predator Nitro 5 Gaming Laptop i7 Gen 8 w/ GDDR5X 1060 6 GB,15.250.000,KOTA BANDUNG,2,https://shopee.co.id/Acer-Predator-Nitro-5-Gaming-Laptop-i7-Gen-8-w-GDDR5X-1060-6-GB-i.25348905.6202657862,28-01-2021
Acer Predator Nitro 5 AN515-55 I5-10300H/8GB/512GB NVMe GTX 1650Ti W10 OHS 2019 144Hz,12.899.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Predator-Nitro-5-AN515-55-I5-10300H-8GB-512GB-NVMe-GTX-1650Ti-W10-OHS-2019-144Hz-i.24011016.3554614863,28-01-2021
Acer Nitro 5 AN515-44 AMD Ryzen 7-4800H/16GB/512GB SSD/GTX1650Ti W10 144Hz,16.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Nitro-5-AN515-44-AMD-Ryzen-7-4800H-16GB-512GB-SSD-GTX1650Ti-W10-144Hz-i.24011016.7750058173,28-01-2021
ACER PREDATOR NITRO AN515-44 - RYZEN 7-4800H 8GB 512GB GTX1650Ti 4GB windows 10 home slim bezel,15.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-PREDATOR-NITRO-AN515-44-RYZEN-7-4800H-8GB-512GB-GTX1650Ti-4GB-windows-10-home-slim-bezel-i.27662413.7950698574,28-01-2021
