name,price,location,sold,link,date
LAPTOP MURAH Laptop Notebook Acer Aspire one Ram 2GB sangat Bagus gress BONUS TAS dan MOUSE,1.650.000,KOTA BEKASI,19,https://shopee.co.id/LAPTOP-MURAH-Laptop-Notebook-Acer-Aspire-one-Ram-2GB-sangat-Bagus-gress-BONUS-TAS-dan-MOUSE-i.119784276.4058339671,16-01-2021
Acer Aspire E1-471 Intel Core i3 HDD 500GB RAM 2GB Win Windows 7 Laptop Bekas Second Murah,2.100.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-E1-471-Intel-Core-i3-HDD-500GB-RAM-2GB-Win-Windows-7-Laptop-Bekas-Second-Murah-i.49656833.4757382873,16-01-2021
ACER ASPIRE 3 A315 42 R1RE R3 3200U 4GB 500GB W10 UpRam4GB,6.790.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ACER-ASPIRE-3-A315-42-R1RE-R3-3200U-4GB-500GB-W10-UpRam4GB-i.56983549.4367644528,16-01-2021
Acer Aspire V5-431,1.650.000,KOTA TANGERANG,1,https://shopee.co.id/Acer-Aspire-V5-431-i.29319010.5550617615,16-01-2021
LAPTOP ACER ASPIRE 3 A314 32 C6KM | Celeron N4120 4GB 256GB SSD Office 2019 Windows 10 - Black,5.280.000,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-32-C6KM-Celeron-N4120-4GB-256GB-SSD-Office-2019-Windows-10-Black-i.260650400.4566114206,16-01-2021
Acer Aspire 3 A314 Ryzen 3 3250 4GB 1TB Vega3 W10 (PRE) 14.0,6.299.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-3-3250-4GB-1TB-Vega3-W10-(PRE)-14.0-i.239685667.6752236509,16-01-2021
Acer Aspire E5 475G Grey i5-7200U/4GB/1TB/940MX-2GB Second,6.299.000,KAB. BANDUNG,6,https://shopee.co.id/Acer-Aspire-E5-475G-Grey-i5-7200U-4GB-1TB-940MX-2GB-Second-i.27092169.4016677381,16-01-2021
Acer ASPIRE 515 44 R7NZ RYZEN 5 4500U 8GB 512 SSD 15 HD W10 + OHS 2019,8.799.000,KOTA SURABAYA,30,https://shopee.co.id/Acer-ASPIRE-515-44-R7NZ-RYZEN-5-4500U-8GB-512-SSD-15-HD-W10-OHS-2019-i.229024612.6338701565,16-01-2021
Acer Aspire 3 A314 Ryzen 5 3500 4GB 256ssd Vega8 W10PRE 14.0,7.650.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-5-3500-4GB-256ssd-Vega8-W10PRE-14.0-i.239685667.4357344591,16-01-2021
ACER ASPIRE ONE 11.6 INCI N23G/2GB/500GB SCOND,1.750.000,KAB. BOJONEGORO,4,https://shopee.co.id/ACER-ASPIRE-ONE-11.6-INCI-N23G-2GB-500GB-SCOND-i.21762176.1485041430,16-01-2021
LAPTOP ACER ASPIRE A514 - 30W8 ||  i3-8130 || 4GB || SSD 256GB || WIN 10 + OFFiCE || RESMI,6.542.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-A514-30W8-i3-8130-4GB-SSD-256GB-WIN-10-OFFiCE-RESMI-i.55179188.7040538798,16-01-2021
"ACER ASPIRE 3 SLIM A314-22 - RYZEN 5-3500U - 8GB - 512GB SSD - 14""FHD - WIN10 - OFFICE HOME STUDENT",8.299.000,KOTA JAKARTA BARAT,53,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-22-RYZEN-5-3500U-8GB-512GB-SSD-14-FHD-WIN10-OFFICE-HOME-STUDENT-i.30555036.1755946040,16-01-2021
Acer Aspire 5 A514-53-3852 [NX.HZ6SN.002] Magical Color,7.349.000,KAB. BANTUL,4,https://shopee.co.id/Acer-Aspire-5-A514-53-3852-NX.HZ6SN.002-Magical-Color-i.13736526.6062347837,16-01-2021
ACER ASPIRE A514 INTEL CORE i3 1005G1 RAM4GB SSD512GB INTEL UHD GRAPHIC WINDOWS 10,7.449.000,KOTA JAKARTA PUSAT,17,https://shopee.co.id/ACER-ASPIRE-A514-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-INTEL-UHD-GRAPHIC-WINDOWS-10-i.32829345.1552715024,16-01-2021
ACER Aspire A314 22 R4L8 AMD Ryzen 3 3250U 4GB 256GB HDD 1TB SSD Vega3 14.0 HD WIN10 OHS 2019,7.450.000,KOTA MALANG,1,https://shopee.co.id/ACER-Aspire-A314-22-R4L8-AMD-Ryzen-3-3250U-4GB-256GB-HDD-1TB-SSD-Vega3-14.0-HD-WIN10-OHS-2019-i.164898651.6863157256,16-01-2021
Promo Murah Acer Aspire AIO C20-830/J-4025/4GB/1TB/19inch/WIN 10/Resmi,4.884.000,KOTA SURABAYA,4,https://shopee.co.id/Promo-Murah-Acer-Aspire-AIO-C20-830-J-4025-4GB-1TB-19inch-WIN-10-Resmi-i.55179188.902587037,16-01-2021
PC AIO Acer Aspire C20-830 Intel Celeron J4005 4GB 1TB HDD WINDOWS 10,4.999.000,KOTA SINGKAWANG,1,https://shopee.co.id/PC-AIO-Acer-Aspire-C20-830-Intel-Celeron-J4005-4GB-1TB-HDD-WINDOWS-10-i.63990167.5943397644,16-01-2021
Laptop Acer Aspire i3/4GB/500GB Second,3.199.000,KAB. BANDUNG,3,https://shopee.co.id/Laptop-Acer-Aspire-i3-4GB-500GB-Second-i.120696526.3913429341,16-01-2021
"ACER ASPIRE 3 SLIM A314-22 AMD ATHLON 3050U  256GB 14"" FHD W10 OHS2019",5.749.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-22-AMD-ATHLON-3050U-256GB-14-FHD-W10-OHS2019-i.141973518.7461708251,16-01-2021
PROMO LAPTOP Acer Aspire 514-53G-52SR Intel core I5 GENERASI 10 NVIDIA MX350 slot SSD (TAS+INSTALL),8.712.500,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-Acer-Aspire-514-53G-52SR-Intel-core-I5-GENERASI-10-NVIDIA-MX350-slot-SSD-(TAS-INSTALL)-i.7217222.5551614414,16-01-2021
ACER ASPIRE 3 SLIM A314 AMD RYZEN 3250U RAM8GB SSD 256GB AMD RADEON WINDOWS 10 + OFFICE ORIGINAL,7.199.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-AMD-RYZEN-3250U-RAM8GB-SSD-256GB-AMD-RADEON-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.5260736109,16-01-2021
Laptop Notebook Acer Aspire 514-53G-52SR with Intel i5 10th Gen and NVIDIA MX350 Ram 8GB,8.889.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Laptop-Notebook-Acer-Aspire-514-53G-52SR-with-Intel-i5-10th-Gen-and-NVIDIA-MX350-Ram-8GB-i.144468696.4758958681,16-01-2021
ACER ASPIRE 3 SLIM A314 R6JU AMD ATHLON 3050U RAM4GB SSD512GB+HDD1TB 14 FHD WIN10 + OFFICE,6.799.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-R6JU-AMD-ATHLON-3050U-RAM4GB-SSD512GB-HDD1TB-14-FHD-WIN10-OFFICE-i.32829345.7659055195,16-01-2021
Acer Aspire E5 476G i7 8550U 4GB 1TB MX 150,10.000.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Acer-Aspire-E5-476G-i7-8550U-4GB-1TB-MX-150-i.14571838.3304096239,16-01-2021
ACER Aspire C22-865 (Core i3-8130U) Silver,6.999.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ACER-Aspire-C22-865-(Core-i3-8130U)-Silver-i.24814536.2841184765,16-01-2021
"ACER ASPIRE 3 SLIM A314 AMD RYZEN 3-3250-SSD 512GB-14""FHD-W10-FREE OHS2019",7.175.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-AMD-RYZEN-3-3250-SSD-512GB-14-FHD-W10-FREE-OHS2019-i.141973518.7561688344,16-01-2021
"Acer Aspire A514 Intel Core i5 10210U, 4 GB, HDD 1 TB, VGA Nvidia MX25",9.150.000,KOTA MEDAN,2,https://shopee.co.id/Acer-Aspire-A514-Intel-Core-i5-10210U-4-GB-HDD-1-TB-VGA-Nvidia-MX25-i.35441254.5637552568,16-01-2021
ACER ASPIRE 3 SLIM A314 AMD RYZEN 3 3250 RAM4GB SSD256GB FHD  WINDOWS 10 + OHS ORIGINAL,6.999.000,KOTA JAKARTA PUSAT,6,https://shopee.co.id/ACER-ASPIRE-3-SLIM-A314-AMD-RYZEN-3-3250-RAM4GB-SSD256GB-FHD-WINDOWS-10-OHS-ORIGINAL-i.32829345.2489970875,16-01-2021
Netbook Acer Aspire ES1-131-C7YE Red Second,2.199.000,KAB. BANDUNG,1,https://shopee.co.id/Netbook-Acer-Aspire-ES1-131-C7YE-Red-Second-i.131479279.1998752783,16-01-2021
promo Acer Aspire ES1-421-24Q8/BK hardisk 500GB bonus tas laptop,3.489.000,KOTA SURABAYA,1,https://shopee.co.id/promo-Acer-Aspire-ES1-421-24Q8-BK-hardisk-500GB-bonus-tas-laptop-i.7217222.62403252,16-01-2021
Acer Aspire 3 A314-32-COHM N4120 4GB 256GB SSD 14'HD W10+OHS2019,6.100.000,KOTA MOJOKERTO,1,https://shopee.co.id/Acer-Aspire-3-A314-32-COHM-N4120-4GB-256GB-SSD-14'HD-W10-OHS2019-i.238149566.3561261304,16-01-2021
"ACER ASPIRE 3 A315-41G-R1XP (Linux/AMD Ryzen 5/8GB DDR4/1TB HDD/AMD Radeon 535/15.6""]",6.799.000,KAB. BEKASI,1,https://shopee.co.id/ACER-ASPIRE-3-A315-41G-R1XP-(Linux-AMD-Ryzen-5-8GB-DDR4-1TB-HDD-AMD-Radeon-535-15.6--i.267988562.3337845277,16-01-2021
Acer Aspire E5 475G White i5-7200U/4GB/1TB/940MX-2GB Second,5.499.000,KAB. BANDUNG,4,https://shopee.co.id/Acer-Aspire-E5-475G-White-i5-7200U-4GB-1TB-940MX-2GB-Second-i.27092169.6916486075,16-01-2021
ACER ASPIRE 3 A315 42 R1RE R3 3200U 4GB 500GB W10,6.161.000,KOTA TANGERANG,3,https://shopee.co.id/ACER-ASPIRE-3-A315-42-R1RE-R3-3200U-4GB-500GB-W10-i.280500752.5140510042,16-01-2021
"ACER ASPIRE 5 A514-52G i7 10510U 8GB 1TB SSD MX250 2GB 14"" WIN10  OHS",13.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ACER-ASPIRE-5-A514-52G-i7-10510U-8GB-1TB-SSD-MX250-2GB-14-WIN10-OHS-i.60324286.5619302209,16-01-2021
Desktop Acer Aspire TC-708 | UX.BC7SD.009,7.999.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Desktop-Acer-Aspire-TC-708-UX.BC7SD.009-i.155149633.5550417745,16-01-2021
"LAPTOP ACER ASPIRE 3 SLIM A314-22 R4ZD - RYZEN 5-3500U - 8GB - 512GB SSD - 14""FHD - WIN10 - OFFICE",8.299.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-SLIM-A314-22-R4ZD-RYZEN-5-3500U-8GB-512GB-SSD-14-FHD-WIN10-OFFICE-i.174585297.9804359937,16-01-2021
ACER ASPIRE 5 A514-52G-59RA i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0,8.350.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-ASPIRE-5-A514-52G-59RA-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-i.270342862.5345994907,16-01-2021
Notebook Acer Aspire Series Windows 10,4.660.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/Notebook-Acer-Aspire-Series-Windows-10-i.327043379.6660602670,16-01-2021
"ACER Aspire Switch 10- INTEL ATOM Z3735F -2GB-64GB SSD-10""",1.820.000,KOTA DEPOK,106,https://shopee.co.id/ACER-Aspire-Switch-10-INTEL-ATOM-Z3735F-2GB-64GB-SSD-10--i.267274449.7536234523,16-01-2021
Laptop Aspire 3 Slim A314-22 | NX.HVVSN.00N Black,6.399.000,KOTA TANGERANG SELATAN,4,https://shopee.co.id/Laptop-Aspire-3-Slim-A314-22-NX.HVVSN.00N-Black-i.155149633.8205251293,16-01-2021
Acer Aspire 5 A514-52G Core i7-10510U/8GB DDR/ 1TB SSD NVMe/ MX250 W10,14.685.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Aspire-5-A514-52G-Core-i7-10510U-8GB-DDR-1TB-SSD-NVMe-MX250-W10-i.24011016.1635247175,16-01-2021
FULSET Laptop Acer Aspire 4739 Series Hardisk 320GB siap pakai BONUS TAS & MOUSE,1.990.000,KOTA BEKASI,13,https://shopee.co.id/FULSET-Laptop-Acer-Aspire-4739-Series-Hardisk-320GB-siap-pakai-BONUS-TAS-MOUSE-i.119784276.4858343207,16-01-2021
Laptop Gaming Acer Aspire 3 A314 AMD Athlon 3050U - 8GB - SSD - Win10,6.110.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Laptop-Gaming-Acer-Aspire-3-A314-AMD-Athlon-3050U-8GB-SSD-Win10-i.6034428.5470270183,16-01-2021
"LAPTOP ACER ASPIRE 5 A514-54G i5-1135G7 8GB 512GB MX350 2GB 14"" W10+OHS",10.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-54G-i5-1135G7-8GB-512GB-MX350-2GB-14-W10-OHS-i.27662413.8004600899,16-01-2021
Adaptor/charger Original Acer Aspire 4730Z 4736Z Z 5715Z 5720Z 5730Z 5732Z,1.500.000,KOTA JAKARTA BARAT,11,https://shopee.co.id/Adaptor-charger-Original-Acer-Aspire-4730Z-4736Z-Z-5715Z-5720Z-5730Z-5732Z-i.40582373.1391340945,16-01-2021
"LAPTOP ACER ASPIRE 5 A514 53 i3-1005G1/4GB/SSD512GB/14""HD/WIN10-Magic Color(purple)",7.250.000,KOTA BANDUNG,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-SSD512GB-14-HD-WIN10-Magic-Color(purple)-i.71194448.7268401019,16-01-2021
Notebok Netbook Laptop Acer Aspire One 722 bergaransi,1.600.000,KOTA TANGERANG SELATAN,5,https://shopee.co.id/Notebok-Netbook-Laptop-Acer-Aspire-One-722-bergaransi-i.20864073.3962481610,16-01-2021
Laptop SSD Acer Aspire 3 Intel N4120 RAM 4GB SSD 256GB A314-32-C6KM 14 Inch HD OHS W10,5.327.000,KOTA JAKARTA PUSAT,99,https://shopee.co.id/Laptop-SSD-Acer-Aspire-3-Intel-N4120-RAM-4GB-SSD-256GB-A314-32-C6KM-14-Inch-HD-OHS-W10-i.148846460.7819733802,16-01-2021
LAPTOP ACER ASPIRE 5 A514-CORE i3 1005G1-4GB-SSD 512GB-32OPTANE FHD 14,7.658.900,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-CORE-i3-1005G1-4GB-SSD-512GB-32OPTANE-FHD-14-i.3931398.6960420664,16-01-2021
Acer Aspire E1-421 Fullset Lengkap Laptop Second Bekas Murah RAM 2GB HDD 320GB VGA ATI Radeon,2.000.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-E1-421-Fullset-Lengkap-Laptop-Second-Bekas-Murah-RAM-2GB-HDD-320GB-VGA-ATI-Radeon-i.49656833.7468202477,16-01-2021
Acer Aspire One 722 AO722 Layar 12 Inch Merah Netbook Notebook Bekas Second Red 2GB 320GB ATI Radeon,1.600.000,KAB. INDRAMAYU,2,https://shopee.co.id/Acer-Aspire-One-722-AO722-Layar-12-Inch-Merah-Netbook-Notebook-Bekas-Second-Red-2GB-320GB-ATI-Radeon-i.49656833.7432077396,16-01-2021
Notebook seken ACER ASPIRE HAPPY ULTRATHIN,1.550.000,KAB. BLITAR,1,https://shopee.co.id/Notebook-seken-ACER-ASPIRE-HAPPY-ULTRATHIN-i.6561044.2033988132,16-01-2021
LAPTOP ACER core i3 Aspire E 14 E5-475-37KP,5.935.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ACER-core-i3-Aspire-E-14-E5-475-37KP-i.327043379.7569396047,16-01-2021
Acer Aspire 4738Z Hitam Intel Pentium P6200 Dual Core RAM 2GB HDD 320GB HDMI Laptop Second Bekas DVD,1.750.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-4738Z-Hitam-Intel-Pentium-P6200-Dual-Core-RAM-2GB-HDD-320GB-HDMI-Laptop-Second-Bekas-DVD-i.49656833.4554921870,16-01-2021
PROMO LAPTOP GAMING ACER ASPIRE A514-53G CORE i5 - MX350 - 4GB RAM-1TB HDD - MURAH - BERKUALITAS,8.790.900,KOTA SURABAYA,2,https://shopee.co.id/PROMO-LAPTOP-GAMING-ACER-ASPIRE-A514-53G-CORE-i5-MX350-4GB-RAM-1TB-HDD-MURAH-BERKUALITAS-i.82593565.3353350983,16-01-2021
"LAPTOP ACER ASPIRE 3 A314-22 AMD ATHLON 3050U 4GB 256GB 14"" FHD W10",5.950.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-22-AMD-ATHLON-3050U-4GB-256GB-14-FHD-W10-i.27662413.1923431467,16-01-2021
Laptop Acer Aspire ES 14 ES5-411 Black second,2.750.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-Acer-Aspire-ES-14-ES5-411-Black-second-i.32664305.3505093524,16-01-2021
PROMO LAPTOP ACER ASPIRE A314-42PE/AMD A4-9120/4GB/1TB/WIN 10/RESMI,4.860.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-ACER-ASPIRE-A314-42PE-AMD-A4-9120-4GB-1TB-WIN-10-RESMI-i.55179188.7704712925,16-01-2021
Netbook Acer Aspire One 756 11 inch Hitam,1.565.000,KOTA MAGELANG,2,https://shopee.co.id/Netbook-Acer-Aspire-One-756-11-inch-Hitam-i.15110949.6027085350,16-01-2021
LAPTOP ACER ASPIRE 5 A514-51G - i5-8265U 4GB 1TB MX230 2GB 14HD WIN10,8.800.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-51G-i5-8265U-4GB-1TB-MX230-2GB-14HD-WIN10-i.120447940.1945142159,16-01-2021
Laptop sekolah /karyawan... Acer Aspire 2920 core 2duo,1.750.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-sekolah-karyawan...-Acer-Aspire-2920-core-2duo-i.205296960.7938370975,16-01-2021
PC ACER ASPIRE TC-708 CORE I3 GEN 7 -RAM DDR4 4GB HDD 1TB -DVD RW TOWER,2.800.000,KAB. BEKASI,1,https://shopee.co.id/PC-ACER-ASPIRE-TC-708-CORE-I3-GEN-7-RAM-DDR4-4GB-HDD-1TB-DVD-RW-TOWER-i.256261889.4533720355,16-01-2021
Acer Aspire 3 A314-32-C09W Notebook - Red [14 Inch/ N4000/ 4GB/ 1TB/ Windows 10] free antigores,4.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-3-A314-32-C09W-Notebook-Red-14-Inch-N4000-4GB-1TB-Windows-10-free-antigores-i.77745422.1783020821,16-01-2021
"Acer Aspire C22-960 Thin AIO Desktop Core i3-10110U 4GB 1TB 21,5""FHD W10",6.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Aspire-C22-960-Thin-AIO-Desktop-Core-i3-10110U-4GB-1TB-21-5-FHD-W10-i.24011016.1627252778,16-01-2021
LAPTOP ACER ASPIRE 5 A514 53 FULL HD i3-1005G1 512GB SSD FREE OFFICE,7.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-FULL-HD-i3-1005G1-512GB-SSD-FREE-OFFICE-i.31475521.4957975321,16-01-2021
LCD/LED 13.3 Acer Aspire Ultrabook S3 Gold,1.910.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LCD-LED-13.3-Acer-Aspire-Ultrabook-S3-Gold-i.6130060.822655837,16-01-2021
NOTEBOOK ACER ASPIRE V5-131 SECOND / NOTEBOOK ACER BEKAS,1.900.000,KOTA MALANG,1,https://shopee.co.id/NOTEBOOK-ACER-ASPIRE-V5-131-SECOND-NOTEBOOK-ACER-BEKAS-i.255681342.4844713968,16-01-2021
OBRAL CUCI GUDANG LAPTOP Acer Aspire R3-471TG-513C CORE I5 NVIDIA GEFORCE BERGARANSI,4.560.000,KOTA SURABAYA,1,https://shopee.co.id/OBRAL-CUCI-GUDANG-LAPTOP-Acer-Aspire-R3-471TG-513C-CORE-I5-NVIDIA-GEFORCE-BERGARANSI-i.7217222.4943118861,16-01-2021
Laptop ACER Aspire 5 Slim A514 | i7 1165G7 8GB 512ssd MX350 2GB W10+OHS 14.0FHD |-54G,12.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-ACER-Aspire-5-Slim-A514-i7-1165G7-8GB-512ssd-MX350-2GB-W10-OHS-14.0FHD-54G-i.217781231.6941940597,16-01-2021
Notebook Acer Aspire One White Second,1.599.000,KAB. BANDUNG,1,https://shopee.co.id/Notebook-Acer-Aspire-One-White-Second-i.27092169.2841882209,16-01-2021
ASPIRE 4750 RAM 2GB Hdd 500Gb. 14inc Core i3,1.650.000,KOTA MATARAM,1,https://shopee.co.id/ASPIRE-4750-RAM-2GB-Hdd-500Gb.-14inc-Core-i3-i.86002983.3517069266,16-01-2021
notebook acer aspire one AOD270 N2600,1.500.000,KAB. BANDUNG,1,https://shopee.co.id/notebook-acer-aspire-one-AOD270-N2600-i.178014179.7127567997,16-01-2021
Motherboard Acer Aspire E5-471G Intel Core i7 VGA Nvidia DA0ZQ0MB6E0,2.820.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E5-471G-Intel-Core-i7-VGA-Nvidia-DA0ZQ0MB6E0-i.24081738.289213979,16-01-2021
Motherboard Acer Aspire E1-470G Core i5 VGA NVIDIA,1.690.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E1-470G-Core-i5-VGA-NVIDIA-i.24081738.5604359207,16-01-2021
