name,price,location,reviews,link,date
HP Envy 13-D108TU Corei5 6200U 8GB 256GB SSD,7.000.000,Jakarta Barat, 1,https://www.tokopedia.com/newstarscomp9/hp-envy-13-d108tu-corei5-6200u-8gb-256gb-ssd?whid=0,24-11-2020
Laptop HP Envy x360 13-ay0005AU - Ryzen 5 4500 8GB 512ssd Vega 8 +ADP,16.899.000,Jakarta Utara, 1,https://www.tokopedia.com/gateway/laptop-hp-envy-x360-13-ay0005au-ryzen-5-4500-8gb-512ssd-vega-8-adp?whid=0,24-11-2020
"HP Envy 13-AQ1015TX Core i5-10210/8GB/512GB SSD/MX250/13"" FHD IPS",13.575.000,Jakarta Pusat, 2,https://www.tokopedia.com/vjnotebook/hp-envy-13-aq1015tx-core-i5-10210-8gb-512gb-ssd-mx250-13-fhd-ips?whid=0,24-11-2020
HP Envy 13 AQ0044 4K UHD Touch i7 8565 16GB 512ssd MX150 2GB W10 13.3,15.799.000,Jakarta Pusat, 1,https://www.tokopedia.com/allkomputejkt/hp-envy-13-aq0044-4k-uhd-touch-i7-8565-16gb-512ssd-mx150-2gb-w10-13-3-silver?whid=0,24-11-2020
HP ENVY X360 15M CP0012DX AMD RYZEN 7 2700 8GB 256SSD ATI VEGA 10 FHD,11.490.000,Kab. Tangerang, 1,https://www.tokopedia.com/mandirijayac/hp-envy-x360-15m-cp0012dx-amd-ryzen-7-2700-8gb-256ssd-ati-vega-10-fhd?whid=0,24-11-2020
"HP ENVY x360 13-ag0022AU amd ryzen 5 2500 8gb ssd 512 13"" win",14.599.000,Surabaya, 1,https://www.tokopedia.com/pojokitcom/hp-envy-x360-13-ag0022au-amd-ryzen-5-2500-8gb-ssd-512-13-win?whid=0,24-11-2020
HP Envy 15 X360 Touch Ryzen 7 4700 8GB 512ssd Vega7 W10 15.6FHD,14.959.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/hp-envy-15-x360-touch-ryzen-7-4700-8gb-512ssd-vega7-w10-15-6fhd?whid=0,24-11-2020
"Laptop HP Envy 360 15.6"" CPU i7-6500U GPU GT930M Ram 16gb SSD 256gb",6.050.000,Tangerang Selatan, 2,https://www.tokopedia.com/lafaveur/laptop-hp-envy-360-15-6-cpu-i7-6500u-gpu-gt930m-ram-16gb-ssd-256gb?whid=0,24-11-2020
hp envy 14 u211tx intel core i7 broadwell nvidia GTX,8.500.000,Kab. Gowa, 1,https://www.tokopedia.com/pabalu-lettok/hp-envy-14-u211tx-intel-core-i7-broadwell-nvidia-gtx?whid=0,24-11-2020
HP ENVY 15-K228TX Core i7 5500/8GB DDR3/SSD 128GB+HDD 1TB/GTX 850 FHD,8.982.000,Jakarta Utara, 1,https://www.tokopedia.com/windya/hp-envy-15-k228tx-core-i7-5500-8gb-ddr3-ssd-128gb-hdd-1tb-gtx-850-fhd-perak?whid=0,24-11-2020
HP ENVY X360 AG0022AU,15.000.000,Surabaya, 1,https://www.tokopedia.com/bouncil/hp-envy-x360-ag0022au?whid=0,24-11-2020
LAPTOP HP ENVY 15m-CP0012DX - RYZEN 7 2700U- 8GB- 256GB- WIN10-15.6FHD,12.089.000,Jakarta Pusat, 1,https://www.tokopedia.com/cyberspace/laptop-hp-envy-15m-cp0012dx-ryzen-7-2700u-8gb-256gb-win10-15-6fhd?whid=0,24-11-2020
HP Envy 15 X360 Touch Ryzen 7 4700 8GB 512ssd Vega7 W10 15.6FHD,14.959.000,Jakarta Utara, 1,https://www.tokopedia.com/rogsstoreid/hp-envy-15-x360-touch-ryzen-7-4700-8gb-512ssd-vega7-w10-15-6fhd?whid=0,24-11-2020
HP ENVY 13-AD179TU (3PT11PA) Core i5-8250U/8GB/256GB/VGA/Non-TOUCH,16.100.000,Jakarta Pusat, 2,https://www.tokopedia.com/bestechno88/hp-envy-13-ad179tu-3pt11pa-core-i5-8250u-8gb-256gb-vga-non-touch?whid=0,24-11-2020
HP ENVY X360 13-AR0009AU RYZEN 7 3700U-16GB-512GB-RVEGA 10-W10-13.3FHD,18.250.000,Jakarta Pusat, 6,https://www.tokopedia.com/ithouse/hp-envy-x360-13-ar0009au-ryzen-7-3700u-16gb-512gb-rvega-10-w10-13-3fhd?whid=0,24-11-2020
HP ENVY 13 AG002DX AMD RYZEN 7 2700 8GB 512GB SSD Win10 TOUCH,11.990.000,Kab. Tangerang, 1,https://www.tokopedia.com/bantinghargacom/hp-envy-13-ag002dx-amd-ryzen-7-2700-8gb-512gb-ssd-win10-touch?whid=0,24-11-2020
HP Envy X360 13-AR009AU Ryzen 7-3700U Vega 10 Ram 16GB SSD 512GB Win 1,16.695.000,Surabaya, 2,https://www.tokopedia.com/blanjamurah/hp-envy-x360-13-ar009au-ryzen-7-3700u-vega-10-ram-16gb-ssd-512gb-win-1?whid=0,24-11-2020
Hp Envy M6 AMD FX with 8.1 bing,6.555.000,Jakarta Utara, 2,https://www.tokopedia.com/grosirtech/hp-envy-m6-amd-fx-with-81-bing?whid=0,24-11-2020
Laptop HP ENVY 13 AQ0016TX AQ0017TX - i5 8265U 8GB 512GB SSD MX250 2GB,14.499.000,Jakarta Utara, 2,https://www.tokopedia.com/toptech/laptop-hp-envy-13-aq0016tx-aq0017tx-i5-8265u-8gb-512gb-ssd-mx250-2gb-gold?whid=0,24-11-2020
New Laptop HP ENVY X360 13 AG0023AU Ryzen 7 Ram 8Gb SSD 512GB,15.500.000,Bandung, 1,https://www.tokopedia.com/jrstoreindonesia/new-laptop-hp-envy-x360-13-ag0023au-ryzen-7-ram-8gb-ssd-512gb?whid=0,24-11-2020
HP Envy x360 13 Ryzen 7 4700U 16GB 512ssd Vega 10 W10 13.3FHD AY0006AU,18.499.000,Jakarta Barat, 5,https://www.tokopedia.com/sinarmulia/hp-envy-x360-13-ryzen-7-4700u-16gb-512ssd-vega-10-w10-13-3fhd-ay0006au?whid=0,24-11-2020
"HP Envy x360 15 Ryzen 7-4700U 16GB 512GB AMD Radeon Win10 15,6 FHD",15.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/kingznotebook/hp-envy-x360-15-ryzen-7-4700u-16gb-512gb-amd-radeon-win10-15-6-fhd-nightfall-black?whid=0,24-11-2020
HP ENVY X360 13-AY005AU Ryzen 5-4500 8GB 512GB NVMe 13.3 FHD Touch,15.999.000,Yogyakarta, 1,https://www.tokopedia.com/archive-alyoshajt/hp-envy-x360-13-ay005au-ryzen-5-4500-8gb-512gb-nvme-13-3-fhd-touch?whid=0,24-11-2020
Hp Envy x360 13-ay0006AU Ryzen 7 4700 16GB 512ssd Vega7 W10+OHS 13.3,18.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/allkomputejkt/hp-envy-x360-13-ay0006au-ryzen-7-4700-16gb-512ssd-vega7-w10-ohs-13-3-hitam?whid=0,24-11-2020
"Hp Envy X360 15 Touch Ryzen 7 4700U 8GB 512ssd Vega 7 Win10 15.6""FHD",14.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/haercom/hp-envy-x360-15-touch-ryzen-7-4700u-8gb-512ssd-vega-7-win10-15-6-fhd?whid=0,24-11-2020
Hp Envy X360 13 Ryzen 5 4500U 8GB 512SSD WIN10+OHS AY0005AU,15.999.000,Jakarta Barat, 1,https://www.tokopedia.com/sinarmulia/hp-envy-x360-13-ryzen-5-4500u-8gb-512ssd-win10-ohs-ay0005au?whid=0,24-11-2020
LAPTOP HP Envy 15 X360 Touch Ryzen5 4500U 8GB 256ssd Vega6 WIN10 |2020,12.199.000,Jakarta Utara, 1,https://www.tokopedia.com/seits/laptop-hp-envy-15-x360-touch-ryzen5-4500u-8gb-256ssd-vega6-win10-2020?whid=0,24-11-2020
HP Envy 15 X360 Touch i5 10210 8GB 256ssd+OPT 16GB W10 15.6FHD,12.199.000,Jakarta Pusat, 1,https://www.tokopedia.com/allkomputejkt/hp-envy-15-x360-touch-i5-10210-8gb-256ssd-opt-16gb-w10-15-6fhd-silver?whid=0,24-11-2020
HP Envy x360 13-ay0005AU Ryzen 5 4500 8GB 512GB-SSD Vega-8 WIN10,17.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/mayunstore/hp-envy-x360-13-ay0005au-ryzen-5-4500-8gb-512gb-ssd-vega-8-win10?whid=0,24-11-2020
HP Envy x360 13-ay0005AU Ryzen 5 4500 8GB 512ssd Vega 8 W10+OHS,16.799.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/hp-envy-x360-13-ay0005au-ryzen-5-4500-8gb-512ssd-vega-8-w10-ohs?whid=0,24-11-2020
"HP ENVY X360 13-AR0006AU RYZEN 7 4700U 16GB 512GB 13.3"" FHD W10 TOUCH",18.749.000,Makassar, 1,https://www.tokopedia.com/best-buyit/hp-envy-x360-13-ar0006au-ryzen-7-4700u-16gb-512gb-13-3-fhd-w10-touch?whid=0,24-11-2020
HP Envy X360 13-ar0107AU Ryzen 7 3700 16GB 1TB ssd Vega 10 W10 13.3FHD,19.799.000,Bekasi, 1,https://www.tokopedia.com/bekasinotebook/hp-envy-x360-13-ar0107au-ryzen-7-3700-16gb-1tb-ssd-vega-10-w10-13-3fhd?whid=0,24-11-2020
HP ENVY X360 M15-EE0013DX-RYZEN 5-4500U-VGEA 8-8GB-256SSD-FHD TOUC-W10,12.199.000,Tangerang, 1,https://www.tokopedia.com/visionercomputer/hp-envy-x360-m15-ee0013dx-ryzen-5-4500u-vgea-8-8gb-256ssd-fhd-touc-w10?whid=0,24-11-2020
HP ENVY x360 13 Ryzen 5,7.350.000,Jakarta Selatan, 1,https://www.tokopedia.com/gadgetbalin/hp-envy-x360-13-ryzen-5?whid=0,24-11-2020
HP ENVY X360 AY0006AU RYZEN7-4700U 16GB 512SSD 13'3 TOUCH WIN10 OHS 19,17.989.000,Jakarta Pusat, 1,https://www.tokopedia.com/trustitstore/hp-envy-x360-ay0006au-ryzen7-4700u-16gb-512ssd-13-3-touch-win10-ohs-19?whid=0,24-11-2020
"HP Envy x360 13 ar0108au Ryzen 7 3700u 16GB 512 SSD 13"" FHD TOUCH WIN",15.699.000,Jakarta Pusat, 3,https://www.tokopedia.com/vjnotebook/hp-envy-x360-13-ar0108au-ryzen-7-3700u-16gb-512-ssd-13-fhd-touch-win?whid=0,24-11-2020
HP Envy 15 X360 Touch i5 10210 8GB 256ssd+OPT 16GB W10 15.6FHD,12.199.000,Jakarta Utara, 1,https://www.tokopedia.com/ikasayucomp/hp-envy-15-x360-touch-i5-10210-8gb-256ssd-opt-16gb-w10-15-6fhd?whid=0,24-11-2020
HP Envy 15 X360 Touch Ryzen 7 4700 8GB 512ssd Vega7 W10 15.6FHD,14.959.000,Jakarta Utara, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEop1do_JRo_HDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnfH_KfHArfbm-srcHi6sUaoZFiy3zwrfo5rM1i6syfHmdNo_efbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-81YAoAV68j1F_32SH1NEz_CoqMrh_SB-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z_-qucHO_s--HuB_H3xvzV-k_Vzz8jO9u9zvzO2W3jHhqJOJuMho8jjp_uPGqjdau3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZBzZu3z61B1OuuKFujYZH9oXy1xCgO29o_-B1fzjgjxdr7OW8IgjHRKdyjz6gjOEqpzv3IKdyjzcrfUpgAxMzRzE3BPj6cgc_jgZHAVcuchZgBouo1u983z5y7omQc-X3suGH_Jdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_-6q_eO_OzoH1N11_o6ucDa_1zoH7B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkqRPHqjVd_OzuH7OEe9x68BVd_32oH7BXHA7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_UDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6ABPbm-X9foxQMz2gcV7guYxgIHi6sJabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsrN6_rDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KNUiFiHpjdomUDUsHN6AyibmU7HAndUBOY?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Frogsstoreid%2Fhp-envy-15-x360-touch-ryzen-7-4700-8gb-512ssd-vega7-w10-15-6fhd%3Fsrc%3Dtopads&keywords=hp+envy&ob=23&t=desktop&src=search&is_search=1&page=1&management_type=1,24-11-2020
HP Pav 15-dk1041tx - Intel i7-10750H - 8GB -1TB -GTX 1650 - 15.6 - W10,14.999.000,Jakarta Utara, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopUa6AyRosrDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnfH_KfHArfbm-srcHi6syFHmFiy3zwrfo5rM1i6sUd6mdOH_yabm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1ONoAuvzJJp_7z-HJOkqp-6zcDO_M2gq1hAZM2jZJ2Myp-3qcoW_MY-qMY2_3j7HjNEz_o6uV1p_32u8JY1e_zo8MDhZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBk3Mh68MDp3323qJh9z_z6z7O7_jzo8V2_HAzqQu20_VPVP7N9u92oqMod33OoHO2_Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBizpjpgjxdr7O98IgjHRKdyjz6gjNJe9PvZIKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkqpCHqBj7_32uP7OkqR2oqjuE_1zuH1B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Okyp-HqjJO_32CH7YJ1_Coucrp_jzVH1BXHA7ibm-Orfua9fBjUstiHmUDUMVDgaUEUMVDPVY0g9BRQR-j9fzBgMVOQIeibm-XP3Oig9-wQfgwy3zpUsthHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_UDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AjibmUp6_K7UiFiHpjdoiUDUseFHAKi9ZFiy3h7g9-Xy9zB9fWB89P5rMei6i-trmCFy9yiwe?page=1&t=desktop&dv=desktop&src=search&is_search=1&keywords=hp+envy&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fhp%2Fhp-pav-15-dk1041tx-intel-i7-10750h-8gb-1tb-gtx-1650-15-6-w10%3Fsrc%3Dtopads&ob=23,24-11-2020
HP Pav Gaming 15-DK1041TX i7-10750U 8GB 1TB+256GB SSD GTX1650 4GB OHS - NON STEELSERIES,14.490.000,Jakarta Pusat, 5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyOoAKposrDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnfH_KfHArfbm-srcHi6syOHmFiy3zwrfo5rM1i6sUR6mddHsedoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32qQJNEqpogqBgt_VPVoJNI_9z6zJOd3BHFoV2W3MWHu7uR_BPu8jOkyRxgQ17p3Bo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIxp_uPdPMep8AxizJNM_jzCP7YU8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32goJhke_VoqMrO_7zo81Y1ypovuJ7FZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32gHjhkgRxvzJJF_BzsHjN1e_CoqMo2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstiy3h79fWB89P5rMzwgcuMy9uDPmUDUMNOQ3-BrBY5gBYxgIHi6sJabm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUNosy7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjd6ZUDUsHN6AeibmUp6_KfUiFioAnF6m-Pbm-xQIzBrMNxPcuwqfuNPfYagmUEUMxFUICxPi-Y?dv=desktop&src=search&is_search=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Fhp-pav-gaming-15-dk1041tx-i7-10750u-8gb-1tb-256gb-ssd-gtx1650-4gb-ohs-non-steelseries%3Fsrc%3Dtopads&page=1&management_type=1&keywords=hp+envy&ob=23,24-11-2020
"HP Pavilion x360 Convertible 14 i5 8GB SSD512GB 14"" W10 + OHS FHD IPS - GOLD",13.199.000,Jakarta Pusat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEop1OHAeFosUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnfH_KfHArfbm-srcHi6sU7oiFiy3zwrfo5rM1i6sjOoZdp6AnaoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32qQJNEqpogqBgt_VPVoJNI_9z6zJOd3BHFoV2W3MWHu7uR_BPu8jOkyRxgQ17p3Bo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR8BxE__uvzJtdgjPR83-I6_oMZIxp_uPdPMep8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32sHJhkypo6zVjh_M2z8JNEu926zcraZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32SP7hkqpu6zJBd_32SP7NJe_C68B1hZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstiy3h79fWB89P5rMzwgcuMy9uDPmUDUMNOQ3-BrBY5gBYxgIHi6sJabm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjd6ZUDUsHN6AeibmUp6_KfUiFioAnF6m-Pbm-xQIzBrMNxPcuwqfuNPfYagmUEUMxFUICxPMBDq3YXUS7?ob=23&src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Fflixx-id%2Fhp-pavilion-x360-convertible-14-i5-8gb-ssd512gb-14-w10-ohs-fhd-ips-gold%3Fsrc%3Dtopads&is_search=1&dv=desktop&management_type=2&keywords=hp+envy&page=1&t=desktop,24-11-2020
