name,price,location,reviews,link,date
"ACER SWIFT 1 SF114-33 - PENTIUM N5030 4GB 512GB 14"" IPS FHD WIN10 OHS",6.000.000,Jakarta Pusat, 2,https://www.tokopedia.com/ijokompu/acer-swift-1-sf114-33-pentium-n5030-4gb-512gb-14-ips-fhd-win10-ohs?whid=0,19-10-2020
"ACER SWIFT SF315-41 AMD Ryzen 5-2500-8GB-1TB-VEGA 8-15.6""FHD WIN 10",7.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/vistar518/acer-swift-sf315-41-amd-ryzen-5-2500-8gb-1tb-vega-8-15-6-fhd-win-10?whid=0,19-10-2020
"LAPTOP ACER SWIFT 3 SF314-57G i5-1035G1 8GB 512GB MX250 2GB 14"" W10",11.549.000,Jakarta Pusat, 5,https://www.tokopedia.com/protechcom/laptop-acer-swift-3-sf314-57g-i5-1035g1-8gb-512gb-mx250-2gb-14-w10?whid=0,19-10-2020
"LAPTOP ACER SWIFT 3 SF314-57G i7-1065G7 8GB 1TB MX250 2GB 14"" FHD W10",15.349.000,Jakarta Pusat, 8,https://www.tokopedia.com/protechcom/laptop-acer-swift-3-sf314-57g-i7-1065g7-8gb-1tb-mx250-2gb-14-fhd-w10?whid=0,19-10-2020
Laptop Acer Swift 3 314-41-R0V8 AMD Athlon 300U RAM 4GB SSD 512GB,6.599.000,Semarang, 3,https://www.tokopedia.com/orbitkomputer1/laptop-acer-swift-3-314-41-r0v8-amd-athlon-300u-ram-4gb-ssd-512gb?whid=0,19-10-2020
Acer Swift 3 Air 2 (SF313-52) i5-1035G4 Iris® Plus 8GB 512SSD W10 OHS,12.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-swift-3-air-2-sf313-52-i5-1035g4-iris-plus-8gb-512ssd-w10-ohs?whid=0,19-10-2020
"ACER SWIFT 7 SF714-52T i7 8500Y 16GB 512GB SSD 14"" FHD TOUCHSCREEN W10",29.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/acer-swift-7-sf714-52t-i7-8500y-16gb-512gb-ssd-14-fhd-touchscreen-w10?whid=0,19-10-2020
"Laptop Acer Swift 3 Air SF313-51-37WB Core i3-8130/4GB/256GB/13,3""",6.899.000,Yogyakarta, 1,https://www.tokopedia.com/archive-alyoshajt/laptop-acer-swift-3-air-sf313-51-37wb-core-i3-8130-4gb-256gb-13-3?whid=0,19-10-2020
Acer Swift 3 Renoir SF314-42 Ryzen 5-4500U 512GB NVMe 8GB IPS Office,9.999.000,Jakarta Selatan, 2,https://www.tokopedia.com/acerstoreambas/acer-swift-3-renoir-sf314-42-ryzen-5-4500u-512gb-nvme-8gb-ips-office?whid=0,19-10-2020
ACER Swift 3 SF314 57G 56PF Ci5 1035G1 8GB 512GB MX250 2GB W10 Silver,10.650.000,Denpasar, 1,https://www.tokopedia.com/blessingcombali/acer-swift-3-sf314-57g-56pf-ci5-1035g1-8gb-512gb-mx250-2gb-w10-silver?whid=0,19-10-2020
LAPTOP ACER SWIFT 3 SF314 i5 8265,10.000.000,Kab. Bandung, 1,https://www.tokopedia.com/egidede/laptop-acer-swift-3-sf314-i5-8265?whid=0,19-10-2020
Acer Swift 3 Infinity I5 8265 8GB SSD256GB,9.514.200,Surabaya, 3,https://www.tokopedia.com/aksesoriscompt/acer-swift-3-infinity-i5-8265-8gb-ssd256gb?whid=0,19-10-2020
LAPTOP ACER SWIFT 3 SF314-57G- I7-1065G7 8GB SSD 1TB MX250 2GB FHD W10,15.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/collinsofficial/laptop-acer-swift-3-sf314-57g-i7-1065g7-8gb-ssd-1tb-mx250-2gb-fhd-w10?whid=0,19-10-2020
laptop acer Swift 3 AIR (SF313-51) | Intel Core I5-8250U | Silver,8.450.000,Yogyakarta, 1,https://www.tokopedia.com/archive-alyoshajt/laptop-acer-swift-3-air-sf313-51-intel-core-i5-8250u-silver?whid=0,19-10-2020
Acer Swift 3 SF314-41-R9JT / R24M - R5 3500 8GB 512ssd Vega 8 W10+OHS,7.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/royallcom/acer-swift-3-sf314-41-r9jt-r24m-r5-3500-8gb-512ssd-vega-8-w10-ohs?whid=0,19-10-2020
laptop Acer Swift 3 SF 314 -56G,8.699.000,Yogyakarta, 2,https://www.tokopedia.com/archive-alyoshajt/laptop-acer-swift-3-sf-314-56g?whid=0,19-10-2020
Acer Swift 3 SF313-51-37WB - Silver [i3-8130U/ 4GB/ 256GB SSD/ Win10],7.499.000,Jakarta Timur, 1,https://www.tokopedia.com/xtalecomputer/acer-swift-3-sf313-51-37wb-silver-i3-8130u-4gb-256gb-ssd-win10?whid=0,19-10-2020
ACER Swift 3 SF314 i7 8565 8GB 1TB+128GB SSD MX250 2GB W10+OHS 14 FHD,10.850.000,Jakarta Pusat, 1,https://www.tokopedia.com/mayunstore/acer-swift-3-sf314-i7-8565-8gb-1tb-128gb-ssd-mx250-2gb-w10-ohs-14-fhd?whid=0,19-10-2020
"ACER Swift 3 SF314 57 Core i3 1005G1 RAM 4GB SSD 256GB 14"" INCH",6.999.000,Malang, 1,https://www.tokopedia.com/calosastore/acer-swift-3-sf314-57-core-i3-1005g1-ram-4gb-ssd-256gb-14-inch?whid=0,19-10-2020
Acer Swift 3 SF314-57G-57S9 with Intel i5 10th Gen and SSD 256GB,8.676.000,Surabaya, 1,https://www.tokopedia.com/kgalaxykomputer/acer-swift-3-sf314-57g-57s9-with-intel-i5-10th-gen-and-ssd-256gb?whid=0,19-10-2020
ACER Swift 3 SF314-41-R3LS Athlon 300U 8GB 256ssd Vega 3 W10,6.359.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/acer-swift-3-sf314-41-r3ls-athlon-300u-8gb-256ssd-vega-3-w10-silver?whid=0,19-10-2020
Acer Swift 3 ACER DAY SF314-56G 7086 / 78FB i7 8565U 8GB 1TB MX250 2GB,10.999.000,Jakarta Utara, 2,https://www.tokopedia.com/agresid/acer-swift-3-acer-day-sf314-56g-7086-78fb-i7-8565u-8gb-1tb-mx250-2gb-silver-1tb-256ssd?whid=0,19-10-2020
Acer Swift 3 SF314 i5 1035G1 8GB 512ssd MX250 2GB W10+OHS 14FHD - 56PF,10.499.000,Jakarta Utara, 1,https://www.tokopedia.com/royalltech/acer-swift-3-sf314-i5-1035g1-8gb-512ssd-mx250-2gb-w10-ohs-14fhd-56pf?whid=0,19-10-2020
"LAPTOP ACER SWIFT 3 SF313-52 I5-1035G4 8GB 512GB 13.5"" 2K IPS W10+OHS",12.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/laptop-acer-swift-3-sf313-52-i5-1035g4-8gb-512gb-13-5-2k-ips-w10-ohs?whid=0,19-10-2020
ACER Swift 3 SF314-41-R24M Ryzen 5 3500U/4Gb/512Gb/Radeon Vega8/Win10,7.999.999,Jakarta Pusat, 1,https://www.tokopedia.com/iscomraplaz/acer-swift-3-sf314-41-r24m-ryzen-5-3500u-4gb-512gb-radeon-vega8-win10?whid=0,19-10-2020
LAPTOP ACER SWIFT 3 SF314-57G - I5 1035G1 8GB 512GB MX250 2GB FHD W10,11.550.000,Jakarta Pusat, 4,https://www.tokopedia.com/hosanacomp/laptop-acer-swift-3-sf314-57g-i5-1035g1-8gb-512gb-mx250-2gb-fhd-w10?whid=0,19-10-2020
Acer Swift 3 infinity SF314-55G i7-8565U 512SSD 8GB MX250 W10 OHS2019,11.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-swift-3-infinity-sf314-55g-i7-8565u-512ssd-8gb-mx250-w10-ohs2019-silver?whid=0,19-10-2020
Acer Swift 3 SF314-56G-70YR -i7-8565U-1TB+256ssd-Geforce MX150 2GB,10.999.000,Jakarta Utara, 1,https://www.tokopedia.com/laptopgaming/acer-swift-3-sf314-56g-70yr-i7-8565u-1tb-256ssd-geforce-mx150-2gb?whid=0,19-10-2020
Laptop Acer Swift 3 SF314-41 R24M,8.650.000,Kediri, 2,https://www.tokopedia.com/rajacomkdr/laptop-acer-swift-3-sf314-41-r24m?whid=0,19-10-2020
Acer Swift 3 SF314-41-R0V8 - Laptop,6.550.000,Pontianak, 2,https://www.tokopedia.com/tcscom/acer-swift-3-sf314-41-r0v8-laptop?whid=0,19-10-2020
LAPTOP ACER SWIFT 3 CORE i5 FULL HD PLUS SSD 500GB MULUS LIKE NEW,7.850.000,Jakarta Timur, 1,https://www.tokopedia.com/chem0127/laptop-acer-swift-3-core-i5-full-hd-plus-ssd-500gb-mulus-like-new?whid=0,19-10-2020
ACER Swift 3 Infinity SF314-55G-71Y3 i7 8565 8GB 512ssd W10 MX250,10.745.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/acer-swift-3-infinity-sf314-55g-71y3-i7-8565-8gb-512ssd-w10-mx250-merah?whid=0,19-10-2020
Acer Swift 3 SF313-51-514S i5 8250U 8GB 256 SSD 13.3 FHD WIN10 HOME,8.450.000,Jakarta Pusat, 7,https://www.tokopedia.com/mira-m/acer-swift-3-sf313-51-514s-i5-8250u-8gb-256-ssd-13-3-fhd-win10-home?whid=0,19-10-2020
Laptop Acer Swift 3 SF314 41 R9JT-R5 3500U 4GB 512ssd Vega 8 W10 14FHD,7.299.000,Jakarta Pusat, 1,https://www.tokopedia.com/royallcom/laptop-acer-swift-3-sf314-41-r9jt-r5-3500u-4gb-512ssd-vega-8-w10-14fhd?whid=0,19-10-2020
ACER Swift 3 i7 8565 8GB 1TB MX250 W10+OHS 14.0FHD IPS 78FB/7086/752D,10.869.000,Jakarta Utara, 2,https://www.tokopedia.com/mimomart/acer-swift-3-i7-8565-8gb-1tb-mx250-w10-ohs-14-0fhd-ips-78fb-7086-752d-silver?whid=0,19-10-2020
Acer Swift 3 SF314 78FB 7086 752D - i7 8565 8GB 1TB MX250 2GB W10+OHS,10.289.000,Jakarta Utara, 1,https://www.tokopedia.com/janurtech/acer-swift-3-sf314-78fb-7086-752d-i7-8565-8gb-1tb-mx250-2gb-w10-ohs?whid=0,19-10-2020
"LAPTOP ACER SWIFT 3 SF314-57- I3-1005G1-4GB SSD 256GB 14"" FHD IPS W10",7.999.000,Jakarta Pusat, 6,https://www.tokopedia.com/mysteriotech/laptop-acer-swift-3-sf314-57-i3-1005g1-4gb-ssd-256gb-14-fhd-ips-w10?whid=0,19-10-2020
"ACER SWIFT 3 AIR A313-51 - I7-8550U/8GB RAM/ 512GB SSD 13.3"" FHD Win10",10.595.000,Jakarta Pusat, 1,https://www.tokopedia.com/clicknetcom/acer-swift-3-air-a313-51-i7-8550u-8gb-ram-512gb-ssd-13-3-fhd-win10?whid=0,19-10-2020
"ACER Swift 3 Air SF313-51-37WB i3-8130 4GB 256GB SSD 13.3"" WIN10 ORI",7.100.000,Jakarta Pusat, 7,https://www.tokopedia.com/mysteriotech/acer-swift-3-air-sf313-51-37wb-i3-8130-4gb-256gb-ssd-13-3-win10-ori?whid=0,19-10-2020
ACER SWIFT 5 SF514-54GT-74V1|i7-1065G7/16GB/512GB SSD/MX250 2GB/14/W10,22.499.000,Jakarta Utara, 1,https://www.tokopedia.com/infonet/acer-swift-5-sf514-54gt-74v1-i7-1065g7-16gb-512gb-ssd-mx250-2gb-14-w10-biru?whid=0,19-10-2020
ACER SWIFT 3 SF314 I3 1005G1 57 39MQ I3 1005G1 4GB 256SSD FHD OHS + W1,6.894.000,Kab. Tangerang, 2,https://www.tokopedia.com/kakilimacom/acer-swift-3-sf314-i3-1005g1-57-39mq-i3-1005g1-4gb-256ssd-fhd-ohs-w1?whid=0,19-10-2020
