name,price,location,reviews,link,date
ACER PREDATOR NITRO 5 AN515-55 i5-10300H 8GB 512GB GTX1650 4GB 144Hz,13.499.000,Jakarta Pusat, 8,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-5-an515-55-i5-10300h-8gb-512gb-gtx1650-4gb-144hz?whid=0,12-10-2020
"ACER PREDATOR NITRO 5 - I7-9750H 256GB GTX1650 4GB 15.6"" IPS 144HZ W10",16.499.000,Jakarta Pusat, 34,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-5-i7-9750h-256gb-gtx1650-4gb-15-6-ips-144hz-w10?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-55 i5-10300H GTX1650Ti 8GB 512 NVMe 144Hz,13.390.000,Jakarta Pusat, 16,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-55-i5-10300h-gtx1650ti-8gb-512-nvme-144hz-8-gb?whid=0,12-10-2020
Acer NITRO 5 AN515-54-5942 WITH GTX 1650,11.400.000,Yogyakarta, 1,https://www.tokopedia.com/archive-alyoshajt/acer-nitro-5-an515-54-5942-with-gtx-1650?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-43 - Ryzen 5 3550H RX 560X 1TB 16GB W10H,10.099.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-43-ryzen-5-3550h-rx-560x-1tb-16gb-w10h?whid=0,12-10-2020
Acer Nitro 7 AN715 i7 9750 8GB 512GB-SSD GTX1650-4GB W10 15.6-FHD,13.999.000,Jakarta Utara, 3,https://www.tokopedia.com/envicstore/acer-nitro-7-an715-i7-9750-8gb-512gb-ssd-gtx1650-4gb-w10-15-6-fhd?whid=0,12-10-2020
ACER PREDATOR NITRO 5 AN515-55 - i5-10300H 8GB 512GB GTX1650 4GB 144HZ,12.799.000,Jakarta Barat, 5,https://www.tokopedia.com/djteknologi/acer-predator-nitro-5-an515-55-i5-10300h-8gb-512gb-gtx1650-4gb-144hz?whid=0,12-10-2020
ACER NITRO 5 AN515-55 I7-10750H 8GB 512GB GTX1650Ti 4GB 144Hz IPS W10,16.199.000,Jakarta Pusat, 2,https://www.tokopedia.com/collinsofficial/acer-nitro-5-an515-55-i7-10750h-8gb-512gb-gtx1650ti-4gb-144hz-ips-w10?whid=0,12-10-2020
ACER PREDATOR NITRO 7 AN715-51 I7-9750H 8GB 512GB GTX 1660Ti 6GB 144Hz,15.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-7-an715-51-i7-9750h-8gb-512gb-gtx-1660ti-6gb-144hz?whid=0,12-10-2020
ACER Predator Nitro 7 AN715-51-701Y- i7 9750H 8GB 512SSD GTX1650 4GB,14.499.000,Jakarta Utara, 3,https://www.tokopedia.com/gateway/acer-predator-nitro-7-an715-51-701y-i7-9750h-8gb-512ssd-gtx1650-4gb-ram-16gb?whid=0,12-10-2020
ACER PREDATOR NITRO i5-10300H GTX1650 Ti 4GB 512GB SSD 8GB WIN10+OHS,13.499.000,Jakarta Barat, 1,https://www.tokopedia.com/sinarmulia/acer-predator-nitro-i5-10300h-gtx1650-ti-4gb-512gb-ssd-8gb-win10-ohs?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-55 i5-10300H GTX 1650 16GB 512 SSD 144hz,13.530.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-55-i5-10300h-gtx-1650-16gb-512-ssd-144hz?whid=0,12-10-2020
ACER PREDATOR NITRO 5 AN515-55 i5-10300H 8GB 512SSD GTX1650 4GB 144Hz,12.799.000,Jakarta Barat, 4,https://www.tokopedia.com/spacetech/acer-predator-nitro-5-an515-55-i5-10300h-8gb-512ssd-gtx1650-4gb-144hz?whid=0,12-10-2020
Acer Predator Nitro 7 AN715-51-701Y i7 9750H 16GB 512ssd GTX1650 144Hz,14.499.000,Jakarta Utara, 2,https://www.tokopedia.com/royalltech/acer-predator-nitro-7-an715-51-701y-i7-9750h-16gb-512ssd-gtx1650-144hz?whid=0,12-10-2020
ACER PREDATOR NITRO AN515-55 - i5-10300H 8GB 512GB GTX1650 4GB W10,13.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/acer-predator-nitro-an515-55-i5-10300h-8gb-512gb-gtx1650-4gb-w10?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-55 i7-10750H 1650Ti 8GB 512 NVMe 144Hz W10,16.599.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-55-i7-10750h-1650ti-8gb-512-nvme-144hz-w10-8-gb?whid=0,12-10-2020
Acer Nitro 7 AN715 i7 9750 16GB 512GB-SSD GTX1650-4GB W10 15.6-FHD,14.499.000,Jakarta Utara, 1,https://www.tokopedia.com/envicstore/acer-nitro-7-an715-i7-9750-16gb-512gb-ssd-gtx1650-4gb-w10-15-6-fhd?whid=0,12-10-2020
ACER PREDATOR NITRO AN515-44 - RYZEN 7-4800H 8GB 512GB GTX1650Ti 4GB,15.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/protechcom/acer-predator-nitro-an515-44-ryzen-7-4800h-8gb-512gb-gtx1650ti-4gb?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-54 120Hz i7 9750H 16GB 512ssd GTX1650 4GB,13.799.000,Jakarta Pusat, 3,https://www.tokopedia.com/haercom/acer-predator-nitro-5-an515-54-120hz-i7-9750h-16gb-512ssd-gtx1650-4gb?whid=0,12-10-2020
Acer Nitro 5 AN515-55 - i5-10300H/GTX1650Ti/512GB SSD/8GB/W10+OHS/BAG,13.299.000,Jakarta Selatan, 1,https://www.tokopedia.com/infonetpoins2/acer-nitro-5-an515-55-i5-10300h-gtx1650ti-512gb-ssd-8gb-w10-ohs-bag?whid=0,12-10-2020
"Acer Nitro VG0 VG240YU bmiipx FREESYNC IPS LED Monitor 24"" 2K 1ms 75Hz",3.489.000,Jakarta Pusat, 18,https://www.tokopedia.com/acerid/acer-nitro-vg0-vg240yu-bmiipx-freesync-ips-led-monitor-24-2k-1ms-75hz?whid=0,12-10-2020
ACER PREDATOR NITRO 5 AN515-44 RYZEN 7-4800H 8GB 512GB GTX1650TI 144Hz,15.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-5-an515-44-ryzen-7-4800h-8gb-512gb-gtx1650ti-144hz?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-55 76SK i7-10750H 8GB 512ssd GTX1650Ti 4GB,16.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/haercom/acer-predator-nitro-5-an515-55-76sk-i7-10750h-8gb-512ssd-gtx1650ti-4gb?whid=0,12-10-2020
ACER NITRO 5 INTEL i5 GARANSI 2021,10.500.000,Kab. Bogor, 1,https://www.tokopedia.com/alfonsussandy/acer-nitro-5-intel-i5-garansi-2021-hitam-32-gb?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-43 Ryzen 5 3550H RX560X 256GB NVME 1TB 8GB,10.132.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-43-ryzen-5-3550h-rx560x-256gb-nvme-1tb-8gb?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-52 i5 12GB 1TB HDD W10,9.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i5-12gb-1tb-hdd-w10?whid=0,12-10-2020
Acer Predator Nitro 5 - AN515-42 - Ryzen 7 RX 560X 8GB 128GB 1TB W10,13.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-42-ryzen-7-rx-560x-8gb-128gb-1tb-w10?whid=0,12-10-2020
Acer Nitro 7 AN715-51-74NA i7-9750H 144Hz GTX 1660Ti RAM 8GB 512GB,19.456.000,Jakarta Pusat, 10,https://www.tokopedia.com/distrilapid/acer-nitro-7-an715-51-74na-i7-9750h-144hz-gtx-1660ti-ram-8gb-512gb?whid=0,12-10-2020
Acer Predator Nitro 5 AN515 Ryzen 7 4800 8GB 512ssd GTX1650Ti 4GB,15.299.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/acer-predator-nitro-5-an515-ryzen-7-4800-8gb-512ssd-gtx1650ti-4gb?whid=0,12-10-2020
ACER NITRO 5 [AN515-43-R2NL],12.499.000,Medan, 1,https://www.tokopedia.com/itgarageid/acer-nitro-5-an515-43-r2nl?whid=0,12-10-2020
Acer Predator AN515-43 Nitro 5 Ryzen 7-3750H/RX 560X 4GB/8GB/1TB+512,13.000.000,Jakarta Pusat, 8,https://www.tokopedia.com/acerid/acer-predator-an515-43-nitro-5-ryzen-7-3750h-rx-560x-4gb-8gb-1tb-512?whid=0,12-10-2020
ACER NITRO 5 AN515-R90W - RYZEN 7 3750H 8GB 512GB+1TB RX560X 4GB 144Hz,14.999.000,Jakarta Pusat, 3,https://www.tokopedia.com/protechcom/acer-nitro-5-an515-r90w-ryzen-7-3750h-8gb-512gb-1tb-rx560x-4gb-144hz?whid=0,12-10-2020
Acer Predator Nitro 5 77YU - i7 9750H 8GB 256GB GTX1650 4GB 144Hz,13.449.000,Jakarta Utara, 8,https://www.tokopedia.com/toptech/acer-predator-nitro-5-77yu-i7-9750h-8gb-256gb-gtx1650-4gb-144hz-hitam?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-54| i7-9750H GTX1660Ti 256GB 8GB 1TB 144Hz,15.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-54-i7-9750h-gtx1660ti-256gb-8gb-1tb-144hz?whid=0,12-10-2020
Acer Predator Nitro 5 - AN515-42 - Ryzen 7 RX 560X 16GB 256GB 1TB W10,15.422.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-42-ryzen-7-rx-560x-16gb-256gb-1tb-w10?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-52 - i7-8750H GTX 1060 8GB 256GB NVMe 1TB,15.828.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i7-8750h-gtx-1060-8gb-256gb-nvme-1tb?whid=0,12-10-2020
Laptop Acer Predator Nitro 5 15-54 i5 9300 8 GB 1TB GTX1650 Win10,10.800.000,Jakarta Selatan, 1,https://www.tokopedia.com/royalherbaltn/laptop-acer-predator-nitro-5-15-54-i5-9300-8-gb-1tb-gtx1650-win10?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-52-73Y8|i7-8750H|GTX 1060|8GB|1TB|Win 10,14.899.000,Jakarta Timur, 1,https://www.tokopedia.com/xtalecomputer/acer-predator-nitro-5-an515-52-73y8-i7-8750h-gtx-1060-8gb-1tb-win-10?whid=0,12-10-2020
Laptop Acer Nitro 5 AN515 i7 9750H RAM 16GB SSD 512GB GTX1660Ti W10,16.399.000,Jakarta Pusat, 1,https://www.tokopedia.com/jekardah/laptop-acer-nitro-5-an515-i7-9750h-ram-16gb-ssd-512gb-gtx1660ti-w10?whid=0,12-10-2020
acer predator nitro 5,10.055.000,Kab. Bandung, 1,https://www.tokopedia.com/angektech/acer-predator-nitro-5?whid=0,12-10-2020
ACER Predator Nitro 5 AN515-43-R1PB Ryzen 5-3550H 8GB 1TB RX560X 4GB,9.980.000,Bandung, 1,https://www.tokopedia.com/gcomp-1/acer-predator-nitro-5-an515-43-r1pb-ryzen-5-3550h-8gb-1tb-rx560x-4gb?whid=0,12-10-2020
ACER PREDATOR NITRO 5 AN515-55 i7-10750H 8GB 512GB GTX1650Ti 4GB 144Hz,16.999.000,Jakarta Barat, 1,https://www.tokopedia.com/sinarmulia/acer-predator-nitro-5-an515-55-i7-10750h-8gb-512gb-gtx1650ti-4gb-144hz?whid=0,12-10-2020
"Acer Predator Nitro 5 AN515-54-77KV 15.6FHD, 8GB, 1TB, Win 10 Home",18.999.000,Jakarta Timur, 1,https://www.tokopedia.com/xtalecomputer/acer-predator-nitro-5-an515-54-77kv-15-6fhd-8gb-1tb-win-10-home?whid=0,12-10-2020
Acer Predator Nitro 5 - AN515-52 - i5-8300H GTX1050 512GB SSD 16GB 1TB,12.400.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-52-i5-8300h-gtx1050-512gb-ssd-16gb-1tb?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-54 - i7-9750H GTX1650 256GB NVMe 8GB 144Hz,14.350.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-54-i7-9750h-gtx1650-256gb-nvme-8gb-144hz?whid=0,12-10-2020
Acer Nitro 5 AN515-44 AMD Ryzen 7-4800H 8GB 512 GTX 1650Ti Win10 144hz,15.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-nitro-5-an515-44-amd-ryzen-7-4800h-8gb-512-gtx-1650ti-win10-144hz?whid=0,12-10-2020
ACER NITRO 5 AN515-43-R1BL Ryzen5-3550H 8GB SSD 512GB RX560X 4GB WIN10,10.599.000,Jakarta Pusat, 1,https://www.tokopedia.com/vistar518/acer-nitro-5-an515-43-r1bl-ryzen5-3550h-8gb-ssd-512gb-rx560x-4gb-win10?whid=0,12-10-2020
LAPTOP ACER NITRO 5 AN515 - i7-9750H 8GB 256GB 15.6 GTX1660Ti 6GB W10,20.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/protechcom/laptop-acer-nitro-5-an515-i7-9750h-8gb-256gb-15-6-gtx1660ti-6gb-w10?whid=0,12-10-2020
ACER NITRO 5 AN515-55 i7-10750H 8GB 512SSD GTX1650Ti 4GB Win10 144Hz,16.199.000,Jakarta Barat, 1,https://www.tokopedia.com/spacetech/acer-nitro-5-an515-55-i7-10750h-8gb-512ssd-gtx1650ti-4gb-win10-144hz?whid=0,12-10-2020
ACER NITRO 5 AN515-43-R90W RYZEN 7-3750H / 8GB / 1TB+512GB / RX 560X,13.500.000,Jakarta Pusat, 2,https://www.tokopedia.com/komputechdata/acer-nitro-5-an515-43-r90w-ryzen-7-3750h-8gb-1tb-512gb-rx-560x?whid=0,12-10-2020
Acer Predator Nitro 5 AN515-43 Ryzen 5 3550H RX 560X 512GB NVMe 16GB,10.980.000,Jakarta Pusat, 6,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-43-ryzen-5-3550h-rx-560x-512gb-nvme-16gb?whid=0,12-10-2020
Acer Nitro 7 AN715-51 - i7-9750H GTX 1660Ti 8GB 256GB NVMe 1TB 144Hz,15.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-nitro-7-an715-51-i7-9750h-gtx-1660ti-8gb-256gb-nvme-1tb-144hz?whid=0,12-10-2020
Acer Nitro 5 AN515-54-729J i7 9750H|8GB|512GB SSD|GTX1650 4GB|FHD,13.299.000,Jakarta Pusat, 1,https://www.tokopedia.com/kbm24store/acer-nitro-5-an515-54-729j-i7-9750h-8gb-512gb-ssd-gtx1650-4gb-fhd-hitam?whid=0,12-10-2020
