name,price,location,reviews,link,date
ASUS TUF FX506IH-R565B6T RYZEN 5 4600HRAM8GB SSD512GB NVIDIA GTX1650 FHS IPS 144Hz RGB WINDOWS 10,12.799.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/ASUS-TUF-FX506IH-R565B6T-RYZEN-5-4600HRAM8GB-SSD512GB-NVIDIA-GTX1650-FHS-IPS-144Hz-RGB-WINDOWS-10-i.32829345.3449918613,30-11-2020
TUF FX505DT-R565B6T- R5-3550H|8Gb|512GB SSD|GTX1650 V4GB|Win10|RGB|15'6 144Hz,11.899.000,KOTA JAKARTA PUSAT,15,https://shopee.co.id/TUF-FX505DT-R565B6T-R5-3550H-8Gb-512GB-SSD-GTX1650-V4GB-Win10-RGB-15'6-144Hz-i.27662413.7717154379,30-11-2020
ASUS TUF A15 Ryzen 9 4900H RTX 2060 6GB RAM 8GB 512GB 15.6 Inch FHD 144Hz FX506IV-R9R6B6T,21.399.000,KOTA JAKARTA PUSAT,29,https://shopee.co.id/ASUS-TUF-A15-Ryzen-9-4900H-RTX-2060-6GB-RAM-8GB-512GB-15.6-Inch-FHD-144Hz-FX506IV-R9R6B6T-i.148846460.5741916541,30-11-2020
"Asus TUF A15 FX506II-R55TB6T - Ryen 5-4600H - 8GB - 512GB SSD - GTX1650Ti 4GB - 15"" FHD 144Hz - W10",13.499.000,KOTA JAKARTA BARAT,25,https://shopee.co.id/Asus-TUF-A15-FX506II-R55TB6T-Ryen-5-4600H-8GB-512GB-SSD-GTX1650Ti-4GB-15-FHD-144Hz-W10-i.30555036.5336500288,30-11-2020
ASUS TUF A15 FX506II Ryzen 7 4800H GTX 1650Ti 4GB RAM 8GB 512GB 15.6 Inch FX506II-R75TB6T,15.772.000,KOTA JAKARTA PUSAT,27,https://shopee.co.id/ASUS-TUF-A15-FX506II-Ryzen-7-4800H-GTX-1650Ti-4GB-RAM-8GB-512GB-15.6-Inch-FX506II-R75TB6T-i.148846460.7644113917,30-11-2020
Laptop ASUS TUF FX505GT-I565B6T | i5 9300H 8GB 512ssd GTX1650 W10 15.6FHD 144Hz |,11.899.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-ASUS-TUF-FX505GT-I565B6T-i5-9300H-8GB-512ssd-GTX1650-W10-15.6FHD-144Hz--i.217781231.3941430539,30-11-2020
Laptop ASUS TUF FX505DT AMD Ryzen 7-3750H 256GB+1TB GTX1650-4GB Black,12.625.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Laptop-ASUS-TUF-FX505DT-AMD-Ryzen-7-3750H-256GB-1TB-GTX1650-4GB-Black-i.235577180.5245702294,30-11-2020
Asus ROG TUF FX504GD Gaming Laptop i7 Gen 8 w/ GDDR5X 1050,11.950.000,KOTA BANDUNG,3,https://shopee.co.id/Asus-ROG-TUF-FX504GD-Gaming-Laptop-i7-Gen-8-w-GDDR5X-1050-i.25348905.1987150827,30-11-2020
LAPTOP ASUS TUF GAMING A15 FX506II-R75TB6T AMD RYZEN 7-4800H-8GB DDR4-512GB SSD-4GB GTX1650Ti-Win10,15.549.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-TUF-GAMING-A15-FX506II-R75TB6T-AMD-RYZEN-7-4800H-8GB-DDR4-512GB-SSD-4GB-GTX1650Ti-Win10-i.51459869.7934750140,30-11-2020
Laptop Asus TUF A15 FX506ii-R75TB6T AMD R7-4800H 8GB 512GB SSD GTX1650Ti 4GB WIN10,15.499.000,KOTA SINGKAWANG,1,https://shopee.co.id/Laptop-Asus-TUF-A15-FX506ii-R75TB6T-AMD-R7-4800H-8GB-512GB-SSD-GTX1650Ti-4GB-WIN10-i.63990167.4835494998,30-11-2020
Laptop ASUS TUF FX506IU R766B7T Ryzen 7 4800H 1TB SSD 256GB GTX1660Ti 6Gb W10 144Hz,16.800.000,KOTA PALEMBANG,1,https://shopee.co.id/Laptop-ASUS-TUF-FX506IU-R766B7T-Ryzen-7-4800H-1TB-SSD-256GB-GTX1660Ti-6Gb-W10-144Hz-i.148017040.4037745248,30-11-2020
LAPTOP GAMING ASUS TUF A15 FX506II R75TB6T | R7-4800H 512GB 8GB GTX1650Ti 4GB WIN10 - GREY,15.350.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-GAMING-ASUS-TUF-A15-FX506II-R75TB6T-R7-4800H-512GB-8GB-GTX1650Ti-4GB-WIN10-GREY-i.260650400.7049579434,30-11-2020
NEW ASUS TUF GAMING A15 FX506II-R55TB6T,13.999.000,KOTA MEDAN,3,https://shopee.co.id/NEW-ASUS-TUF-GAMING-A15-FX506II-R55TB6T-i.13315074.5233680241,30-11-2020
ASUS TUF FX505DT RYZEN 5-3550H Ram 8 SSD512Gb Fullset,10.750.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX505DT-RYZEN-5-3550H-Ram-8-SSD512Gb-Fullset-i.64979891.6863014746,30-11-2020
ASUS TUF GAMING A15 FX506IV-R9R6B6T - RYZEN 9-4900H - 8GB - 512SSD - RTX2060 6GB - WIN10 - FHD 144Hz,21.599.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R9R6B6T-RYZEN-9-4900H-8GB-512SSD-RTX2060-6GB-WIN10-FHD-144Hz-i.174585297.5844578446,30-11-2020
Asus TUF FX506iV Ryzen 7 4800H 8GB 512ssd RTX2060 6GB W10 15.6FHD Grey,16.899.000,KOTA BEKASI,1,https://shopee.co.id/Asus-TUF-FX506iV-Ryzen-7-4800H-8GB-512ssd-RTX2060-6GB-W10-15.6FHD-Grey-i.319647164.7958535203,30-11-2020
"ASUS TUF GAMING F15 FX506LH - i5-10300H - 8GB - 512GB SSD - GTX1650 4GB - 15.6""FHD 144Hz - WWIN10",12.699.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/ASUS-TUF-GAMING-F15-FX506LH-i5-10300H-8GB-512GB-SSD-GTX1650-4GB-15.6-FHD-144Hz-WWIN10-i.30555036.4009108057,30-11-2020
Asus TUF Gaming A15 FX506IH 144Hz Ryzen 5 GTX1650 4GB SSD 512GB RAM 8GB WIndows 10 - Fortress Gray,13.199.000,KOTA MALANG,1,https://shopee.co.id/Asus-TUF-Gaming-A15-FX506IH-144Hz-Ryzen-5-GTX1650-4GB-SSD-512GB-RAM-8GB-WIndows-10-Fortress-Gray-i.272778332.7757613929,30-11-2020
ASUS TUF GAMING VG259QM 24.5 inch FHD 280Hz 1ms G-sync Gaming Monitor,5.779.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-TUF-GAMING-VG259QM-24.5-inch-FHD-280Hz-1ms-G-sync-Gaming-Monitor-i.77540206.3553851943,30-11-2020
ASUS TUF FX506II R55TB6T-O - Ryzen 5 4600/8GB/512ssd/GTX1650Ti 4GB/OHS2019,14.201.880,KOTA BANDUNG,3,https://shopee.co.id/ASUS-TUF-FX506II-R55TB6T-O-Ryzen-5-4600-8GB-512ssd-GTX1650Ti-4GB-OHS2019-i.11726160.7728940757,30-11-2020
Laptop Gaming ASUS TUF A15 FX506IU-R766B7T Ryzen 7 4800H 144Hz GTX 1660Ti 8GB 256GB Plus 1TB HDD,17.768.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Gaming-ASUS-TUF-A15-FX506IU-R766B7T-Ryzen-7-4800H-144Hz-GTX-1660Ti-8GB-256GB-Plus-1TB-HDD-i.148846460.5551226440,30-11-2020
ASUS TUF GAMING A15 FX506IV-R9R6B6T - 144Hz AMD Ryzen 9 4900H 8GB 512GB SSD RTX 2060 6GB,21.199.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R9R6B6T-144Hz-AMD-Ryzen-9-4900H-8GB-512GB-SSD-RTX-2060-6GB-i.78730497.7940020412,30-11-2020
"ASUS TUF A15 - FX506 IV R9R6B6T | 15,6"" | R9-4900H | RTX 2060 6GB | RAM 8GB | Windows 10 HOME",22.199.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/ASUS-TUF-A15-FX506-IV-R9R6B6T-15-6-R9-4900H-RTX-2060-6GB-RAM-8GB-Windows-10-HOME-i.86803663.7341849491,30-11-2020
ASUS TUF GAMING A15 FX506II-R55TB6T - R5-4600H 8GB 512GB GTX1650Ti 4GB,13.795.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-R55TB6T-R5-4600H-8GB-512GB-GTX1650Ti-4GB-i.56983549.4536613239,30-11-2020
Asus Tuf gameing ryzen 5 fx505dd,9.800.000,KAB. BANDUNG,1,https://shopee.co.id/Asus-Tuf-gameing-ryzen-5-fx505dd-i.79249867.5244871724,30-11-2020
Acer i5 Gen7 RAM 8GB Nvidia 940MX Dual VGA Gaming Laptop Second E5-475 / 475G not rog asus nitro tuf,5.900.000,KOTA TANGERANG SELATAN,8,https://shopee.co.id/Acer-i5-Gen7-RAM-8GB-Nvidia-940MX-Dual-VGA-Gaming-Laptop-Second-E5-475-475G-not-rog-asus-nitro-tuf-i.6356067.2766117514,30-11-2020
ASUS TUF GAMING A15 FX506IV-R7R6B6T - RYZEN 7-4800H - 8GB - 512SSD - RTX2060 6GB - WIN10 - FHD 144Hz,19.399.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R7R6B6T-RYZEN-7-4800H-8GB-512SSD-RTX2060-6GB-WIN10-FHD-144Hz-i.174585297.6835581412,30-11-2020
Asus Tuf Fx505Gt-I565B6T i5 9300 8Gb 512Ssd GTX1650 W10 15.6Fhd Slim Ips 144Hz RGB,11.899.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Asus-Tuf-Fx505Gt-I565B6T-i5-9300-8Gb-512Ssd-GTX1650-W10-15.6Fhd-Slim-Ips-144Hz-RGB-i.250649369.5240545275,30-11-2020
ASUS TUF GAMING FX505DT - AMD Ryzen 5 3550 8GB 512ssd GTX1650 4GB W10 15.6FHD 144Hz,11.349.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-TUF-GAMING-FX505DT-AMD-Ryzen-5-3550-8GB-512ssd-GTX1650-4GB-W10-15.6FHD-144Hz-i.78730497.6057091383,30-11-2020
Asus TUF FX505Du Ryzen 7 3750 8GB 256ssd GTX1660Ti 6GB W10 15.6FHD,13.099.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Asus-TUF-FX505Du-Ryzen-7-3750-8GB-256ssd-GTX1660Ti-6GB-W10-15.6FHD-i.257997524.5737215234,30-11-2020
ASUS TUF FX505GT-I565B6T - INTEL i5 9300H - GTX1650 4GB - RAM 8GB - 512GB SSD - 15.6FHD IPS 144Hz,11.899.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/ASUS-TUF-FX505GT-I565B6T-INTEL-i5-9300H-GTX1650-4GB-RAM-8GB-512GB-SSD-15.6FHD-IPS-144Hz-i.238865572.3345826337,30-11-2020
ASUS TUF GAMING FX506IV-R9R6B6T RYZEN 9 4900H/8GB/SSD512GB/RTX2060 6GB WINDOWS10,21.900.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-GAMING-FX506IV-R9R6B6T-RYZEN-9-4900H-8GB-SSD512GB-RTX2060-6GB-WINDOWS10-i.189262935.6549168815,30-11-2020
ASUS TUF GAMING A15 FX506IU-R766B7T - AMD Ryzen 7-4800H 8GB 1TB+256ssd GTX1660Ti 6GB W10 15.6FHD,17.200.000,KOTA MAKASSAR,1,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IU-R766B7T-AMD-Ryzen-7-4800H-8GB-1TB-256ssd-GTX1660Ti-6GB-W10-15.6FHD-i.43209604.6037490465,30-11-2020
"TUF Gaming VG27AQL1A Gaming Monitor –27 inch WQHD (2560x1440), IPS,170Hz (above 144Hz)",7.349.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/TUF-Gaming-VG27AQL1A-Gaming-Monitor-–27-inch-WQHD-(2560x1440)-IPS-170Hz-(above-144Hz)-i.300587597.6256968844,30-11-2020
NEW ASUS TUF GAMING A15 FX506IV-R7R6B6T,19.999.000,KOTA MEDAN,1,https://shopee.co.id/NEW-ASUS-TUF-GAMING-A15-FX506IV-R7R6B6T-i.13315074.6233677897,30-11-2020
ASUS TUF A15 FX506IV-R7R6B6T - R7-4800H 8GB 512GB RTX2060 WIN10 144Hz,19.895.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-A15-FX506IV-R7R6B6T-R7-4800H-8GB-512GB-RTX2060-WIN10-144Hz-i.56983549.3637271644,30-11-2020
"Asus TUF A15 FX506IV-R9R6B6T - Ryzen 9-4900H - 8GB - 512GB SSD - RTX2060 6GB - 15"" IPS 144Hz - Win10",21.599.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-TUF-A15-FX506IV-R9R6B6T-Ryzen-9-4900H-8GB-512GB-SSD-RTX2060-6GB-15-IPS-144Hz-Win10-i.30555036.5544578034,30-11-2020
