name,price,location,reviews,link,date
"Asus Zenbook UX431FN Core i7-8565 16GB 512GB MX150 2GB 14""FHD -Silver",14.499.000,Jakarta Utara, 4,https://www.tokopedia.com/royalltech/asus-zenbook-ux431fn-core-i7-8565-16gb-512gb-mx150-2gb-14-fhd-silver?whid=0,17-10-2020
ASUS ZenBook 14 UX433FLC Core i7-10510U 16GB 512GB SSD MX250 2GB W10,18.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/virtualtech9/asus-zenbook-14-ux433flc-core-i7-10510u-16gb-512gb-ssd-mx250-2gb-w10?whid=0,17-10-2020
ASUS ZENBOOK 14 UX425JA Intel i5-1035G1 8GB 512GB INTEL UHD W10+OHS,13.999.000,Jakarta Pusat, 3,https://www.tokopedia.com/globalpersadasys/asus-zenbook-14-ux425ja-intel-i5-1035g1-8gb-512gb-intel-uhd-w10-ohs?whid=0,17-10-2020
LAPTOP ASUS ZENBOOK UM425IA RYZEN 7-4700U 16GB 512GB 14” W10 NUMPAD,13.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/protechcom/laptop-asus-zenbook-um425ia-ryzen-7-4700u-16gb-512gb-14-w10-numpad?whid=0,17-10-2020
"ASUS ZENBOOK UX425JA - I7-1065G7 DDR4 16GB 512GB 14"" FHD W10 NUMPAD",16.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/collinsofficial/asus-zenbook-ux425ja-i7-1065g7-ddr4-16gb-512gb-14-fhd-w10-numpad?whid=0,17-10-2020
"ASUS ZENBOOK DUO UX481FA-BM036T i5-10210U 8GB 512B SSD 14"" FHD WIN10",18.200.000,Jakarta Pusat, 7,https://www.tokopedia.com/vistar518/asus-zenbook-duo-ux481fa-bm036t-i5-10210u-8gb-512b-ssd-14-fhd-win10?whid=0,17-10-2020
ASUS ZENBOOK 14 UM425IA AMD Ryzen 5-4500U 8GB 512GB SSD W10+OHS,11.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/globalpersadasys/asus-zenbook-14-um425ia-amd-ryzen-5-4500u-8gb-512gb-ssd-w10-ohs?whid=0,17-10-2020
ASUS Zenbook S UX392FN-E7601T i7 8565U 16GB 1TB SSD MX150 2GB FHD,18.999.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-zenbook-s-ux392fn-e7601t-i7-8565u-16gb-1tb-ssd-mx150-2gb-fhd?whid=0,17-10-2020
"ASUS ZENBOOK FLIP UX461FN i7-8565U 16GB 512GB MX150 W10 14""FHD TOUCH",14.699.000,Jakarta Pusat, 6,https://www.tokopedia.com/kingznotebook/asus-zenbook-flip-ux461fn-i7-8565u-16gb-512gb-mx150-w10-14-fhd-touch-abu-abu?whid=0,17-10-2020
ASUS ZENBOOK 13 UX325JA Intel i5-1035G1 8GB 512GB INTEL UHD W10+OHS,13.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/globalpersadasys/asus-zenbook-13-ux325ja-intel-i5-1035g1-8gb-512gb-intel-uhd-w10-ohs?whid=0,17-10-2020
"ASUS ZENBOOK UM431DA RYZEN 7-3700U/8GB/512GB/W10/14""FHD",12.999.000,Surabaya, 2,https://www.tokopedia.com/armadakomputer/asus-zenbook-um431da-ryzen-7-3700u-8gb-512gb-w10-14-fhd?whid=0,17-10-2020
"ASUS ZENBOOK 14 UX425JA - i5-1035G1 8GB 512GB 14"" FHD W10 OHS NUMPAD",13.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/asus-zenbook-14-ux425ja-i5-1035g1-8gb-512gb-14-fhd-w10-ohs-numpad?whid=0,17-10-2020
"ASUS Zenbook UM425IA R5-4500U 8GB 512GB 14"" FHD NUMBER PAD W10 + OHS",11.820.000,Jakarta Barat, 1,https://www.tokopedia.com/terminallaptop/asus-zenbook-um425ia-r5-4500u-8gb-512gb-14-fhd-number-pad-w10-ohs-lilac-mist?whid=0,17-10-2020
ASUS Laptop ZenBook 13 UX334FAC Intel i5-10210U 8GB 512GB SCREENPAD,14.799.000,Jakarta Pusat, 2,https://www.tokopedia.com/globalpersadasys/asus-laptop-zenbook-13-ux334fac-intel-i5-10210u-8gb-512gb-screenpad?whid=0,17-10-2020
"ASUS ZENBOOK UM431DA - AMD RYZEN R5 3500U 8GB 512GB VEGA 8 14"" FHD W10",10.200.000,Semarang, 2,https://www.tokopedia.com/atlaspolis/asus-zenbook-um431da-amd-ryzen-r5-3500u-8gb-512gb-vega-8-14-fhd-w10?whid=0,17-10-2020
ASUS Laptop ZenBook 13 UX333FN Intel i7-8565U 16GB 512GB SSD MX150 2GB,17.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/virtualtech9/asus-laptop-zenbook-13-ux333fn-intel-i7-8565u-16gb-512gb-ssd-mx150-2gb?whid=0,17-10-2020
ASUS ZenBook 13 UX333FN # i7-8565U 16GB SSD512 MX150 2GB 13FHD,17.497.000,Jakarta Utara, 26,https://www.tokopedia.com/orka/asus-zenbook-13-ux333fn-i7-8565u-16gb-ssd512-mx150-2gb-13fhd?whid=0,17-10-2020
Asus Zenbook Flip UM462DA AI501T | R5 3500U 8GB 512ssd Vega 8 14FHD,12.499.000,Jakarta Utara, 3,https://www.tokopedia.com/amd-id/asus-zenbook-flip-um462da-ai501t-r5-3500u-8gb-512ssd-vega-8-14fhd?whid=0,17-10-2020
ASUS ZenBook Pro Duo UX581GV-H2036T i7-9750H 32GB 1TB SSD RTX2060 6GB,40.999.000,Jakarta Pusat, 3,https://www.tokopedia.com/globalpersadasys/asus-zenbook-pro-duo-ux581gv-h2036t-i7-9750h-32gb-1tb-ssd-rtx2060-6gb?whid=0,17-10-2020
Asus ZenBook UX534FTC-A701T 4K UHD|i7 10510U|16GB|1TB SSD|GTX1650 4GB,24.699.000,Jakarta Pusat, 2,https://www.tokopedia.com/kbm24store/asus-zenbook-ux534ftc-a701t-4k-uhd-i7-10510u-16gb-1tb-ssd-gtx1650-4gb?whid=0,17-10-2020
ASUS ZenBook UX333FAC Intel i5 10210U 8GB 512GB NUMBERPAD,14.141.000,Jakarta Utara, 9,https://www.tokopedia.com/orka/asus-zenbook-ux333fac-intel-i5-10210u-8gb-512gb-numberpad?whid=0,17-10-2020
ASUS ZenBook 13 UX333FLC Intel i7-10510U 16GB 512GB NVIDIA MX250 2GB,19.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/globalpersadasys/asus-zenbook-13-ux333flc-intel-i7-10510u-16gb-512gb-nvidia-mx250-2gb?whid=0,17-10-2020
ASUS ZENBOOK UM425IA - RYZEN 7-4700U 16GB 512GB 14” W10 + 0HS NUMPAD,13.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/asus-zenbook-um425ia-ryzen-7-4700u-16gb-512gb-14-w10-0hs-numpad?whid=0,17-10-2020
"ASUS ZENBOOK UX325JA - I5-1035G1 DDR4 8GB 512GB 13.3"" FHD W10 NUMPAD",13.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/asus-zenbook-ux325ja-i5-1035g1-ddr4-8gb-512gb-13-3-fhd-w10-numpad?whid=0,17-10-2020
Asus Zenbook UX434FL i7 8565 16GB 1TBssd MX250 2GB W10 14.0FHD,16.699.000,Jakarta Utara, 3,https://www.tokopedia.com/mimomart/asus-zenbook-ux434fl-i7-8565-16gb-1tbssd-mx250-2gb-w10-14-0fhd?whid=0,17-10-2020
ASUS ZenBook Pro Duo UX581GV-H2036T i7-9750H 32GB 1TB SSD RTX2060 6GB,40.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/virtualtech9/asus-zenbook-pro-duo-ux581gv-h2036t-i7-9750h-32gb-1tb-ssd-rtx2060-6gb?whid=0,17-10-2020
ASUS ZenBook UX533FTC Intel i7-10510U 16GB 512GB SSD GTX1650 4GB FHD,21.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/virtualtech9/asus-zenbook-ux533ftc-intel-i7-10510u-16gb-512gb-ssd-gtx1650-4gb-fhd?whid=0,17-10-2020
"ASUS ZENBOOK UX325JA - I7-1065G7 DDR4 16GB 512GB 13.3"" FHD W10 NUMPAD",16.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/asus-zenbook-ux325ja-i7-1065g7-ddr4-16gb-512gb-13-3-fhd-w10-numpad?whid=0,17-10-2020
"ASUS ZENBOOK DUO UX481FA-BM036T i5-10210U 8GB 512B SSD 14"" FHD WIN10",27.999.000,Jakarta Pusat, 12,https://www.tokopedia.com/malesport/asus-zenbook-duo-ux481fa-bm036t-i5-10210u-8gb-512b-ssd-14-fhd-win10?whid=0,17-10-2020
"LAPTOP ASUS ZENBOOK UX331FA i7 8565U RAM 8GB 512GB SSD WIN10 13""FHD",11.899.000,Jakarta Pusat, 2,https://www.tokopedia.com/jekardah/laptop-asus-zenbook-ux331fa-i7-8565u-ram-8gb-512gb-ssd-win10-13-fhd?whid=0,17-10-2020
Asus Zenbook Flip UX461FN X360 Touch i7 8565 16GB 512ssd MX150 2GB W10,14.699.000,Jakarta Pusat, 1,https://www.tokopedia.com/allkomputejkt/asus-zenbook-flip-ux461fn-x360-touch-i7-8565-16gb-512ssd-mx150-2gb-w10-grey?whid=0,17-10-2020
"ASUS ZENBOOK 13 UX334FAC i5-10210U 8GB 512GB 13.3"" FHD SCREENPAD W10",17.299.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/asus-zenbook-13-ux334fac-i5-10210u-8gb-512gb-13-3-fhd-screenpad-w10?whid=0,17-10-2020
Asus Zenbook Pro 4K UX534FTC-A701T i7 10510 16GB 1TB ssd GTX1650 15.6,22.945.000,Jakarta Utara, 2,https://www.tokopedia.com/mimomart/asus-zenbook-pro-4k-ux534ftc-a701t-i7-10510-16gb-1tb-ssd-gtx1650-15-6-biru?whid=0,17-10-2020
ASUS Zenbook 30TH ED UX334FL - i7 8565 16GB 1TBssd MX250 2GB 13.3FHD,18.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/mayunstore/asus-zenbook-30th-ed-ux334fl-i7-8565-16gb-1tbssd-mx250-2gb-13-3fhd?whid=0,17-10-2020
Asus Zenbook UX333FAC i7 10510 16GB 512ssd W10 13.3 FHD,16.399.000,Jakarta Utara, 1,https://www.tokopedia.com/toptech/asus-zenbook-ux333fac-i7-10510-16gb-512ssd-w10-13-3-fhd?whid=0,17-10-2020
ASUS Zenbook UM425IA-AM502S Ryzen 5 4500U 8GB 512ssd W10+OHS 14.0FHD,11.998.000,Jakarta Selatan, 1,https://www.tokopedia.com/tistonline/asus-zenbook-um425ia-am502s-ryzen-5-4500u-8gb-512ssd-w10-ohs-14-0fhd?whid=0,17-10-2020
ASUS ZENBOOK FLIP UM462DA,11.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/asusbysatuc/asus-zenbook-flip-um462da?whid=0,17-10-2020
ASUS ZENBOOK UX333FN-A5811T i5-8265U 8GB 512GB MX150 2GB WIN 10,14.290.000,Jakarta Pusat, 2,https://www.tokopedia.com/mira-m/asus-zenbook-ux333fn-a5811t-i5-8265u-8gb-512gb-mx150-2gb-win-10?whid=0,17-10-2020
ASUS ZENBOOK UX425JA I7 1065G7 16GB 512GB SSD FHD FREE OFFICE ORI,16.799.000,Jakarta Pusat, 1,https://www.tokopedia.com/kbm24store/asus-zenbook-ux425ja-i7-1065g7-16gb-512gb-ssd-fhd-free-office-ori?whid=0,17-10-2020
ASUS ZENBOOK UM425IA-AM501S RYZEN 5 4500U 8GB 512GB SSD FHD GRS RESMI,12.000.000,Jakarta Pusat, 3,https://www.tokopedia.com/mayunstore/asus-zenbook-um425ia-am501s-ryzen-5-4500u-8gb-512gb-ssd-fhd-grs-resmi?whid=0,17-10-2020
"ASUS Zenbook UM425IA AM502S Ryzen 5 4500 8GB 512SSD W10+OHS 14""FHD",12.199.000,Jakarta Utara, 3,https://www.tokopedia.com/seits/asus-zenbook-um425ia-am502s-ryzen-5-4500-8gb-512ssd-w10-ohs-14-fhd-pur?whid=0,17-10-2020
ASUS ZenBook 14 UX433FAC Intel i5 10210U 8GB 512GB NUMBERPAD,13.496.000,Jakarta Utara, 9,https://www.tokopedia.com/orka/asus-zenbook-14-ux433fac-intel-i5-10210u-8gb-512gb-numberpad?whid=0,17-10-2020
ASUS ZenBook Pro Duo UX581GV-H2041R i9-9980HK 32GB 1TB SSD RTX2060 6GB,51.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/globalpersadasys/asus-zenbook-pro-duo-ux581gv-h2041r-i9-9980hk-32gb-1tb-ssd-rtx2060-6gb?whid=0,17-10-2020
Laptop Asus Zenbook UX431FN Core i7-8565 16GB 512GB MX150 2GB 14 FHD,14.499.000,Jakarta Utara, 4,https://www.tokopedia.com/prostorecomputer/laptop-asus-zenbook-ux431fn-core-i7-8565-16gb-512gb-mx150-2gb-14-fhd?whid=0,17-10-2020
Asus Zenbook UX331UA i5 8250 8GB 256ssd W10 13.3FHD,8.999.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-zenbook-ux331ua-i5-8250-8gb-256ssd-w10-13-3fhd?whid=0,17-10-2020
ASUS Zenbook UM425IA-AM502S Ryzen 5 4500U 8GB 512ssd W10+OHS 14.0FHD,11.990.000,Jakarta Pusat, 4,https://www.tokopedia.com/uctechnolgy/asus-zenbook-um425ia-am502s-ryzen-5-4500u-8gb-512ssd-w10-ohs-14-0fhd?whid=0,17-10-2020
"ASUS UX461FN E5801T Zenbook Flip i5-8265U-8GB-512GB-2GB-14""FHD W10",14.680.000,Jakarta Pusat, 2,https://www.tokopedia.com/vistar518/asus-ux461fn-e5801t-zenbook-flip-i5-8265u-8gb-512gb-2gb-14-fhd-w10?whid=0,17-10-2020
LAPTOP ASUS ZENBOOK UX325JA i7-1065G7 16GB 512GB 13.3” FHD W10 RESMI,17.249.000,Makassar, 1,https://www.tokopedia.com/cscom/laptop-asus-zenbook-ux325ja-i7-1065g7-16gb-512gb-13-3-fhd-w10-resmi?whid=0,17-10-2020
Asus Zenbook UX433FA i5-8265U RAM 8GB SSD 512GB Win10,12.350.000,Jakarta Pusat, 7,https://www.tokopedia.com/mira-m/asus-zenbook-ux433fa-i5-8265u-ram-8gb-ssd-512gb-win10?whid=0,17-10-2020
Asus Zenbook UX533FD i7 8565 16GB 512ssd GTX1050 A7601T/A7602T,19.699.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-zenbook-ux533fd-i7-8565-16gb-512ssd-gtx1050-a7601t-a7602t-biru?whid=0,17-10-2020
ASUS ZENBOOK UM425IA RYZEN 7-4700U-16GB-SSD 512GB-14”-WIN10 NUMPAD,14.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/mysteriotech/asus-zenbook-um425ia-ryzen-7-4700u-16gb-ssd-512gb-14-win10-numpad?whid=0,17-10-2020
Asus Zenbook UX431FA i7 8565 8GB 256ssd W10 14.0FHD,12.599.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-zenbook-ux431fa-i7-8565-8gb-256ssd-w10-14-0fhd?whid=0,17-10-2020
"Asus Zenbook Flip UX362FA i5 8265U-8GB-512GB-13.3""FHD-WIN 10 HOME",14.100.000,Jakarta Pusat, 3,https://www.tokopedia.com/vistar518/asus-zenbook-flip-ux362fa-i5-8265u-8gb-512gb-13-3-fhd-win-10-home?whid=0,17-10-2020
LAPTOP DELL LATITUDHE E 6520 CORE I7 GEN 2 MULUS,3.250.000,Jakarta Pusat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopnFHAj7o_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosna6_nOHAjhbm-srcHi6seFHmFiy3zwrfo5rM1i6sjfHmdFHArabm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-Hjhk3_-6qBja_M2gHjNk3_-6qBja_SB-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z92gQ1g03BzsHJYAHIPoQuVE_VzZq1OkZ9zgu720_7HFH7NkgcOvzV-0_3OZq7N9Z3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooH_xE_OzS83gU8IooQ9xfgAod6c-JzSoiHfedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_V68_eh_32CoJNE__zvuVVd_92zoJB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkyRPHqBjh_92-oJO1gRxoqMDh_SBG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUjOWQfB5gfxN_ux6oBCSPOgf1StR8IovrOxM1AV7Hfoke_VGyjupzAu6rMN16uodeuzh61NwQO-JejzayfYbqfoU31hFPO2VZ9xCZVzCZfBuQVKWZ1gA_jzdgOUWougZeB2kgcN0_1-v8MPhr7Bx3VY-P7PcPMgZoBJ7PcO0zfgsUiFiy3hSUstiy3h79fWB89P5rMzwrMuMUiFiQSuWyMua9fYM9fVjraUEHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sJdosjDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUsHfUiFioAnF6m-Pbm-xQIzBrMNxPcuwqfuNPfYagmUEUMhxrIz5rmCjg3hDUco5rM1Kq_riwe?is_search=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fhologramcompute%2Flaptop-dell-latitudhe-e-6520-core-i7-gen-2-mulus%3Fsrc%3Dtopads&keywords=asus+zenbook&page=2&src=search&management_type=2&dv=desktop&ob=23,17-10-2020
