name,price,location,reviews,link,date
Asus TUF A15 FX506II-R75TB6T - Ryzen 7-4800H 8GB 512SSD GTX1650Ti 4G,15.999.000,Jakarta Barat, 22,https://www.tokopedia.com/spacetech/asus-tuf-a15-fx506ii-r75tb6t-ryzen-7-4800h-8gb-512ssd-gtx1650ti-4g?whid=0,20-10-2020
ASUS TUF GAMING A15 FX506II RYZEN 7 4800H 8GB 512GB GTX1650Ti 4GB W10,15.499.000,Jakarta Pusat, 42,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506ii-ryzen-7-4800h-8gb-512gb-gtx1650ti-4gb-w10?whid=0,20-10-2020
ASUS TUF GAMING A15 FX506II RYZEN 5 4600H 8GB 512GB GTX1650Ti 4GB W10,13.399.000,Jakarta Pusat, 21,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506ii-ryzen-5-4600h-8gb-512gb-gtx1650ti-4gb-w10?whid=0,20-10-2020
ASUS TUF GAMING A15 FX506IH RYZEN 5 4600H 8GB 512GB GTX1650 4GB W10,12.669.000,Jakarta Pusat, 11,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506ih-ryzen-5-4600h-8gb-512gb-gtx1650-4gb-w10?whid=0,20-10-2020
Asus TUF A15 FX506IH R565B6B| Ryzen 5 4600H 8GB 512ssd GTX1650 4GB,12.649.000,Jakarta Utara, 6,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506ih-r565b6b-ryzen-5-4600h-8gb-512ssd-gtx1650-4gb-grey?whid=0,20-10-2020
Asus TUF FX505GT-I565B6T i5 9300H 8GB 512ssd GTX1650 W10 15.6FHD 144Hz,11.799.000,Jakarta Utara, 15,https://www.tokopedia.com/laptopgaming/asus-tuf-fx505gt-i565b6t-i5-9300h-8gb-512ssd-gtx1650-w10-15-6fhd-144hz?whid=0,20-10-2020
ASUS TUF FX505GT-I565B6T - i5-9300H 8GB 512GB GTX1650 4GB WIN10 144Hz,11.799.000,Jakarta Utara, 30,https://www.tokopedia.com/royalltech/asus-tuf-fx505gt-i565b6t-i5-9300h-8gb-512gb-gtx1650-4gb-win10-144hz?whid=0,20-10-2020
ASUS TUF Gaming A15 FX506II R7-4800H 8GB 512GB GTX1650TI IPS 144Hz W10,15.499.000,Jakarta Pusat, 34,https://www.tokopedia.com/collinsofficial/asus-tuf-gaming-a15-fx506ii-r7-4800h-8gb-512gb-gtx1650ti-ips-144hz-w10?whid=0,20-10-2020
ASUS TUF Gaming A15 FX506II Ryzen 5 4600H 512GB GTX1650Ti 4GB 144Hz,13.359.000,Jakarta Utara, 3,https://www.tokopedia.com/gateway/asus-tuf-gaming-a15-fx506ii-ryzen-5-4600h-512gb-gtx1650ti-4gb-144hz-grey?whid=0,20-10-2020
Asus TUF Gaming FX505GT-I565B i5-9300H 8GB 512GB-SSD GTX1650-4GB 144Hz,11.799.000,Jakarta Utara, 13,https://www.tokopedia.com/envicstore/asus-tuf-gaming-fx505gt-i565b-i5-9300h-8gb-512gb-ssd-gtx1650-4gb-144hz?whid=0,20-10-2020
ASUS TUF A15 FX506IH-R565B6T Fortress Gray,12.869.000,Jakarta Utara, 9,https://www.tokopedia.com/asus/asus-tuf-a15-fx506ih-r565b6t-fortress-gray?whid=0,20-10-2020
ASUS TUF GAMING A15 FX506IV RYZEN 7 4800H 8GB 512GB RTX2060 6GB 144HZ,19.999.000,Jakarta Pusat, 16,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506iv-ryzen-7-4800h-8gb-512gb-rtx2060-6gb-144hz?whid=0,20-10-2020
Asus TUF A15 FX506II R75TB6T | Ryzen 7 4800H 8GB 512SSD GTX1650Ti 4GB,15.799.000,Jakarta Utara, 19,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506ii-r75tb6t-ryzen-7-4800h-8gb-512ssd-gtx1650ti-4gb?whid=0,20-10-2020
ASUS TUF Gaming A15 FX506II Ryzen 7 4800H 512GB GTX1650Ti 4GB 144Hz,15.249.000,Jakarta Utara, 6,https://www.tokopedia.com/gateway/asus-tuf-gaming-a15-fx506ii-ryzen-7-4800h-512gb-gtx1650ti-4gb-144hz-grey?whid=0,20-10-2020
ASUS TUF FX506IH-R565B6T Ryzen 5 4600H 8GB 512ssd GTX1650 4GB W10,12.649.000,Jakarta Pusat, 1,https://www.tokopedia.com/rogonline/asus-tuf-fx506ih-r565b6t-ryzen-5-4600h-8gb-512ssd-gtx1650-4gb-w10?whid=0,20-10-2020
ASUS TUF Gaming A15 FX506IV Ryzen 7 4800H 512GB RTX2060 6GB 144Hz,19.499.000,Jakarta Utara, 9,https://www.tokopedia.com/gateway/asus-tuf-gaming-a15-fx506iv-ryzen-7-4800h-512gb-rtx2060-6gb-144hz-grey?whid=0,20-10-2020
ASUS TUF GAMING A15 FX506IU 144Hz Ryzen 7 4800H GTX1660Ti 6GB W10,16.499.000,Jakarta Utara, 18,https://www.tokopedia.com/toptech/asus-tuf-gaming-a15-fx506iu-144hz-ryzen-7-4800h-gtx1660ti-6gb-w10-abu-abu?whid=0,20-10-2020
ASUS TUF A15 FX506II 144Hz Ryzen 7 4800H 8GB 512ssd GTX1650Ti 4GB W10,15.249.000,Jakarta Utara, 45,https://www.tokopedia.com/toptech/asus-tuf-a15-fx506ii-144hz-ryzen-7-4800h-8gb-512ssd-gtx1650ti-4gb-w10-abu-abu?whid=0,20-10-2020
Laptop ASUS TUF FX505DY Ryzen 5-3550 8GB SSD 256GB RX560X 4GB 15.6 FHD,10.269.000,Jakarta Utara, 3,https://www.tokopedia.com/prostorecomputer/laptop-asus-tuf-fx505dy-ryzen-5-3550-8gb-ssd-256gb-rx560x-4gb-15-6-fhd?whid=0,20-10-2020
ASUS TUF GAMING A15 FX506IV RYZEN 7 4800H 8GB 512GB RTX2060 6GB 144HZ,19.999.000,Jakarta Pusat, 14,https://www.tokopedia.com/collinsofficial/asus-tuf-gaming-a15-fx506iv-ryzen-7-4800h-8gb-512gb-rtx2060-6gb-144hz?whid=0,20-10-2020
ASUS TUF GAMING A15 FX506IV RYZEN 9 4900H 8GB 512GB RTX2060 6GB 144HZ,21.437.000,Jakarta Pusat, 2,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506iv-ryzen-9-4900h-8gb-512gb-rtx2060-6gb-144hz?whid=0,20-10-2020
ASUS TUF GAMING A15 FX506IH 144Hz Ryzen 5 4600H GTX1650 4GB W10,12.599.000,Jakarta Utara, 16,https://www.tokopedia.com/toptech/asus-tuf-gaming-a15-fx506ih-144hz-ryzen-5-4600h-gtx1650-4gb-w10-abu-abu?whid=0,20-10-2020
"ASUS TUF FX505GT I5-9300H 8GB SSD 512GB GTX1650 4G 15.6"" IPS 144Hz W10",11.815.000,Jakarta Pusat, 5,https://www.tokopedia.com/collinsofficial/asus-tuf-fx505gt-i5-9300h-8gb-ssd-512gb-gtx1650-4g-15-6-ips-144hz-w10?whid=0,20-10-2020
ASUS TUF FX506IH-R565B6T Ryzen5 4600H 8GB 512ssd GTX1650 4GB W10 144Hz,12.599.000,Jakarta Utara, 8,https://www.tokopedia.com/royalltech/asus-tuf-fx506ih-r565b6t-ryzen5-4600h-8gb-512ssd-gtx1650-4gb-w10-144hz?whid=0,20-10-2020
Asus TUF A15 FX506II R55TB6T | Ryzen 5 4600H 8GB 512ssd GTX1650Ti 4GB,13.549.000,Jakarta Utara, 4,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506ii-r55tb6t-ryzen-5-4600h-8gb-512ssd-gtx1650ti-4gb?whid=0,20-10-2020
Laptop Gaming Asus TUF FX505GT-I565B6T,11.818.000,Surabaya, 4,https://www.tokopedia.com/level99id/laptop-gaming-asus-tuf-fx505gt-i565b6t?whid=0,20-10-2020
Asus ROG Gl503VD Gaming/ ROG GL553VD GL503GE GL553VE TUF FX504GD Y530,12.150.000,Bandung, 19,https://www.tokopedia.com/gandante/asus-rog-gl503vd-gaming-rog-gl553vd-gl503ge-gl553ve-tuf-fx504gd-y530?whid=0,20-10-2020
Asus TUF FX505GT-I565A6T i5-9300H 8GB 512SSD GTX1650 4GB 120Hz,11.799.000,Jakarta Utara, 5,https://www.tokopedia.com/laptopgaming/asus-tuf-fx505gt-i565a6t-i5-9300h-8gb-512ssd-gtx1650-4gb-120hz?whid=0,20-10-2020
"ASUS TUF FX506II-R55TB6T RYZEN 5-4600H 8GB 512GB GTX1650Ti WIN10 15.6""",13.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/kingznotebook/asus-tuf-fx506ii-r55tb6t-ryzen-5-4600h-8gb-512gb-gtx1650ti-win10-15-6-fortress-gray?whid=0,20-10-2020
ASUS TUF FX505DT-R5697T R5-3550H 8GB 512GB WIN-10 GTX1650-4GB 120Hz,11.499.000,Jakarta Utara, 5,https://www.tokopedia.com/royalltech/asus-tuf-fx505dt-r5697t-r5-3550h-8gb-512gb-win-10-gtx1650-4gb-120hz?whid=0,20-10-2020
ASUS TUF FX505DT-R5697T 120HZ RYZEN R5 3550H 8GB 512GB SSD GTX1650 W10,11.399.000,Jakarta Utara, 17,https://www.tokopedia.com/mimomart/asus-tuf-fx505dt-r5697t-120hz-ryzen-r5-3550h-8gb-512gb-ssd-gtx1650-w10-gold-steel?whid=0,20-10-2020
ASUS TUF Gaming A15 FX506II R7-4800H 8GB 512GB GTX1650TI IPS 144Hz W10,15.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/vistar518/asus-tuf-gaming-a15-fx506ii-r7-4800h-8gb-512gb-gtx1650ti-ips-144hz-w10?whid=0,20-10-2020
Asus TUF A15 FX506IV R9R6B6T | Ryzen 9 4900H 8GB 512ssd RTX 2060 6GB,22.200.000,Jakarta Utara, 3,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506iv-r9r6b6t-ryzen-9-4900h-8gb-512ssd-rtx-2060-6gb?whid=0,20-10-2020
Asus TUF FX705DY Ryzen 5 3550 8GB 512ssd RX560 4GB W10 17.3FHD,10.999.000,Jakarta Utara, 2,https://www.tokopedia.com/rogsstoreid/asus-tuf-fx705dy-ryzen-5-3550-8gb-512ssd-rx560-4gb-w10-17-3fhd?whid=0,20-10-2020
Laptop ASUS TUF FX505GT-I565A6T METAL TANK GREY Core i5 New,11.820.000,Bandung, 5,https://www.tokopedia.com/kliknklikbectwo/laptop-asus-tuf-fx505gt-i565a6t-metal-tank-grey-core-i5-new?whid=0,20-10-2020
Laptop ASUS TUF A15 FX506II-R55TB6T Ryzen 5 4600H 8GB 512GB GTX1650Ti,13.464.000,Jakarta Pusat, 10,https://www.tokopedia.com/distrilapid/laptop-asus-tuf-a15-fx506ii-r55tb6t-ryzen-5-4600h-8gb-512gb-gtx1650ti-non-bonus-fotrress-grey?whid=0,20-10-2020
ASUS TUF Gaming A15 FX506II-R75TB6T Ryzen 7-4800H 8GB 512GB GTX1650Ti,15.799.000,Jakarta Pusat, 2,https://www.tokopedia.com/globalpersadasys/asus-tuf-gaming-a15-fx506ii-r75tb6t-ryzen-7-4800h-8gb-512gb-gtx1650ti?whid=0,20-10-2020
ASUS TUF A15 FX506IV 144Hz Ryzen 7 4800H 8GB 512ssd RTX2060 6GB W10,19.499.000,Jakarta Utara, 15,https://www.tokopedia.com/toptech/asus-tuf-a15-fx506iv-144hz-ryzen-7-4800h-8gb-512ssd-rtx2060-6gb-w10-abu-abu-138c?whid=0,20-10-2020
ASUS TUF FX506II-R55TB6B AMD Ryzen 5-4600H/GTX1650Ti 4GB/8GB/512SSD,13.781.000,Bandung, 2,https://www.tokopedia.com/uptod4te/asus-tuf-fx506ii-r55tb6b-amd-ryzen-5-4600h-gtx1650ti-4gb-8gb-512ssd-abu-abu?whid=0,20-10-2020
ASUS TUF FX506IU-R766B7T Ryzen7 4800H 8GB 1TB+256ssd GTX1660Ti 6GB 144,16.499.000,Jakarta Utara, 2,https://www.tokopedia.com/prostorecomputer/asus-tuf-fx506iu-r766b7t-ryzen7-4800h-8gb-1tb-256ssd-gtx1660ti-6gb-144?whid=0,20-10-2020
ASUS TUF FX506II-R55TB6T R5-4600H 8GB 512GB-SSD GTX1650Ti-4GB FHD-144H,13.410.000,Jakarta Utara, 1,https://www.tokopedia.com/envicstore/asus-tuf-fx506ii-r55tb6t-r5-4600h-8gb-512gb-ssd-gtx1650ti-4gb-fhd-144h?whid=0,20-10-2020
ASUS TUF FX506IH-R565B6T Ryzen 5 4600H 8GB 512ssd GTX1650 4GB W10 15.6,12.599.000,Jakarta Utara, 7,https://www.tokopedia.com/prostorecomputer/asus-tuf-fx506ih-r565b6t-ryzen-5-4600h-8gb-512ssd-gtx1650-4gb-w10-15-6?whid=0,20-10-2020
ASUS TUF GAMING A15 TUF FX506II-R55TB6T Ryzen 5 4600H GTX1650Ti 4GB,13.410.000,Jakarta Pusat, 6,https://www.tokopedia.com/allkomputejkt/asus-tuf-gaming-a15-tuf-fx506ii-r55tb6t-ryzen-5-4600h-gtx1650ti-4gb-grey?whid=0,20-10-2020
ASUS TUF GAMING FX505GT-I565B6T I5-9300H 8GB 512SSD GTX1650 4GB 144Hz,11.799.000,Jakarta Barat, 14,https://www.tokopedia.com/djteknologi/asus-tuf-gaming-fx505gt-i565b6t-i5-9300h-8gb-512ssd-gtx1650-4gb-144hz?whid=0,20-10-2020
Asus TUF FX505DY Amd Ryzen 5 3550 8GB 256ssd RX560 4GB W10 15.6FHD,10.269.000,Jakarta Utara, 1,https://www.tokopedia.com/toptech/asus-tuf-fx505dy-amd-ryzen-5-3550-8gb-256ssd-rx560-4gb-w10-15-6fhd-hitam?whid=0,20-10-2020
Laptop Asus TUF FX505DT R5596T R5 3350H 8GB 1TB GTX 1650 4GB 120Hz W10,11.950.000,Jakarta Pusat, 7,https://www.tokopedia.com/setia-jaya17/laptop-asus-tuf-fx505dt-r5596t-r5-3350h-8gb-1tb-gtx-1650-4gb-120hz-w10?whid=0,20-10-2020
ASUS TUF Gaming A15 FX506II-R55TB6T Fortress Gray,13.900.000,Jakarta Utara, 4,https://www.tokopedia.com/asus/asus-tuf-gaming-a15-fx506ii-r55tb6t-fortress-gray?whid=0,20-10-2020
ASUS TUF FX505DT Ryzen 5 3550 RAM 8GB SSD 256GB GTX1650 4GB 15.6 FHD,10.999.000,Jakarta Utara, 1,https://www.tokopedia.com/laptopgaming/asus-tuf-fx505dt-ryzen-5-3550-ram-8gb-ssd-256gb-gtx1650-4gb-15-6-fhd?whid=0,20-10-2020
Asus TUF FX505GT-I565B6T - i5-9300H 8GB 512SSD GTX1650 4GB Win10 144Hz,11.799.000,Jakarta Barat, 4,https://www.tokopedia.com/spacetech/asus-tuf-fx505gt-i565b6t-i5-9300h-8gb-512ssd-gtx1650-4gb-win10-144hz?whid=0,20-10-2020
ASUS TUF A15 FX506IU-R766B7T - R7-4800H 8GB 1TB+256SSD GTX1660Ti 6GB,16.799.000,Jakarta Barat, 9,https://www.tokopedia.com/djteknologi/asus-tuf-a15-fx506iu-r766b7t-r7-4800h-8gb-1tb-256ssd-gtx1660ti-6gb?whid=0,20-10-2020
Asus TUF Gaming FX505GT i5-9300H 8GB 512ssd GTX1650 4GB Win10 144Hz,11.949.000,Jakarta Pusat, 2,https://www.tokopedia.com/haercom/asus-tuf-gaming-fx505gt-i5-9300h-8gb-512ssd-gtx1650-4gb-win10-144hz?whid=0,20-10-2020
ASUS TUF FX506IV-R9R6B6T Ryzen 9 4900H 8GB 512ssd RTX2060 6GB W10 144H,21.199.000,Jakarta Utara, 4,https://www.tokopedia.com/prostorecomputer/asus-tuf-fx506iv-r9r6b6t-ryzen-9-4900h-8gb-512ssd-rtx2060-6gb-w10-144h?whid=0,20-10-2020
ASUS TUF FX506IV-R7R6B6T R7 4800H 8GB 512GB RTX 2060 W10 Slim,19.599.000,Jakarta Utara, 6,https://www.tokopedia.com/mimomart/asus-tuf-fx506iv-r7r6b6t-r7-4800h-8gb-512gb-rtx-2060-w10-slim?whid=0,20-10-2020
Laptop HP Pavilion Gaming 15-ec0107AX-Ryzen5-3550H/8GB/512GB-Free OHS,11.010.100,Surabaya, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopJR6AJdo_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnpH_Kao_KFbm-srcHi6seFHmFiqfuNPfYagVY2gmUEHsJhoAUpopKDUMVj9RosQR-BUstaopyX6AJd6AKaHpKFosepHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z92HqBJ7_92SH7OJqp-68MHF_uz08jN_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9PHqjVE_Bo-r7BWo9giQ1NDZ325q1Ok3MOvzVJp_1zgPJO11Mxv1pnF_uPooJh9zMhg8jV7_3O6QVja__o6qjBd__-6q7B2PfBiH72F3s-DPuKa1MhszsBF3jo-ojBke3BHe72fyfODQMV9o3gsZJ2f3jx3qMzc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMHaqIgszsBF3jo-ojBke3BHe72dgVP383u36_CgufzEZ325q3Jp1MgszfxN3ux6QJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_o6q_e7_uzSoJYJZ92vzJJa_jzo8jBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-HzJ-0epnW6APszOBbQ_oko1hcg92Uo727ucOo_uPwrB4WzRyR9R-5o7P1oJ1W9fYI_BB1b32-_IPprc2sgcHNH3PWq_gZyRzgu7opuOYfuRJ7HfugZ1WHZJWJoSzw17o6qcNBupx2HBVkyB2eZOob_3WtoVxurfV2yjzbrfuuPaUDUMVDgaUEUMW79RCtrMVpgZUDUMNOQ3-BrBY5gBYxgIHi6sHDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sHDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6AeRUBOY?keywords=asus+tuf&ob=23&t=desktop&dv=desktop&page=2&r=https%3A%2F%2Fwww.tokopedia.com%2Flevel99id%2Flaptop-hp-pavilion-gaming-15-ec0107ax-ryzen5-3550h-8gb-512gb-free-ohs%3Fsrc%3Dtopads&is_search=1&management_type=1&src=search,20-10-2020
