name,price,location,reviews,link,date
"ASUS VIVOBOOK S14 M433IA - RYZEN 7-4700U 8GB 512GB SSD 14"" FHD W10",11.599.000,Jakarta Pusat, 14,https://www.tokopedia.com/protechcom/asus-vivobook-s14-m433ia-ryzen-7-4700u-8gb-512gb-ssd-14-fhd-w10?whid=0,21-10-2020
ASUS VIVOBOOK FLIP TP401MA N4000 4GB 256GB SSD WIN10 14 TOUCH,5.650.000,Jakarta Pusat, 4,https://www.tokopedia.com/yolincomp/asus-vivobook-flip-tp401ma-n4000-4gb-256gb-ssd-win10-14-touch?whid=0,21-10-2020
"ASUS VIVOBOOK 14 K413FQ - i7-10510U 8GB 512GB MX350 2GB 14"" FHD W10",12.999.000,Jakarta Pusat, 22,https://www.tokopedia.com/collinsofficial/asus-vivobook-14-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,21-10-2020
"ASUS VIVOBOOK FLIP TM420IA - RYZEN 7-4700U 16GB 512GB SSD 14"" FHD W10",12.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/protechcom/asus-vivobook-flip-tm420ia-ryzen-7-4700u-16gb-512gb-ssd-14-fhd-w10?whid=0,21-10-2020
"ASUS VIVOBOOK A412FA-EK54052T|Intel 5405U/4GB/512GB SSD/14"" FHD",6.125.000,Jakarta Pusat, 10,https://www.tokopedia.com/virtustekno/asus-vivobook-a412fa-ek54052t-intel-5405u-4gb-512gb-ssd-14-fhd?whid=0,21-10-2020
"LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 4GB HDD 1TB 14"" W10 KB BACKLIT",6.299.000,Jakarta Pusat, 6,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-a409ja-i3-1005g1-4gb-hdd-1tb-14-w10-kb-backlit?whid=0,21-10-2020
"ASUS VIVOBOOK 14 K413FQ - i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",11.299.000,Jakarta Pusat, 40,https://www.tokopedia.com/collinsofficial/asus-vivobook-14-k413fq-i5-10210u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,21-10-2020
"ASUS VIVOBOOK A412FA - i3 8145U 4GB SSD 512GB INTEL HD 14"" FHD W10",7.999.000,Jakarta Pusat, 58,https://www.tokopedia.com/vistar518/asus-vivobook-a412fa-i3-8145u-4gb-ssd-512gb-intel-hd-14-fhd-w10-peacock-blue?whid=0,21-10-2020
"ASUS VIVOBOOK K403FA I5-8265 8GB 512GB SSD 14"" FHD WIN10",9.425.000,Jakarta Pusat, 9,https://www.tokopedia.com/yolincomp/asus-vivobook-k403fa-i5-8265-8gb-512gb-ssd-14-fhd-win10?whid=0,21-10-2020
"LAPTOP ASUS VIVOBOOK M413IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",8.999.000,Jakarta Pusat, 6,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-m413ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,21-10-2020
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",10.999.000,Jakarta Pusat, 12,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-k413fq-i5-10210u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,21-10-2020
"LAPTOP ASUS VIVOBOOK M413IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",8.999.000,Jakarta Pusat, 15,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-m413ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,21-10-2020
"Asus Vivobook A412FL - I5-10210U 4GB 1TB Nvidia MX250 2GB 14""FHD Win10",9.199.000,Jakarta Barat, 11,https://www.tokopedia.com/djteknologi/asus-vivobook-a412fl-i5-10210u-4gb-1tb-nvidia-mx250-2gb-14-fhd-win10-grey?whid=0,21-10-2020
ASUS VIVOBOOK 14-M409DA AMD Ryzen 5 3500U 8GB 1TB + 256GB SSD WIN10,8.599.000,Jakarta Pusat, 7,https://www.tokopedia.com/hosanacomp/asus-vivobook-14-m409da-amd-ryzen-5-3500u-8gb-1tb-256gb-ssd-win10-abu-abu-all-size?whid=0,21-10-2020
"ASUS VIVOBOOK S14 M433IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",9.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/asus-vivobook-s14-m433ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,21-10-2020
"ASUS VivoBook Flip 12 TP203NAH Intel N3350 4GB 1TB 11,6"" W10",5.299.000,Jakarta Pusat, 3,https://www.tokopedia.com/genesis-computer/asus-vivobook-flip-12-tp203nah-intel-n3350-4gb-1tb-11-6-w10?whid=0,21-10-2020
"LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 4GB 1TB 14""FHD W10 KB BACKLIT",6.499.000,Jakarta Pusat, 4,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-a409ja-i3-1005g1-4gb-1tb-14-fhd-w10-kb-backlit?whid=0,21-10-2020
Asus Vivobook M413IA-EK501T/502T/503T/R5-4500U/8GB/SSD512GB/W10,8.899.000,Jakarta Pusat, 2,https://www.tokopedia.com/infonetmanggadua/asus-vivobook-m413ia-ek501t-502t-503t-r5-4500u-8gb-ssd512gb-w10-silver?whid=0,21-10-2020
Laptop Asus Vivobook Max X441MA Intel N4000.Ram 4GB.Hdd 1TB.Win 10 Ori,3.390.000,Bogor, 1,https://www.tokopedia.com/21computer/laptop-asus-vivobook-max-x441ma-intel-n4000-ram-4gb-hdd-1tb-win-10-ori?whid=0,21-10-2020
"ASUS VIVOBOOK S13 S333JQ i5-1035G1 8GB 512GB+32GB MX350 2GB 14""FHD W10",12.499.000,Jakarta Pusat, 7,https://www.tokopedia.com/collinsofficial/asus-vivobook-s13-s333jq-i5-1035g1-8gb-512gb-32gb-mx350-2gb-14-fhd-w10?whid=0,21-10-2020
ASUS VIVOBOOK 14 M409DA-EK301T Ryzen 3 3200 4GB 1TB Vega 3 W10 14.0FHD,5.899.000,Jakarta Pusat, 5,https://www.tokopedia.com/allkomputejkt/asus-vivobook-14-m409da-ek301t-ryzen-3-3200-4gb-1tb-vega-3-w10-14-0fhd-grey?whid=0,21-10-2020
ASUS Laptop VivoBook M433IA Ryzen 7-4700U 8GB 512GB SSD W10+OHS,10.799.000,Jakarta Pusat, 1,https://www.tokopedia.com/virtualtech9/asus-laptop-vivobook-m433ia-ryzen-7-4700u-8gb-512gb-ssd-w10-ohs?whid=0,21-10-2020
ASUS VIVOBOOK A412FA - i3 8145U-4GB-512GB SSD-WIN10-14FHD,7.600.000,Jakarta Pusat, 2,https://www.tokopedia.com/ithouse/asus-vivobook-a412fa-i3-8145u-4gb-512gb-ssd-win10-14fhd?whid=0,21-10-2020
ASUS VivoBook A412FA-EK303T Picock Blue,8.350.000,Jakarta Selatan, 7,https://www.tokopedia.com/imagecell/asus-vivobook-a412fa-ek303t-picock-blue?whid=0,21-10-2020
ASUS VivoBook S13 S330FA # i3-8145U 4GB SSD256GB SUPER SLiM !!,6.967.000,Jakarta Utara, 33,https://www.tokopedia.com/orka/asus-vivobook-s13-s330fa-i3-8145u-4gb-ssd256gb-super-slim?whid=0,21-10-2020
Resmi!ASUS VIVOBOOK A409MA-BV412T (N4020/4GB/1TB/IntelHD/W10) - GREY,4.487.000,Jakarta Barat, 2,https://www.tokopedia.com/macroonestopoff/resmi-asus-vivobook-a409ma-bv412t-n4020-4gb-1tb-intelhd-w10-grey?whid=0,21-10-2020
ASUS VIVOBOOK S13 S333JQ i7-1065G7 8GB 512GB+32GB OPTANE MX350 2GB W10,14.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/globalpersadasys/asus-vivobook-s13-s333jq-i7-1065g7-8gb-512gb-32gb-optane-mx350-2gb-w10?whid=0,21-10-2020
"LAPTOP ASUS VIVOBOOK A409JA I3-1005G1 8GB 1TB +256GB SSD 14"" HD WIN 10",7.995.000,Jakarta Pusat, 2,https://www.tokopedia.com/zxcomputer/laptop-asus-vivobook-a409ja-i3-1005g1-8gb-1tb-256gb-ssd-14-hd-win-10?whid=0,21-10-2020
ASUS VIVOBOOK 14 K413FQ i5-10210U-8GB-512GB SSD-MX350 2GB-WIND10,11.349.000,Jakarta Pusat, 13,https://www.tokopedia.com/vistar518/asus-vivobook-14-k413fq-i5-10210u-8gb-512gb-ssd-mx350-2gb-wind10-merah-muda?whid=0,21-10-2020
"ASUS VIVOBOOK X441BA - A4-9125 4GB 1TB RADEON R3 WIN10 14""HD",3.835.000,Jakarta Pusat, 10,https://www.tokopedia.com/digitalzone/asus-vivobook-x441ba-a4-9125-4gb-1tb-radeon-r3-win10-14-hd?whid=0,21-10-2020
ASUS VIVOBOOK MAX X441BA-GA411T/GA412T/GA413T,3.950.000,Jakarta Pusat, 10,https://www.tokopedia.com/mitrasentosanb/asus-vivobook-max-x441ba-ga411t-ga412t-ga413t-cokelat?whid=0,21-10-2020
"ASUS VIVOBOOK 14 i5 10210U 8GB 512ssd MX350 2GB W10 14"" FP K413FQ",10.999.000,Jakarta Utara, 2,https://www.tokopedia.com/mimomart/asus-vivobook-14-i5-10210u-8gb-512ssd-mx350-2gb-w10-14-fp-k413fq-hitam?whid=0,21-10-2020
Asus VivoBook E203MAH,4.000.000,Jakarta Utara, 17,https://www.tokopedia.com/harithshopp/asus-vivobook-e203mah?whid=0,21-10-2020
"LAPTOP ASUS VIVOBOOK K413FA i3-10110U 8GB 512GB SSD 14""FHD Win10",8.299.000,Jakarta Barat, 3,https://www.tokopedia.com/spacetech/laptop-asus-vivobook-k413fa-i3-10110u-8gb-512gb-ssd-14-fhd-win10-ek301t-silver?whid=0,21-10-2020
"ASUS VIVOBOOK 14 Asus K413FA -i3 10110U 8GB 512ssd MX350 2GB W10 14""",8.489.000,Jakarta Utara, 6,https://www.tokopedia.com/mimomart/asus-vivobook-14-asus-k413fa-i3-10110u-8gb-512ssd-mx350-2gb-w10-14-black-non-vga?whid=0,21-10-2020
LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 8GB 512GB SSD 14'' HD WIN 10,7.990.000,Jakarta Pusat, 1,https://www.tokopedia.com/zxcomputer/laptop-asus-vivobook-a409ja-i3-1005g1-8gb-512gb-ssd-14-hd-win-10?whid=0,21-10-2020
ASUS VIVOBOOK MAX X441MA N4000 DC/4GB/1000 GB/WIN10/DVD-RW/TERBARU,3.925.000,Jakarta Utara, 42,https://www.tokopedia.com/envicstore/asus-vivobook-max-x441ma-n4000-dc-4gb-1000-gb-win10-dvd-rw-terbaru?whid=0,21-10-2020
"ASUS VIVOBOOK A412FL I5-10210U 4GB 1TB NVIDIA MX250 2GB 14"" FHD W10",9.299.000,Jakarta Pusat, 42,https://www.tokopedia.com/collinsofficial/asus-vivobook-a412fl-i5-10210u-4gb-1tb-nvidia-mx250-2gb-14-fhd-w10?whid=0,21-10-2020
Asus Vivobook X412FJ Core i5 8th - NVIDIA 2GB - 8gb - 256GB SSD M2,8.575.000,Surabaya, 1,https://www.tokopedia.com/zona-gadget/asus-vivobook-x412fj-core-i5-8th-nvidia-2gb-8gb-256gb-ssd-m2?whid=0,21-10-2020
ASUS Vivobook Intel N4000 500GB,4.555.000,Surabaya, 15,https://www.tokopedia.com/ran-phone/asus-vivobook-intel-n4000-500gb?whid=0,21-10-2020
Asus VivoBook Flip TP412UA,10.099.000,Jakarta Pusat, 3,https://www.tokopedia.com/mooreaind/asus-vivobook-flip-tp412ua-abu-abu?whid=0,21-10-2020
"ASUS VIVOBOOK 14 K413FA i3-10110U-8GB-512GB SSD-14"" FHD-WIND10",8.650.000,Jakarta Pusat, 11,https://www.tokopedia.com/vistar518/asus-vivobook-14-k413fa-i3-10110u-8gb-512gb-ssd-14-fhd-wind10?whid=0,21-10-2020
Asus Vivobook A409FJ i5-8265u/8Gb/1TB/Vga Mx230/Win10,10.750.000,Jakarta Utara, 14,https://www.tokopedia.com/shinecom119/asus-vivobook-a409fj-i5-8265u-8gb-1tb-vga-mx230-win10?whid=0,21-10-2020
"LAPTOP ASUS VIVOBOOK X441MA DUALCORE N4020 4GB 1TB HDD 14"" W10 RESMI",3.956.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-x441ma-dualcore-n4020-4gb-1tb-hdd-14-w10-resmi?whid=0,21-10-2020
Asus vivobook X441UA windows 10 i3 6100 4GB 1TB,5.899.000,Jakarta Utara, 37,https://www.tokopedia.com/vegas-autolamp/asus-vivobook-x441ua-windows-10-i3-6100-4gb-1tb?whid=0,21-10-2020
"LAPTOP ASUS VIVOBOOK 14 K413FA - i3 10110U 8GB SSD 512GB 14"" FHD WIN10",8.999.000,Jakarta Pusat, 17,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-14-k413fa-i3-10110u-8gb-ssd-512gb-14-fhd-win10?whid=0,21-10-2020
ASUS VIVOBOOK E203MAH-INTEL N4000-RAM 4GB-WINDOWS 10 ORIGINAL-GROSIR,3.759.000,Surabaya, 2,https://www.tokopedia.com/mur4hk0m/asus-vivobook-e203mah-intel-n4000-ram-4gb-windows-10-original-grosir?whid=0,21-10-2020
Asus Vivobook M413DA Ryzen 3 3250U 8GB 512SSD 14FHD W10,7.379.000,Surabaya, 1,https://www.tokopedia.com/sckstore-1/asus-vivobook-m413da-ryzen-3-3250u-8gb-512ssd-14fhd-w10-hitam?whid=0,21-10-2020
"ASUS VivoBook S14 S430FN - i7-8565U 8Gb 512Gb SSD MX150 2Gb 14"" Win 10",12.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/auratechnology/asus-vivobook-s14-s430fn-i7-8565u-8gb-512gb-ssd-mx150-2gb-14-win-10?whid=0,21-10-2020
