name,price,location,reviews,link,date
ASUS TUF GAMING A15 FX506IH Ryzen 5-4600H 8GB 512GB GTX1650 4GB Win10,12.799.000,Jakarta Barat, 10,https://www.tokopedia.com/djteknologi/asus-tuf-gaming-a15-fx506ih-ryzen-5-4600h-8gb-512gb-gtx1650-4gb-win10-fottress-grey?whid=0,03-10-2020
Asus TUF FX505GT-I565B6T - i5-9300H 8GB 512SSD GTX1650 4GB Win10 144Hz,11.899.000,Jakarta Barat, 4,https://www.tokopedia.com/spacetech/asus-tuf-fx505gt-i565b6t-i5-9300h-8gb-512ssd-gtx1650-4gb-win10-144hz?whid=0,03-10-2020
ASUS TUF A15 FX506IH-R565B6T Fortress Gray,12.999.000,Jakarta Utara, 5,https://www.tokopedia.com/asus/asus-tuf-a15-fx506ih-r565b6t-fortress-gray?whid=0,03-10-2020
ASUS TUF FX506IU-R766B7T Ryzen7 4800H 8GB 1TB+256ssd GTX1660Ti 6GB 144,16.899.000,Jakarta Utara, 2,https://www.tokopedia.com/prostorecomputer/asus-tuf-fx506iu-r766b7t-ryzen7-4800h-8gb-1tb-256ssd-gtx1660ti-6gb-144?whid=0,03-10-2020
Laptop Gaming Asus TUF FX505GT-I565B6T,11.818.000,Surabaya, 3,https://www.tokopedia.com/level99id/laptop-gaming-asus-tuf-fx505gt-i565b6t?whid=0,03-10-2020
ASUS TUF FX505GT-I565B6T - i5-9300H 8GB 512GB GTX1650 4GB WIN10 144Hz,11.899.000,Jakarta Utara, 21,https://www.tokopedia.com/royalltech/asus-tuf-fx505gt-i565b6t-i5-9300h-8gb-512gb-gtx1650-4gb-win10-144hz?whid=0,03-10-2020
ASUS TUF A15 FX506IU-R766B7T - R7-4800H 8GB 1TB+256SSD GTX1660Ti 6GB,16.499.000,Jakarta Barat, 9,https://www.tokopedia.com/djteknologi/asus-tuf-a15-fx506iu-r766b7t-r7-4800h-8gb-1tb-256ssd-gtx1660ti-6gb?whid=0,03-10-2020
Asus TUF FX505DY Ryzen 5 3550 8GB 256ssd RX560 4GB W10 15.6FHD,9.899.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-tuf-fx505dy-ryzen-5-3550-8gb-256ssd-rx560-4gb-w10-15-6fhd?whid=0,03-10-2020
ASUS TUF GAMING A15 FX506IV RYZEN 7 4800H 8GB 512GB RTX2060 6GB 144HZ,19.999.000,Jakarta Pusat, 14,https://www.tokopedia.com/collinsofficial/asus-tuf-gaming-a15-fx506iv-ryzen-7-4800h-8gb-512gb-rtx2060-6gb-144hz?whid=0,03-10-2020
Asus TUF FX505GT-I565A6T i5 9300H 8GB 512ssd GTX1650 W10 15.6FHD SLIM,11.899.000,Jakarta Utara, 5,https://www.tokopedia.com/mimomart/asus-tuf-fx505gt-i565a6t-i5-9300h-8gb-512ssd-gtx1650-w10-15-6fhd-slim?whid=0,03-10-2020
ASUS TUF FX506II-R55TB6T Ryzen 5 4600H 8GB 512ssd GTX650Ti 4GB W10 144,13.329.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/asus-tuf-fx506ii-r55tb6t-ryzen-5-4600h-8gb-512ssd-gtx650ti-4gb-w10-144-black?whid=0,03-10-2020
ASUS TUF FX506IV-R7R6B6T R7 4800H 8GB 512GB RTX 2060 W10 Slim,19.599.000,Jakarta Utara, 6,https://www.tokopedia.com/mimomart/asus-tuf-fx506iv-r7r6b6t-r7-4800h-8gb-512gb-rtx-2060-w10-slim?whid=0,03-10-2020
Asus TUF Gaming A15 FX506IH R565B6T 144Hz R5-4600H 8GB 512ssd GTX1650,12.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/haercom/asus-tuf-gaming-a15-fx506ih-r565b6t-144hz-r5-4600h-8gb-512ssd-gtx1650?whid=0,03-10-2020
