name,price,location,reviews,link,date
Laptop ASUS VivoBook X441BA AMD A4-9125 4GB 1TB UMA Windows 10,3.672.000,Jakarta Pusat, 17,https://www.tokopedia.com/distrilapid/laptop-asus-vivobook-x441ba-amd-a4-9125-4gb-1tb-uma-windows-10-non-bonus-brown?whid=0,13-10-2020
"ASUS VIVOBOOK S14 M433IA - R7-4700U 8GB 512GB AMD RADEON 14"" FHD W10",11.599.000,Jakarta Pusat, 8,https://www.tokopedia.com/collinsofficial/asus-vivobook-s14-m433ia-r7-4700u-8gb-512gb-amd-radeon-14-fhd-w10?whid=0,13-10-2020
Asus VivoBook Flip TP412UA,10.099.000,Jakarta Pusat, 3,https://www.tokopedia.com/mooreaind/asus-vivobook-flip-tp412ua-abu-abu?whid=0,13-10-2020
ASUS VIVOBOOK A409FJ i5-8265U/8GB/1TB/MX230 2GB/14FHD/WIN10 RESMI,8.899.000,Jakarta Pusat, 30,https://www.tokopedia.com/auratechnology/asus-vivobook-a409fj-i5-8265u-8gb-1tb-mx230-2gb-14fhd-win10-resmi?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 4GB HDD 1TB 14"" W10 KB BACKLIT",6.299.000,Jakarta Pusat, 3,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-a409ja-i3-1005g1-4gb-hdd-1tb-14-w10-kb-backlit?whid=0,13-10-2020
ASUS VIVOBOOK SLIM A407MA-BV001T Intel N4000/4GB/1TB/WIN10/GREY,4.350.000,Jakarta Pusat, 10,https://www.tokopedia.com/virtustekno/asus-vivobook-slim-a407ma-bv001t-intel-n4000-4gb-1tb-win10-grey?whid=0,13-10-2020
ASUS VIVOBOOK MAX X441BA-GA411T/GA412T/GA413T,3.850.000,Jakarta Pusat, 9,https://www.tokopedia.com/mitrasentosanb/asus-vivobook-max-x441ba-ga411t-ga412t-ga413t-cokelat?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 4GB 1TB 14""FHD W10 KB BACKLIT",6.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-a409ja-i3-1005g1-4gb-1tb-14-fhd-w10-kb-backlit?whid=0,13-10-2020
"ASUS VIVOBOOK 14 K413FA i3-10110U-8GB-512GB SSD-14"" FHD-WIND10",8.299.000,Jakarta Pusat, 4,https://www.tokopedia.com/vistar518/asus-vivobook-14-k413fa-i3-10110u-8gb-512gb-ssd-14-fhd-wind10?whid=0,13-10-2020
"ASUS VIVOBOOK MAX X441UB - i3 7020U 4GB 1TB VGA MX110 2GB 14"" WIN 10",6.399.000,Jakarta Pusat, 16,https://www.tokopedia.com/protechcom/asus-vivobook-max-x441ub-i3-7020u-4gb-1tb-vga-mx110-2gb-14-win-10?whid=0,13-10-2020
Laptop Asus Vivobook Max X441MA Intel N4000.Ram 4GB.Hdd 1TB.Win 10 Ori,3.390.000,Bogor, 1,https://www.tokopedia.com/21computer/laptop-asus-vivobook-max-x441ma-intel-n4000-ram-4gb-hdd-1tb-win-10-ori?whid=0,13-10-2020
"Asus Vivobook A412FL - I5-10210U 4GB 1TB Nvidia MX250 2GB 14""FHD Win10",9.099.000,Jakarta Barat, 8,https://www.tokopedia.com/djteknologi/asus-vivobook-a412fl-i5-10210u-4gb-1tb-nvidia-mx250-2gb-14-fhd-win10-grey?whid=0,13-10-2020
"Asus Vivobook A412FA - Intel Pentium Gold 5405U 4GB 1TB 14""FHD Win10",5.299.000,Tangerang, 14,https://www.tokopedia.com/fastkomputer-1/asus-vivobook-a412fa-intel-pentium-gold-5405u-4gb-1tb-14-fhd-win10-biru?whid=0,13-10-2020
ASUS VIVOBOOK E203MAH-INTEL N4000-RAM 4GB-WINDOWS 10 ORIGINAL-GROSIR,3.759.000,Surabaya, 2,https://www.tokopedia.com/mur4hk0m/asus-vivobook-e203mah-intel-n4000-ram-4gb-windows-10-original-grosir?whid=0,13-10-2020
