name,price,location,reviews,link,date
ASUS ROG STRIX-G G512LV-I7R6B6T i7-10750H 16GB 512GB RTX2060 144Hz,25.999.000,Jakarta Pusat, 3,https://www.tokopedia.com/globalpersadasys/asus-rog-strix-g-g512lv-i7r6b6t-i7-10750h-16gb-512gb-rtx2060-144hz?whid=0,01-10-2020
ASUS ROG STRIX G512LU-I766B6T i7-10750H 8GB 512GB GTX1660Ti 6GB 144Hz,19.649.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/asus-rog-strix-g512lu-i766b6t-i7-10750h-8gb-512gb-gtx1660ti-6gb-144hz?whid=0,01-10-2020
Laptop ASUS ROG G531GT- STRIX III i7-9750H 8GB 512GB SSD GTX1650 4GB,16.289.000,Jakarta Utara, 19,https://www.tokopedia.com/laptopgaming/laptop-asus-rog-g531gt-strix-iii-i7-9750h-8gb-512gb-ssd-gtx1650-4gb?whid=0,01-10-2020
Asus ROG Zephyrus M GU502GU i7 9750 16GB 512ssd GTX1660Ti 6GB W10 15.6,20.799.000,Jakarta Pusat, 1,https://www.tokopedia.com/allkomputejkt/asus-rog-zephyrus-m-gu502gu-i7-9750-16gb-512ssd-gtx1660ti-6gb-w10-15-6-hitam?whid=0,01-10-2020
ASUS ROG STRIX III G531GT-I765G1T i7-9750H 512GB SSD GTX1650 4GB,17.299.000,Jakarta Utara, 6,https://www.tokopedia.com/laptopgaming/asus-rog-strix-iii-g531gt-i765g1t-i7-9750h-512gb-ssd-gtx1650-4gb?whid=0,01-10-2020
MSI BRAVO 15 Ryzen 5 4600 8GB 256ssd RX5500M 4GB W10 15.6FHD - HITAM,12.549.000,Jakarta Utara, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoseao_e7HsyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstfbm-7q3OBUsthosnho_HfoAKabm-srcHi6s1OHmFiqfuNPfYagVY2gmUEH_KRH_Upo_1DUMVj9RosQR-BUstaos1XHAyfHAyNo_ya6AHhomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_CHqBJF_jzzHJNJ1_C6zVJF_jzzHJN_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9PHqjJF_7zV81N_Z9o-Q_ufyMO6QJBkQfBquJg0_uzgHjNWZ9z6u71h_OHFHJ7a3MOHu71a_s-oPJNIuMhgucDh_s-uH7Y1gRB-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBxHO-My7Pt8uBy_Mh-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoe7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_BH7P7Nk39P6qMDh_M2-oJOEz_C-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-0PVYFqI-xrf1ibm-XP3Oig9-wQfgwy3zpUsthoZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_eDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHFo_eibmU7HAnNUiFiHpnaUBOY?dv=desktop&src=search&page=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fjanurtech%2Fmsi-bravo-15-ryzen-5-4600-8gb-256ssd-rx5500m-4gb-w10-15-6fhd-hitam%3Fsrc%3Dtopads&keywords=asus+rog&is_search=1&ob=23&management_type=1,01-10-2020
DELL Inspiron 5482 Intel Core i7-8565U/16GB/512GB SSD/VGA 2GB/WIN10HSL,19.100.000,Jakarta Pusat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHsrdH_eRHs1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstRbm-7q3OBUsthosnho_HfoAKabm-srcHi6sKFHmFiqfuNPfYagVY2gmUEopeNHsHNHiFiy3zwrfo5rM1i6sURHmdho_1doAJFoAnRH_1Obm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke9uouJBR_1zCP7OJe9PozJVR_1zCP7OJz3BHe72OysUOqB2_Z_g-Quud3jzVHjNk3MBHuVgt_Bz0PJNJ_MOqq_Vt_M2jqjh11Mhqu71O_BzjQJNEqpzoq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9eF3A-3oVB9_sC-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoe7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_1H78JN1u_z6zJuR_jzCH7O1u_V-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-0PVYB8cVsPmUDUMNOQ3-BrBY5gBYxgIHi6sJObm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpnOomUDUseFHAjibmUpHAUi997?t=desktop&ob=23&page=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fbestechno88%2Fdell-inspiron-5482-intel-core-i7-8565u-16gb-512gb-ssd-vga-2gb-win10hsl%3Fsrc%3Dtopads&is_search=1&src=search&keywords=asus+rog&management_type=1,01-10-2020
DELL Inspiron 5391 Intel Core i5-10210U/8GB/512GB SSD/VGA 2GB/WIN10HSL,12.150.000,Jakarta Pusat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoAjOo_UOoseDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstdbm-7q3OBUsthosnho_HfoAKabm-srcHi6sKFHmFiqfuNPfYagVY2gmUEopeNHsHNHiFiy3zwrfo5rM1i6sURHmdhHAHhopH7oAjdHAy7bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke9uouJBR_1zCP7OJe9PozJVR_1zCP7OJz3BHe72OysUOqB2_Z_g-Quud3jzVHjNk3MBHuVgt_Bz0PJNJ_MOqq_Vt_M2jqjh11Mhqu71O_BzjQJNEqpzoq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9eF3A-3oVB9_sC-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoe7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_1H78JOJ_9x68j7F_jz0oJOJ3_C-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-0PVYB8cVsPmUDUMNOQ3-BrBY5gBYxgIHi6sJObm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpnOomUDUseFHAjibmUpHAUi997?dv=desktop&page=1&t=desktop&src=search&is_search=1&management_type=1&keywords=asus+rog&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fbestechno88%2Fdell-inspiron-5391-intel-core-i5-10210u-8gb-512gb-ssd-vga-2gb-win10hsl%3Fsrc%3Dtopads,01-10-2020
DELL Inspiron 7588 G7 15 Core i7-8750H/8GB/1TB +128GB SSD/VGA/Win10HSL,15.750.000,Jakarta Pusat, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHsUh6AraHAnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstNbm-7q3OBUsthosnho_HfoAKabm-srcHi6sKFHmFiqfuNPfYagVY2gmUEopeNHsHNHiFiy3zwrfo5rM1i6sURHmdFHsUfop1O6AnaoAJhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-oJhk_92o8jOE_92o8jOE_92o8jOE_3B-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7hkz9BozJVR_1zCP7OJe9PozJVR_1zC8JB2PfBiQ_BO3_-uq1Y2ZMhouOVd_M2gHBB2HAVguV1O_Vzz8B2W39zguVjp39jFHV29uMxvuV1p3Bzso1YJZ3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZS-jzsBDg1PcqMzAZ9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBke3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68jVO_1z-81NkypV6ucPR_32z8JO_Zsjibm-Orfua9fBjUstiHmUDUMVDgaUEUMW79fudy3o7UiFiQSuWyMua9fYM9fVjraUEH_1DUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJ7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUpHA17UiFioAnF6ZUDUsHFHi-Pwe?t=desktop&keywords=asus+rog&is_search=1&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fbestechno88%2Fdell-inspiron-7588-g7-15-core-i7-8750h-8gb-1tb-128gb-ssd-vga-win10hsl%3Fsrc%3Dtopads&src=search&page=1&management_type=1&dv=desktop,01-10-2020
DELL Inspiron 7588 G7 15 Core i7-8750H/8GB/1TB +256GB SSD/VGA/WIN10HSL,17.200.000,Jakarta Pusat, 6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHpyd6A1a6_UDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthHmFiPcBWgZUEH_yFH_1posedHiFiyRCsUstdHAnDUMWB89P5rMzwq3ei6sr76_Up6_UDUMVj9RosQR-BUstaopnXHAn7Hs1doAeN6AnfHpeDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BRZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32CP1O1Z9PozJVR_1zCP7OJe9PozJVR_1zVq1hAZSuiHsuk3Bo-ojBWu9xqzJ1a_M2qq1h1uMx6ucW7_jz6Qu22H3x6qMzk_VzZQV29z_u6uczD_S20oJO2Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPACyHBy73uP6HJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_ooepzR_1zz81N1gpC6zcD7_1zg8jNAZsjibm-Orfua9fBjUstiHmUDUMVDgaUEUMW79fudy3o7UiFiQSuWyMua9fYM9fVjraUEH_1DUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJ7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUpHA17UiFioAnF6ZUDUsHFHi-Pwe?dv=desktop&src=search&is_search=1&t=desktop&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fbestechno88%2Fdell-inspiron-7588-g7-15-core-i7-8750h-8gb-1tb-256gb-ssd-vga-win10hsl%3Fsrc%3Dtopads&keywords=asus+rog&page=1&ob=23,01-10-2020
ASUS ROG G512LI-I565B6T Strix G i5 10300H 8GB 512ssd GTX1650Ti 4GB W10,14.999.000,Jakarta Utara, 4,https://www.tokopedia.com/prostorecomputer/asus-rog-g512li-i565b6t-strix-g-i5-10300h-8gb-512ssd-gtx1650ti-4gb-w10?whid=0,01-10-2020
Asus ROG Gaming GL503GE i7 Hexa Core w/ GDDR5X 1050 Ti,13.950.000,Bandung, 45,https://www.tokopedia.com/gandante/asus-rog-gaming-gl503ge-i7-hexa-core-w-gddr5x-1050-ti?whid=0,01-10-2020
ASUS ROG Strix G G531GT i5 9300H 8GB 512GB-SSD GTX1650-4GB 120HZ,13.499.000,Jakarta Utara, 38,https://www.tokopedia.com/envicstore/asus-rog-strix-g-g531gt-i5-9300h-8gb-512gb-ssd-gtx1650-4gb-120hz?whid=0,01-10-2020
