name,price,location,reviews,link,date
ASUS VIVOBOOK E12 E203MAH-FD411T STAR GRAY N4000 DC/4GB/500GB/WIN 10,3.599.000,Jakarta Utara, 33,https://www.tokopedia.com/envicstore/asus-vivobook-e12-e203mah-fd411t-star-gray-n4000-dc-4gb-500gb-win-10?whid=0,09-10-2020
"ASUS VIVOBOOK A412FA - PENTIUM 5405U 4GB 256GB SSD WIN10 14"" FHD",6.399.000,Jakarta Pusat, 13,https://www.tokopedia.com/hosanacomp/asus-vivobook-a412fa-pentium-5405u-4gb-256gb-ssd-win10-14-fhd?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK A409FA INTEL I3-8145U 8GB 512 SSD 14"" HD WIN 10",7.899.000,Jakarta Pusat, 7,https://www.tokopedia.com/zxcomputer/laptop-asus-vivobook-a409fa-intel-i3-8145u-8gb-512-ssd-14-hd-win-10?whid=0,09-10-2020
"ASUS VIVOBOOK 14 K413FQ - i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",10.799.000,Jakarta Pusat, 25,https://www.tokopedia.com/collinsofficial/asus-vivobook-14-k413fq-i5-10210u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,09-10-2020
"ASUS Vivobook SLIM A409MA-BV111T|N4000/4GB/1TB/14""FHD|FingerPrint|W10",4.050.000,Jakarta Pusat, 5,https://www.tokopedia.com/clicknetcom/asus-vivobook-slim-a409ma-bv111t-n4000-4gb-1tb-14-fhd-fingerprint-w10?whid=0,09-10-2020
"ASUS VIVOBOOK A412FA - i3 8145U 4GB SSD 512GB INTEL HD 14"" FHD W10",7.999.000,Jakarta Pusat, 56,https://www.tokopedia.com/vistar518/asus-vivobook-a412fa-i3-8145u-4gb-ssd-512gb-intel-hd-14-fhd-w10-peacock-blue?whid=0,09-10-2020
ASUS VIVOBOOK FLIP TP401MA N4000 4GB 256GB SSD WIN10 14 TOUCH,5.650.000,Jakarta Pusat, 4,https://www.tokopedia.com/yolincomp/asus-vivobook-flip-tp401ma-n4000-4gb-256gb-ssd-win10-14-touch?whid=0,09-10-2020
"ASUS VIVOBOOK FLIP TM420IA - RYZEN 7-4700U 16GB 512GB SSD 14"" FHD W10",12.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/protechcom/asus-vivobook-flip-tm420ia-ryzen-7-4700u-16gb-512gb-ssd-14-fhd-w10?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",10.799.000,Jakarta Pusat, 9,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-k413fq-i5-10210u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,09-10-2020
"ASUS VivoBook X441BA AMD A4-9145 Ram 4GB HDD 1TB Win10 DVD 14""",3.745.000,Jakarta Barat, 50,https://www.tokopedia.com/terminallaptop/asus-vivobook-x441ba-amd-a4-9145-ram-4gb-hdd-1tb-win10-dvd-14-hitam?whid=0,09-10-2020
"Asus Vivobook A412FL - I5-10210U 4GB 1TB Nvidia MX250 2GB 14""FHD Win10",9.099.000,Jakarta Barat, 8,https://www.tokopedia.com/djteknologi/asus-vivobook-a412fl-i5-10210u-4gb-1tb-nvidia-mx250-2gb-14-fhd-win10-grey?whid=0,09-10-2020
Laptop ASUS VivoBook X441BA AMD A4-9125 4GB 1TB UMA Windows 10,3.672.000,Jakarta Pusat, 203,https://www.tokopedia.com/ipadstuff/laptop-asus-vivobook-x441ba-amd-a4-9125-4gb-1tb-uma-windows-10-brown?whid=0,09-10-2020
"ASUS VIVOBOOK S14 M433IA - RYZEN 7-4700U 8GB 512GB SSD 14"" FHD W10",11.599.000,Jakarta Pusat, 11,https://www.tokopedia.com/protechcom/asus-vivobook-s14-m433ia-ryzen-7-4700u-8gb-512gb-ssd-14-fhd-w10?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 4GB 1TB 14""FHD W10 KB BACKLIT",6.399.000,Jakarta Pusat, 3,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-a409ja-i3-1005g1-4gb-1tb-14-fhd-w10-kb-backlit?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK M413IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",8.999.000,Jakarta Pusat, 13,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-m413ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK M413IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",8.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-m413ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,09-10-2020
ASUS VIVOBOOK K413FA i3 10110U 8GB 512GB-SSD 14.0FHD Backlit WIN-10,8.120.000,Jakarta Utara, 34,https://www.tokopedia.com/envicstore/asus-vivobook-k413fa-i3-10110u-8gb-512gb-ssd-14-0fhd-backlit-win-10?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK K413FQ i7-10510U 8GB 512GB MX350 2GB 14"" FHD W10",12.799.000,Jakarta Pusat, 3,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,09-10-2020
Asus Vivobook A409FJ i5-8265u/8Gb/1TB/Vga Mx230/Win10,8.550.000,Jakarta Utara, 14,https://www.tokopedia.com/shinecom119/asus-vivobook-a409fj-i5-8265u-8gb-1tb-vga-mx230-win10?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK A412FL-EK513T|i5-10210U|4GB|1TB|2GB MX250|14""|W10",9.189.000,Jakarta Pusat, 3,https://www.tokopedia.com/clicknetcom/laptop-asus-vivobook-a412fl-ek513t-i5-10210u-4gb-1tb-2gb-mx250-14-w10?whid=0,09-10-2020
"ASUS VIVOBOOK MAX X441UA - i3 7020U 4GB 1TB 14"" WIN10 HOME 64BIT RESMI",5.899.000,Jakarta Pusat, 23,https://www.tokopedia.com/protechcom/asus-vivobook-max-x441ua-i3-7020u-4gb-1tb-14-win10-home-64bit-resmi?whid=0,09-10-2020
"ASUS VIVOBOOK MAX X441UB - i3 7020U 4GB 1TB VGA MX110 2GB 14"" WIN 10",6.399.000,Jakarta Pusat, 16,https://www.tokopedia.com/protechcom/asus-vivobook-max-x441ub-i3-7020u-4gb-1tb-vga-mx110-2gb-14-win-10?whid=0,09-10-2020
ASUS VIVOBOOK A409FJ i5-8265U/8GB/1TB/MX230 2GB/14FHD/WIN10 RESMI,8.899.000,Jakarta Pusat, 30,https://www.tokopedia.com/auratechnology/asus-vivobook-a409fj-i5-8265u-8gb-1tb-mx230-2gb-14fhd-win10-resmi?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK K413FQ i7-10510U 8GB 512GB MX350 2GB 14""FHD Win10",12.799.000,Jakarta Barat, 11,https://www.tokopedia.com/spacetech/laptop-asus-vivobook-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-win10-ek701t-silver?whid=0,09-10-2020
ASUS VIVOBOOK SLIM A407MA-BV001T Intel N4000/4GB/1TB/WIN10/GREY,4.350.000,Jakarta Pusat, 10,https://www.tokopedia.com/virtustekno/asus-vivobook-slim-a407ma-bv001t-intel-n4000-4gb-1tb-win10-grey?whid=0,09-10-2020
"ASUS VIVOBOOK MAX X441MA DUALCORE N4000 4GB 1TB 14"" WIN10 RESMI MURAH",3.835.000,Jakarta Pusat, 56,https://www.tokopedia.com/protechcom/asus-vivobook-max-x441ma-dualcore-n4000-4gb-1tb-14-win10-resmi-murah?whid=0,09-10-2020
"Asus Vivobook A407MA-BV001T Laptop - Grey [14""/N4000/4G/1TB]",3.945.000,Tangerang, 48,https://www.tokopedia.com/mydaysonlineshop/asus-vivobook-a407ma-bv001t-laptop-grey-14-n4000-4g-1tb?whid=0,09-10-2020
"ASUS VivoBook S14 S430FN - i7-8565U 8Gb 512Gb SSD MX150 2Gb 14"" Win 10",12.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/auratechnology/asus-vivobook-s14-s430fn-i7-8565u-8gb-512gb-ssd-mx150-2gb-14-win-10?whid=0,09-10-2020
Asus VivoBook Flip TP412UA,10.099.000,Jakarta Pusat, 3,https://www.tokopedia.com/mooreaind/asus-vivobook-flip-tp412ua-abu-abu?whid=0,09-10-2020
ASUS VIVOBOOK MAX X441BA-GA411T/GA412T/GA413T,3.800.000,Jakarta Pusat, 9,https://www.tokopedia.com/mitrasentosanb/asus-vivobook-max-x441ba-ga411t-ga412t-ga413t-cokelat?whid=0,09-10-2020
ASUS Laptop VivoBook S430FN i3-8145U 8GB 512GB SSD NVIDIA MX150 2GB,8.850.000,Jakarta Pusat, 11,https://www.tokopedia.com/heliostech88/asus-laptop-vivobook-s430fn-i3-8145u-8gb-512gb-ssd-nvidia-mx150-2gb?whid=0,09-10-2020
"ASUS VIVOBOOK 14 K413FA i3-10110U-8GB-512GB SSD-14"" FHD-WIND10",8.299.000,Jakarta Pusat, 4,https://www.tokopedia.com/vistar518/asus-vivobook-14-k413fa-i3-10110u-8gb-512gb-ssd-14-fhd-wind10?whid=0,09-10-2020
ASUS VivoBook 14 K413FA-EK302T Indie Black,8.499.000,Jakarta Utara, 3,https://www.tokopedia.com/asus/asus-vivobook-14-k413fa-ek302t-indie-black?whid=0,09-10-2020
"ASUS VIVOBOOK 14 K413FQ - i7-10510U 8GB 512GB MX350 2GB 14"" FHD W10",12.799.000,Jakarta Pusat, 15,https://www.tokopedia.com/collinsofficial/asus-vivobook-14-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK E203MAH (N4000, 2GB, 500GB, WIN10)",3.400.000,Jakarta Pusat, 4,https://www.tokopedia.com/hm2-pckita/laptop-asus-vivobook-e203mah-n4000-2gb-500gb-win10-petal-pink?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK X441UB - i3-8130U 4GB 1TB VGA MX110 2GB 14"" WIN10",6.399.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-x441ub-i3-8130u-4gb-1tb-vga-mx110-2gb-14-win10?whid=0,09-10-2020
"Laptop / Notebook Asus VivoBook E203-MAH | 4 GB, 11.6"", 500GB, Win 10",3.599.000,Yogyakarta, 8,https://www.tokopedia.com/sj-com/laptop-notebook-asus-vivobook-e203-mah-4-gb-11-6-500gb-win-10?whid=0,09-10-2020
ASUS VIVOBOOK ULTRA A412DA Ryzen 7 3700 8GB 512ssd Vega 10 W10 14.0,8.999.000,Jakarta Pusat, 13,https://www.tokopedia.com/allkomputejkt/asus-vivobook-ultra-a412da-ryzen-7-3700-8gb-512ssd-vega-10-w10-14-0-grey?whid=0,09-10-2020
LAPTOP ASUS VIVOBOOK MAX X441MA HDD 1TB,3.870.000,Medan, 58,https://www.tokopedia.com/mikrotek/laptop-asus-vivobook-max-x441ma-hdd-1tb-hitam?whid=0,09-10-2020
Laptop Asus Vivobook Max X441MA Intel N4000.Ram 4GB.Hdd 1TB.Win 10 Ori,3.390.000,Bogor, 1,https://www.tokopedia.com/21computer/laptop-asus-vivobook-max-x441ma-intel-n4000-ram-4gb-hdd-1tb-win-10-ori?whid=0,09-10-2020
"ASUS VIVOBOOK A412FA - PENTIUM 5405U 8GB 256GB SSD WIN10 14"" FHD",6.899.000,Jakarta Pusat, 2,https://www.tokopedia.com/hosanacomp/asus-vivobook-a412fa-pentium-5405u-8gb-256gb-ssd-win10-14-fhd?whid=0,09-10-2020
"LAPTOP ASUS VIVOBOOK 14 K413FA - i3 10110U 8GB SSD 512GB 14"" FHD WIN10",8.285.000,Jakarta Pusat, 8,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-14-k413fa-i3-10110u-8gb-ssd-512gb-14-fhd-win10?whid=0,09-10-2020
ASUS VIVOBOOK MAX X441MA N4000 DC/4GB/1000 GB/WIN10/DVD-RW/TERBARU,3.875.000,Jakarta Utara, 35,https://www.tokopedia.com/envicstore/asus-vivobook-max-x441ma-n4000-dc-4gb-1000-gb-win10-dvd-rw-terbaru?whid=0,09-10-2020
Asus VivoBook E203MAH,4.000.000,Jakarta Utara, 16,https://www.tokopedia.com/harithshopp/asus-vivobook-e203mah?whid=0,09-10-2020
ASUS VIVOBOOK 14 K413FQ i5-10210U-8GB-512GB SSD-MX350 2GB-WIND10,10.799.000,Jakarta Pusat, 12,https://www.tokopedia.com/vistar518/asus-vivobook-14-k413fq-i5-10210u-8gb-512gb-ssd-mx350-2gb-wind10-merah-muda?whid=0,09-10-2020
ASUS VIVOBOOK 14 K413FQ Intel i5-10210U 8GB 512GB MX350 2GB W10,10.799.000,Jakarta Pusat, 3,https://www.tokopedia.com/globalpersadasys/asus-vivobook-14-k413fq-intel-i5-10210u-8gb-512gb-mx350-2gb-w10?whid=0,09-10-2020
"ASUS VIVOBOOK X441BA - A4-9125 4GB 1TB RADEON R3 WIN10 14""HD",3.675.000,Jakarta Pusat, 9,https://www.tokopedia.com/digitalzone/asus-vivobook-x441ba-a4-9125-4gb-1tb-radeon-r3-win10-14-hd?whid=0,09-10-2020
