name,price,location,sold,link,date
"HP Pavilion Gaming 15-ec1071ax Laptop 15"" - Ryzen 7-4800H - 16GB - Nvidia GTX 1650 - 512 GB SSD W10",15.809.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/HP-Pavilion-Gaming-15-ec1071ax-Laptop-15-Ryzen-7-4800H-16GB-Nvidia-GTX-1650-512-GB-SSD-W10-i.12758413.3366884238,19-01-2021
Laptop HP Pavilion X360 Touchscreen core i3,9.900.000,KOTA MALANG,2,https://shopee.co.id/Laptop-HP-Pavilion-X360-Touchscreen-core-i3-i.164898651.4940737597,19-01-2021
Laptop HP Pavilion 14 dh1055TX 2in1 Touch | i7 10510 8GB 512ssd MX250 2GB W10+OHS 14.0FHD |,15.399.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-HP-Pavilion-14-dh1055TX-2in1-Touch-i7-10510-8GB-512ssd-MX250-2GB-W10-OHS-14.0FHD--i.217781231.4739098050,19-01-2021
HP Pavilion Gaming 15-ec1076ax Laptop / Ryzen 7 / 16 GB / Nvidia GTX 1660 / 512 GB SSD,17.299.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/HP-Pavilion-Gaming-15-ec1076ax-Laptop-Ryzen-7-16-GB-Nvidia-GTX-1660-512-GB-SSD-i.12758413.3174333826,19-01-2021
"HP Pavilion x360 2-in-1 14"" Touch-Screen Laptop - Intel Core i5 - 8GB Memory - 256GB SSD",10.299.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/HP-Pavilion-x360-2-in-1-14-Touch-Screen-Laptop-Intel-Core-i5-8GB-Memory-256GB-SSD-i.259973835.7736807036,19-01-2021
Hp Pavilion X360 i5 Gen 7 Ram 8GB SSD 256GB Laptop Notebook Bekas Berkualitas Bagus Murah Design,6.690.000,KAB. INDRAGIRI HILIR,2,https://shopee.co.id/Hp-Pavilion-X360-i5-Gen-7-Ram-8GB-SSD-256GB-Laptop-Notebook-Bekas-Berkualitas-Bagus-Murah-Design-i.164115007.7856053433,19-01-2021
Laptop HP Pavilion x360 14 Inch Core i7-10510U 8GB MX250 512GB dh1055TX dh1054TX Gold Silver,14.487.000,KOTA JAKARTA PUSAT,25,https://shopee.co.id/Laptop-HP-Pavilion-x360-14-Inch-Core-i7-10510U-8GB-MX250-512GB-dh1055TX-dh1054TX-Gold-Silver-i.148846460.7523133031,19-01-2021
Laptop HP Pavilion Gaming 15-ec0107AX-Ryzen 5 3550 8GB-512SSD-GTX1650 4GB-15.6FHD-W10,11.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Laptop-HP-Pavilion-Gaming-15-ec0107AX-Ryzen-5-3550-8GB-512SSD-GTX1650-4GB-15.6FHD-W10-i.120447940.4558360255,19-01-2021
Laptop HP PAVILION GAMING 15 dk1141TX i7 10750H GTX1660Ti 8GB 512ssd 32optane OHS 2019 W10,17.837.000,KOTA JAKARTA PUSAT,47,https://shopee.co.id/Laptop-HP-PAVILION-GAMING-15-dk1141TX-i7-10750H-GTX1660Ti-8GB-512ssd-32optane-OHS-2019-W10-i.148846460.4337017096,19-01-2021
"Laptop HP Pavilion 14-ce3072TX Core i7-1065G7 8GB 512GB-SSD Nvidia MX250 14"" Windows10 Resmi",12.845.000,KOTA MALANG,1,https://shopee.co.id/Laptop-HP-Pavilion-14-ce3072TX-Core-i7-1065G7-8GB-512GB-SSD-Nvidia-MX250-14-Windows10-Resmi-i.2315422.6841125913,19-01-2021
