name,price,location,sold,link,date
HP PAVILION GAMING 15-ec1077ax Ryzen 5 4600H 512 GB 16GB GTX 1650 144Hz W10+OHS,12.999.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/HP-PAVILION-GAMING-15-ec1077ax-Ryzen-5-4600H-512-GB-16GB-GTX-1650-144Hz-W10-OHS-i.30121154.1449225734,21-01-2021
HP Pavilion Slimline 450-022L,6.959.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/HP-Pavilion-Slimline-450-022L-i.32443527.6861888475,21-01-2021
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.599.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,21-01-2021
Laptop Hp Pavilion Core i5 - Ram 8gb SSD 128gb - 15 inch keyboard numeric,3.950.000,KAB. JEPARA,1,https://shopee.co.id/Laptop-Hp-Pavilion-Core-i5-Ram-8gb-SSD-128gb-15-inch-keyboard-numeric-i.170072414.6171853797,21-01-2021
"LAPTOP HP PAVILION GAMING 15 ec1077AX I 15.6"" R5-4600H 16GB 512GB SSD GTX1650 W10",12.945.000,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-HP-PAVILION-GAMING-15-ec1077AX-I-15.6-R5-4600H-16GB-512GB-SSD-GTX1650-W10-i.260650400.8310028567,21-01-2021
Laptop HP PAVILION 14 X360 i3-1005G1 8GB 128GB W10 14 FHD Touch,8.199.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Laptop-HP-PAVILION-14-X360-i3-1005G1-8GB-128GB-W10-14-FHD-Touch-i.269581133.4569699325,21-01-2021
"HP Pavilion x360 2-in-1 14"" Touch-Screen Laptop - Intel Core i5 - 8GB Memory - 256GB SSD",10.299.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/HP-Pavilion-x360-2-in-1-14-Touch-Screen-Laptop-Intel-Core-i5-8GB-Memory-256GB-SSD-i.259973835.7736807036,21-01-2021
Laptop HP Pavilion X360 Touchscreen core i3,9.900.000,KOTA MALANG,2,https://shopee.co.id/Laptop-HP-Pavilion-X360-Touchscreen-core-i3-i.164898651.4940737597,21-01-2021
Laptop HP Pavilion Gaming 15-ec0107AX-Ryzen 5 3550 8GB-512SSD-GTX1650 4GB-15.6FHD-W10,11.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Laptop-HP-Pavilion-Gaming-15-ec0107AX-Ryzen-5-3550-8GB-512SSD-GTX1650-4GB-15.6FHD-W10-i.120447940.4558360255,21-01-2021
Laptop HP Pavilion 14 dh1055TX 2in1 Touch | i7 10510 8GB 512ssd MX250 2GB W10+OHS 14.0FHD |,14.699.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-HP-Pavilion-14-dh1055TX-2in1-Touch-i7-10510-8GB-512ssd-MX250-2GB-W10-OHS-14.0FHD--i.217781231.4739098050,21-01-2021
Laptop HP Pavilion x360 14 Inch Core i7-10510U 8GB MX250 512GB dh1055TX dh1054TX Gold Silver,14.487.000,KOTA JAKARTA PUSAT,25,https://shopee.co.id/Laptop-HP-Pavilion-x360-14-Inch-Core-i7-10510U-8GB-MX250-512GB-dh1055TX-dh1054TX-Gold-Silver-i.148846460.7523133031,21-01-2021
"Laptop HP Pavilion 14-ce3072TX Core i7-1065G7 8GB 512GB-SSD Nvidia MX250 14"" Windows10 Resmi",12.845.000,KOTA MALANG,1,https://shopee.co.id/Laptop-HP-Pavilion-14-ce3072TX-Core-i7-1065G7-8GB-512GB-SSD-Nvidia-MX250-14-Windows10-Resmi-i.2315422.6841125913,21-01-2021
Hp Pavilion X360 i5 Gen 7 Ram 8GB SSD 256GB Laptop Notebook Bekas Berkualitas Bagus Murah Design,6.690.000,KAB. INDRAGIRI HILIR,2,https://shopee.co.id/Hp-Pavilion-X360-i5-Gen-7-Ram-8GB-SSD-256GB-Laptop-Notebook-Bekas-Berkualitas-Bagus-Murah-Design-i.164115007.7856053433,21-01-2021
