name,price,location,sold,link,date
ASUS ROG STRIX G512LU-I766B6T i7-10750H 8GB 512GB GTX1660Ti 6GB 144Hz,19.729.000,Jakarta Pusat,18,https://www.tokopedia.com/collinsofficial/asus-rog-strix-g512lu-i766b6t-i7-10750h-8gb-512gb-gtx1660ti-6gb-144hz?whid=0,23-01-2021
"Asus ROG Zephyrus G14 GA401iH Ryzen 7 4800 16GB 512ssd GTX1650 4GB 14""",16.399.000,Jakarta Utara,30,https://www.tokopedia.com/laptopgaming/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-16gb-512ssd-gtx1650-4gb-14?whid=0,23-01-2021
ASUS ROG PHONE 3 / ROG PHONE III 512 GB / 256GB / 128GB Garansi 1 Tahn,10.499.000,Jakarta Pusat,140,https://www.tokopedia.com/studioponsel/asus-rog-phone-3-rog-phone-iii-512-gb-256gb-128gb-garansi-1-tahn-8gb-128gb-resmi-indo?whid=0,23-01-2021
ASUS ROG SCAR G532LV-I7R6C6T i7-10875H 16GB 1TB RTX2060 6GB 240Hz,29.999.000,Jakarta Pusat,23,https://www.tokopedia.com/protechcom/asus-rog-scar-g532lv-i7r6c6t-i7-10875h-16gb-1tb-rtx2060-6gb-240hz?whid=0,23-01-2021
ASUS ROG ZEPHYRUS S15 GX502LXS-I78SD8T i7-10875H 32GB 1TB RTX2080 8GB,59.999.000,Jakarta Pusat,2,https://www.tokopedia.com/protechcom/asus-rog-zephyrus-s15-gx502lxs-i78sd8t-i7-10875h-32gb-1tb-rtx2080-8gb?whid=0,23-01-2021
"Asus ROG Strix XG49VQ 49"" LED Monitor",18.800.000,Medan,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosy7HpJpHprDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHprfHpUpbm-srcHi6sHOHmFiy3zwrfo5rM1i6s1p6Zddo_ydbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-Hjhk1_VouVBd_320P7OEZ9B6ucPR_MB-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z9BozVVN_92qqOB2HI2o8MWd_VzzoVB1u9zvzchW33jhqO2W1926z7jh332S8B2W_3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZBzZu3z61B1OuuKFujYZH9oX3ux6H3oNeSBiHMoX3Vxd6c-JzSoiHfedgjP78B29gAxMzjNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZJ2f3SBjgcgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2VP1N1Z_-6zVBN_Ozg8jNJqpCvzVu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_M2SP1OJu9BozVjh_92zoJNEu9Pv17tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstie9xhg34WqfNp8u-717WfPjB7oSudgAPq__PvPuVm3jVfoB2s1JuezRoo_J-wHfuBeRzWq12Z3cVwHIVVz9uDoSBGeBzqgjOAu9eaucBgqMBxgI-yrf2Xqc2t8jxwZ1xVgMVsuSxB8IuN19oOr1gzusB7rsPCQMgoyRK7Q1Yku_yibm-xQcri6i-pPcOwqRoBgOYDH3h5PaUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7HZFp6_1d9ZFiQBYsy3Njq3zxPcuwy3zpUst7oiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sH7oAefbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHFo_eibmUpHAUibmU7HAnNUBOY?t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fomegapremium%2Fasus-rog-strix-xg49vq-49-led-monitor%3Fsrc%3Dtopads&ob=23&page=2&dv=desktop&is_search=1&management_type=1&src=search&keywords=asus+rog,23-01-2021
Asus Rog Phone 3 12/128 Ram 12Gb Internal 128Gb Snapdragon 865+ Plus,10.999.000,Jakarta Barat,7,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosUhHsUN6AyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHprfHpUpbm-srcHi6sUfHaFiy3zwrfo5rM1i6s1hoZdOHAHDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BRZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBkZ9P6zJBE_MOZq1h1_92vuJu7_jztqJN_HAzvuO22_VPZQu2J__CgqBg2_7z6QuBNZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBD_jgZHAVcuchZgB-uo1x983ztypo38jBUZSgq83zjgjxdr7OW8IgjHRKdyjzcrfUpgAxMzRzE3BPj6cgc_jgZHAVcuchZgBouo1u983ztypo38jBUZSgq83zjgjxd8MzIH_xMzRPE3I2oP7N113BHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6ucWO_1zgH1O1ypz6ucDp_92s8JN2Z9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_Cvepep_OzzoJNEz_Voucrh_M2o8jBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-C8IVBQaO0QSoN1Sz_ZRgfZ9efP9xjoO2oo7YO11-qe9yf3MoezuCIr7OHeB4pg3uAPcO2ZB-yyu4Fr1uVP3Ff812muV2M_1ouPA-1quBkq3VjrBxpqMNtqMxEZVY-ZJuMy3o38cudP9BzrRuhzBV369zao7VXgjOs8AzW_f2uoiUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHsnDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pyObAU7bAHFo_zPbm-X9foxQMz2gcV7guYxgIHi6sefbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_KpopnDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpnOomUDUsHFHiUDUseFHAji997?src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Ftokokeliling%2Fasus-rog-phone-3-12-128-ram-12gb-internal-128gb-snapdragon-865-plus%3Fsrc%3Dtopads&is_search=1&page=2&ob=23&management_type=1&dv=desktop&keywords=asus+rog&t=desktop,23-01-2021
DELL Inspiron 7591 [15.6 inch/i7-9750H/8GB/256GB/SSD/GTX1050/W10],18.499.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEop1NopeOHArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHprfHpUpbm-srcHi6s1FHmFiqfuNPfYagVY2gmUEHpnR6AnaoAjDUMVj9RosQR-BUstaoAHXHpKaHAypH_nFH_yfHsKDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1Bd_c2uH1OJ__z68B1O_M2So1Y1Z9B617BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BR_c2CHJOEypVozJVR_1zCP7OJe9PozJVR_jo-r7BWo9giQ1NDZ325q1Oke_Coqj7a3jP-PJOE__uo1pnF_7PVH1h1gpuqQ1B73jPqq7OE1MB6u7j7__-qqjB2PfBiH72F3s-DPuKa1MhszsBF3jo-ojBke3BHe72fyfODQMV9o3gsZJ2f3jx3qMzc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMHaqIgszsBF3jo-ojBke3BHe72dgVP383u36_CgufzEZ325q3Jp1MgszfxN3ux6QJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_Co8_zE_7z-P7Nk_9xozJVd_M2g81YAZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-C8IVBQaO0QSoN1Sz_ZRgfZ9efP9xjoO2oo7YO11-qe9yf3MoezuCIr7OHeB4pg3uAPcO2ZB-yyu4Fr1uVP3Ff812muV2M_1ouPA-1quBkq3VjrBxpqMNtqMxEZVY-ZJuMy3o38cudP9BzrRuhzBV369zao7VXgjOs8AzW_f2uoiUDUMVDgaUEUMW79RCtrMVpgZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUst7oiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpnOomUDUsHFHiUDUseFHAji997?keywords=asus+rog&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fgocapofficial%2Fdell-inspiron-7591-15-6-inch-i7-9750h-8gb-256gb-ssd-gtx1050-w10%3Fsrc%3Dtopads&ob=23&management_type=1&src=search&page=2&dv=desktop&is_search=1,23-01-2021
HP Omen 15 Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB 15.6FHD W10 - 1 TB ssd,18.299.000,Jakarta Utara,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosrRo_KdH_rDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHprfHpUpbm-srcHi6seFHmFiy3zwrfo5rM1i6sJFHAHX6AKpo_eDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_uH7HjB2PfBgHO-N3Ao6QVByZM2xe7jfZ32gP1OEgRBvucH7_S2-8jNJe_CoqB1hZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBkZ9P6zJBE_MOZq1h1_92vuJu7_jztqJN_HAzvuO22_VPZQu2J__CgqBg2_7z6QuBNZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBizpjpgjxdr7O98IgjHRKdyjz6gjNJe9PvZIKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkypCHqMHF_BzuP7O1u_zo8jJO_M2oH7B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkypzHqMHp_OzV81Ok19PozJJF_92gq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-C8IVBQaO0QSoN1Sz_ZRgfZ9efP9xjoO2oo7YO11-qe9yf3MoezuCIr7OHeB4pg3uAPcO2ZB-yyu4Fr1uVP3Ff812muV2M_1ouPA-1quBkq3VjrBxpqMNtqMxEZVY-ZJuMy3o38cudP9BzrRuhzBV369zao7VXgjOs8AzW_f2uoiUDUMVDgaUEUMVDPVY0g9BRQR-j9R-BgiUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUst7oiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUNosy7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHFo_eibmUpHAUibmU7HAnNUB7DUMVDPcuaQMV7guY0g9BRQR-jUstigRzdH_yfHIz2US7?src=search&page=2&is_search=1&t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Frogsstoreid%2Fhp-omen-15-ryzen-7-4800-16gb-512ssd-gtx1660ti-6gb-15-6fhd-w10-1-tb-ssd%3Fsrc%3Dtopads&ob=23&management_type=1&keywords=asus+rog,23-01-2021
HP Pavilion Gaming 15 dk1141TX i7 10750H GTX1660Ti 8GB 512ssd 32optane - Non Bundling,17.741.000,Jakarta Pusat,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopjh6Aeh6AUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHprfHpUpbm-srcHi6seFHmFiy3zwrfo5rM1i6sjdomdpHAK7bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-H7hkz_CoqMrh_S2VHJOkgpV68j1F_3B-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z9BozVVN_92qqOB2HI2o8MWd_VzzoVB1u9zvzchW33jhqO2W1926z7jh332S8B2W_3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6c-JzSoiHfedgjPR8BxE19PozcKdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_V6epeO_M2uoJNJgR268jBE_M2VoJYAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_oo8_zE_jzoP7YJz92vzVj7_7zSP7N2Zsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-C8IVBQaO0QSoN1Sz_ZRgfZ9efP9xjoO2oo7YO11-qe9yf3MoezuCIr7OHeB4pg3uAPcO2ZB-yyu4Fr1uVP3Ff812muV2M_1ouPA-1quBkq3VjrBxpqMNtqMxEZVY-ZJuMy3o38cudP9BzrRuhzBV369zao7VXgjOs8AzW_f2uoiUDUMVDgaUEUMVDPVY0g9BRQR-j9R-BgiUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUst7oiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUOosHpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHFo_eibmUpHAUibmU7HAnNUB7DUMVDPcuaQMV7guY0g9BRQR-jUstigRzdH_yfHIz2US7?ob=23&src=search&management_type=1&dv=desktop&page=2&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Fhp-pavilion-gaming-15-dk1141tx-i7-10750h-gtx1660ti-8gb-512ssd-32optane-non-bundling%3Fsrc%3Dtopads&keywords=asus+rog&is_search=1,23-01-2021
ASUS ROG PHONE 3 / ROG PHONE III 512 GB / 256GB / 128GB Garansi 1 Tahn,10.499.000,Jakarta Pusat,140,https://www.tokopedia.com/studioponsel/asus-rog-phone-3-rog-phone-iii-512-gb-256gb-128gb-garansi-1-tahn-8gb-128gb-resmi-indo?whid=0,23-01-2021
ASUS ROG SCAR G732LV-I7R6B6T i7-10875H 16GB 1TB RTX2060 6GB 144Hz,29.999.000,Jakarta Pusat,8,https://www.tokopedia.com/protechcom/asus-rog-scar-g732lv-i7r6b6t-i7-10875h-16gb-1tb-rtx2060-6gb-144hz?whid=0,23-01-2021
ASUS ROG PHONE 3 III ROGPHONE III 128GB 8GB - Garansi Resmi Indonesia,10.380.000,Jakarta Pusat,23,https://www.tokopedia.com/chocoapple/asus-rog-phone-3-iii-rogphone-iii-128gb-8gb-garansi-resmi-indonesia?whid=0,23-01-2021
ASUS ROG STRIX G512LV-I7R6C8T i7-10870H 16GB 512GB RTX2060 6GB 240Hz,25.379.000,Jakarta Pusat,6,https://www.tokopedia.com/protechcom/asus-rog-strix-g512lv-i7r6c8t-i7-10870h-16gb-512gb-rtx2060-6gb-240hz?whid=0,23-01-2021
ASUS ROG STRIX G512LU-I766B6P i7-10750H 8GB 512GB GTX1660Ti 6GB 144Hz,19.729.000,Jakarta Pusat,6,https://www.tokopedia.com/collinsofficial/asus-rog-strix-g512lu-i766b6p-i7-10750h-8gb-512gb-gtx1660ti-6gb-144hz?whid=0,23-01-2021
Asus TUF FX505GT-I565B6T|i5-9300H|GTX 1650 ROG Boost|8GB|512GB|Win 10,12.499.000,Jakarta Timur,5,https://www.tokopedia.com/xtalecomputer/asus-tuf-fx505gt-i565b6t-i5-9300h-gtx-1650-rog-boost-8gb-512gb-win-10?whid=0,23-01-2021
ASUS ROG ZEPHYRUS M15 GU502LW 240Hz i7 10750H 16GB 1TBssd RTX2070 8GB,25.649.000,Jakarta Utara,2,https://www.tokopedia.com/toptech/asus-rog-zephyrus-m15-gu502lw-240hz-i7-10750h-16gb-1tbssd-rtx2070-8gb-hitam?whid=0,23-01-2021
ASUS ROG STRIX G512LI-I75TB6T i7-10750H 8GB 512GB GTX1650Ti 4GB 144Hz,16.639.000,Jakarta Pusat,2,https://www.tokopedia.com/rajaonline18/asus-rog-strix-g512li-i75tb6t-i7-10750h-8gb-512gb-gtx1650ti-4gb-144hz?whid=0,23-01-2021
ASUS ROG Zephyrus G14 GA401IH Ryzen 7 4800 24GB 512ssd GTX1650 4GB W10,16.899.000,Jakarta Utara,9,https://www.tokopedia.com/royalltech/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-24gb-512ssd-gtx1650-4gb-w10?whid=0,23-01-2021
ASUS ROG STRIX G512LI-I75TB7T i7-10750H 16GB 512GB GTX1650Ti 4GB 144Hz,19.999.000,Jakarta Pusat,8,https://www.tokopedia.com/collinsofficial/asus-rog-strix-g512li-i75tb7t-i7-10750h-16gb-512gb-gtx1650ti-4gb-144hz?whid=0,23-01-2021
HP Pavilion Gaming 15 ec1076AX Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB - Non Bundling,16.542.000,Jakarta Pusat,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopeNopJpopnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHprfHpUObm-srcHi6seFHmFiy3zwrfo5rM1i6sj7HZdRo_nNbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q1jF_jzV8B2IZMxHuOjF_MOVPJNJeMBo8_Vt_BPuoJh9uMhg8MD73323qV21gRxg17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqBBd_c2o81NJqpzozJBE_7zSP7Y1z3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qjuO_Bz-HJYJ_92vuVud_uzSHJNNZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-C8IVBQaO0QSoN1Sz_ZRgfZ9efP9xjoO2oo7YO11-qe9yf3MoezuCIr7OHeB4pg3uAPcO2ZB-yyu4Fr1uVP3Ff812muV2M_1ouPA-1quBkq3VjrBxpqMNtqMxEZVY-ZJuMy3o38cudP9BzrRuhzBV369zao7VXgjOs8AzW_f2uoiUDUMVDgaUEUMVDPVY0g9BRQR-j9R-BgiUDUMNOQ3-BrBY5gBYxgIHi6syDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sefbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHpKOH_1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpnOomUDUsHFHiUDUseFHAji9ZFiy3h7g9-Xy9zB9fWB89P5rMei6i-SPIKhosyFPcjiwe?keywords=asus+rog&r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Fhp-pavilion-gaming-15-ec1076ax-ryzen-7-4800-16gb-512ssd-gtx1660ti-6gb-non-bundling%3Fsrc%3Dtopads&is_search=1&dv=desktop&ob=23&t=desktop&page=3&management_type=1&src=search,23-01-2021
"Lenovo LEGION 5i Core i7-10750H GTX1660Ti 144Hz 16GB 512GB 15.6"" FHD - Non Paket",20.400.000,Jakarta Pusat,12,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopKdopyOHsHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHprfHpUObm-srcHi6seFHmFiy3zwrfo5rM1i6sj7Hmddo_eRomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ3O-HJNJz92qz72t_VPgHJNWz9z6zJ-2_9jhqJN9u_zHuOgD3920oVBkuMxqucPd3uo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIxp_uPdPMep8AxizJNM_jzCP7YU8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32uHJhke_CozcDp_Bzzo1NJ__C6qBjpZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32g8JhkZ_o6ucDp_1zgo1OE3_oouJB2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUjVdr3u5b3WXrRBZPVobPSg-PAgO8ceR3j7R_RuzeB2CPsgqyOCV1JPp_1hm9poBg1o7Q3BG1Bxx9pChz1uOQAgNZj-13MgoeOu7HBz23322y3za3IokQMxkqI2U97BUz3gxyOgdg9xO8uVpP9Vc1uyNPIURe3NM_3odocOvqB1fUiFiy3hSUstiy3h79fWB89P5rMzwrMuMUiFiQSuWyMua9fYM9fVjraUEoiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEoAyDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstao_ypHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUpHA17UiFiHpnaUiFioAnF6Z-Pbm-xQIzBrMNxPcuwqfuNPfYagmUEUMP78AJfosC7qZ-Y?page=3&t=desktop&is_search=1&keywords=asus+rog&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fagusidstoreapple%2Flenovo-legion-5i-core-i7-10750h-gtx1660ti-144hz-16gb-512gb-15-6-fhd-non-paket%3Fsrc%3Dtopads&src=search&management_type=1&ob=23,23-01-2021
LENOVO LEGION 5i - i7 10750H 16GB 512GB GTX1660Ti 6GB W10 black - 8GB,16.799.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosUOo_17opjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHprfHpUObm-srcHi6sJf6ZFiy3zwrfo5rM1i6sj7Hmda6_n7bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q1jF_jzV8B2IZMxHuOjF_MOVPJNJeMBo8_Vt_BPuoJh9uMhg8MD73323qV21gRxg17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqBBR_c2s8JO1gRBvuJVN_Oz-8JOkgfBHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qjuO_uzVo1Ok__uouVuE_OzVHJYAZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-C8IVBQaO0QSoN1Sz_ZRgfZ9efP9xjoO2oo7YO11-qe9yf3MoezuCIr7OHeB4pg3uAPcO2ZB-yyu4Fr1uVP3Ff812muV2M_1ouPA-1quBkq3VjrBxpqMNtqMxEZVY-ZJuMy3o38cudP9BzrRuhzBV369zao7VXgjOs8AzW_f2uoiUDUMVDgaUEUMVDPVY0g9BRQR-j9R-BgiUDUMNOQ3-BrBY5gBYxgIHi6syDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sefbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsjfoseDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpnOomUDUsHFHiUDUseFHAji9ZFiy3h7g9-Xy9zB9fWB89P5rMei6i-SPIKhosyFPcjiwe?ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fseits%2Flenovo-legion-5i-i7-10750h-16gb-512gb-gtx1660ti-6gb-w10-black-8gb%3Fsrc%3Dtopads&dv=desktop&page=3&keywords=asus+rog&src=search&management_type=1&is_search=1,23-01-2021
