name,price,location,sold,link,date
LAPTOP ASUS VIVOBOOK A409JA BV321TS Core i3-1005G1-1TB-4GB OHS W10 Ori - Grey,7.500.000,Jakarta Pusat,8,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopjdoAJpopyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhos1OHpnObm-srcHi6s1Fbm-xgVYpyfYagZUEo_yFbsKdoAH7bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O2oAV6zJBE_S2-oJYJz926uV1O_92-H1B2PfBgHO-N3Ao6QVByZM2xe7jfZ32gP1Nke9268MoE_BzSHJY1e_V6qBB2_JoGrB2yQAoiH7203Ao6qMUpZMh-qMY2_1o-r7BWo9giQ1NDZ325q1O13_-ouJ7a_jPuPV2W19x6epnF_7P6qjh1qchgqju7_1PVP7OEu9xoqjJa3MOu8JB2PfBiH72F3s-DPuKa1MhszsBF3jo-ojBke3BHe72fyfODQMV9o3gsZJ2f3jx3qMzc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMHaqIgszsBF3jo-ojBke3BHe72dgVP383u36_CgufzEZ325q3-JZSoiHfedgjPR8BxE__uvzVtdgjPR8c-I6_oMZIxayp-3QMgU8VzZu3z61B1OuuKFujYZH9oX3ux6H3oNes-x3V2f337NPMVNgczMZIxEgJrh6cgc_jgZHAVcuchZgBouo1u983ztypo38jBU3SCjQ_B2ysUNrjthHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B68BuO_1zSHjN1qpovuVjO_M2CoJO113BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qBuO_M20HjOJ__u6qj1p_320HJNNZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-zHV26g7gdy_u6ucYygsgU8Ayd3B-vqI2NgfyWqfxXgcOu_fyf_9B3omO53VJOoIefrcyWujx-Q7V3PV-wo1O_rS2fPJhUP12-_fzDP_xSqIuiu3VVQIBCPRBSH7hO6AgvepyF_BYueRCAesPdP_gDgRxRusrWq9PUeSou8sCGgmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoB7DUMNwyfVXgcBjy9zB9fVjraUEHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sHa6Anfbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAndUiFiHpyi997?keywords=asus+vivobook&page=2&ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fbakesfield-com%2Flaptop-asus-vivobook-a409ja-bv321ts-core-i3-1005g1-1tb-4gb-ohs-w10-ori-grey%3Fsrc%3Dtopads&src=search&is_search=1&dv=desktop&management_type=2,26-01-2021
Asus Vivobook FLIP TM420IA |Ryzen 5 4500 8GB 512SSD 14FHD OHS BLIt W10,12.699.000,Surabaya,8,https://www.tokopedia.com/sckstore-1/asus-vivobook-flip-tm420ia-ryzen-5-4500-8gb-512ssd-14fhd-ohs-blit-w10?whid=0,26-01-2021
ASUS VIVOBOOK A412FA-EK54011T INTEL PENTIUM GOLD 5405U 4GB/1TB/WIN10,6.325.000,Tangerang,12,https://www.tokopedia.com/zencom/asus-vivobook-a412fa-ek54011t-intel-pentium-gold-5405u-4gb-1tb-win10?whid=0,26-01-2021
"LAPTOP ASUS VIVOBOOK K413FQ i7-10510U 8GB 512GB MX350 2GB 14"" FHD W10",14.320.000,Jakarta Pusat,19,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,26-01-2021
Laptop asus vivobook,5.000.000,Jakarta Pusat,7,https://www.tokopedia.com/acauc/laptop-asus-vivobook?whid=0,26-01-2021
"ASUS VIVOBOOK X441BA - A4-9125 4GB 1TB RADEON R3 WIN10 14""HD",5.860.000,Jakarta Pusat,25,https://www.tokopedia.com/digitalzone/asus-vivobook-x441ba-a4-9125-4gb-1tb-radeon-r3-win10-14-hd?whid=0,26-01-2021
"LAPTOP ASUS VIVOBOOK K413FQ i7-10510U 8GB 512GB MX350 2GB 14"" FHD W10",14.999.000,Jakarta Pusat,16,https://www.tokopedia.com/hosanacomp/laptop-asus-vivobook-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,26-01-2021
Asus Vivobook A407UA,4.000.000,Medan,11,https://www.tokopedia.com/shanwanshop/asus-vivobook-a407ua?whid=0,26-01-2021
"ASUS VIVOBOOK S14 S433FL i7-10510U 8GB 512GB+32GB MX250 2GB 14""FHD W10",15.712.000,Jakarta Pusat,32,https://www.tokopedia.com/collinsofficial/asus-vivobook-s14-s433fl-i7-10510u-8gb-512gb-32gb-mx250-2gb-14-fhd-w10?whid=0,26-01-2021
"Asus Vivobook A412FA - Intel Pentium Gold 5405U 4GB 1TB 14""FHD Win10",6.050.000,Tangerang,15,https://www.tokopedia.com/cointechlogy/asus-vivobook-a412fa-intel-pentium-gold-5405u-4gb-1tb-14-fhd-win10-54011t-silver?whid=0,26-01-2021
Asus Vivobook A409MA BV411T N4020 4GB 1TB 14HD W10 BLit,5.599.000,Surabaya,10,https://www.tokopedia.com/sckstore-1/asus-vivobook-a409ma-bv411t-n4020-4gb-1tb-14hd-w10-blit?whid=0,26-01-2021
ASUS VIVOBOOK FLIP TM420IA RYZEN 3-4300U 8GB 256SSD TOUCH W10+OHS,9.699.000,Tangerang,13,https://www.tokopedia.com/fastkomputer-1/asus-vivobook-flip-tm420ia-ryzen-3-4300u-8gb-256ssd-touch-w10-ohs-ec321ts-hitam?whid=0,26-01-2021
"ASUS VIVOBOOK A412FA - PENTIUM 5405U 8GB 256GB SSD WIN10 14"" FHD",7.699.000,Jakarta Pusat,8,https://www.tokopedia.com/hosanacomp/asus-vivobook-a412fa-pentium-5405u-8gb-256gb-ssd-win10-14-fhd?whid=0,26-01-2021
"ASUS VIVOBOOK FLIP TM420IA - RYZEN 3-4300U 8GB 256GB SSD 14"" FHD W10",10.199.000,Jakarta Pusat,5,https://www.tokopedia.com/protechcom/asus-vivobook-flip-tm420ia-ryzen-3-4300u-8gb-256gb-ssd-14-fhd-w10?whid=0,26-01-2021
"ASUS VIVOBOOK 14 Asus K413FA -i3 10110U 8GB 512ssd MX350 2GB W10 14""",9.199.000,Jakarta Utara,13,https://www.tokopedia.com/mimomart/asus-vivobook-14-asus-k413fa-i3-10110u-8gb-512ssd-mx350-2gb-w10-14-gen-11?whid=0,26-01-2021
LAPTOP ASUS VIVOBOOK A409JA BV321TS Core i3-1005G1-1TB-4GB OHS W10 Ori - Grey,7.500.000,Jakarta Pusat,8,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopjdoAJpopyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhos1OHpJabm-srcHi6sUaoaFiy3zwrfo5rM1i6s1fHmdd6AepomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq_eh_jz-8jNEZ_zvzJuE_Bzuo1OEZ_V-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk39u6qjVE_S2s8jN1gpCvuJJh_M2gq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfB6HjBN_uzCoJY1gRzoucrO_7HFHJN1Z_uHu7ja_MOzPV2W_MO6qMWN392zHO2WZ_V-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJ2pysoj6cgIPR2y8j7O_7zq6cgIPRxizpjpgjxdrMHauMNMZIx11Buj_B-uouuyHVgv1sVpQBBy_sVs81UayuxqPBBW69gx83zjgjxd8MzIH_xMzjNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZV2Fgc7Nq3Ua69-GH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2uP1OJgp-6ucDp_Ozgo1Nke_zouVV2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_M2uP1Nkqp-ozJ7O_M2VH7OkqpC681tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti1_Cq_MPc8cJO_Bz53cyfZIKf6V2Z_fxE83PMb3WtQMzWu1YMojONuseWQOxzo_z7oSCMbugUZ3YCuSzZ9puo1R-EPSzHZIuGZ1YjQI1dgfxOyBuxz3hNe9PNgpoHP_Kf_7HfHJNwu1oFe7UR8I1fQcPdPOyRb3BRZJ-pu9tFZMeibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AgPbm-X9foxQMz2gcV7guYxgIHi6sUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstpHsKFoiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6mUDUsHfUBOY?src=search&is_search=1&page=3&management_type=2&ob=23&t=desktop&dv=desktop&keywords=asus+vivobook&r=https%3A%2F%2Fwww.tokopedia.com%2Fbakesfield-com%2Flaptop-asus-vivobook-a409ja-bv321ts-core-i3-1005g1-1tb-4gb-ohs-w10-ori-grey%3Fsrc%3Dtopads,26-01-2021
Laptop LENOVO Thinkpad X390 Intel core i5-8365U RAM 16 GB /256 SSD,10.599.900,Tangerang,8,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AnR6AnfHsKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhos1OHpJabm-srcHi6seFHmFiqfuNPfYagVY2gmUEHpJF6AKF6AeDUMVj9RosQR-BUstaoArXH_UaHsn7o_UaHpJFHsyDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1Bd_c20HjY1Z92ozcHa_Oz-8jOJyp-vuJO2_JoGrB2yQAoiH7203Ao6qMUpZMh-qMY2_1H7P7OEu3BHe72OysUOqB2_Z_g-qMz2_32VP7YJqpzHuJ17_OzSPJNJu9Bv1pV2_M2qq7h93M2qqBjO_3OoHJda3MB617BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9eF3AomQfoWzS2q17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjV2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_jzsP1O1Z9BoqjJF_Bz-81OEz9PoqBB2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUBJF3jNSzSxxo1N1QOxMojxdosxq1jYt8SBSgiO0qcNjQuuvgsgo8uy7b3Yy1_17PAgFgiO3ZJB5eug71B4O_uoa8Sg7_JxOZjBvgchO6cPtP3-uy1uD81VR83rp_I1dojYAosC69OuArJomoRxOoMhS8IP3oaO2P7xmrOuEHJ2jUiFiy3hSUstiqRzwrcxay9oBUiFiQSuWyMua9fYM9fVjraUEHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUseFHAKibmUpoi-Pwe?keywords=asus+vivobook&ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fcahayapamong%2Flaptop-lenovo-thinkpad-x390-intel-core-i5-8365u-ram-16-gb-256-ssd%3Fsrc%3Dtopads&is_search=1&page=3&dv=desktop&management_type=1&src=search,26-01-2021
Asus Vivobook Flip TM420IA-EC551TS R5 4500U 8GB 512ssd W10+OHS FHD FP,11.299.000,Jakarta Utara,20,https://www.tokopedia.com/royalltech/asus-vivobook-flip-tm420ia-ec551ts-r5-4500u-8gb-512ssd-w10-ohs-fhd-fp?whid=0,26-01-2021
Laptop Asus Vivobook A412FA intel Pentium N5405U/8Gb/1TB /14FHD W10,6.750.000,Jakarta Utara,23,https://www.tokopedia.com/shinecom119/laptop-asus-vivobook-a412fa-intel-pentium-n5405u-8gb-1tb-14fhd-w10?whid=0,26-01-2021
ASUS VIVOBOOK A409JA I3-1005G1 4GB 1TB WIN-10 + FREE OHS 2019 14-HD,8.829.000,Jakarta Utara,2,https://www.tokopedia.com/envicstore/asus-vivobook-a409ja-i3-1005g1-4gb-1tb-win-10-free-ohs-2019-14-hd?whid=0,26-01-2021
ASUS VIVOBOOK 14 K413FQ i7-10510U-8GB-512GB SSD-MX350 2GB-WIND10,14.099.000,Jakarta Pusat,10,https://www.tokopedia.com/vistar518/asus-vivobook-14-k413fq-i7-10510u-8gb-512gb-ssd-mx350-2gb-wind10?whid=0,26-01-2021
ASUS TP401MA BZ221TS VivoBook Flip 14 CEL N4020 4GB 256GB OPI Stylus,6.969.000,Malang,2,https://www.tokopedia.com/bssutamimlg/asus-tp401ma-bz221ts-vivobook-flip-14-cel-n4020-4gb-256gb-opi-stylus?whid=0,26-01-2021
Asus Vivobook A409JB BV311TS BV312TS i3-1005G1 MX110 4gb 1tb WIN+OHS,7.596.000,Malang,5,https://www.tokopedia.com/bssutamimlg/asus-vivobook-a409jb-bv311ts-bv312ts-i3-1005g1-mx110-4gb-1tb-win-ohs?whid=0,26-01-2021
ASUS Vivobook A412FA EK54053T intel 5405U/4GB DDR4/512GB SSD|Win10,6.995.000,Jakarta Pusat,5,https://www.tokopedia.com/chocoapple/asus-vivobook-a412fa-ek54053t-intel-5405u-4gb-ddr4-512gb-ssd-win10?whid=0,26-01-2021
"LAPTOP ASUS VIVOBOOK A409JA- I3-1005G1 4GB 1TB 14""HD WINDOWS 10",7.899.000,Jakarta Pusat,3,https://www.tokopedia.com/yolincomp/laptop-asus-vivobook-a409ja-i3-1005g1-4gb-1tb-14-hd-windows-10?whid=0,26-01-2021
"ASUS VIVOBOOK 14 K413EA - i3 1115G4 8GB SSD 512GB 14"" FHD IPS W10 OHS",9.099.000,Jakarta Pusat,6,https://www.tokopedia.com/collinsofficial/asus-vivobook-14-k413ea-i3-1115g4-8gb-ssd-512gb-14-fhd-ips-w10-ohs?whid=0,26-01-2021
Laptop ASUS VivoBook A412FA EK54051T Pentium Gold 5405U 4GB 512GB SSD,7.140.000,Jakarta Pusat,15,https://www.tokopedia.com/studiolaptop/laptop-asus-vivobook-a412fa-ek54051t-pentium-gold-5405u-4gb-512gb-ssd-peacock-blue-non-bundling?whid=0,26-01-2021
"ASUS VIVOBOOK A409JA - I3-1005G1 4GB 1TB 14"" FHD W10 KB BACKLIT OHS",8.499.000,Jakarta Pusat,4,https://www.tokopedia.com/collinsofficial/asus-vivobook-a409ja-i3-1005g1-4gb-1tb-14-fhd-w10-kb-backlit-ohs?whid=0,26-01-2021
"LAPTOP ASUS VIVOBOOK A416JA I3-1005G1 8GB 512GB 14"" W10 KB BACKLIT OHS",8.899.000,Jakarta Pusat,3,https://www.tokopedia.com/hosanacomp/laptop-asus-vivobook-a416ja-i3-1005g1-8gb-512gb-14-w10-kb-backlit-ohs?whid=0,26-01-2021
ASUS Vivobook A412FA [Intel Pentium Gold 4/1TB HDD Grey],6.699.000,Denpasar,1,https://www.tokopedia.com/ckcomputer/asus-vivobook-a412fa-intel-pentium-gold-4-1tb-hdd-grey?whid=0,26-01-2021
LAPTOP ASUS VIVOBOOK A409JA BV321TS Core i3-1005G1-1TB-4GB OHS W10 Ori - Grey,7.500.000,Jakarta Pusat,8,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopjdoAJpopyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhos1OHpUFbm-srcHi6sUaoaFiy3zwrfo5rM1i6s1fHmdd6AepomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq_eh_jz-8jNEZ_zvzJuE_Bzuo1OEZ_V-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk39u6qjVE_S2s8jN1gpCvuJJh_M2gq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBvu7gk_M2GQuBkz9zqzVVN_7HFHV211MxHucxD3jzzPV2J_926Qujp_3OuHOB1_MO-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJ2pysoj6cgIPR2y8j7O_7zq6cgIPRxizpjpgjxdrMHauMNMZIx11Buj_B-uouuyHVgv1sVpQBBy_sVs81UayuxqPBBW69gx83zjgjxd8MzIH_xMzjNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZV2Fgc7Nq3Ua69-GH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2uP1OJgp-6ucDp_Ozgo1Nke_zouVV2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_M2uP1Nkqp-ozJ7O_M2VH7OkqpC681tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti1_Cq_MPc8cJO_Bz53cyfZIKf6V2Z_fxE83PMb3WtQMzWu1YMojONuseWQOxzo_z7oSCMbugUZ3YCuSzZ9puo1R-EPSzHZIuGZ1YjQI1dgfxOyBuxz3hNe9PNgpoHP_Kf_7HfHJNwu1oFe7UR8I1fQcPdPOyRb3BRZJ-pu9tFZMeibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AgPbm-X9foxQMz2gcV7guYxgIHi6sUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstpHsKFoiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6mUDUsHfUBOY?management_type=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fbakesfield-com%2Flaptop-asus-vivobook-a409ja-bv321ts-core-i3-1005g1-1tb-4gb-ohs-w10-ori-grey%3Fsrc%3Dtopads&src=search&ob=23&t=desktop&is_search=1&keywords=asus+vivobook&page=4&dv=desktop,26-01-2021
