name,price,location,sold,link,date
ASUS ROG SCAR G532LV-I7R6C6T i7-10875H 16GB 1TB RTX2060 6GB 240Hz,29.999.000,Jakarta Pusat,23,https://www.tokopedia.com/protechcom/asus-rog-scar-g532lv-i7r6c6t-i7-10875h-16gb-1tb-rtx2060-6gb-240hz?whid=0,22-01-2021
ASUS ROG STRIX G512LI I75TB6T i7 10750H GTX 1650Ti IPS 144Hz 8Gb 512Gb,16.498.000,Kab. Tangerang,28,https://www.tokopedia.com/frenjen/asus-rog-strix-g512li-i75tb6t-i7-10750h-gtx-1650ti-ips-144hz-8gb-512gb-hitam?whid=0,22-01-2021
"Asus ROG Zephyrus G14 GA401iH Ryzen 7 4800 16GB 512ssd GTX1650 4GB 14""",16.399.000,Jakarta Utara,30,https://www.tokopedia.com/laptopgaming/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-16gb-512ssd-gtx1650-4gb-14?whid=0,22-01-2021
Asus ROG Zephyrus G14 Ryzen 5-4600HS 8GB 512GB GTX1650Ti Win10 14 FHD,16.699.000,Jakarta Pusat,39,https://www.tokopedia.com/kingznotebook/asus-rog-zephyrus-g14-ryzen-5-4600hs-8gb-512gb-gtx1650ti-win10-14-fhd-eclipse-gray?whid=0,22-01-2021
ASUS ROG STRIX G512LV-I7R6B6T i7-10750H 16GB 512GB RTX2060 6GB 144Hz,25.379.000,Jakarta Pusat,28,https://www.tokopedia.com/protechcom/asus-rog-strix-g512lv-i7r6b6t-i7-10750h-16gb-512gb-rtx2060-6gb-144hz?whid=0,22-01-2021
"Asus ROG Strix XG49VQ 49"" LED Monitor",18.800.000,Medan,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosy7HpJpHprDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstfbm-7q3OBUsthosJhHpJaopKFbm-srcHi6sHOHmFiy3zwrfo5rM1i6s17HmdhHpeRoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo8_eF_jzS81NEu_z6qjBR_M2So1Nku92-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkZ9uoqBJp_uz08JOJz9xoqj7h_OzuH1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qBjO3uzVHjNJ_MBHuJJO3jz0PJNIZ_oo8_n7_7PVP7h9u_-gqj-23uz6q1Ok_9Bo17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZJ2f3SBjgcgU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtazS2j3JOSyf7NQjthH_xMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-HjONoIBvzJ7a_jzVH1O11_u6zVjpZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32goJhkz_uozJVd_7zoHJNE39PvzJjaZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAVDQRribm-XP3Oig9-wQfgwy3zpUsthHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAJDHpjO6V7DUMNwyfVXgcBjy9zB9fVjraUEH_UDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstpoAe7oiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUpHA17UiFiHpnaUiFioAnF6Z-Pwe?page=1&dv=desktop&is_search=1&t=desktop&src=search&keywords=asus+rog&r=https%3A%2F%2Fwww.tokopedia.com%2Fomegapremium%2Fasus-rog-strix-xg49vq-49-led-monitor%3Fsrc%3Dtopads&ob=23&management_type=1,22-01-2021
Asus Rog Phone 3 12/128 Ram 12Gb Internal 128Gb Snapdragon 865+ Plus,10.999.000,Jakarta Barat,7,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosUhHsUN6AyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstRbm-7q3OBUsthosJhHpJaopKFbm-srcHi6seOHmFiy3zwrfo5rM1i6s17oZdRoAehomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzN_1zzoJO1qRB68Mod_1zSHJOE__z-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkZ3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_M2DqJO13_CoHjB7_1zDq7Y_HACgqMoE_VzSoVB1e9zquV22_1PGqJ7aZ9Bo8jBdZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBcucWjyjtazS2j3JOSyf7NQjthH_xMzRPNyjrNHfgU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtazS2j3JOSyf7NQjthH_xMZJdFyBxd6c-J_Mgo8jJh_jo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-HjOAoAo68Bjp_jzo8jN1gpo6qMWR_SB-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HjONoI2vuJVR_jzS81O1__zozJOd_joG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2Qos1DHseDHpnOoV7DUMNwyfVXgcBjy9zB9fVjraUEH_UDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsth6AHRHmFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUpHA17UiFiHpnaUiFioAnF6Z-Pwe?r=https%3A%2F%2Fwww.tokopedia.com%2Ftokokeliling%2Fasus-rog-phone-3-12-128-ram-12gb-internal-128gb-snapdragon-865-plus%3Fsrc%3Dtopads&dv=desktop&t=desktop&src=search&is_search=1&keywords=asus+rog&page=1&ob=23&management_type=1,22-01-2021
Lenovo Legion 5 A5ID GeForce RTX™ 2060 - 144Hz Ryzen 5 4600H 16GB - Black,18.999.000,Jakarta Utara,32,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopjdo_Jd6_UDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstdbm-7q3OBUsthosJhHpJaopKFbm-srcHi6seFHmFiy3zwrfo5rM1i6sjOHidhH_j7oZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9BHqMHp_320HjOE39P6zcrh_32goJN2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1ja_OPV8JNk192gq_CR_OPzo1h11MB68jO7_7ztqJOAH3h6Q1BR33OV8BBkZ92oqju2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjh_jH7oJO11_z6qBj7_S2-HJYJu_o681BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_jH7HJOJ19x68j7F_92CP7YJ192681tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-xQIzwqfuNPfYagVYag3yibm-XP3Oig9-wQfgwy3zpUsthHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_UDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstdHsnpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHFo_eibmUpHAUibmU7HAnNUB7DUMVDPcuaQMV7guY0g9BRQR-jUstioAyFHcKiwe?keywords=asus+rog&t=desktop&is_search=1&management_type=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fnvidiageforcelt%2Flenovo-legion-5-a5id-geforce-rtx-2060-144hz-ryzen-5-4600h-16gb-black%3Fsrc%3Dtopads&src=search&ob=23&page=1,22-01-2021
Lenovo Legion 5 15ARH05 Ryzen 5 4600H 16GB GTX1650Ti 4GB 512GB W10+OHS,16.398.000,Bandung,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AHRHAeRosKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstNbm-7q3OBUsthosJhHpJaopKFbm-srcHi6seFHmFiy3zwrfo5rM1i6sKdHadpHpHhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qBjO3uzVHjNJ_MBHuJJO3jz0PJNIZ_oo8_n7_7PVP7h9u_-gqj-23uz6q1Ok_9Bo17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqB1h_c2s81Nk3_u6qBBd_jz-H7OJ__o-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBJh_c2oP7Okz_zouJjh_uzzHJO1u_o-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-xQIzwqfuNPfYagVYag3yibm-XP3Oig9-wQfgwy3zpUsthHiFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_UDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthHpepHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUpHA17UiFiHpnaUiFioAnF6Z-Pbm-xQIzBrMNxPcuwqfuNPfYagmUEUsefHACtUS7?page=1&management_type=2&dv=desktop&is_search=1&keywords=asus+rog&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fuptoshop%2Flenovo-legion-5-15arh05-ryzen-5-4600h-16gb-gtx1650ti-4gb-512gb-w10-ohs%3Fsrc%3Dtopads&t=desktop&src=search,22-01-2021
Lenovo Legion Y545 15iRH|i7 9750 16GB 1TB+512ssd GTX1660Ti 6GB W10|cs,15.699.000,Jakarta Utara,13,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopefH_UaH_rDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthHmFiPcBWgZUEH_yhH_HhHsrdHmFiyRCsUst7HAnDUMVj9RosQR-BUsthHAHNbsrNHpJDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1jO_c2C81Oku_V6qj7O_1z0H7NE1_Coq1BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fB-HjY9z9x6qBVE33jFP7Y91_uHuV-2_S2oPJYJqcxoepVD_MO-POBWz92gqjBE_32Vq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGr7OW8IgjHRKdyjzcrfUpgAxMzRPE3I2zP7OJqAxMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H1NNoA-o8jJF_32oH7O1z_CoqBBd_Bo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-oJYAoAo6uJuN_1zSP7N1e_-6uV1a_9BG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstiy3h79fWB89P5rMzwrMuMUiFiQSuWyMua9fYM9fVjraUEH_UDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHs1fHpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpnOomUDUsHFHiUDUseFHAji9ZFiy3h7g9-Xy9zB9fWB89P5rMei6i-SPIKhosyFPcjiwe?r=https%3A%2F%2Fwww.tokopedia.com%2Fhexacom88%2Flenovo-legion-y545-15irh-i7-9750-16gb-1tb-512ssd-gtx1660ti-6gb-w10-cs%3Fsrc%3Dtopads&page=1&management_type=1&keywords=asus+rog&dv=desktop&src=search&is_search=1&ob=23&t=desktop,22-01-2021
ASUS ROG SCAR G732LV-I7R6B6T i7-10875H 16GB 1TB RTX2060 6GB 144Hz,29.999.000,Jakarta Pusat,8,https://www.tokopedia.com/protechcom/asus-rog-scar-g732lv-i7r6b6t-i7-10875h-16gb-1tb-rtx2060-6gb-144hz?whid=0,22-01-2021
Asus ROG Strix G G512LI-I75TB6T i7|8GB|512GB SSD|VGA 4GB|15.6″|Win10,15.999.000,Jakarta Timur,43,https://www.tokopedia.com/xtalecomputer/asus-rog-strix-g-g512li-i75tb6t-i7-8gb-512gb-ssd-vga-4gb-15-6-win10?whid=0,22-01-2021
ASUS ROG ZEPHYRUS G14 GA401II RYZEN 5 4600H 8GB 512GB GTX1650Ti 4GB,16.939.000,Jakarta Pusat,13,https://www.tokopedia.com/protechcom/asus-rog-zephyrus-g14-ga401ii-ryzen-5-4600h-8gb-512gb-gtx1650ti-4gb?whid=0,22-01-2021
ASUS ROG STRIX-SCAR G532LV-I7R6C6T i7-10875H 16GB 1TB RTX2060 240Hz,30.999.000,Jakarta Pusat,6,https://www.tokopedia.com/globalpersadasys/asus-rog-strix-scar-g532lv-i7r6c6t-i7-10875h-16gb-1tb-rtx2060-240hz?whid=0,22-01-2021
ASUS ROG STRIX-G G512LI-I565B6T Intel i5-10300H 8GB 512GB GTX1650Ti,14.999.000,Jakarta Pusat,12,https://www.tokopedia.com/globalpersadasys/asus-rog-strix-g-g512li-i565b6t-intel-i5-10300h-8gb-512gb-gtx1650ti?whid=0,22-01-2021
ASUS ROG ZEPHYRUS G14 GA401IH AMD Ryzen 7 4800HS GTX1650 4GB 16GB,16.399.000,Jakarta Utara,44,https://www.tokopedia.com/toptech/asus-rog-zephyrus-g14-ga401ih-amd-ryzen-7-4800hs-gtx1650-4gb-16gb-abu-abu?whid=0,22-01-2021
ASUS ROG STRIX G512LV-I7R6C8T i7-10870H 16GB 512GB RTX2060 6GB 240Hz,25.379.000,Jakarta Pusat,6,https://www.tokopedia.com/protechcom/asus-rog-strix-g512lv-i7r6c8t-i7-10870h-16gb-512gb-rtx2060-6gb-240hz?whid=0,22-01-2021
ASUS ROG Zephyrus G14 GA401iV Ryzen 9 4900 24GB 1TBssd RTX2060 6GB W10,25.999.000,Jakarta Utara,42,https://www.tokopedia.com/royalltech/asus-rog-zephyrus-g14-ga401iv-ryzen-9-4900-24gb-1tbssd-rtx2060-6gb-w10?whid=0,22-01-2021
ASUS ROG ZEPHYRUS G14 GA401II R5-4600H 8GB 512GB GTX1650Ti 120Hz W10,16.839.000,Jakarta Pusat,17,https://www.tokopedia.com/collinsofficial/asus-rog-zephyrus-g14-ga401ii-r5-4600h-8gb-512gb-gtx1650ti-120hz-w10?whid=0,22-01-2021
Asus ROG Zephyrus M15 GU502LW i7 10750 16GB 512ssd GTX1660Ti 6GB W10,19.499.000,Jakarta Utara,24,https://www.tokopedia.com/gateway/asus-rog-zephyrus-m15-gu502lw-i7-10750-16gb-512ssd-gtx1660ti-6gb-w10?whid=0,22-01-2021
ASUS ROG Zephyrus G14 GA401 Ryzen 9 4900 16GB 1TBssd RTX2060 6GB W10,24.999.000,Jakarta Utara,16,https://www.tokopedia.com/royalltech/asus-rog-zephyrus-g14-ga401-ryzen-9-4900-16gb-1tbssd-rtx2060-6gb-w10?whid=0,22-01-2021
ASUS ROG ZEPHYRUS G14 GA401IV RYZEN 9 4900HS 16GB 1TB RTX2060 6GB W10,32.799.000,Jakarta Pusat,8,https://www.tokopedia.com/collinsofficial/asus-rog-zephyrus-g14-ga401iv-ryzen-9-4900hs-16gb-1tb-rtx2060-6gb-w10?whid=0,22-01-2021
ASUS ROG ZEPHYRUS G14 GA401II R7-4800HS 8GB 512GB GTX1650Ti 4GB 120Hz,21.839.000,Jakarta Pusat,10,https://www.tokopedia.com/collinsofficial/asus-rog-zephyrus-g14-ga401ii-r7-4800hs-8gb-512gb-gtx1650ti-4gb-120hz?whid=0,22-01-2021
ASUS ROG ZEPHYRUS G14 GA401II RYZEN 7 4800HS 8GB 512GB GTX1650Ti 4GB,21.839.000,Jakarta Pusat,16,https://www.tokopedia.com/protechcom/asus-rog-zephyrus-g14-ga401ii-ryzen-7-4800hs-8gb-512gb-gtx1650ti-4gb?whid=0,22-01-2021
Asus ROG Zephyrus G14 GA401IH Ryzen 7 4800 24GB 512ssd GTX1650 4GB W10,16.899.000,Jakarta Utara,27,https://www.tokopedia.com/laptopgaming/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-24gb-512ssd-gtx1650-4gb-w10?whid=0,22-01-2021
Asus ROG G531GD Gaming Laptop Gen 9 Not G531GT GL503GE Y530 Gl63 Nitro,12.250.000,Bandung,12,https://www.tokopedia.com/gandante/asus-rog-g531gd-gaming-laptop-gen-9-not-g531gt-gl503ge-y530-gl63-nitro?whid=0,22-01-2021
ASUS ROG ZEPHYRUS M15 GU502LV-I7R6C8T i7-10750H 16GB 1TB RTX2060 6GB,30.049.000,Jakarta Pusat,7,https://www.tokopedia.com/protechcom/asus-rog-zephyrus-m15-gu502lv-i7r6c8t-i7-10750h-16gb-1tb-rtx2060-6gb?whid=0,22-01-2021
ASUS ROG ZEPHYRUS DUO 15 GX550LXS i9-10980H 32GB 2TB RTX2080 SUPER 8GB,94.999.000,Jakarta Pusat,3,https://www.tokopedia.com/protechcom/asus-rog-zephyrus-duo-15-gx550lxs-i9-10980h-32gb-2tb-rtx2080-super-8gb?whid=0,22-01-2021
Asus ROG Gaming GL503GE i7 Hexa Core w/ GDDR5X 1050 Ti,13.800.000,Bandung,62,https://www.tokopedia.com/gandante/asus-rog-gaming-gl503ge-i7-hexa-core-w-gddr5x-1050-ti?whid=0,22-01-2021
ASUS ROG Zephyrus G14 GA401 Ryzen7 4800 16GB 512ssd GTX1650 4GB W10,16.399.000,Jakarta Utara,21,https://www.tokopedia.com/royalltech/asus-rog-zephyrus-g14-ga401-ryzen7-4800-16gb-512ssd-gtx1650-4gb-w10?whid=0,22-01-2021
Asus ROG Gaming GL553VD i7 IPS GDDR5X 1050/ GL503GE FX505GE GL63 GF63,12.200.000,Bandung,37,https://www.tokopedia.com/gandante/asus-rog-gaming-gl553vd-i7-ips-gddr5x-1050-gl503ge-fx505ge-gl63-gf63?whid=0,22-01-2021
ASUS ROG ZEPHYRUS G14 GA401IV RYZEN 9 4900HS 16GB 1TB RTX2060 6GB W10,32.799.000,Jakarta Pusat,13,https://www.tokopedia.com/protechcom/asus-rog-zephyrus-g14-ga401iv-ryzen-9-4900hs-16gb-1tb-rtx2060-6gb-w10?whid=0,22-01-2021
Asus ROG TUF FX553VD / GL553VD Gaming Laptop i7 w/ GDDR5X 1050,10.350.000,Bandung,22,https://www.tokopedia.com/gandante/asus-rog-tuf-fx553vd-gl553vd-gaming-laptop-i7-w-gddr5x-1050?whid=0,22-01-2021
ASUS ROG ZEPHYRUS G15 GA502IU-R766B6T R7-4800HS 8GB 512G GTX1660TI 6GB,19.119.000,Jakarta Pusat,13,https://www.tokopedia.com/protechcom/asus-rog-zephyrus-g15-ga502iu-r766b6t-r7-4800hs-8gb-512g-gtx1660ti-6gb?whid=0,22-01-2021
ASUS ROG Zephyrus G14 GA401IH Ryzen 7 4800 24GB 512ssd GTX1650 4GB W10,16.899.000,Jakarta Utara,9,https://www.tokopedia.com/royalltech/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-24gb-512ssd-gtx1650-4gb-w10?whid=0,22-01-2021
Asus ROG Zephyrus G14 Ryzen9 4900HS 16GB 1TB ssd RTX2060 6GB W10,24.999.000,Jakarta Utara,36,https://www.tokopedia.com/mimomart/asus-rog-zephyrus-g14-ryzen9-4900hs-16gb-1tb-ssd-rtx2060-6gb-w10-grey-16gb?whid=0,22-01-2021
ASUS ROG Zephyrus M15 GU502LV-I7R6C8T i7-10750H 16GB 1TB RTX2060 240Hz,32.999.000,Jakarta Pusat,6,https://www.tokopedia.com/globalpersadasys/asus-rog-zephyrus-m15-gu502lv-i7r6c8t-i7-10750h-16gb-1tb-rtx2060-240hz?whid=0,22-01-2021
Asus ROG Zephyrus M15 GU502LW RTX2070 8GB i7 10750 24GB 1TBssd 15.6FHD,25.649.000,Jakarta Selatan,7,https://www.tokopedia.com/techpoint/asus-rog-zephyrus-m15-gu502lw-rtx2070-8gb-i7-10750-24gb-1tbssd-15-6fhd-ram-16gb?whid=0,22-01-2021
Asus ROG Zephyrus G14 GA401II Ryzen 5-4600HS 8GB 512ssd GTX1650Ti 4GB,16.099.000,Jakarta Barat,9,https://www.tokopedia.com/spacetech/asus-rog-zephyrus-g14-ga401ii-ryzen-5-4600hs-8gb-512ssd-gtx1650ti-4gb-r55ta8g-grey?whid=0,22-01-2021
ASUS ROG ZEPHYRUS G14 GA401II Ryzen 5 4600HS 8GB 512ssd GTX1650Ti 4GB,16.599.000,Jakarta Utara,30,https://www.tokopedia.com/toptech/asus-rog-zephyrus-g14-ga401ii-ryzen-5-4600hs-8gb-512ssd-gtx1650ti-4gb-abu-abu?whid=0,22-01-2021
Asus ROG Zephyrus G14 GA401IH Ryzen 7 4800 16GB 1TBssd GTX1650 4GB W10,18.299.000,Jakarta Utara,11,https://www.tokopedia.com/royalltech/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-16gb-1tbssd-gtx1650-4gb-w10?whid=0,22-01-2021
ASUS ROG GA502IU-R766B6T Zephyrus G15 R7 4800HS 8GB 512ssd GTX1660Ti 6,19.499.000,Jakarta Utara,16,https://www.tokopedia.com/royalltech/asus-rog-ga502iu-r766b6t-zephyrus-g15-r7-4800hs-8gb-512ssd-gtx1660ti-6?whid=0,22-01-2021
ASUS ROG ZEPHYRUS G14 GA401II Ryzen 7 4800HS 120Hz GTX1650Ti 4GB,21.299.000,Jakarta Utara,18,https://www.tokopedia.com/toptech/asus-rog-zephyrus-g14-ga401ii-ryzen-7-4800hs-120hz-gtx1650ti-4gb-silver?whid=0,22-01-2021
Asus ROG Zephyrus M15 GU502LW i7 10750 16GB 1TBssd RTX2070 8GB W10,25.649.000,Jakarta Utara,6,https://www.tokopedia.com/mimomart/asus-rog-zephyrus-m15-gu502lw-i7-10750-16gb-1tbssd-rtx2070-8gb-w10-16-gb?whid=0,22-01-2021
ASUS ROG Zephyrus G14 GA401IH Ryzen 7 4800 16GB 512SSD GTX1650 4GB,16.399.000,Jakarta Utara,4,https://www.tokopedia.com/gateway/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-16gb-512ssd-gtx1650-4gb-grey?whid=0,22-01-2021
ASUS ROG GA502IU Zephyrus G15 Ryzen 9 4900HS 8GB 1TB SSD GTX1660Ti 6GB,22.999.000,Jakarta Utara,11,https://www.tokopedia.com/gateway/asus-rog-ga502iu-zephyrus-g15-ryzen-9-4900hs-8gb-1tb-ssd-gtx1660ti-6gb-hitam?whid=0,22-01-2021
ASUS ROG STRIX-G G512LU-I766B6T Intel i7-10750H 8GB 512GB GTX1660Ti,20.799.000,Jakarta Pusat,8,https://www.tokopedia.com/globalpersadasys/asus-rog-strix-g-g512lu-i766b6t-intel-i7-10750h-8gb-512gb-gtx1660ti?whid=0,22-01-2021
"Asus ROG Zephyrus M GU502LU i7-10750H 16GB 512GB GTX1660Ti Win10 15,6",19.499.000,Jakarta Pusat,3,https://www.tokopedia.com/kingznotebook/asus-rog-zephyrus-m-gu502lu-i7-10750h-16gb-512gb-gtx1660ti-win10-15-6-prism-grey?whid=0,22-01-2021
ASUS ROG Zephyrus G14 GA401IH Ryzen 7 4800 24GB 512SSD GTX1650 4GB,16.899.000,Jakarta Utara,3,https://www.tokopedia.com/gateway/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-24gb-512ssd-gtx1650-4gb-grey?whid=0,22-01-2021
Asus ROG Zephyrus M15 GU502LU i7 10750 16GB 512ssd GTX1660Ti 6GB W10 1,19.499.000,Jakarta Utara,7,https://www.tokopedia.com/prostorecomputer/asus-rog-zephyrus-m15-gu502lu-i7-10750-16gb-512ssd-gtx1660ti-6gb-w10-1-unit-only?whid=0,22-01-2021
Asus ROG FX504GD TUF Gaming Laptop i7 w/ 12-Core + GDDR5X 1050,12.850.000,Bandung,19,https://www.tokopedia.com/gandante/asus-rog-fx504gd-tuf-gaming-laptop-i7-w-12-core-gddr5x-1050?whid=0,22-01-2021
ASUS ROG Zephyrus S GX502GW i7-9750H 16GB 1TBSSD RTX2070 8GB,27.799.000,Jakarta Utara,8,https://www.tokopedia.com/toptech/asus-rog-zephyrus-s-gx502gw-i7-9750h-16gb-1tbssd-rtx2070-8gb-hitam?whid=0,22-01-2021
ASUS ROG ZEPHYRUS M15 GU502LU-I766C8T i7-10750H 16GB 1TB GTX1660Ti 6G,23.499.000,Jakarta Barat,2,https://www.tokopedia.com/djteknologi/asus-rog-zephyrus-m15-gu502lu-i766c8t-i7-10750h-16gb-1tb-gtx1660ti-6g?whid=0,22-01-2021
Asus ROG G531GV HERO Strix 3 Gen 9 RTX 2060/ Alienware M15 Y740 Y540,25.999.000,Bandung,6,https://www.tokopedia.com/gandante/asus-rog-g531gv-hero-strix-3-gen-9-rtx-2060-alienware-m15-y740-y540?whid=0,22-01-2021
Asus ROG Zephyrus G14 GA401IH Ryzen 7 4800 8GB 512ssd GTX1650 4GB W10,15.849.000,Jakarta Pusat,2,https://www.tokopedia.com/rogonline/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-8gb-512ssd-gtx1650-4gb-w10?whid=0,22-01-2021
