name,price,location,sold,link,date
"Asus Zenbook UX363EA-EM501TS i5-1135G7/8GB/512SSD/Touch Oled/13.3""/FHD - Non Bundling",17.691.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AHOoAepHsjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFopr76AHRbm-srcHi6sU7omFiy3zwrfo5rM1i6sJaHsHXHsjNHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-HqjOd_BzsoJY11_oo8Bj7_jz-8JO_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1203uP-H7O13M26epCd_MO-P7h11MxvuOV7_OzGQ1NNHACqzJ2W3BzcqJOWZ92vzOu2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8BxE__uvzJtdgjPR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8c-I6_oMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2CP1NJe_CoqBBd_BzsH7OJ3_-6uVB2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2VP1OJe9xozcDO_OzsH7NEe_z617tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti_7Oiz3Jdzuxvz1OyQJxE1foSb3rar_ufu12O_jhEZRxH83OAgAB7QOtpojzBzB-k__1Fg9C5y9-_oMgFqpuWo_Uprcu1eSVfr_zHqpoIzRVSoj2pHfPi_3WIy72F39oS1j-J8jrfPJzwgp-1QAosZOzXHVyp3AgDHMYi3uVD1Aeibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthHpepHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?is_search=1&keywords=asus+zenbook&management_type=1&t=desktop&page=2&src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Fasus-zenbook-ux363ea-em501ts-i5-1135g7-8gb-512ssd-touch-oled-13-3-fhd-non-bundling%3Fsrc%3Dtopads&dv=desktop&ob=23,16-01-2021
Asus Zenbook UM425IA-AM501S Ryzen5-4500U 8GB 512GB SSD FHD WIN10 OHS,12.999.000,Jakarta Pusat,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyaHsHdoAHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFopr76AHRbm-srcHi6seOHmFiy3zwrfo5rM1i6s1NHZdNoprabm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Qu-t332s8JNW__CHuJ1a332CPJNIz_uqepnO_3OgH7h11MWoQu2D_uPV8uBk__zq17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjz6gjOEqpz6QSKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_7H781Oke92o8j7p_92gHJOJ39B-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMr7_c2g81YJu_ovuVja_S2081Y1u_--QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti_7Oiz3Jdzuxvz1OyQJxE1foSb3rar_ufu12O_jhEZRxH83OAgAB7QOtpojzBzB-k__1Fg9C5y9-_oMgFqpuWo_Uprcu1eSVfr_zHqpoIzRVSoj2pHfPi_3WIy72F39oS1j-J8jrfPJzwgp-1QAosZOzXHVyp3AgDHMYi3uVD1Aeibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AgPbm-X9foxQMz2gcV7guYxgIHi6sUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?management_type=2&is_search=1&dv=desktop&page=2&src=search&ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fvicmicindonesia%2Fasus-zenbook-um425ia-am501s-ryzen5-4500u-8gb-512gb-ssd-fhd-win10-ohs%3Fsrc%3Dtopads&keywords=asus+zenbook,16-01-2021
ASUS Zenbook Q407iQ AMD Ryzen 5-4500u 8GB 256SSD Win10,11.000.000,Malang,13,https://www.tokopedia.com/kharismakencana/asus-zenbook-q407iq-amd-ryzen-5-4500u-8gb-256ssd-win10?whid=0,16-01-2021
ASUS ZENBOOK UX425JA - i5-1035G1 8GB 512GB SSD 14”FHD WIN10 NUMPAD,13.899.000,Jakarta Barat,2,https://www.tokopedia.com/wei-1/asus-zenbook-ux425ja-i5-1035g1-8gb-512gb-ssd-14-fhd-win10-numpad-bm501t-grey?whid=0,16-01-2021
"ASUS ZenBook 14 UM425IA - RYZEN 5-4500U 8GB 512GB SSD WIN10 OHS 14""FHD",14.899.000,Jakarta Pusat,11,https://www.tokopedia.com/digitalzone/asus-zenbook-14-um425ia-ryzen-5-4500u-8gb-512gb-ssd-win10-ohs-14-fhd?whid=0,16-01-2021
Laptop Asus Zenbook UX431FL |i7 10510U 8GB 512ssd MX250 2GB 14.0 W10,14.199.000,Jakarta Utara,10,https://www.tokopedia.com/laptopgaming/laptop-asus-zenbook-ux431fl-i7-10510u-8gb-512ssd-mx250-2gb-14-0-w10?whid=0,16-01-2021
LAPTOP ASUS Zenbook UX331UA I5 8250 8GB 256SSD W10 13.3FHD,9.213.000,Tangerang Selatan,12,https://www.tokopedia.com/muliagadgetindo/laptop-asus-zenbook-ux331ua-i5-8250-8gb-256ssd-w10-13-3fhd?whid=0,16-01-2021
Asus Zenbook Q407 Ryzen 5 4500 8GB 256GB-SSD MX350-2GB WIN-10 14 FHD,10.799.000,Jakarta Utara,8,https://www.tokopedia.com/envicstore/asus-zenbook-q407-ryzen-5-4500-8gb-256gb-ssd-mx350-2gb-win-10-14-fhd?whid=0,16-01-2021
Asus Zenbook UX325EA EG751TS EG751TS - i7 1165G7 16GB 512ssd IRIS W10,18.199.000,Jakarta Utara,4,https://www.tokopedia.com/janurtech/asus-zenbook-ux325ea-eg751ts-eg751ts-i7-1165g7-16gb-512ssd-iris-w10?whid=0,16-01-2021
Asus Zenbook UX333FAC i7 10510 16GB 512ssd W10 13.3FHD SPAD,16.599.000,Jakarta Utara,4,https://www.tokopedia.com/janurtech/asus-zenbook-ux333fac-i7-10510-16gb-512ssd-w10-13-3fhd-spad?whid=0,16-01-2021
LAPTOP ASUS ZENBOOK UX425EA i5-1135G7 8GB 512GB 14”FHD WIN10 NUMPAD,14.399.000,Jakarta Barat,5,https://www.tokopedia.com/spacetech/laptop-asus-zenbook-ux425ea-i5-1135g7-8gb-512gb-14-fhd-win10-numpad-bm551ts-grey?whid=0,16-01-2021
Asus Zenbook Q407iQ Ryzen 5 4500 8GB 512GB ssd MX350 2GB W10 14.0FHD,11.699.000,Jakarta Utara,4,https://www.tokopedia.com/mimomart/asus-zenbook-q407iq-ryzen-5-4500-8gb-512gb-ssd-mx350-2gb-w10-14-0fhd-512-gb?whid=0,16-01-2021
ASUS Zenbook Pro Duo UX481FA HJ551T Touch i5 10210 8GB 512SSD W10+OHS,17.599.000,Jakarta Utara,6,https://www.tokopedia.com/seits/asus-zenbook-pro-duo-ux481fa-hj551t-touch-i5-10210-8gb-512ssd-w10-ohs?whid=0,16-01-2021
"ASUS ZENBOOK UX330UA Core i7 6500/RAM 8GB/SSD 256GB/IntelHD 13.3"" QHD+",7.750.000,Jakarta Utara,2,https://www.tokopedia.com/windya/asus-zenbook-ux330ua-core-i7-6500-ram-8gb-ssd-256gb-intelhd-13-3-qhd-abu-abu?whid=0,16-01-2021
Asus Zenbook UM425IA - Ryzen 5 4500 8GB 512ssd Vega6 W10 14.0FHD,12.699.000,Jakarta Utara,22,https://www.tokopedia.com/toptech/asus-zenbook-um425ia-ryzen-5-4500-8gb-512ssd-vega6-w10-14-0fhd-gray?whid=0,16-01-2021
"Asus Zenbook UX363EA-EM501TS i5-1135G7/8GB/512SSD/Touch Oled/13.3""/FHD - Non Bundling",17.691.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AHOoAepHsjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFopr76Aehbm-srcHi6sU7omFiy3zwrfo5rM1i6sJaHsHXHsjNHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-HqjOd_BzsoJY11_oo8Bj7_jz-8JO_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1Bd_uP3qOBkypCqq_na_3OVP7h11M26Q1u73uP6q1NNHACqqjg03jz08BBW1M2ozcP2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8BxE__uvzJtdgjPR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8c-I6_oMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2CP1NJe_CoqBBd_BzsH7OJ3_-6uVB2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2VP1OJe9xozcDO_OzsH7NEe_z617tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti_7Oiz3Jdzuxvz1OyQJxE1foSb3rar_ufu12O_jhEZRxH83OAgAB7QOtpojzBzB-k__1Fg9C5y9-_oMgFqpuWo_Uprcu1eSVfr_zHqpoIzRVSoj2pHfPi_3WIy72F39oS1j-J8jrfPJzwgp-1QAosZOzXHVyp3AgDHMYi3uVD1Aeibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthHpepHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Fasus-zenbook-ux363ea-em501ts-i5-1135g7-8gb-512ssd-touch-oled-13-3-fhd-non-bundling%3Fsrc%3Dtopads&src=search&is_search=1&keywords=asus+zenbook&page=3&ob=23&management_type=1,16-01-2021
Asus Zenbook UM425IA-AM501S Ryzen5-4500U 8GB 512GB SSD FHD WIN10 OHS,12.999.000,Jakarta Pusat,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyaHsHdoAHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFopr76Aehbm-srcHi6seOHmFiy3zwrfo5rM1i6s1NHZdNoprabm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjud3BPZq1NE1MOHuVBN3uzCPJNI__-g1pVt3_--H7h11MOouO-0_Oz6qu2I_9Pve7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjz6gjOEqpz6QSKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_7H781Oke92o8j7p_92gHJOJ39B-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMr7_c2g81YJu_ovuVja_S2081Y1u_--QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti_7Oiz3Jdzuxvz1OyQJxE1foSb3rar_ufu12O_jhEZRxH83OAgAB7QOtpojzBzB-k__1Fg9C5y9-_oMgFqpuWo_Uprcu1eSVfr_zHqpoIzRVSoj2pHfPi_3WIy72F39oS1j-J8jrfPJzwgp-1QAosZOzXHVyp3AgDHMYi3uVD1Aeibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AgPbm-X9foxQMz2gcV7guYxgIHi6sUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?keywords=asus+zenbook&page=3&src=search&management_type=2&is_search=1&t=desktop&dv=desktop&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fvicmicindonesia%2Fasus-zenbook-um425ia-am501s-ryzen5-4500u-8gb-512gb-ssd-fhd-win10-ohs%3Fsrc%3Dtopads,16-01-2021
Asus Zenbook 14 Q407IQ Ryzen 5 4500U 8GB 512ssd MX350 2GB Win10 MURAH,11.599.000,Jakarta Pusat,9,https://www.tokopedia.com/haercom/asus-zenbook-14-q407iq-ryzen-5-4500u-8gb-512ssd-mx350-2gb-win10-murah?whid=0,16-01-2021
"ASUS ZENBOOK UM425IA-AM502S RYZEN5-4500U/8GB/512GB/VEGA6/W10/14""FHD",12.999.000,Surabaya,3,https://www.tokopedia.com/armadakomputer/asus-zenbook-um425ia-am502s-ryzen5-4500u-8gb-512gb-vega6-w10-14-fhd?whid=0,16-01-2021
Laptop Asus Zenbook Ryzen 5-4500U 8GB 512GB MX350 2GB Win10 14 FHD,11.599.000,Jakarta Pusat,5,https://www.tokopedia.com/kingznotebook/laptop-asus-zenbook-ryzen-5-4500u-8gb-512gb-mx350-2gb-win10-14-fhd-light-grey?whid=0,16-01-2021
ASUS Zenbook UX325JA BM501T BM502T i5 1035G1 8GB 512ssd W10 OHS 13FHD,13.699.000,Jakarta Utara,4,https://www.tokopedia.com/royalltech/asus-zenbook-ux325ja-bm501t-bm502t-i5-1035g1-8gb-512ssd-w10-ohs-13fhd?whid=0,16-01-2021
Asus Zenbook Duo Touch UX481FA i7 10510 8GB 512ssd W10 14FHD,19.699.000,Jakarta Utara,11,https://www.tokopedia.com/royalltech/asus-zenbook-duo-touch-ux481fa-i7-10510-8gb-512ssd-w10-14fhd?whid=0,16-01-2021
ASUS ZenBook 14 UX431FL i7-10510 8GB 512ssd MX250 2GB 14.0FHD Win10,14.249.000,Jakarta Selatan,2,https://www.tokopedia.com/techpoint/asus-zenbook-14-ux431fl-i7-10510-8gb-512ssd-mx250-2gb-14-0fhd-win10?whid=0,16-01-2021
ASUS Zenbook UM425IA-AM502S Ryzen 5 4500U 8GB 512ssd W10+OHS 14.0FHD,12.699.000,Jakarta Utara,4,https://www.tokopedia.com/rogsstoreid/asus-zenbook-um425ia-am502s-ryzen-5-4500u-8gb-512ssd-w10-ohs-14-0fhd?whid=0,16-01-2021
ASUS ZENBOOK UX425JA BM501T BM502T i5 1035G1 UMA 8GB 512GB 14FHD Win10,14.850.000,Malang,1,https://www.tokopedia.com/bssutamimlg/asus-zenbook-ux425ja-bm501t-bm502t-i5-1035g1-uma-8gb-512gb-14fhd-win10?whid=0,16-01-2021
ASUS ZENBOOK UX425JA I5 1035G1 IRIS 8GB 512GB SSD 14 NUMPAD W10 OFFICE,14.997.000,Jakarta Utara,2,https://www.tokopedia.com/orka/asus-zenbook-ux425ja-i5-1035g1-iris-8gb-512gb-ssd-14-numpad-w10-office?whid=0,16-01-2021
ASUS Zenbook Q407 Ryzen 5 4500 8GB 256ssd MX350 2GB W10 14.0FHD,10.799.000,Jakarta Utara,5,https://www.tokopedia.com/royalltech/asus-zenbook-q407-ryzen-5-4500-8gb-256ssd-mx350-2gb-w10-14-0fhd?whid=0,16-01-2021
Asus Zenbook UX331FA - Core i7 8565 8GB 512ssd W10 13.3FHD,12.199.000,Jakarta Utara,2,https://www.tokopedia.com/prostorecomputer/asus-zenbook-ux331fa-core-i7-8565-8gb-512ssd-w10-13-3fhd?whid=0,16-01-2021
