name,price,location,reviews,link,date
"HP Pavilion Gaming 15-DK1064TX + OHS i5-10300H 8GB 512GB SSD RTX 2060 15.6"" IPS 144Hz Win10 Home",15.999.900,KOTA JAKARTA PUSAT,2,https://shopee.co.id/HP-Pavilion-Gaming-15-DK1064TX-OHS-i5-10300H-8GB-512GB-SSD-RTX-2060-15.6-IPS-144Hz-Win10-Home-i.85424513.4044767322,27-11-2020
HP Pavilion Gaming 15-DK1064TX i5 10300H 8GB SSD 512GB RTX2060 6GB IPS 144Hz - Shadow Black,16.099.000,KOTA MALANG,1,https://shopee.co.id/HP-Pavilion-Gaming-15-DK1064TX-i5-10300H-8GB-SSD-512GB-RTX2060-6GB-IPS-144Hz-Shadow-Black-i.272778332.6755502391,27-11-2020
HP PAVILION 15 DK0043TX i7 9750H 8GB 1TB 256GB GTX1660 Ti 6GB WIN10,16.998.000,KAB. TANGERANG,9,https://shopee.co.id/HP-PAVILION-15-DK0043TX-i7-9750H-8GB-1TB-256GB-GTX1660-Ti-6GB-WIN10-i.10257552.5707388955,27-11-2020
HP Pavilion 13 AN0031 i3 8145 8GB 128ssd W10 13.3FHD,7.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/HP-Pavilion-13-AN0031-i3-8145-8GB-128ssd-W10-13.3FHD-i.15641210.7711897589,27-11-2020
HP PAVILION Gaming 15 ec0107AX Ryzen5 3550h 8GB 512SSD GTX1650 4G WIN10 OHS,10.950.000,KOTA MALANG,1,https://shopee.co.id/HP-PAVILION-Gaming-15-ec0107AX-Ryzen5-3550h-8GB-512SSD-GTX1650-4G-WIN10-OHS-i.164898651.5156851423,27-11-2020
laptop hp pavilion layar 17in ram 4gb hardisk 320gb,2.300.000,KAB. JEPARA,2,https://shopee.co.id/laptop-hp-pavilion-layar-17in-ram-4gb-hardisk-320gb-i.19451116.2821149722,27-11-2020
"Laptop HP Pavilion X360 Touchscreen Intel 4GB Laptop Murah Bekas Second Netbook Tablet Slim 11.6""",3.390.000,KAB. INDRAGIRI HILIR,3,https://shopee.co.id/Laptop-HP-Pavilion-X360-Touchscreen-Intel-4GB-Laptop-Murah-Bekas-Second-Netbook-Tablet-Slim-11.6--i.164115007.2535460028,27-11-2020
"Laptop HP Pavilion 14-ce3072TX Core i7-1065G7 8GB 512GB-SSD Nvidia MX250 14"" Windows10 Resmi",12.845.000,KOTA MALANG,1,https://shopee.co.id/Laptop-HP-Pavilion-14-ce3072TX-Core-i7-1065G7-8GB-512GB-SSD-Nvidia-MX250-14-Windows10-Resmi-i.2315422.6841125913,27-11-2020
2in1 Laptop HP Pavilion X360 14-DH1003TX/DH1004TX i5-10210U/8GB/512GB,11.599.000,KOTA SEMARANG,1,https://shopee.co.id/2in1-Laptop-HP-Pavilion-X360-14-DH1003TX-DH1004TX-i5-10210U-8GB-512GB-i.162756018.5413203439,27-11-2020
HP Laptop Pavilion Gaming 15 dk1041tx,14.499.000,KOTA SURABAYA,1,https://shopee.co.id/HP-Laptop-Pavilion-Gaming-15-dk1041tx-i.254621156.5553941270,27-11-2020
HP Pavilion CD0042TX X360 Laptop - Gold,8.191.620,KOTA DEPOK,1,https://shopee.co.id/HP-Pavilion-CD0042TX-X360-Laptop-Gold-i.41377209.1855867154,27-11-2020
Laptop HP Pavilion X360 Touchscreen core i3,9.050.000,KOTA MALANG,2,https://shopee.co.id/Laptop-HP-Pavilion-X360-Touchscreen-core-i3-i.164898651.4940737597,27-11-2020
