name,price,location,reviews,link,date
PROMO LAPTOP Acer Aspire 514-52G-58HJ Intel Core I5 GENERASI 10 HARDISK 1000GB Ada Slot SSD +TAS,8.109.400,KOTA SURABAYA,1,https://shopee.co.id/PROMO-LAPTOP-Acer-Aspire-514-52G-58HJ-Intel-Core-I5-GENERASI-10-HARDISK-1000GB-Ada-Slot-SSD-TAS-i.7217222.4115937431,19-11-2020
Notebook ACER ASPIRE 3 A311 - 31,3.899.000,KOTA PEKANBARU,1,https://shopee.co.id/Notebook-ACER-ASPIRE-3-A311-31-i.257940595.5033285847,19-11-2020
PC ACER ASPIRE TC-708 CORE I3 GEN 7 -RAM DDR4 4GB HDD 1TB -DVD RW TOWER,2.800.000,KAB. BEKASI,1,https://shopee.co.id/PC-ACER-ASPIRE-TC-708-CORE-I3-GEN-7-RAM-DDR4-4GB-HDD-1TB-DVD-RW-TOWER-i.256261889.4533720355,19-11-2020
LCD/LED 13.3 Acer Aspire Ultrabook S3 Gold,1.910.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LCD-LED-13.3-Acer-Aspire-Ultrabook-S3-Gold-i.6130060.822655837,19-11-2020
Notebook Acer Aspire One White Second,1.599.000,KAB. BANDUNG,1,https://shopee.co.id/Notebook-Acer-Aspire-One-White-Second-i.27092169.2841882209,19-11-2020
Acer Aspire 4750 RAM 2GB HDD 320GB HDMI Laptop Bekas Second Murah Intel Zoom Webcam Kamera Camera,1.700.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-4750-RAM-2GB-HDD-320GB-HDMI-Laptop-Bekas-Second-Murah-Intel-Zoom-Webcam-Kamera-Camera-i.49656833.6456317749,19-11-2020
"Laptop ACER Aspire 3 A315-42 Black / AMD Ryzen 3-3200U / 500GB HDD / Radeon Vega 3 15.6"" Win10",6.600.000,KOTA TANGERANG,13,https://shopee.co.id/Laptop-ACER-Aspire-3-A315-42-Black-AMD-Ryzen-3-3200U-500GB-HDD-Radeon-Vega-3-15.6-Win10-i.290474546.5244729223,19-11-2020
Adaptor/charger Original Acer Aspire 4730Z 4736Z Z 5715Z 5720Z 5730Z 5732Z,1.500.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/Adaptor-charger-Original-Acer-Aspire-4730Z-4736Z-Z-5715Z-5720Z-5730Z-5732Z-i.40582373.1391340945,19-11-2020
Laptop Acer Aspire ES1-420 AMD E1/4GB/320GB Second,1.999.000,KAB. BANDUNG,4,https://shopee.co.id/Laptop-Acer-Aspire-ES1-420-AMD-E1-4GB-320GB-Second-i.120696526.7820058476,19-11-2020
"Laptop Murah SSD Acer Aspire - A311-31 - N4000 RAM 4GB 128GB SSD 11.6""HD WIN10",3.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Laptop-Murah-SSD-Acer-Aspire-A311-31-N4000-RAM-4GB-128GB-SSD-11.6-HD-WIN10-i.120447940.2209393846,19-11-2020
